#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	3.9752e-04	2.3320e-05	1.2818e-03	1.0000e-37	1.5406e+01	5.3118e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0006e-03	2.4995e-06	5.0766e-04	4.6595e-09	1.0000e-37	4.4848e-16	1.9256e-22	7.9769e-22	3.7014e-04	4.2769e-15	1.0000e-37	8.2412e-12	4.5110e-04	1.0000e-37	3.1121e-10	4.3362e-04	1.3144e-05	6.0817e-07	1.0295e-06	4.1948e-19	2.8185e-12	3.1070e-05	3.3116e-04	6.1181e-06	4.3901e-06	5.2000e-04	2.2924e-04	6.9450e-15	1.0000e-37	1.0000e-37	7.7637e-02	2.2808e-03	5.3631e-03	3.0684e-03	4.8170e-11	5.0620e-06	3.0697e-08	1.0526e-06	7.3791e-05	9.8400e-05	2.4618e-05	1.2954e-03	2.2375e-03	1.3406e-11	1.0000e-37	1.0000e-37	1.0000e-37	3.4909e-16	4.8243e+00	4.1298e-03	3.2476e-09	9.7813e-09	5.5189e-06	1.0000e-37	4.1745e-07	2.1190e-05	7.3039e-06	4.2513e-05	1.4261e-05	1.3568e-05	1.2935e-02	4.2722e-03	1.3190e-03	2.3472e-03	1.0282e-03	1.0000e-37	3.4055e-06	4.2358e-05	4.5165e-19	8.2542e-07	4.5502e-07	5.2609e-11	4.7802e-10	2.5814e-10	8.4564e-10	6.4929e-04	1.2470e-04	1.6152e-03	1.7189e-04	2.3319e-05	2.0294e-12	5.0048e-12	1.0000e-37	8.9326e-06	6.1181e-06
iteration 3	2.0905e-04	8.3786e-07	1.3754e-03	1.0000e-37	1.5406e+01	1.4206e-01	1.0000e-37	1.0000e-37	1.0000e-37	8.3365e-04	3.3284e-06	4.5745e-04	3.7769e-13	1.0000e-37	3.9723e-18	2.3236e-23	4.2034e-23	3.3631e-04	5.6699e-17	1.0000e-37	2.1539e-12	3.5687e-04	1.0000e-37	1.3653e-10	2.1591e-05	2.3153e-06	2.1983e-07	3.6870e-07	5.4928e-20	1.4237e-12	8.2224e-05	5.1789e-04	1.3574e-05	7.4074e-06	6.7703e-04	2.8575e-04	8.0423e-15	1.0000e-37	1.0000e-37	8.5110e-02	3.8053e-03	6.9479e-03	3.1273e-03	4.2013e-11	5.2330e-06	3.7063e-07	1.0880e-06	3.1799e-04	4.2290e-04	1.0492e-04	1.5062e-03	2.6042e-03	6.1992e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.4741e-17	4.8243e+00	4.7650e-03	1.3027e-09	3.9217e-09	1.9226e-05	1.0000e-37	2.0150e-06	3.2101e-05	7.3444e-06	2.4188e-04	5.5963e-06	7.7152e-05	1.4425e-02	5.8901e-03	2.3558e-03	5.3468e-03	2.9910e-03	1.0000e-37	3.8672e-06	1.0596e-04	2.1169e-20	9.3419e-07	5.3718e-07	6.7277e-10	6.1112e-09	3.2938e-09	1.0209e-08	2.1120e-04	1.3819e-04	5.2410e-04	1.8974e-04	2.8228e-05	5.9887e-13	1.4762e-12	1.0000e-37	1.0411e-06	1.3574e-05
iteration 3	2.6438e-05	1.1189e-08	1.5355e-03	1.0000e-37	1.5406e+01	1.7682e-01	1.0000e-37	1.0000e-37	1.0000e-37	6.4179e-04	3.3347e-06	2.9243e-04	5.0603e-15	1.0000e-37	7.8536e-20	1.0000e-37	1.0000e-37	2.3953e-04	1.0906e-19	1.0000e-37	3.8877e-13	2.3444e-04	1.0000e-37	2.4764e-11	4.7907e-07	5.9930e-07	8.6723e-08	1.5961e-07	9.2436e-22	2.4465e-13	2.0748e-04	7.4251e-04	2.1677e-05	1.0358e-05	8.3417e-04	3.2737e-04	4.8396e-15	1.0000e-37	1.0000e-37	8.3966e-02	2.7138e-03	3.9821e-03	1.2596e-03	1.9120e-11	3.9574e-06	3.4591e-06	8.3580e-07	8.9527e-04	1.1921e-03	2.9683e-04	1.5481e-03	2.6640e-03	1.0443e-12	1.0000e-37	1.0000e-37	1.0000e-37	3.1256e-19	4.8243e+00	4.8371e-03	1.7507e-10	5.2697e-10	4.5476e-05	1.0000e-37	7.9791e-06	4.8364e-05	5.6644e-06	1.0717e-03	1.2725e-06	3.4180e-04	1.4351e-02	6.4101e-03	1.3077e-03	3.8725e-03	2.5648e-03	1.0000e-37	3.2097e-06	2.6550e-04	4.8335e-22	7.7477e-07	5.2094e-07	6.3587e-09	5.7756e-08	3.1061e-08	9.5487e-08	4.2102e-05	1.4120e-04	1.0443e-04	1.9223e-04	3.6747e-05	1.1106e-13	2.7375e-13	1.0000e-37	2.7861e-07	2.1677e-05
iteration 3	2.5317e-06	1.1140e-10	1.5923e-03	1.0000e-37	1.5406e+01	1.7899e-01	1.0000e-37	1.0000e-37	1.0000e-37	5.2352e-04	3.1197e-06	1.7262e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6261e-04	1.0000e-37	1.0000e-37	1.4205e-14	1.4715e-04	1.0000e-37	1.2431e-12	4.0294e-08	1.4384e-07	1.7575e-08	4.8155e-08	1.0000e-37	1.0068e-14	2.2653e-04	1.0193e-03	3.0590e-05	1.3877e-05	1.0031e-03	3.7281e-04	4.6268e-16	1.0000e-37	1.0000e-37	8.4720e-02	6.4483e-04	9.0317e-04	2.5553e-04	2.1760e-12	2.1418e-06	1.6072e-05	4.6784e-07	1.7638e-03	2.3384e-03	5.7462e-04	1.5359e-03	2.6412e-03	4.2807e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8243e+00	4.8125e-03	6.2971e-12	1.8955e-11	5.6880e-05	1.0000e-37	2.5589e-05	6.6172e-05	3.2350e-06	3.5461e-03	4.0768e-07	1.1309e-03	1.4083e-02	3.9322e-03	6.0787e-04	1.9454e-03	1.3375e-03	1.0000e-37	1.2101e-06	2.8982e-04	1.0000e-37	2.9206e-07	4.7798e-07	2.9779e-08	2.7049e-07	1.4517e-07	4.4610e-07	1.3210e-05	1.4711e-04	3.2764e-05	1.9395e-04	2.3448e-05	4.0803e-15	1.0057e-14	1.0000e-37	9.9246e-08	3.0590e-05
iteration 3	3.1468e-07	1.6794e-12	1.5325e-03	1.0000e-37	1.5406e+01	1.7417e-01	1.0000e-37	1.0000e-37	1.0000e-37	4.4874e-04	2.8378e-06	1.2018e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1972e-04	1.0000e-37	1.0000e-37	2.2895e-16	1.0509e-04	1.0000e-37	2.1840e-14	7.3965e-09	1.6036e-08	1.0001e-09	6.1644e-09	1.0000e-37	2.9334e-16	8.4599e-05	8.7138e-04	2.7002e-05	1.3423e-05	9.8849e-04	3.6099e-04	2.0128e-17	1.0000e-37	1.0000e-37	9.0007e-02	8.3535e-05	1.1645e-04	3.2101e-05	1.8657e-13	1.4059e-06	3.3315e-05	3.2522e-07	2.4651e-03	3.2153e-03	7.5022e-04	1.4932e-03	2.5775e-03	1.2459e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8243e+00	4.7416e-03	1.9776e-13	5.9525e-13	3.4312e-05	1.0000e-37	4.0265e-05	3.3289e-05	2.2833e-06	6.4245e-03	1.5627e-07	2.0489e-03	1.3788e-02	9.0095e-04	2.9657e-04	9.6924e-04	6.7267e-04	1.0000e-37	2.9168e-07	1.0801e-04	1.0000e-37	7.0392e-08	4.3593e-07	6.2149e-08	5.6449e-07	3.0329e-07	9.3087e-07	5.3119e-06	1.5730e-04	1.3174e-05	2.0087e-04	1.4489e-05	6.5867e-17	1.6235e-16	1.0000e-37	1.4141e-08	2.7002e-05
iteration 3	3.5375e-08	2.9581e-14	1.4485e-03	1.0000e-37	1.5406e+01	1.6410e-01	1.0000e-37	1.0000e-37	1.0000e-37	3.8727e-04	2.5887e-06	8.8112e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.0579e-05	1.0000e-37	1.0000e-37	2.1670e-18	7.9271e-05	1.0000e-37	1.8133e-16	1.5896e-09	8.7701e-10	2.0730e-11	3.7035e-10	1.0000e-37	6.5554e-18	1.5908e-05	4.4534e-04	1.5048e-05	9.2100e-06	7.5439e-04	2.7686e-04	5.4708e-19	1.0000e-37	1.0000e-37	9.5430e-02	7.9222e-06	1.1169e-05	3.0258e-06	1.2693e-14	9.4337e-07	4.6616e-05	2.3037e-07	2.3160e-03	2.9359e-03	6.1991e-04	1.4171e-03	2.4399e-03	2.7825e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8243e+00	4.5316e-03	4.8593e-15	1.4627e-14	1.4159e-05	1.0000e-37	3.8273e-05	7.2788e-06	1.6527e-06	7.4771e-03	5.2113e-08	2.3846e-03	1.3126e-02	1.1689e-04	1.3364e-04	4.3853e-04	3.0488e-04	1.0000e-37	4.2349e-08	2.0200e-05	1.0000e-37	1.0220e-08	4.0011e-07	8.6545e-08	7.8607e-07	4.2502e-07	1.2986e-06	1.6469e-06	1.6255e-04	4.0844e-06	2.0622e-04	8.7529e-06	6.2394e-19	1.5379e-18	1.0000e-37	8.4291e-10	1.5048e-05
iteration 3	1.9858e-09	3.9162e-16	1.3584e-03	1.0000e-37	1.5406e+01	1.3209e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.7308e-04	2.0773e-06	3.9594e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.3148e-05	1.0000e-37	1.0000e-37	9.3774e-21	3.9473e-05	1.0000e-37	5.2487e-19	2.1196e-10	1.7178e-11	1.2341e-13	7.1808e-12	1.0000e-37	7.2460e-20	1.3123e-06	9.4746e-05	4.1898e-06	3.5972e-06	3.7144e-04	1.3605e-04	7.0051e-21	1.0000e-37	1.0000e-37	8.7235e-02	4.6678e-07	6.8257e-07	1.7820e-07	4.3468e-16	4.3142e-07	3.9145e-05	1.1209e-07	9.8301e-04	1.2098e-03	2.2675e-04	1.1899e-03	2.0137e-03	3.0730e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8243e+00	3.7118e-03	6.5851e-17	1.9821e-16	3.3082e-06	1.0000e-37	2.0211e-05	7.0581e-07	8.4153e-07	4.8816e-03	7.7879e-09	1.5568e-03	1.0706e-02	8.9151e-06	3.6065e-05	1.1836e-04	8.2297e-05	1.0000e-37	1.8702e-09	1.6490e-06	1.0000e-37	4.5132e-10	3.2102e-07	7.0726e-08	6.4239e-07	3.5258e-07	1.0661e-06	1.7046e-07	1.4147e-04	4.2275e-07	1.8112e-04	3.8146e-06	2.7033e-21	6.6628e-21	1.0000e-37	1.6969e-11	4.1898e-06
iteration 3	4.8184e-14	2.6647e-21	1.0440e-03	1.0000e-37	1.5406e+01	2.8472e-03	1.0000e-37	1.0000e-37	1.0000e-37	2.0437e-07	2.4930e-09	1.5210e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7431e-08	1.0000e-37	1.0000e-37	1.1008e-26	1.8791e-08	1.0000e-37	1.6432e-25	2.8845e-14	5.1966e-17	9.5493e-20	1.8761e-17	1.0000e-37	2.2042e-25	2.6545e-11	3.8191e-09	3.8260e-10	5.6598e-10	1.4875e-07	5.0164e-08	2.6873e-26	1.0000e-37	1.0000e-37	7.2960e-05	1.2692e-11	2.3900e-11	4.8515e-12	6.7085e-21	1.4888e-10	1.2313e-08	5.7733e-11	1.3929e-07	1.6884e-07	2.9545e-08	8.6111e-06	1.8154e-05	9.3400e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8243e+00	1.8231e-05	4.1216e-22	1.2406e-21	4.5849e-10	1.0000e-37	3.6721e-09	1.6842e-11	6.4497e-10	1.4096e-06	5.4092e-14	4.4955e-07	6.5513e-05	3.1139e-10	6.3320e-09	2.0793e-08	1.4461e-08	1.0000e-37	8.6515e-16	3.2960e-11	1.0000e-37	2.0877e-16	3.8455e-10	2.1804e-11	1.9805e-10	1.1044e-10	3.3030e-10	1.4657e-12	3.9664e-07	3.6348e-12	5.8634e-07	1.8119e-09	3.1771e-27	7.8308e-27	1.0000e-37	5.1815e-17	3.8260e-10
iteration 3	1.1482e-16	2.9203e-25	5.2934e-04	1.0000e-37	1.5406e+01	1.5308e-03	1.0000e-37	1.0000e-37	1.0000e-37	8.1560e-08	5.1707e-11	6.0670e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.9529e-09	1.0000e-37	1.0000e-37	3.3474e-30	7.6742e-09	1.0000e-37	5.8377e-31	3.3927e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.9728e-37	1.0663e-21	8.3609e-15	3.2667e-13	1.0000e-37	3.8742e-08	1.3013e-08	1.0000e-37	1.0000e-37	1.0000e-37	2.4787e-05	4.2195e-19	5.7543e-13	1.6302e-19	1.0000e-37	4.6391e-11	1.7113e-14	2.0228e-11	1.4626e-13	1.7735e-13	3.1086e-14	3.7603e-06	7.7744e-06	1.6834e-36	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8243e+00	7.8563e-06	5.3086e-29	1.5979e-28	1.8505e-13	1.0000e-37	1.6725e-17	1.9342e-21	2.4161e-10	1.1679e-10	2.4422e-22	3.7245e-11	3.0534e-05	1.4525e-16	8.6834e-13	2.8832e-12	2.0148e-12	1.0000e-37	6.7983e-23	1.3171e-21	1.0000e-37	1.6405e-23	7.9757e-12	2.9123e-17	2.6452e-16	1.6478e-16	4.5842e-16	1.4741e-17	1.5317e-07	3.6559e-17	2.3512e-07	2.1333e-10	9.6614e-31	2.3813e-30	1.0000e-37	1.0000e-37	3.2667e-13
iteration 3	5.6246e-22	1.0000e-37	3.2023e-05	1.0000e-37	1.5406e+01	1.6543e-04	1.0000e-37	1.0000e-37	1.0000e-37	9.6972e-10	1.0000e-37	7.2135e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.2668e-11	1.0000e-37	1.0000e-37	1.0000e-37	2.6751e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.1354e-19	2.7354e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3025e-08	2.7846e-40	2.1586e-14	1.1110e-40	1.0000e-37	1.5943e-12	2.0987e-32	7.0320e-13	1.9837e-32	2.4338e-32	4.5012e-33	1.0306e-07	2.2094e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8243e+00	2.2257e-07	1.0000e-37	1.0000e-37	2.2845e-14	1.0000e-37	1.0000e-37	1.0000e-37	8.3816e-12	1.1990e-22	1.0000e-37	3.8239e-23	1.0240e-06	1.0000e-37	2.8672e-25	9.8467e-25	6.9796e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1082e-35	2.8231e-34	2.4641e-34	5.5981e-34	1.0000e-37	4.2811e-09	1.0000e-37	6.5069e-09	6.5880e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7354e-15
iteration 3	1.8561e-24	1.0000e-37	1.2703e-05	1.0000e-37	1.5406e+01	7.1572e-05	1.0000e-37	1.0000e-37	1.0000e-37	9.0519e-11	1.0000e-37	6.7335e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.7167e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.1299e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.6174e-20	2.6574e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0685e-09	1.0000e-37	2.7884e-15	1.0000e-37	1.0000e-37	6.9740e-13	1.0000e-37	3.2938e-13	1.0000e-37	1.0000e-37	1.0000e-37	4.7817e-08	9.7526e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8243e+00	9.7200e-08	1.0000e-37	1.0000e-37	3.0180e-15	1.0000e-37	1.0000e-37	1.0000e-37	3.5511e-12	1.0000e-37	1.0000e-37	1.0000e-37	4.2450e-07	1.0000e-37	2.3284e-38	8.3324e-38	6.0041e-38	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5901e-09	1.0000e-37	2.7343e-09	2.8157e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6574e-16
iteration 3	1.7979e-02	9.9645e-03	8.0137e-03	1.0000e-37	1.5406e+02	1.4747e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.1749e-03	1.9758e-07	1.4975e-04	6.3388e-03	1.0000e-37	3.8721e-07	6.6387e-15	1.5984e-11	1.6859e-04	2.0386e-07	1.0000e-37	7.6708e-06	7.3155e-04	1.0000e-37	1.6706e-05	7.7707e-03	7.3133e-04	2.3050e-06	4.6564e-05	1.7120e-14	5.1267e-09	2.7353e-06	7.3613e-05	3.9396e-07	3.2179e-07	9.7020e-04	1.5248e-04	3.2246e-12	1.0000e-37	1.0000e-37	6.3052e-03	2.0865e-04	5.2312e-04	3.1346e-04	1.7487e-08	2.6826e-05	8.8063e-10	3.5001e-06	3.6716e-07	4.9012e-07	1.2309e-07	4.5822e-04	8.7562e-04	3.8462e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0785e-10	4.8243e+01	9.4362e-04	5.0384e-06	1.5195e-05	2.2852e-07	1.0000e-37	6.1053e-09	5.4538e-06	2.7787e-05	4.8434e-07	3.1998e-06	1.5478e-07	3.3578e-03	3.8403e-04	6.5784e-06	1.1125e-05	4.5461e-06	1.0000e-37	2.0579e-05	5.2311e-06	1.5673e-13	5.1163e-06	7.8656e-08	7.1653e-13	6.5266e-12	3.4745e-12	2.4913e-11	1.7771e-04	3.1981e-05	4.5568e-04	4.4611e-05	6.6926e-04	9.8647e-07	2.4367e-06	1.0000e-37	3.1465e-04	3.9396e-07
iteration 3	1.5622e-02	8.9520e-03	1.1589e-02	1.0000e-37	1.5406e+02	3.4789e-02	1.0000e-37	1.0000e-37	1.0000e-37	3.5777e-03	1.2183e-06	1.0069e-03	7.9448e-04	1.0000e-37	1.2880e-08	5.3784e-17	8.1524e-15	9.4890e-04	1.1151e-08	1.0000e-37	3.6536e-07	2.5838e-03	1.0000e-37	1.9012e-06	8.1031e-03	7.1998e-04	6.9242e-06	3.5787e-05	9.1790e-15	2.6261e-09	1.7180e-05	4.3074e-04	3.0289e-06	2.5995e-06	2.4529e-03	6.7835e-04	1.9271e-12	1.0000e-37	1.0000e-37	6.2532e-02	1.4055e-03	3.5014e-03	2.0879e-03	1.0186e-08	6.9888e-05	4.5234e-09	8.1641e-06	4.9191e-06	6.5664e-06	1.6496e-06	1.9323e-03	3.3174e-03	1.6466e-08	1.0000e-37	1.0000e-37	1.0000e-37	5.6489e-11	4.8243e+01	4.7328e-03	2.4556e-06	7.4000e-06	1.7077e-06	1.0000e-37	5.8350e-08	2.8954e-05	5.8556e-05	4.8572e-06	1.9396e-05	1.5533e-06	1.6463e-02	3.5307e-03	1.0107e-04	1.7161e-04	7.0540e-05	1.0000e-37	3.8643e-05	3.0493e-05	8.1171e-14	9.4306e-06	4.3758e-07	4.5361e-12	4.1304e-11	2.2211e-11	1.2607e-10	1.1666e-03	1.9105e-04	2.9635e-03	2.6157e-04	9.8478e-04	5.7393e-08	1.4183e-07	1.0000e-37	3.1442e-04	3.0289e-06
iteration 3	7.7108e-03	4.4480e-03	1.2437e-02	1.0000e-37	1.5406e+02	1.1160e-01	1.0000e-37	1.0000e-37	1.0000e-37	6.9742e-03	7.7354e-06	3.2234e-03	8.0413e-06	1.0000e-37	1.3232e-10	7.4516e-19	2.1236e-17	2.5181e-03	7.2023e-11	1.0000e-37	4.8853e-09	4.1431e-03	1.0000e-37	5.6768e-08	7.1116e-03	5.7509e-04	7.3402e-06	1.6027e-05	6.3331e-16	2.5578e-10	1.2164e-04	1.8922e-03	1.9558e-05	1.7168e-05	3.9907e-03	1.5443e-03	2.5488e-13	1.0000e-37	1.0000e-37	3.7355e-01	9.2132e-03	2.1637e-02	1.2373e-02	1.7285e-09	9.0620e-05	3.3268e-08	1.0472e-05	8.6171e-05	1.1490e-04	2.8762e-05	6.6767e-03	1.1541e-02	1.4228e-09	1.0000e-37	1.0000e-37	1.0000e-37	5.3088e-12	4.8243e+01	2.0722e-02	2.8922e-07	8.7142e-07	6.6555e-06	1.0000e-37	6.1564e-07	1.2198e-04	7.4249e-05	5.3635e-05	1.0170e-04	1.7144e-05	6.8807e-02	1.9931e-02	1.5841e-03	2.8194e-03	1.2352e-03	1.0000e-37	3.7627e-05	1.9384e-04	6.8653e-15	9.1632e-06	2.0255e-06	4.5718e-11	4.1581e-10	2.2450e-10	9.1921e-10	5.2293e-03	7.1798e-04	1.3126e-02	9.9174e-04	1.0439e-03	9.4382e-10	2.3303e-09	1.0000e-37	3.0910e-04	1.9558e-05
iteration 3	4.1264e-03	2.7776e-04	1.3163e-02	1.0000e-37	1.5406e+02	6.1222e-01	1.0000e-37	1.0000e-37	1.0000e-37	9.9727e-03	2.5284e-05	5.0992e-03	5.8218e-08	1.0000e-37	5.5207e-15	1.8493e-20	5.6995e-20	3.7241e-03	2.0308e-13	1.0000e-37	1.2947e-10	4.6045e-03	1.0000e-37	6.7938e-09	4.5201e-03	1.7909e-04	1.1194e-05	1.9003e-05	1.9020e-17	4.9822e-11	7.8531e-04	5.1397e-03	8.4614e-05	6.3761e-05	5.5324e-03	2.4071e-03	1.4049e-13	1.0000e-37	1.0000e-37	7.4441e-01	3.4095e-02	6.1854e-02	2.7636e-02	6.8759e-10	9.9522e-05	4.0555e-07	1.2190e-05	1.3601e-03	1.8088e-03	4.4881e-04	1.3062e-02	2.2540e-02	2.3778e-10	1.0000e-37	1.0000e-37	1.0000e-37	5.4954e-15	4.8243e+01	4.1410e-02	4.3857e-08	1.3209e-07	1.5116e-05	1.0000e-37	5.2385e-06	3.1363e-04	8.4220e-05	4.8827e-04	2.0083e-04	1.5584e-04	1.2829e-01	5.0956e-02	9.6309e-03	2.2052e-02	1.2422e-02	1.0000e-37	4.6664e-05	1.0669e-03	8.0014e-18	1.1312e-05	4.6211e-06	6.9347e-10	6.3010e-09	3.3958e-09	1.1169e-08	7.6193e-03	1.2540e-03	1.8957e-02	1.7234e-03	1.0083e-03	3.1735e-11	7.8263e-11	1.0000e-37	1.0938e-04	8.4614e-05
iteration 3	2.2308e-03	1.0417e-05	1.4393e-02	1.0000e-37	1.5406e+02	1.6109e+00	1.0000e-37	1.0000e-37	1.0000e-37	8.5265e-03	3.4021e-05	4.7340e-03	7.8488e-12	1.0000e-37	7.1659e-17	8.0432e-22	1.4830e-21	3.4869e-03	6.5425e-16	1.0000e-37	5.9134e-11	3.7439e-03	1.0000e-37	4.6285e-09	2.4500e-04	7.5378e-05	5.2838e-06	9.8492e-06	5.8403e-19	3.0557e-11	3.7626e-03	1.0919e-02	2.6706e-04	1.3725e-04	8.9758e-03	3.6172e-03	2.2680e-13	1.0000e-37	1.0000e-37	7.9741e-01	3.6659e-02	5.3260e-02	1.6523e-02	6.8213e-10	7.2060e-05	5.7596e-06	1.1503e-05	8.7791e-03	1.1689e-02	2.9101e-03	1.5292e-02	2.6391e-02	1.3326e-10	1.0000e-37	1.0000e-37	1.0000e-37	3.1463e-16	4.8243e+01	4.7930e-02	1.7687e-08	5.3248e-08	3.1395e-05	1.0000e-37	3.3019e-05	7.2473e-04	7.8199e-05	3.2388e-03	1.0068e-04	1.0331e-03	1.4281e-01	7.1459e-02	9.1258e-03	2.7813e-02	1.8687e-02	1.0000e-37	5.3962e-05	4.8673e-03	5.3718e-19	1.3036e-05	5.4800e-06	1.0450e-08	9.4926e-08	5.0989e-08	1.5854e-07	2.7484e-03	1.4055e-03	6.8203e-03	1.9066e-03	8.1824e-04	1.6406e-11	4.0441e-11	1.0000e-37	3.6604e-05	2.6706e-04
iteration 3	2.9467e-04	1.6290e-07	1.6277e-02	1.0000e-37	1.5406e+02	1.8775e+00	1.0000e-37	1.0000e-37	1.0000e-37	6.8906e-03	3.5864e-05	3.2146e-03	2.3936e-13	1.0000e-37	3.7392e-18	1.0000e-37	1.0000e-37	2.6123e-03	1.2777e-18	1.0000e-37	1.5646e-11	2.5757e-03	1.0000e-37	1.2835e-09	5.5279e-06	3.0632e-05	1.5303e-06	5.2692e-06	9.6230e-21	7.7900e-12	7.4933e-03	1.9227e-02	5.4853e-04	2.2036e-04	1.4311e-02	5.3075e-03	1.8193e-13	1.0000e-37	1.0000e-37	7.7464e-01	9.5522e-03	1.3283e-02	3.7124e-03	3.6217e-10	4.4529e-05	6.2421e-05	8.5994e-06	1.8656e-02	2.4634e-02	5.9783e-03	1.5797e-02	2.7216e-02	3.3287e-11	1.0000e-37	1.0000e-37	1.0000e-37	6.0324e-18	4.8243e+01	4.8798e-02	2.5164e-09	7.5747e-09	7.2539e-05	1.0000e-37	1.8001e-04	1.9009e-03	5.8926e-05	1.6493e-02	2.8576e-05	5.2600e-03	1.4230e-01	5.2773e-02	2.8084e-03	9.1294e-03	6.3209e-03	1.0000e-37	4.6471e-05	9.6089e-03	1.9729e-20	1.1218e-05	5.5001e-06	1.1476e-07	1.0424e-06	5.5804e-07	1.7216e-06	5.1257e-04	1.4997e-03	1.2714e-03	1.9619e-03	5.7835e-04	4.4635e-12	1.1002e-11	1.0000e-37	2.3082e-05	5.4853e-04
