#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	2.3848e+04	4.8142e+03	5.4261e+02	1.0000e-37	5.7711e+06	8.9698e+03	1.0000e-37	1.0000e-37	1.0000e-37	2.2468e+02	9.1448e-03	1.1930e+02	1.2219e+04	1.0000e-37	2.0292e+02	2.4877e-07	1.0293e-03	9.4440e+01	2.1533e+02	1.0000e-37	1.3266e+02	8.1186e+01	1.0000e-37	7.9583e+01	7.4106e+02	1.5161e+02	1.6218e+01	1.4619e+02	2.3292e-05	8.0123e-02	2.3745e+01	6.7044e-02	1.4977e-02	8.3018e-04	1.3195e+02	6.2741e+01	2.5369e-04	1.0000e-37	5.2318e+02	2.8511e+03	1.7387e+02	2.5138e+02	7.6990e+01	1.2260e+00	5.7555e+01	6.8059e-05	3.7102e+00	1.1544e-03	1.5369e-03	3.8248e-04	1.1594e+02	1.7531e+02	3.3951e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.2757e-02	1.5388e+06	2.5941e+02	6.1296e+01	1.8450e+02	9.0518e-10	1.0000e-37	1.4593e-07	3.8089e-02	2.4852e+01	3.1378e-07	3.7144e+00	1.0007e-07	7.4550e+02	3.9846e-01	9.4453e-04	2.9206e-03	1.9760e-03	1.0000e-37	2.6733e+01	3.0454e+01	2.9715e-05	6.4510e+00	1.4107e-03	1.5231e-07	1.3834e-06	6.8109e-07	2.2168e-06	8.1678e+01	8.7520e+00	2.0256e+02	1.1680e+01	1.1184e+02	4.7921e+01	8.4736e+01	1.0000e-37	1.4525e+02	1.4977e-02
iteration 3	1.7987e+04	2.7931e+03	5.2042e+02	1.0000e-37	5.7711e+06	5.7856e+04	1.0000e-37	1.0000e-37	1.0000e-37	5.5417e+02	7.4512e-01	2.3241e+02	2.2921e+03	1.0000e-37	1.1191e+01	2.4833e-07	5.3748e-05	1.6952e+02	3.7860e+01	1.0000e-37	2.2891e+01	3.8495e+02	1.0000e-37	3.8739e+01	4.4691e+03	3.7131e+02	7.4914e+01	3.8358e+02	1.3126e-05	2.3480e-01	4.3543e+02	2.4894e+02	2.9241e-01	4.5124e-01	1.9739e+02	9.3566e+01	4.3146e-04	1.0000e-37	4.8668e+03	2.5489e+04	3.8534e+02	5.3421e+02	1.4856e+02	1.1792e+00	1.1448e+02	7.2276e-03	1.5802e+01	1.6869e-01	2.2206e-01	5.3371e-02	5.1729e+02	8.6855e+02	9.9493e-01	1.0000e-37	1.0000e-37	1.0000e-37	8.0499e-03	1.5388e+06	1.6722e+03	8.5465e+01	2.5725e+02	4.2844e-06	1.0000e-37	2.1553e-05	3.8449e+01	1.0568e+02	4.5236e-05	5.3233e+01	1.4426e-05	4.8286e+03	8.3214e+02	1.5559e-02	5.1162e-02	3.5603e-02	1.0000e-37	1.3147e+02	5.5626e+02	2.3211e-05	3.1724e+01	1.1498e-01	3.8957e-05	3.5333e-04	1.3700e-04	5.2928e-04	7.8996e+02	5.5073e+01	1.9591e+03	7.1143e+01	2.7678e+02	6.9691e+00	1.5922e+01	1.0000e-37	3.2454e+02	2.9241e-01
iteration 3	5.8877e+03	8.5433e+02	6.3856e+02	1.0000e-37	5.7711e+06	2.0415e+05	1.0000e-37	1.0000e-37	1.0000e-37	2.7429e+04	2.0984e+02	4.7408e+03	4.9888e+02	1.0000e-37	2.9675e-01	1.6309e-07	3.7439e-06	4.8779e+03	1.4554e+00	1.0000e-37	5.3789e+00	7.4594e+03	1.0000e-37	1.7456e+01	3.2044e+03	2.3977e+03	2.4848e+01	5.7264e+02	3.7710e-06	1.5099e+00	4.6016e+03	7.6313e+03	9.7597e+02	5.5675e+02	2.6712e+04	9.6246e+03	1.2693e-03	1.0000e-37	2.8341e+04	1.3771e+05	4.5161e+02	6.2297e+02	1.7123e+02	9.4408e-01	1.1841e+02	3.0115e-01	1.5275e+01	2.5674e+03	3.2504e+03	6.8295e+02	3.6915e+03	6.2994e+03	6.3978e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.8663e-03	1.5388e+06	9.8221e+03	7.5146e+01	2.2619e+02	1.1804e-04	1.0000e-37	3.3037e+01	9.4344e+02	1.0080e+02	8.4890e+01	4.1026e+02	2.7075e+01	3.9445e+04	2.3292e+03	4.6607e+01	1.5364e+02	1.0703e+02	1.0000e-37	1.2705e+02	5.8364e+03	4.1667e-05	3.0658e+01	3.2328e+01	4.2119e-03	3.7408e-02	1.3498e-02	5.5118e-02	1.2923e+03	3.2561e+02	3.2049e+03	4.4243e+02	2.9998e+02	1.5703e+00	3.8086e+00	1.0000e-37	2.3194e+03	9.7597e+02
iteration 3	1.6409e+03	4.0163e+02	6.9582e+02	1.0000e-37	5.7711e+06	2.1166e+05	1.0000e-37	1.0000e-37	1.0000e-37	2.7120e+04	1.5196e+03	5.6169e+03	2.5226e+02	1.0000e-37	1.1885e-02	1.6156e-13	1.6025e-11	6.2460e+03	6.8237e-07	1.0000e-37	3.3185e+00	9.3695e+03	1.0000e-37	1.0837e+01	1.2582e+03	3.7708e+03	3.8765e+00	7.5382e+02	1.5519e-11	1.2543e+00	3.2309e+03	1.3361e+04	1.8198e+03	1.4017e+03	5.9909e+04	2.1068e+04	1.8621e-03	1.0000e-37	5.0489e+04	2.7266e+05	8.4571e+01	1.1670e+02	3.2113e+01	2.9575e-01	1.1127e+02	3.7923e+00	1.1198e+01	4.1610e+03	5.1016e+03	9.4052e+02	4.4113e+03	6.7479e+03	5.3150e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.2941e-04	1.5388e+06	9.8613e+03	7.4292e+00	2.2362e+01	4.5568e-03	1.0000e-37	1.8348e+02	1.3287e+03	7.4312e+01	6.1779e+02	3.8335e+02	1.9708e+02	6.9703e+04	1.4143e+03	4.5800e+01	1.5027e+02	1.0447e+02	1.0000e-37	3.9138e+01	4.0203e+03	1.6360e-05	9.4445e+00	2.3446e+02	4.6118e-02	3.9545e-01	1.5039e-01	5.9196e-01	2.1211e+02	6.1360e+02	5.2603e+02	8.4284e+02	4.0927e+02	9.6349e-01	2.3551e+00	1.0000e-37	3.7569e+03	1.8198e+03
iteration 3	3.3263e+02	1.8884e+02	7.2504e+02	1.0000e-37	5.7711e+06	2.1778e+05	1.0000e-37	1.0000e-37	1.0000e-37	2.5570e+04	9.4145e+03	5.5791e+03	7.2748e+00	1.0000e-37	1.7424e-04	1.5987e-15	1.4833e-12	6.3985e+03	1.7536e-08	1.0000e-37	1.6512e-01	9.5398e+03	1.0000e-37	9.5979e-01	4.8219e+02	2.9814e+03	1.2903e-01	2.1284e+02	1.0000e-37	2.0041e-02	1.0119e+03	3.0065e+04	6.7594e+03	5.4377e+03	2.4101e+05	8.3147e+04	1.6613e-04	1.0000e-37	1.4148e+05	8.4404e+05	2.5739e+01	3.5535e+01	9.7936e+00	6.4319e-03	7.4452e+01	5.2305e+01	6.7077e+00	5.8939e+03	7.1168e+03	1.2229e+03	5.8040e+03	7.3345e+03	8.4921e-02	1.0000e-37	1.0000e-37	1.0000e-37	9.9236e-07	1.5388e+06	1.3099e+04	4.5282e-02	1.3630e-01	1.1301e-01	1.0000e-37	1.4053e+03	1.9576e+03	4.7974e+01	5.1425e+03	6.1475e+01	1.6405e+03	1.8625e+05	1.2425e+03	4.6566e+01	1.5242e+02	1.0585e+02	1.0000e-37	2.8652e+00	1.2488e+03	2.2595e-07	6.9140e-01	1.4626e+03	6.7811e-01	5.6104e+00	2.1393e+00	8.4277e+00	1.7743e+01	1.7459e+03	4.4004e+01	2.3811e+03	7.0142e+02	4.7781e-02	1.1734e-01	1.0000e-37	2.9802e+03	6.7594e+03
iteration 3	1.4022e+02	4.1898e+00	6.6867e+02	1.0000e-37	5.7711e+06	2.1971e+05	1.0000e-37	1.0000e-37	1.0000e-37	2.3995e+04	1.3731e+04	5.4788e+03	2.4746e-02	1.0000e-37	2.6224e-10	2.0977e-19	1.5512e-15	6.4359e+03	2.1971e-11	1.0000e-37	3.6531e-03	9.5392e+03	1.0000e-37	2.1790e-02	1.2925e+02	3.9988e+02	1.0707e-03	8.0532e+00	1.0000e-37	8.1274e-05	1.2721e+02	3.3828e+04	9.8268e+03	7.7794e+03	3.7705e+05	1.3353e+05	2.4884e-06	1.0000e-37	1.5165e+05	9.7877e+05	4.0799e+00	5.6338e+00	1.5537e+00	9.8627e-05	4.5350e+01	4.5909e+02	5.4409e+00	3.7553e+03	4.5232e+03	7.6792e+02	4.8984e+03	5.9428e+03	3.4438e-04	1.0000e-37	1.0000e-37	1.0000e-37	4.2838e-13	1.5388e+06	1.2164e+04	2.4310e-04	7.3172e-04	1.0314e+00	1.0000e-37	2.5975e+03	8.4197e+02	3.8358e+01	8.0419e+03	1.1971e+00	2.5656e+03	2.0576e+05	5.1800e+02	3.4205e+01	1.1195e+02	7.7748e+01	1.0000e-37	1.3964e-01	1.5656e+02	8.1776e-14	3.3698e-02	2.1666e+03	7.8529e+00	6.2404e+01	2.3904e+01	9.4161e+01	4.3921e-01	2.0992e+03	1.0892e+00	2.7551e+03	1.0642e+03	1.0545e-03	2.5986e-03	1.0000e-37	3.9987e+02	9.8268e+03
iteration 3	3.0537e+01	2.8799e-02	5.7150e+02	1.0000e-37	5.7711e+06	2.1947e+05	1.0000e-37	1.0000e-37	1.0000e-37	2.3245e+04	1.2972e+04	5.4142e+03	2.6040e-06	1.0000e-37	1.5049e-10	1.0000e-37	1.0000e-37	6.3891e+03	9.7114e-12	1.0000e-37	9.5782e-05	9.4976e+03	1.0000e-37	3.4922e-04	3.6420e+00	2.2007e+01	3.4636e-05	3.8980e-01	1.0000e-37	3.7908e-07	1.4289e+01	3.4352e+04	1.1188e+04	9.6962e+03	4.2996e+05	1.6139e+05	3.7299e-08	1.0000e-37	1.2055e+05	8.3722e+05	5.9305e-01	8.1905e-01	2.2597e-01	2.2801e-06	1.9186e+01	3.6437e+03	4.4674e+00	2.3202e+03	2.7928e+03	4.7256e+02	4.0279e+03	4.8351e+03	1.6063e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.7311e-14	1.5388e+06	1.0040e+04	1.5525e-06	4.6730e-06	1.6731e+00	1.0000e-37	2.5511e+03	1.1573e+02	2.0208e+01	7.4216e+03	1.5727e-02	2.3678e+03	1.7220e+05	8.4760e+01	2.5386e+01	8.3115e+01	5.7729e+01	1.0000e-37	7.7760e-03	1.7568e+01	2.6079e-15	1.8765e-03	2.1077e+03	7.7041e+01	5.4597e+02	2.1690e+02	8.3991e+02	7.6354e-03	1.9803e+03	1.8936e-02	2.5398e+03	4.5903e+02	2.7645e-05	6.8137e-05	1.0000e-37	2.2007e+01	1.1188e+04
iteration 3	3.3064e+00	2.1441e-04	5.5431e+02	1.0000e-37	5.7711e+06	2.1318e+05	1.0000e-37	1.0000e-37	1.0000e-37	2.2207e+04	7.3187e+03	5.0333e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.7606e+03	1.0000e-37	1.0000e-37	6.9327e-07	8.6099e+03	1.0000e-37	2.0596e-06	3.2720e-01	1.7085e+00	1.3721e-06	1.6262e-02	1.0000e-37	1.1955e-09	1.3150e+00	2.8271e+04	1.0707e+04	1.0301e+04	3.6480e+05	1.4745e+05	4.2187e-10	1.0000e-37	7.4822e+04	5.5841e+05	7.1684e-02	9.9018e-02	2.7327e-02	5.5588e-08	8.4523e+00	9.6720e+03	3.0782e+00	1.1672e+03	1.4047e+03	2.3746e+02	3.4036e+03	4.3727e+03	5.0655e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5388e+06	8.4130e+03	6.8747e-09	2.0693e-08	1.1130e+00	1.0000e-37	1.5797e+03	6.0952e+00	1.0201e+01	4.8340e+03	7.8595e-04	1.5422e+03	1.1038e+05	6.2095e+00	1.5439e+01	5.0571e+01	3.5131e+01	1.0000e-37	5.7377e-04	1.6161e+00	1.0000e-37	1.3846e-04	1.2522e+03	1.6829e+02	9.5243e+02	4.0489e+02	1.5256e+03	5.7495e-04	1.5207e+03	1.4259e-03	1.9756e+03	1.7785e+02	2.0010e-07	4.9318e-07	1.0000e-37	1.7085e+00	1.0707e+04
iteration 4	4.3603e-01	3.3936e-06	5.5270e+02	1.0000e-37	5.7711e+06	1.9144e+05	1.0000e-37	1.0000e-37	1.0000e-37	1.1255e+04	9.5094e+02	1.9074e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9356e+03	1.0000e-37	1.0000e-37	5.4681e-09	2.8714e+03	1.0000e-37	1.3912e-08	7.1411e-02	1.7720e-01	6.4604e-08	7.7646e-04	1.0000e-37	8.6426e-12	1.5034e-02	1.8409e+03	1.1462e+03	1.1711e+03	7.2370e+04	2.7071e+04	6.3728e-12	1.0000e-37	1.6837e+04	1.2659e+05	1.0017e-03	1.3860e-03	3.8207e-04	1.6804e-09	5.0646e+00	1.7891e+04	2.6582e+00	5.3832e+01	6.4796e+01	1.0964e+01	2.5687e+03	4.0079e+03	3.6621e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5388e+06	6.4394e+03	7.5906e-11	2.2848e-10	6.4358e-02	1.0000e-37	6.1448e+01	2.6880e-02	7.9381e+00	3.1711e+02	8.2635e-05	1.0113e+02	5.5241e+04	4.7702e-02	1.0179e+00	3.3367e+00	2.3188e+00	1.0000e-37	4.1774e-05	1.8473e-02	1.0000e-37	1.0080e-05	1.5143e+02	4.2592e+02	2.0941e+03	9.9621e+02	3.5163e+03	8.9694e-05	4.6342e+02	2.2244e-04	6.6438e+02	1.2086e+02	1.5782e-09	3.8899e-09	1.0000e-37	1.7720e-01	1.1462e+03
iteration 3	1.8671e+05	1.7579e+04	2.5166e+00	1.0000e-37	5.7711e+07	1.3251e+01	1.0000e-37	1.0000e-37	1.0000e-37	3.3208e-08	4.7235e-22	2.5167e-09	1.2137e+04	1.0000e-37	3.6994e+03	2.7132e-02	1.6174e+03	2.9285e-09	8.9739e+04	1.0000e-37	3.2483e+03	3.4208e-07	1.0000e-37	1.1549e+02	1.1770e+01	5.6559e-03	1.8902e-01	1.2488e+03	1.7799e-04	5.6172e-03	1.3331e-09	2.8704e-06	1.3868e-13	1.0000e-37	6.7943e-02	2.2785e-02	7.1760e-04	1.0000e-37	2.7683e-02	6.7239e-02	1.6601e-08	2.2999e-04	2.4772e-08	6.0496e-02	4.3586e-03	2.5547e-13	1.8169e-04	1.2708e-17	1.6943e-17	4.2345e-18	7.6452e-03	1.4219e-02	2.3802e-02	1.0000e-37	1.0000e-37	1.0000e-37	3.8140e-03	1.5388e+07	2.0750e-02	2.1681e-01	6.5259e-01	2.5801e-21	1.0000e-37	2.5280e-22	2.4623e-07	1.1818e-03	1.0248e-23	1.7618e-08	3.2683e-24	7.6784e-02	1.1840e-10	6.9438e-17	1.1941e-16	4.9975e-17	1.0000e-37	4.1338e-07	3.3505e-05	3.3461e-05	9.9755e-08	4.1299e-23	4.6009e-16	4.1790e-15	2.2178e-15	6.8569e-15	7.2152e-08	3.7273e-04	1.7894e-07	5.2926e-04	2.8595e-02	1.2436e+03	2.0048e+03	1.0000e-37	5.6559e-03	1.3868e-13
iteration 3	2.3435e+05	4.4521e+04	2.8320e+01	1.0000e-37	5.7711e+07	1.4826e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.9860e-05	1.8055e-19	1.5051e-06	3.7001e+04	1.0000e-37	4.8199e+03	1.9281e-02	3.2568e+02	1.7514e-06	2.9892e+04	1.0000e-37	3.1154e+03	2.7327e-05	1.0000e-37	7.1194e+02	1.2918e+02	4.6855e-01	1.7351e+00	1.5070e+03	2.2536e-04	3.6705e-02	9.8337e-08	3.8333e-05	8.2938e-11	1.2903e-10	7.8242e-01	2.6242e-01	4.1656e-03	1.0000e-37	3.0825e-01	8.4554e-01	1.4086e-06	2.4951e-03	2.0879e-06	4.8848e-01	4.8494e-02	3.4870e-11	2.0404e-03	1.9716e-14	2.6287e-14	6.5711e-15	8.6345e-02	1.6058e-01	1.5553e-01	1.0000e-37	1.0000e-37	1.0000e-37	3.1424e-02	1.5388e+07	2.3248e-01	1.8251e+00	5.4936e+00	1.3571e-18	1.0000e-37	1.6317e-19	1.7585e-05	1.3230e-02	7.8014e-21	2.5211e-06	2.4880e-21	8.6642e-01	6.0203e-08	1.1821e-13	2.0347e-13	8.5265e-14	1.0000e-37	3.9358e-05	3.6377e-04	2.3820e-04	9.4976e-06	1.5944e-20	6.2745e-14	5.6991e-13	3.0323e-13	9.3589e-13	1.2419e-05	4.2432e-03	3.0799e-05	6.0267e-03	3.1855e-01	1.1971e+03	1.9183e+03	1.0000e-37	4.6854e-01	8.2938e-11
iteration 3	2.4030e+05	4.8110e+04	3.9393e+02	1.0000e-37	5.7711e+07	1.8417e+03	1.0000e-37	1.0000e-37	1.0000e-37	8.6109e-03	4.2555e-17	6.5258e-04	1.2816e+05	1.0000e-37	4.4490e+03	1.0039e-03	2.9780e+01	7.5937e-04	1.0559e+04	1.0000e-37	2.7015e+03	1.2548e-03	1.0000e-37	7.8205e+02	1.2197e+03	2.9790e+01	1.7450e+00	1.3250e+03	3.2639e-04	5.1609e-02	2.4215e-06	4.4939e-04	3.5962e-08	5.9496e-09	1.1978e+01	4.0264e+00	3.4038e-03	1.0000e-37	4.2698e+00	1.7535e+01	6.3021e-05	3.1897e-02	8.5607e-05	1.7446e+00	6.7523e-01	1.6733e-09	2.9006e-02	9.1212e-12	1.2156e-11	3.0350e-12	1.2407e+00	2.3089e+00	2.1868e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.2683e-01	1.5388e+07	3.4171e+00	7.9761e+00	2.4008e+01	2.2656e-16	1.0000e-37	4.3162e-17	2.7013e-04	1.8892e-01	4.7199e-18	8.2189e-05	1.5053e-18	1.2715e+01	4.5326e-06	7.6578e-11	1.3647e-10	5.9889e-11	1.0000e-37	2.8098e-03	4.6585e-03	4.9312e-04	6.7803e-04	6.2381e-18	3.0001e-12	2.7249e-11	1.4660e-11	4.4910e-11	9.1317e-04	6.2670e-02	2.2647e-03	8.9093e-02	4.4496e+00	1.0636e+03	1.6379e+03	1.0000e-37	2.9790e+01	3.5962e-08
iteration 3	2.4099e+05	4.8698e+04	3.5697e+03	1.0000e-37	5.7711e+07	7.0645e+03	1.0000e-37	1.0000e-37	1.0000e-37	2.2127e+00	6.5044e-13	1.6781e-01	1.9088e+05	1.0000e-37	4.3400e+03	1.5947e-05	2.3081e+00	1.9527e-01	5.0422e+03	1.0000e-37	2.3983e+03	1.3611e-01	1.0000e-37	7.7791e+02	2.4044e+03	4.6824e+02	7.3784e-01	1.1590e+03	3.3540e-04	3.7155e-02	4.9223e-05	5.5468e-03	9.2480e-06	6.4585e-07	1.5564e+02	5.4348e+01	1.1809e-03	1.0000e-37	5.5008e+01	3.2066e+02	1.9607e-03	3.3512e-01	1.5432e-03	4.1430e+00	8.9365e+00	4.8854e-08	3.9397e-01	3.8147e-09	5.0729e-09	1.2582e-09	1.6935e+01	3.2379e+01	1.5744e-01	1.0000e-37	1.0000e-37	1.0000e-37	3.7602e-01	1.5388e+07	5.0877e+01	2.5168e+01	7.5756e+01	3.8135e-14	1.0000e-37	7.2157e-15	3.4858e-03	2.6306e+00	2.2470e-15	1.7078e-03	7.1662e-16	1.9176e+02	2.5297e-04	2.3757e-08	5.5374e-08	3.1618e-08	1.0000e-37	1.7156e-01	5.6220e-02	5.9623e-04	4.1399e-02	1.0033e-13	8.7394e-11	7.9380e-10	4.3275e-10	1.3139e-09	5.4123e-02	8.5910e-01	1.3423e-01	1.2231e+00	5.6165e+01	9.6485e+02	1.4335e+03	1.0000e-37	4.6824e+02	9.2480e-06
iteration 3	2.4093e+05	4.8689e+04	6.9617e+03	1.0000e-37	5.7711e+07	1.9222e+04	1.0000e-37	1.0000e-37	1.0000e-37	2.2709e+02	4.9214e-10	1.8752e+01	1.9313e+05	1.0000e-37	4.7057e+03	7.7618e-06	1.9423e-01	2.1700e+01	3.6484e+03	1.0000e-37	2.3783e+03	1.3920e+01	1.0000e-37	7.8422e+02	3.4755e+03	1.0205e+03	5.5371e+00	1.1546e+03	3.2417e-04	3.3537e-01	1.2144e-02	5.4369e-02	1.0411e-03	6.6663e-05	7.6738e+02	3.3217e+02	3.8609e-03	1.0000e-37	5.5511e+02	3.2797e+03	1.2130e-01	1.6328e+00	5.3304e-02	1.5206e+01	8.7378e+01	4.6544e-06	4.0483e+00	6.6930e-06	8.9114e-06	2.2185e-06	2.0274e+02	3.7083e+02	1.4211e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.2521e+00	1.5388e+07	5.1197e+02	2.3419e+02	7.0491e+02	3.9226e-12	1.0000e-37	8.2160e-12	3.5334e-02	2.7144e+01	2.6587e-12	1.7369e-01	8.4790e-13	1.5104e+03	2.2025e-02	6.3814e-06	1.9762e-05	1.3381e-05	1.0000e-37	1.6488e+01	5.7975e-01	1.7897e-03	3.9787e+00	7.5909e-11	8.5410e-09	7.7577e-08	4.1809e-08	1.2793e-07	5.5308e+00	9.6461e+00	1.3716e+01	1.3748e+01	3.5903e+02	9.5134e+02	1.4270e+03	1.0000e-37	1.0204e+03	1.0411e-03
iteration 3	2.3818e+05	4.8011e+04	5.8764e+03	1.0000e-37	5.7711e+07	8.8641e+04	1.0000e-37	1.0000e-37	1.0000e-37	2.2547e+03	7.4750e-02	1.1581e+03	1.2629e+05	1.0000e-37	2.6049e+03	5.5852e-06	1.1125e-02	9.3642e+02	2.3211e+03	1.0000e-37	1.4092e+03	7.8542e+02	1.0000e-37	8.2501e+02	7.1787e+03	1.7093e+03	1.8541e+02	1.8967e+03	2.4407e-04	2.0330e+00	6.1609e+02	7.5858e-01	1.3135e-01	7.5423e-03	1.3569e+03	6.4409e+02	7.4366e-03	1.0000e-37	4.9094e+03	2.4513e+04	4.4316e+02	6.1462e+02	1.7062e+02	1.9832e+01	5.5682e+02	1.0234e-03	3.4490e+01	1.6499e-02	2.1720e-02	5.2208e-03	1.1246e+03	1.7130e+03	8.6144e+00	1.0000e-37	1.0000e-37	1.0000e-37	3.8489e-01	1.5388e+07	2.5135e+03	7.6978e+02	2.3171e+03	4.1426e-10	1.0000e-37	2.5942e-06	4.4383e-01	2.2565e+02	4.1444e-07	6.4004e+01	1.3217e-07	7.2139e+03	2.0637e+00	1.3355e-03	4.3991e-03	3.0636e-03	1.0000e-37	3.1528e+02	7.8849e+02	1.1230e-03	7.6081e+01	1.1531e-02	2.2442e-06	2.0381e-05	1.0081e-05	3.2706e-05	7.6318e+02	8.9231e+01	1.8927e+03	1.1450e+02	1.0942e+03	5.1064e+02	8.9858e+02	1.0000e-37	1.6533e+03	1.3135e-01
iteration 4	1.9722e+05	3.0371e+04	5.8877e+03	1.0000e-37	5.7711e+07	5.4890e+05	1.0000e-37	1.0000e-37	1.0000e-37	5.4229e+03	8.0027e+00	2.4214e+03	2.5186e+04	1.0000e-37	1.4737e+02	4.0525e-06	6.7032e-04	1.7617e+03	4.7925e+02	4.6988e-04	2.7902e+02	3.8462e+03	1.0000e-37	5.9353e+02	4.3566e+04	7.2227e+03	3.3208e+02	8.5266e+03	1.4379e-04	1.3032e+01	8.5268e+03	4.6121e+03	3.1010e+00	6.1448e+00	2.0779e+03	9.8763e+02	2.9403e-02	1.0000e-37	4.6470e+04	2.1603e+05	7.0102e+02	9.6699e+02	2.6562e+02	2.5891e+01	1.4174e+03	1.5985e-01	3.0428e+02	1.6848e+00	2.1124e+00	4.2766e-01	4.9412e+03	8.2427e+03	5.5220e+01	5.1231e-06	1.0088e-07	1.0000e-37	6.8759e-02	1.5388e+07	1.5694e+04	7.2093e+02	2.1700e+03	2.2918e-06	1.0000e-37	4.4353e-04	9.2650e+02	2.0027e+03	6.8419e-05	1.1756e+03	2.1820e-05	4.5088e+04	1.7186e+03	1.9122e-02	6.3056e-02	4.3935e-02	1.0000e-37	2.3186e+03	1.0806e+04	1.4383e-03	5.5950e+02	1.2354e+00	7.7469e-04	6.9431e-03	2.7289e-03	1.0447e-02	3.6578e+03	5.6041e+02	9.0714e+03	7.2055e+02	4.5506e+03	8.5171e+01	1.9385e+02	1.0000e-37	7.0435e+03	3.1010e+00
iteration 3	6.3833e+04	9.4410e+03	7.2984e+03	1.0000e-37	5.7711e+07	2.0365e+06	1.0000e-37	1.0000e-37	1.0000e-37	2.7038e+05	1.5535e+04	4.5769e+04	5.4681e+03	1.0000e-37	3.9133e+00	8.7556e-07	1.0567e-04	4.6913e+04	2.1448e+01	1.1387e-04	1.2264e+02	7.3159e+04	1.0000e-37	4.2668e+02	3.6080e+04	4.8262e+04	6.7761e+01	1.3554e+04	4.8164e-05	3.4425e+01	4.0409e+04	1.4386e+05	1.6860e+04	1.0078e+04	1.9557e+05	6.9762e+04	6.7097e-02	1.0000e-37	3.0969e+05	1.3889e+06	7.2936e+02	1.0062e+03	2.7668e+02	9.5369e+00	1.5266e+03	6.6306e+00	3.6681e+02	1.0868e+04	1.3183e+04	2.3152e+03	2.2382e+04	3.4884e+04	1.4587e+02	1.4895e-06	1.5466e-08	1.0000e-37	4.8104e-03	1.5388e+07	6.0446e+04	1.8733e+02	5.6386e+02	1.0305e-04	1.0000e-37	4.7623e+02	1.0149e+04	2.4034e+03	1.0128e+02	4.2629e+03	3.2303e+01	4.7535e+05	3.2217e+03	5.6963e+01	1.8658e+02	1.2962e+02	1.0000e-37	1.1967e+03	5.0215e+04	6.3871e-04	2.8879e+02	2.3974e+03	7.9100e-02	6.6307e-01	2.3994e-01	9.8211e-01	2.2477e+03	3.6458e+03	5.5742e+03	5.0793e+03	6.0562e+03	3.5810e+01	8.6829e+01	1.0000e-37	4.8083e+04	1.6860e+04
