#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 4	1.3720e-01	3.7649e-07	2.3117e+01	1.0000e-37	4.3159e+05	1.6850e+04	1.0000e-37	1.0000e-37	1.0000e-37	4.4873e+01	2.8926e-01	1.5293e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2138e+01	1.0000e-37	1.0409e-01	1.2700e-08	1.5192e+01	1.0000e-37	3.0206e-09	9.0520e-02	1.9532e-03	3.5292e-08	4.1438e-04	1.0000e-37	5.2000e-11	5.5460e-04	1.4879e+01	3.0207e+01	2.1836e+01	2.2408e+03	7.6027e+02	3.3994e-08	1.0000e-37	8.3019e+02	5.9258e+03	2.4922e-05	3.6195e-05	9.4978e-06	2.6885e-05	8.2481e+00	2.6886e+03	3.2423e+00	1.7945e-01	2.1596e-01	3.6506e-02	2.8089e+02	4.1150e+02	2.2034e-10	6.9920e-03	7.8447e-03	1.0000e-37	1.0000e-37	8.1143e+04	5.7205e+02	9.5595e-10	2.8774e-09	2.0471e-04	1.0000e-37	2.9070e-01	3.7211e-04	1.0654e+01	9.3639e-01	3.7472e-05	2.9863e-01	1.5944e+03	2.9862e-04	2.7938e-03	9.1548e-03	6.3610e-03	1.0000e-37	6.3376e-05	6.8148e-04	1.0000e-37	1.5294e-05	4.3981e-02	6.5726e+01	4.1666e+02	1.8497e+02	6.6736e+02	6.6587e-05	2.4535e+01	1.6514e-04	3.6300e+01	1.6347e+02	3.6654e-09	9.0342e-09	1.0000e-37	1.9532e-03	3.0207e+01
iteration 3	1.3023e-05	7.7657e-12	2.1925e+00	1.7084e+04	4.3159e+06	1.2745e+01	1.5038e+02	2.3683e+02	8.6456e+01	1.2545e-14	1.0000e-37	9.4482e-16	7.1793e+00	3.6971e-08	1.7001e-14	2.1060e-13	1.0640e-09	1.1388e-15	5.5579e+01	1.1252e-01	3.8754e-16	1.4490e-14	8.3782e-10	1.7381e-17	9.7330e-08	1.6861e-10	1.1970e-14	7.3813e-12	1.0109e-10	5.1869e-21	1.0000e-37	8.4713e-21	5.5671e-20	1.0000e-37	6.0190e-16	2.0191e-16	2.3174e-21	6.0446e-06	2.8303e-02	7.6244e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.6866e-19	5.2427e-11	1.0000e-37	2.3259e-12	1.0000e-37	1.0000e-37	1.0000e-37	7.1834e-03	1.2986e-02	2.4702e-15	6.6025e-03	6.3397e-03	1.3815e-13	8.1283e-23	8.1143e+05	2.0164e-02	1.7732e-19	5.3374e-19	6.6438e-45	1.0000e-37	1.0000e-37	4.6688e-25	1.3090e-11	1.0000e-37	2.7012e-27	1.0000e-37	6.9371e-02	2.7297e-29	1.0000e-37	1.0000e-37	1.0000e-37	3.4933e-16	1.6554e-30	1.0000e-37	7.6076e-25	3.9947e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0194e-26	3.5891e-04	2.5282e-26	5.1069e-04	1.7749e-10	1.1185e-16	2.7569e-16	6.8948e-02	1.6861e-10	5.5671e-20
iteration 3	1.4900e-03	8.9751e-09	2.4237e+01	1.7139e+04	4.3159e+06	1.3056e+02	3.3062e+02	5.9578e+02	2.6515e+02	7.4953e-12	1.0000e-37	5.6449e-13	6.9831e+01	3.7878e-06	2.2308e-11	1.2077e-10	1.1149e-07	6.8038e-13	2.6688e+02	1.2550e+00	4.6798e-13	1.3807e-11	1.0147e-07	2.0157e-14	1.2768e-05	1.3962e-08	8.5352e-12	8.5717e-10	1.5617e-08	4.1779e-17	1.0000e-37	8.3363e-18	3.3283e-17	1.0000e-37	9.1667e-13	3.0751e-13	2.3624e-17	5.4930e-04	3.1672e-01	9.6606e-01	1.8736e-23	4.9550e-23	3.0813e-23	2.3590e-15	7.0590e-09	1.0000e-37	3.2278e-10	1.0000e-37	1.0000e-37	1.0000e-37	8.1225e-02	1.4683e-01	2.8718e-12	8.0315e-02	7.5398e-02	9.8571e-11	9.5200e-18	8.1143e+05	2.2865e-01	1.8201e-15	5.4786e-15	5.2752e-39	1.0000e-37	1.0000e-37	6.0124e-21	1.8184e-09	1.0000e-37	2.7500e-22	1.0000e-37	7.9152e-01	2.4294e-24	1.0000e-37	1.0000e-37	1.0000e-37	3.8792e-12	8.4037e-24	1.0000e-37	7.7478e-20	2.0279e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2384e-21	4.1113e-03	3.0712e-21	5.8510e-03	2.3942e-08	1.3507e-13	3.3291e-13	6.5658e-01	1.3961e-08	3.3283e-17
iteration 3	1.4824e-01	1.0532e-05	2.1651e+02	1.7789e+04	4.3159e+06	6.3421e+02	4.5921e+02	8.6061e+02	4.0140e+02	4.6752e-09	3.3549e-29	3.5210e-10	2.5149e+02	4.3157e-04	2.4833e-08	6.7033e-08	1.2259e-05	4.2438e-10	4.3991e+02	7.9926e+00	5.9193e-10	1.3897e-08	1.2231e-05	2.4082e-11	1.8834e-03	1.1472e-06	5.0014e-09	9.2253e-08	2.0577e-06	3.3534e-13	1.5242e-19	8.7450e-15	2.0846e-14	6.8988e-14	1.3943e-09	4.6774e-10	2.6924e-13	6.4522e-02	3.5083e+00	1.2047e+01	2.2426e-18	5.3065e-18	3.0637e-18	3.8167e-11	8.7584e-07	3.3514e-25	4.0712e-08	9.7832e-24	1.2972e-23	3.1887e-24	9.1211e-01	1.6716e+00	3.6957e-09	9.1402e-01	8.8307e-01	8.9721e-08	1.1826e-12	8.1143e+05	2.6788e+00	1.9066e-11	5.7387e-11	1.4673e-28	1.0000e-37	2.4323e-29	7.7982e-17	2.3104e-07	1.6901e-29	2.3076e-17	5.3901e-30	9.7574e+00	2.3846e-19	5.5074e-23	9.8454e-23	4.3381e-23	5.0031e-08	1.1909e-17	1.9485e-19	8.2187e-15	2.8739e-18	3.8464e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2596e-16	4.6230e-02	3.1237e-16	6.5840e-02	2.9811e-06	1.7084e-10	4.2109e-10	6.9532e+00	1.1465e-06	2.0846e-14
iteration 3	1.5571e+01	1.9390e-02	5.5689e+02	1.7735e+04	4.3159e+06	1.6265e+03	6.5615e+02	1.1940e+03	5.3788e+02	3.2769e-06	6.8750e-23	2.4680e-07	3.9875e+02	1.5328e-01	3.4430e-05	2.7851e-05	1.9959e-03	2.9747e-07	5.7057e+02	8.0713e+01	3.5572e-06	6.0488e-05	2.0684e-03	4.6152e-08	1.6610e+00	1.0369e-04	1.9917e-06	1.2970e-05	3.1875e-04	6.7716e-09	6.4178e-14	1.4796e-11	1.4848e-11	3.1517e-10	5.2113e-06	1.7482e-06	7.8328e-09	1.7730e+01	4.1149e+01	1.7255e+02	9.1522e-13	1.8283e-09	7.5791e-13	2.4200e-06	1.2140e-04	6.7881e-18	5.8065e-06	1.1010e-17	1.4637e-17	3.6274e-18	1.2726e+01	2.3610e+01	2.1844e-05	1.1871e+01	1.1325e+01	1.7634e-04	1.8372e-07	8.1143e+05	3.5702e+01	7.2523e-07	2.1829e-06	3.3313e-23	1.0000e-37	7.0057e-23	1.7120e-12	3.3382e-05	8.0003e-23	1.7164e-12	2.5514e-23	1.0301e+02	3.5126e-14	3.5407e-17	8.0531e-17	4.5124e-17	7.9163e-04	2.1515e-11	3.1127e-10	8.8658e-10	5.1918e-12	9.5099e-24	1.2184e-20	1.1067e-19	5.9318e-20	1.8217e-19	1.3785e-11	5.9310e-01	3.4188e-11	8.5615e-01	4.1555e-04	1.0267e-06	2.5305e-06	1.1955e+02	1.0348e-04	1.4848e-11
iteration 3	5.2656e+02	2.7179e+02	5.3432e+02	5.7688e+03	4.3159e+06	7.7657e+03	2.3732e+03	3.9521e+03	1.5789e+03	3.9673e-03	2.7402e-13	2.9879e-04	6.7484e+02	1.3868e+02	1.2384e+01	1.9836e+00	6.7284e+01	3.6014e-04	6.6007e+03	6.7291e+02	1.0955e+02	5.0372e-01	6.0335e-01	4.1554e-02	2.1928e+02	1.3767e-02	1.9995e-02	2.1297e-01	4.3121e+00	2.8826e-01	9.0398e-05	2.9566e-06	1.9689e-08	3.5986e-06	9.1884e+01	4.2281e+01	1.4150e-02	1.2800e+02	4.4251e+02	2.0300e+03	6.7855e-04	4.4777e-01	3.0015e-04	2.3537e+01	1.9352e+01	3.3029e-08	1.1613e+00	3.1773e-09	4.2298e-09	1.0524e-09	9.8034e+01	1.4716e+02	1.4195e+00	7.5682e+01	7.0484e+01	3.6451e-01	2.9408e+00	8.1143e+05	2.1990e+02	1.1320e+02	3.4072e+02	4.3072e-15	1.0000e-37	5.4099e-13	1.8575e-05	7.2665e+00	1.7038e-12	2.3965e-05	5.4336e-13	6.0544e+02	1.5659e-06	2.3756e-09	7.3446e-09	4.9690e-09	2.8722e+00	5.6521e-03	1.6838e-01	6.2847e-03	1.3639e-03	4.1428e-14	5.9044e-11	5.3629e-10	2.9101e-10	8.8634e-10	4.1378e-04	6.8789e+00	1.0262e-03	9.3425e+00	3.0192e+01	3.9695e+01	6.9853e+01	2.1103e+02	1.3640e-02	1.9689e-08
iteration 3	7.0085e+03	1.1009e+03	5.2899e+02	1.7096e+03	4.3159e+06	5.8507e+04	1.0561e+03	1.8118e+03	7.5575e+02	1.2401e+01	2.0436e-10	9.8923e-01	2.7982e+03	1.1543e+02	2.9161e+02	9.2190e+00	1.2541e+02	1.1880e+00	1.0444e+04	6.6481e+02	2.1096e+02	4.4876e+01	9.2134e-01	5.3993e+00	3.3713e+02	3.8324e+00	1.0959e+01	7.0700e+01	9.4243e+01	1.0604e+01	3.8403e-02	1.8182e-02	6.9991e-05	6.4346e-04	1.6774e+02	7.9460e+01	3.9759e-01	1.5241e+02	5.0038e+03	2.5770e+04	3.4074e-02	2.0286e+00	1.3130e-02	6.4693e+02	1.0167e+02	9.9706e-04	3.2906e+01	1.4246e-04	1.8742e-04	4.4961e-05	5.1024e+02	8.6279e+02	4.6222e+01	7.1815e+01	6.7780e+01	1.6399e+00	8.3369e+01	8.1143e+05	1.6931e+03	2.9147e+03	8.7734e+03	6.0943e-11	1.0000e-37	1.9181e-09	2.2056e-02	2.1713e+02	5.7295e-09	1.1874e-01	1.8272e-09	4.8536e+03	8.7203e-03	1.2712e-05	4.1807e-05	2.9095e-05	1.0825e+01	1.8741e+00	4.6864e+00	3.0103e-01	4.5224e-01	2.9027e-11	2.3542e-06	2.1378e-05	1.0307e-05	3.4039e-05	1.8054e+00	5.4495e+01	4.4774e+00	7.0700e+01	4.0749e+02	8.3331e+01	1.2763e+02	1.3134e+02	3.8150e+00	6.9991e-05
iteration 3	9.4116e+03	1.8330e+03	5.9352e+02	6.8578e+02	4.3159e+06	1.9001e+05	5.1231e+02	9.4711e+02	4.3480e+02	2.0365e+04	1.4302e+02	3.5988e+03	5.6736e+03	7.9208e+01	3.3166e+02	9.5271e+00	1.2900e+02	3.8677e+03	5.2934e+03	5.4865e+02	6.9822e+02	5.8508e+03	5.8384e-01	2.5547e+02	5.4528e+02	4.6679e+02	2.2555e+02	4.8348e+03	9.5052e+01	2.2609e+02	9.2619e+02	2.0841e+03	7.2293e+02	3.7826e+02	2.1698e+04	7.8609e+03	8.9793e+00	6.8411e+01	2.5382e+04	1.2141e+05	1.3493e+02	1.8695e+02	5.1258e+01	4.1540e+03	1.3703e+02	4.5918e-01	9.9188e+01	2.0333e+03	2.5804e+03	5.4712e+02	3.1596e+03	5.2889e+03	9.5962e+02	6.7220e+01	6.5691e+01	6.2738e+00	1.7031e+02	8.1143e+05	8.6713e+03	8.3833e+03	2.5234e+04	1.4317e-04	1.0000e-37	2.8935e+01	2.8768e+02	6.4086e+02	1.0944e+02	5.5789e+01	3.4906e+01	3.2981e+04	1.1944e+03	4.3057e+01	1.4188e+02	9.8827e+01	1.3003e+01	1.3740e+02	1.1892e+03	4.4162e+00	3.3156e+01	2.2031e+01	7.5936e-03	6.6622e-02	2.3800e-02	9.8015e-02	1.3297e+02	2.8765e+02	3.2976e+02	3.9092e+02	1.3924e+03	2.4677e+02	4.5144e+02	3.3541e+01	4.5305e+02	7.2293e+02
iteration 3	3.6522e+03	8.2705e+02	5.9022e+02	4.7999e+01	4.3159e+06	1.9545e+05	2.7853e+02	5.0728e+02	2.2875e+02	2.0057e+04	9.2060e+02	4.1983e+03	2.6355e+03	5.2696e+01	1.1962e+02	2.0043e+00	1.8509e+02	4.8647e+03	4.8929e+03	5.0321e+02	1.4908e+03	7.3349e+03	9.0295e-02	6.1299e+02	7.5255e+02	3.7986e+03	5.8424e+01	1.1008e+04	6.4945e+01	4.5151e+02	7.2730e+02	4.4166e+03	1.3632e+03	9.4169e+02	4.6821e+04	1.6520e+04	3.3824e+01	4.4770e+00	4.1811e+04	2.1937e+05	3.5215e+01	4.8685e+01	1.3385e+01	3.6324e+03	1.8046e+02	5.7696e+00	9.7937e+01	3.3579e+03	4.1249e+03	7.6709e+02	3.7214e+03	5.7719e+03	1.9141e+03	6.3827e+01	6.5198e+01	4.2819e+00	2.0633e+01	8.1143e+05	8.8884e+03	1.9882e+03	5.9844e+03	6.5307e-03	1.0000e-37	1.4214e+02	6.1326e+02	6.5107e+02	6.6311e+02	2.5966e+02	2.1154e+02	5.4362e+04	1.1277e+03	4.1395e+01	1.3584e+02	9.4445e+01	2.4478e+00	2.7981e+02	9.1477e+02	3.0696e+00	6.7522e+01	1.4202e+02	6.7809e-02	5.7669e-01	2.1840e-01	8.6290e-01	1.1211e+02	4.9235e+02	2.7803e+02	6.7324e+02	3.3308e+03	4.5337e+02	1.0374e+03	2.7197e+00	3.7846e+03	1.3632e+03
iteration 3	1.1120e+03	3.7608e+02	5.9566e+02	2.1251e-06	4.3159e+06	1.9960e+05	1.2427e+01	1.8383e+01	5.9557e+00	1.9093e+04	5.3951e+03	4.1868e+03	5.4725e+02	1.1349e+01	1.3728e+01	2.9961e-02	2.6245e+01	4.9885e+03	9.3835e+02	4.6893e+02	9.6133e+02	7.5697e+03	1.0000e-37	4.7741e+02	6.3594e+02	5.4023e+03	4.9696e+00	8.2202e+03	4.0387e-05	9.1356e+01	5.6960e+02	1.8705e+04	4.7296e+03	4.1087e+03	1.7504e+05	6.0360e+04	1.9590e+01	2.6747e-02	1.0405e+05	6.2150e+05	1.6773e+01	2.3163e+01	6.3830e+00	4.9646e+02	3.4506e+02	8.7476e+01	9.1994e+01	4.9742e+03	6.0108e+03	1.0367e+03	4.9832e+03	6.4696e+03	3.8721e+02	5.8997e+01	6.4864e+01	4.0556e-01	3.8122e-01	8.1143e+05	1.0800e+04	1.4701e+02	4.4251e+02	1.4990e-01	1.0000e-37	1.0213e+03	1.4175e+03	6.5509e+02	4.9612e+03	8.4383e+01	1.5827e+03	1.3388e+05	1.0817e+03	4.2553e+01	1.3931e+02	9.6761e+01	3.7048e-02	5.9122e+01	7.0421e+02	1.0979e-01	1.4267e+01	8.3682e+02	1.2182e+00	9.7472e+00	3.7150e+00	1.4680e+01	1.9863e+01	1.2646e+03	4.9260e+01	1.7194e+03	7.7934e+03	2.8009e+02	6.8124e+02	5.6059e-02	5.4003e+03	4.7296e+03
iteration 3	670.3	275.67	566.005	1.06255E-06	4315900	202295	6.213500132	9.191500194	2.977850062	18584.5	6277.65	4153.05	311.999	5.698823	6.8955135	0.014985996	13.1624395	5003.05	493.4265	395.1	502.694	7554	1E-37	249.578	411.335	3207.7	2.535135	4488.935	2.01935E-05	46.036415	331.761	21356.5	5873.25	4900.9	225545	78731	10.079995	0.0133735	106705	664270	9.87265	13.6338	3.7575	255.5	403.365	494.108	89.6375	4109.35	4959.95	850.66	4649.95	5874	195.1241	48.865	56.863	0.203194635	0.19093521	811430	10322.75	74.2238	223.41855	0.62	1E-37	1466.2	1009.59	606.465	6188.8	43.6893	1974.4	139765	745.985	37.015	121.175	84.1625	0.018526712	31.45325	409.91	0.054973875	7.59013	980.41	9.8521	73.0436	28.3855	111.28	10.370275	1376.1	25.71815	1839.35	8390.65	146.44	356.254	0.028029501	3206.65	5873.25
iteration 3	2.2860e+02	1.7526e+02	5.3635e+02	1.0000e-37	4.3159e+06	2.0499e+05	2.6411e-07	3.8864e-07	1.2453e-07	1.8076e+04	7.1602e+03	4.1193e+03	7.6748e+01	4.8646e-02	6.3027e-02	1.0991e-05	7.9879e-02	5.0176e+03	4.8503e+01	3.2127e+02	4.4058e+01	7.5383e+03	1.0000e-37	2.1746e+01	1.8673e+02	1.0131e+03	1.0067e-01	7.5767e+02	1.0000e-37	7.1683e-01	9.3922e+01	2.4008e+04	7.0169e+03	5.6931e+03	2.7605e+05	9.7102e+04	5.6999e-01	4.1319e-10	1.0936e+05	7.0704e+05	2.9723e+00	4.1046e+00	1.1320e+00	1.4540e+01	4.6167e+02	9.0074e+02	8.7281e+01	3.2445e+03	3.9091e+03	6.6462e+02	4.3167e+03	5.2784e+03	3.0382e+00	3.8733e+01	4.8862e+01	8.2927e-04	6.5042e-04	8.1143e+05	9.8455e+03	1.4376e+00	4.3271e+00	1.0901e+00	1.0000e-37	1.9111e+03	6.0168e+02	5.5784e+02	7.4164e+03	2.9956e+00	2.3661e+03	1.4565e+05	4.1027e+02	3.1477e+01	1.0304e+02	7.1564e+01	5.4232e-06	3.7845e+00	1.1561e+02	1.5775e-04	9.1326e-01	1.1240e+03	1.8486e+01	1.3634e+02	5.3056e+01	2.0788e+02	8.7755e-01	1.4876e+03	2.1763e+00	1.9593e+03	8.9879e+03	1.2790e+01	3.1268e+01	2.8565e-09	1.0130e+03	7.0169e+03
iteration 3	5.6876e+01	1.4437e-02	4.4552e+02	1.0000e-37	4.3159e+06	2.0090e+05	1.0000e-37	1.0000e-37	1.0000e-37	1.6577e+04	3.1952e+03	3.6187e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.2189e+03	1.0000e-37	1.3885e+01	7.7355e-04	6.3703e+03	1.0000e-37	2.5615e-04	2.7900e+01	2.4437e+00	6.3909e-05	7.4058e-01	1.0000e-37	1.2821e-06	7.7165e-01	1.6659e+04	6.3526e+03	6.1903e+03	2.5141e+05	9.8622e+04	2.8310e-04	1.0000e-37	5.0504e+04	3.7644e+05	4.4156e-02	6.1010e-02	1.6835e-02	3.3085e-02	1.9247e+02	1.3050e+04	6.1860e+01	8.7681e+02	1.0553e+03	1.7846e+02	3.0301e+03	3.9184e+03	5.4326e-06	1.4939e+00	2.1805e+00	1.0000e-37	1.0000e-37	8.1143e+05	6.9903e+03	6.4511e-06	1.9418e-05	8.6928e-01	1.0000e-37	1.0659e+03	3.1418e+00	2.2936e+02	3.8522e+03	5.1912e-03	1.2289e+03	7.6643e+04	3.6197e+00	1.2418e+01	4.0682e+01	2.8263e+01	1.0000e-37	2.1593e-02	9.4839e-01	1.0000e-37	5.2107e-03	5.3141e+02	2.9739e+02	1.5522e+03	6.6267e+02	2.5123e+03	3.7909e-03	1.0182e+03	9.4013e-03	1.3343e+03	3.9036e+03	2.2328e-04	5.5028e-04	1.0000e-37	2.4437e+00	6.3526e+03
iteration 4	1.1962e+01	2.0548e-04	4.4496e+02	1.0000e-37	4.3159e+06	1.7731e+05	1.0000e-37	1.0000e-37	1.0000e-37	6.9857e+03	3.0491e+02	1.1575e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2125e+03	1.0000e-37	3.7547e+00	5.8049e-06	1.8143e+03	1.0000e-37	1.4414e-06	7.3314e+00	2.4529e-01	2.6015e-06	3.1053e-02	1.0000e-37	9.0107e-09	1.3063e-02	1.0297e+03	7.8962e+02	7.0162e+02	5.7996e+04	2.0705e+04	4.6536e-06	1.0000e-37	1.2587e+04	8.8117e+04	6.3795e-04	8.8722e-04	2.4323e-04	1.1469e-03	1.2516e+02	2.3863e+04	5.7089e+01	3.0936e+01	3.7237e+01	6.3019e+00	2.4095e+03	3.7997e+03	3.8181e-08	3.3769e-01	4.7201e-01	1.0000e-37	1.0000e-37	8.1143e+05	5.8643e+03	7.2357e-08	2.1780e-07	3.7984e-02	1.0000e-37	3.4353e+01	1.5695e-02	1.8102e+02	1.8942e+02	5.3933e-04	6.0410e+01	4.3019e+04	2.2439e-02	6.0621e-01	1.9874e+00	1.3811e+00	1.0000e-37	1.5109e-03	1.6052e-02	1.0000e-37	3.6460e-04	4.7826e+01	7.2094e+02	3.4318e+03	1.5908e+03	5.7436e+03	5.8379e-04	3.3593e+02	1.4478e-03	4.8857e+02	2.8363e+03	1.6754e-06	4.1295e-06	1.0000e-37	2.4529e-01	7.8962e+02
iteration 3	1.4868e-06	7.8409e-14	1.9983e+00	1.7149e+05	4.3159e+07	1.1145e+01	2.1189e+02	3.1392e+02	1.0203e+02	1.4947e-16	1.0000e-37	1.1257e-17	7.0996e+00	3.8043e-09	2.1549e-16	2.4882e-15	1.0713e-10	1.3568e-17	6.5979e+01	1.0205e-01	4.0125e-18	1.4462e-16	7.9186e-11	1.7542e-19	9.0260e-09	1.0000e-37	1.5478e-16	8.4041e-13	1.0282e-11	5.9809e-24	1.0000e-37	1.0328e-22	6.6321e-22	1.0000e-37	1.0000e-37	1.0000e-37	2.6335e-24	6.1987e-07	2.7344e-02	7.0935e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.7586e-22	5.0789e-12	1.0000e-37	2.2517e-13	1.0000e-37	1.0000e-37	1.0000e-37	6.4867e-03	1.1739e-02	2.4121e-17	6.3054e-03	6.0152e-03	1.5142e-15	8.7557e-27	8.1143e+06	1.8541e-02	1.7792e-22	5.3555e-22	5.8504e-227	1.0000e-37	1.0000e-37	4.5584e-28	1.2546e-12	1.0000e-37	1.0000e-37	1.0000e-37	6.3377e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4755e-19	1.0000e-37	1.0000e-37	8.5111e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2973e-04	1.0000e-37	4.6823e-04	1.7183e-11	1.1581e-18	2.8544e-18	7.0731e-02	1.0000e-37	6.6321e-22
iteration 3	1.4445e-04	7.8809e-11	2.0721e+01	1.7928e+05	4.3159e+07	1.1490e+02	1.5037e+03	2.3677e+03	8.6404e+02	1.2485e-13	1.0000e-37	9.4030e-15	7.2755e+01	3.7448e-07	2.0716e-13	2.0992e-12	1.0634e-08	1.1333e-14	6.0414e+02	1.1659e+00	4.0323e-15	1.4093e-13	8.3747e-09	1.7642e-16	9.7475e-07	1.7127e-09	1.3237e-13	8.1872e-11	1.1111e-09	5.3860e-20	1.0000e-37	9.1878e-20	5.5405e-19	1.0000e-37	6.1069e-15	2.0486e-15	2.5114e-20	6.0150e-05	2.8321e-01	7.6292e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.8301e-18	5.4466e-10	1.0000e-37	2.4403e-11	1.0000e-37	1.0000e-37	1.0000e-37	6.7447e-02	1.2205e-01	2.4690e-14	6.6608e-02	6.3458e-02	1.3695e-12	8.6161e-22	8.1143e+06	1.9288e-01	1.7131e-18	5.1564e-18	5.8937e-44	1.0000e-37	1.0000e-37	4.7406e-24	1.3593e-10	1.0000e-37	3.2503e-26	1.0000e-37	6.5893e-01	2.7446e-28	1.0000e-37	1.0000e-37	1.0000e-37	3.4869e-15	6.5751e-29	1.0000e-37	8.0580e-24	1.5867e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2274e-25	3.4429e-03	3.0440e-25	4.8893e-03	1.8433e-09	1.1638e-15	2.8685e-15	6.8749e-01	1.7127e-09	5.5405e-19
iteration 3	1.3833e-02	8.5706e-08	2.2928e+02	1.8175e+05	4.3159e+07	1.1876e+03	3.2595e+03	5.9205e+03	2.6610e+03	7.0187e-11	1.0000e-37	5.2860e-12	6.9639e+02	3.7628e-05	2.0961e-10	1.1882e-09	1.0894e-06	6.3712e-12	2.6439e+03	1.2896e+01	4.4588e-12	1.2931e-10	1.0039e-06	1.9251e-13	1.2639e-04	1.3645e-07	7.9619e-11	7.9583e-09	1.4952e-07	4.0020e-16	1.6032e-23	7.5049e-17	3.1167e-16	1.0000e-37	8.9353e-12	2.9974e-12	2.2277e-16	5.4453e-03	3.1637e+00	9.6339e+00	2.0274e-22	4.8095e-22	2.7821e-22	2.2185e-14	6.9152e-08	1.0000e-37	3.1924e-09	1.0000e-37	1.0000e-37	1.0000e-37	7.6183e-01	1.3785e+00	2.8130e-11	8.0328e-01	7.5255e-01	9.7089e-10	8.9669e-17	8.1143e+06	2.1843e+00	1.6175e-14	4.8688e-14	3.7213e-38	1.0000e-37	1.0000e-37	5.7442e-20	1.7802e-08	1.0000e-37	2.5150e-21	1.0000e-37	7.4954e+00	2.2697e-23	1.0000e-37	1.0000e-37	1.0000e-37	3.7360e-11	7.8180e-23	2.0571e-23	7.2888e-19	1.8866e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1305e-20	3.9416e-02	2.8037e-20	5.5979e-02	2.3444e-07	1.2869e-12	3.1719e-12	6.5133e+00	1.3644e-07	3.1167e-16
