#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	1.4056e+02	3.8889e+01	7.7845e+01	1.0000e-37	5.9204e+05	5.7614e+02	3.7445e+01	7.5874e+01	3.8430e+01	9.6423e-07	2.7584e-15	7.1799e-08	4.8123e+01	9.0040e+00	1.2061e+00	1.4692e-01	1.1989e+01	9.8844e-08	1.6330e+03	1.3503e+02	1.9700e+01	2.3322e-04	3.8063e-04	3.7792e-03	9.4147e+00	3.6080e-05	2.7545e-03	2.0475e-02	1.0974e+00	1.4212e-01	1.8455e-06	1.2380e-08	3.6767e-12	1.1875e-09	5.0739e+00	2.0579e+00	7.1149e-03	1.1838e-04	4.8895e+01	2.4195e+02	4.7501e-05	2.8502e-01	3.8494e-05	8.8561e+00	2.8140e+00	2.9614e-09	2.7896e-01	8.7640e-13	1.1653e-12	2.8892e-13	5.5333e+00	1.0546e+01	6.1626e-01	1.0936e+00	8.0166e-01	3.7939e-04	7.5512e-01	5.1064e+04	1.8789e+01	4.3887e+01	1.3210e+02	7.5356e-17	1.0000e-37	1.6974e-15	1.7749e-06	1.6940e+00	1.2590e-14	3.3649e-07	4.0151e-15	4.8645e+01	1.2876e-08	4.1485e-12	9.5497e-12	5.4011e-12	5.7970e-02	2.9229e-04	4.8287e-02	1.9058e-03	7.0534e-05	4.2219e-16	5.2972e-12	4.8114e-11	2.6060e-11	7.9471e-11	6.0239e-06	3.6273e-01	1.4939e-05	5.2338e-01	4.6330e+00	7.8105e+00	1.1889e+01	4.6549e-01	3.6019e-05	3.6767e-12
iteration 3	5.1769e+02	8.1507e+01	9.4689e+01	1.0000e-37	5.9204e+05	5.1434e+03	2.5463e+01	5.2626e+01	2.7163e+01	1.0075e-03	3.9691e-13	7.5022e-05	1.1691e+02	2.6125e+00	1.2791e+01	1.3661e+00	1.4086e+01	1.0328e-04	1.6723e+03	1.2718e+02	2.4315e+01	2.2558e-02	1.6093e-04	6.8502e-02	1.8993e+01	4.0065e-03	3.0890e-01	7.8089e-01	1.0962e+01	1.5448e+00	4.3269e-04	8.0167e-06	4.8030e-09	2.3470e-07	1.0490e+01	4.9327e+00	7.3450e-02	4.9707e-05	4.8748e+02	2.3949e+03	2.8034e-03	1.3742e+00	1.2454e-03	9.0580e+01	8.9721e+00	4.0747e-06	3.0497e+00	1.5859e-08	2.1112e-08	5.2530e-09	4.5303e+01	7.9368e+01	6.5760e+00	1.0149e+00	7.5814e-01	9.0582e-04	1.0251e+01	5.1064e+04	1.5512e+02	4.5628e+02	1.3734e+03	9.4758e-14	1.0000e-37	1.8223e-12	2.3001e-04	1.9180e+01	1.3264e-11	3.7199e-04	4.2300e-12	4.3283e+02	1.4435e-05	1.1754e-08	3.6309e-08	2.4555e-08	2.4486e-02	3.0173e-02	5.0672e-01	2.4504e-02	7.2811e-03	5.7655e-14	7.3556e-09	6.6811e-08	3.6031e-08	1.1020e-07	6.4582e-03	3.8134e+00	1.6016e-02	5.4166e+00	3.6894e+01	9.7098e+00	1.4605e+01	1.9284e-02	3.9528e-03	4.8030e-09
iteration 3	4.4274e+03	4.8738e+02	9.9522e+01	1.0000e-37	5.9204e+05	4.9813e+04	5.2531e+00	8.6821e+00	3.4290e+00	1.8005e+00	1.5791e-10	1.4441e-01	4.3758e+02	4.8409e-01	4.7284e+01	3.3503e+00	1.4995e+01	1.9773e-01	1.0073e+03	7.0756e+01	7.1605e+01	2.2618e+00	3.0447e-05	2.3940e+01	2.7780e+01	7.8364e-01	1.2671e+02	4.9341e+02	2.8090e+01	1.9997e+01	7.0054e-02	6.7457e-02	2.8869e-05	1.6335e-04	1.5878e+01	7.4688e+00	8.0607e-01	8.5956e-07	4.8428e+03	2.3580e+04	5.3945e-02	2.2846e+00	2.0775e-02	9.2770e+02	1.3405e+01	2.4625e-02	3.1510e+01	1.8854e-04	2.4817e-04	5.9630e-05	3.8779e+02	6.9751e+02	8.4776e+01	8.8465e-01	7.6073e-01	2.9222e-04	1.1110e+02	5.1064e+04	1.4646e+03	4.1546e+03	1.2505e+04	1.0208e-09	1.0000e-37	2.5821e-09	2.1411e-01	2.0277e+02	1.8614e-08	4.3976e-01	5.9365e-09	4.1658e+03	6.9799e-02	1.5427e-05	5.0802e-05	3.5375e-05	3.9142e-03	3.5601e+00	5.1011e+00	4.5769e-01	8.5909e-01	1.9025e-11	2.7291e-04	2.4669e-03	8.8763e-04	3.6275e-03	5.4414e+00	4.1543e+01	1.3495e+01	5.5574e+01	4.1235e+02	2.8836e+01	4.2769e+01	2.3634e-04	7.4831e-01	2.8869e-05
iteration 3	3.2218e+03	3.8276e+02	1.1149e+02	1.0000e-37	5.9204e+05	1.5422e+05	2.0173e-01	3.2233e-01	1.2059e-01	1.8567e+03	8.0612e+00	3.4916e+02	1.4114e+03	3.0207e-01	1.2361e+02	3.1467e+00	3.5964e+01	4.3980e+02	9.5047e+02	3.4410e+01	1.1600e+03	5.2713e+02	9.3953e-06	5.6048e+02	6.9191e+01	5.2498e+02	4.8776e+02	1.0123e+04	2.8387e+01	3.8595e+02	8.9181e+01	2.3843e+02	8.8063e+01	4.8291e+01	2.8785e+03	1.0230e+03	1.6683e+01	2.7116e-11	1.6975e+04	7.3382e+04	1.7544e+01	2.5068e+01	6.6795e+00	5.8481e+03	2.5449e+01	9.4725e-01	9.5374e+01	3.3238e+02	4.2620e+02	9.3820e+01	1.4910e+03	2.6352e+03	1.6354e+03	7.8987e-01	7.3553e-01	2.1743e-04	2.1670e+02	5.1064e+04	5.0841e+03	1.1555e+04	3.4782e+04	1.7717e-03	1.0000e-37	5.9029e+00	3.7645e+01	6.2185e+02	1.4660e+02	7.6260e+01	4.6761e+01	1.5530e+04	3.4276e+02	1.4960e+01	4.9153e+01	3.4193e+01	1.2714e-03	2.0697e+02	1.2754e+02	6.3005e+00	4.9944e+01	1.2394e+00	3.0428e-02	2.5525e-01	9.8268e-02	3.8394e-01	1.6282e+02	1.5059e+02	4.0380e+02	2.0168e+02	2.3780e+03	4.1522e+02	7.4483e+02	5.4635e-06	5.0610e+02	8.8063e+01
iteration 4	1.5697e+03	1.9972e+02	1.0608e+02	1.0000e-37	5.9204e+05	1.5542e+05	4.0079e-03	6.3947e-03	2.3868e-03	1.3041e+02	3.3448e-01	3.3852e+01	1.5830e+03	7.6037e-01	1.2083e+02	8.0061e-01	7.1872e+01	4.1711e+01	1.7420e+03	2.3698e+01	2.3257e+03	6.2663e+01	1.7983e-06	1.1059e+03	3.4307e+02	5.3997e+03	1.0235e+02	1.8759e+04	2.0751e+01	6.3966e+02	1.5360e+02	4.6171e+02	1.7142e+02	1.5792e+02	3.2403e+03	1.0893e+03	4.9770e+01	3.2253e-13	1.5609e+04	5.9229e+04	1.9572e+00	2.7911e+00	7.4135e-01	4.4795e+03	9.7952e+01	2.1030e+01	9.5769e+01	1.2546e+01	1.5222e+01	2.6764e+00	1.1903e+03	2.0067e+03	2.7105e+03	7.1280e-01	7.0403e-01	3.9836e-04	1.9400e+01	5.1064e+04	4.1650e+03	2.4466e+03	7.3642e+03	2.2054e-05	1.0000e-37	1.4254e+00	2.5993e+01	7.0013e+02	3.7784e+00	3.3831e+02	1.2050e+00	1.2308e+04	5.2426e+00	5.4214e-02	1.7766e-01	1.2344e-01	4.4558e-04	3.7694e+02	1.9725e+02	3.1006e+00	9.0961e+01	4.5029e-02	2.5039e-01	1.8551e+00	6.7826e-01	2.7837e+00	1.3317e+02	1.2866e+02	3.3027e+02	1.7404e+02	6.9704e+03	7.0602e+02	1.6197e+03	2.0836e-10	5.3789e+03	1.7142e+02
iteration 3	6.5930e+02	8.9044e+01	1.3300e+02	1.0000e-37	5.9204e+05	1.6282e+05	2.2731e-09	3.6212e-09	1.3481e-09	1.7406e+03	6.3736e+01	3.3837e+02	2.5914e+02	1.4392e-01	1.7125e+01	1.1265e-02	9.6708e+00	4.5904e+02	2.9022e+02	1.2863e+01	1.5362e+03	6.4238e+02	1.0000e-37	8.1543e+02	5.7019e+02	7.5996e+03	9.1070e+00	1.4715e+04	3.4661e-04	1.3404e+02	1.8898e+02	3.1654e+03	8.7133e+02	1.2137e+03	2.3981e+04	8.1162e+03	2.7808e+01	1.0000e-37	2.1061e+04	9.9483e+04	2.4259e+00	3.3570e+00	9.2249e-01	5.9846e+02	3.0252e+02	1.7876e+02	9.7791e+01	7.5421e+02	9.1707e+02	1.6286e+02	1.6486e+03	2.6555e+03	5.6799e+02	6.2871e-01	6.7532e-01	9.6449e-05	2.3831e-01	5.1064e+04	4.9237e+03	1.8828e+02	5.6673e+02	1.4678e-01	1.0000e-37	6.7750e+01	1.2116e+02	7.3437e+02	1.2928e+03	1.1462e+02	4.1235e+02	2.0355e+04	1.7145e+02	1.0709e+01	3.5103e+01	2.4394e+01	5.2111e-06	7.6283e+01	2.3345e+02	7.2401e-02	1.8408e+01	9.8049e+00	3.9603e+00	2.7811e+01	1.0757e+01	4.2528e+01	2.4308e+01	2.0582e+02	6.0284e+01	2.7135e+02	1.0314e+04	4.4535e+02	1.0908e+03	1.4514e-11	7.5967e+03	8.7133e+02
iteration 3	1.0036e+02	2.9748e+01	1.3114e+02	1.0000e-37	5.9204e+05	1.6706e+05	2.4919e-13	3.9609e-13	1.4690e-13	1.8937e+03	1.2570e+02	4.0351e+02	1.1575e+01	6.3177e-04	9.4115e-02	3.1344e-06	2.2404e-02	5.7394e+02	3.6757e+00	6.8248e+00	5.9619e+01	7.0317e+02	1.0000e-37	4.0885e+01	6.6836e+01	1.3779e+03	2.6271e-01	1.9609e+03	1.0000e-37	8.8863e-01	3.1645e+01	4.3302e+03	1.5596e+03	1.2645e+03	5.0001e+04	1.6960e+04	5.7005e-01	1.0000e-37	2.2085e+04	1.2138e+05	5.2583e-01	7.2663e-01	2.0014e-01	1.2220e+01	5.0417e+02	1.7126e+03	1.0147e+02	8.7826e+02	1.0611e+03	1.8281e+02	1.7506e+03	2.6519e+03	3.7654e+00	5.1476e-01	6.2561e-01	2.9092e-11	3.0115e-04	5.1064e+04	4.7097e+03	1.5540e+00	4.6774e+00	6.3599e-01	1.0000e-37	1.7277e+02	3.9553e+01	6.5295e+02	2.7698e+03	5.5585e+00	8.8360e+02	2.3702e+04	4.6694e+01	1.2971e+01	4.2501e+01	2.9531e+01	2.8669e-13	5.3088e+00	3.8919e+01	7.8958e-05	1.2811e+00	1.9356e+01	5.6495e+01	3.4793e+02	1.4390e+02	5.4832e+02	1.4649e+00	2.7041e+02	3.6329e+00	3.5316e+02	1.0138e+04	1.7259e+01	4.2360e+01	1.0000e-37	1.3778e+03	1.5596e+03
iteration 3	3.5568e+01	4.1495e-01	1.2337e+02	1.0000e-37	5.9204e+05	1.6870e+05	1.0000e-37	1.0000e-37	1.0000e-37	1.7109e+03	6.8763e+01	3.4090e+02	5.2133e-03	1.0000e-37	7.8514e-05	1.0000e-37	1.0000e-37	4.5791e+02	1.0000e-37	2.4826e+00	1.8742e-01	5.4445e+02	1.0000e-37	1.1431e-01	3.3963e+00	5.1578e+01	4.3005e-03	4.7919e+01	1.0000e-37	5.7515e-04	1.7706e+00	1.9686e+03	1.1490e+03	7.7970e+02	4.6656e+04	1.5932e+04	4.2980e-03	1.0000e-37	1.6719e+04	9.6154e+04	4.5925e-02	6.3522e-02	1.7495e-02	1.9849e-01	4.2771e+02	8.3662e+03	1.0501e+02	4.2995e+02	5.1808e+02	8.8126e+01	1.8527e+03	2.5621e+03	2.4371e-03	1.4953e-01	1.9113e-01	1.0000e-37	1.8224e-07	5.1064e+04	4.3532e+03	1.6324e-03	4.9136e-03	4.3387e-01	1.0000e-37	1.7192e+02	2.5962e+00	4.9004e+02	1.9297e+03	1.3315e-01	6.1554e+02	2.1839e+04	3.1138e+00	6.9773e+00	2.2865e+01	1.5887e+01	1.0000e-37	3.7535e-01	2.1765e+00	3.5638e-08	9.0577e-02	1.0571e+01	2.7507e+02	1.4354e+03	6.1206e+02	2.3226e+03	5.0291e-02	2.7489e+02	1.2472e-01	3.7822e+02	8.3339e+03	5.4107e-02	1.3331e-01	1.0000e-37	5.1578e+01	1.1490e+03
iteration 4	1.7064e+01	2.8635e-03	1.3785e+02	1.0000e-37	5.9204e+05	1.6243e+05	1.0000e-37	1.0000e-37	1.0000e-37	8.5146e+02	1.9924e+01	1.4148e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8221e+02	1.0000e-37	1.2085e+00	1.0113e-03	2.1505e+02	1.0000e-37	5.3923e-04	4.3587e-01	3.7269e+00	1.3089e-04	1.5451e+00	1.0000e-37	1.4705e-06	1.1991e-01	5.1905e+02	6.3436e+02	3.6276e+02	3.3265e+04	1.1274e+04	8.3998e-05	1.0000e-37	1.1143e+04	6.3006e+04	2.7063e-03	3.7619e-03	1.0305e-03	7.8024e-03	3.1962e+02	1.6141e+04	1.0557e+02	4.0264e+01	4.8478e+01	8.2141e+00	2.1958e+03	3.1085e+03	6.2309e-06	3.9374e-02	4.3651e-02	1.0000e-37	1.0000e-37	5.1064e+04	4.6229e+03	6.2560e-06	1.8831e-05	4.8291e-02	1.0000e-37	2.9660e+01	9.2343e-02	3.8455e+02	2.3697e+02	7.6616e-03	7.5578e+01	2.1808e+04	5.5921e-02	7.7264e-01	2.5329e+00	1.7602e+00	1.0000e-37	3.9963e-02	1.4735e-01	1.0000e-37	9.6436e-03	2.9827e+00	3.8511e+02	2.1028e+03	8.9310e+02	3.3811e+03	4.1841e-03	2.3559e+02	1.0377e-02	3.4213e+02	6.5842e+03	2.9187e-04	7.1939e-04	1.0000e-37	3.7269e+00	6.3436e+02
iteration 4	3.1967e+00	4.6038e-05	1.1489e+02	1.0000e-37	5.9204e+05	1.3985e+05	1.0000e-37	1.0000e-37	1.0000e-37	4.5391e+01	7.1491e+00	1.7774e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4759e+01	1.0000e-37	8.1295e-01	7.6356e-06	2.4911e+01	1.0000e-37	3.3040e-06	9.3674e-02	3.8513e-01	4.3414e-06	5.2087e-02	1.0000e-37	1.0409e-08	1.1096e-02	8.4525e+01	4.0189e+02	1.8488e+02	3.2685e+04	1.1069e+04	1.6633e-06	1.0000e-37	8.3317e+03	5.0123e+04	2.7355e-04	3.8531e-04	1.0415e-04	2.9184e-04	2.2792e+02	2.5223e+04	1.0776e+02	3.2564e-01	3.9173e-01	6.6087e-02	2.6417e+03	4.4782e+03	4.4107e-08	1.4048e-02	1.0342e-02	1.0000e-37	1.0000e-37	5.1064e+04	6.3206e+03	7.0963e-08	2.1360e-07	2.9740e-04	1.0000e-37	9.0300e-01	7.4896e-03	3.4006e+02	1.1845e+00	7.8746e-04	3.7774e-01	2.3986e+04	2.7647e-03	3.2471e-03	1.0630e-02	7.3829e-03	1.0000e-37	3.6962e-03	1.3634e-02	1.0000e-37	8.9194e-04	1.0427e+00	4.9273e+02	3.1308e+03	1.3113e+03	4.9348e+03	6.2375e-04	2.0993e+02	1.5469e-03	3.1364e+02	5.2979e+03	2.2038e-06	5.4318e-06	1.0000e-37	3.8513e-01	4.0189e+02
iteration 3	5.6800e-03	2.6431e-04	3.4639e-01	1.0000e-37	5.9204e+06	1.8472e+00	2.1995e+03	4.1415e+03	1.9421e+03	1.3041e-16	1.0000e-37	9.7106e-18	2.3208e+00	6.2156e-01	1.8591e-08	1.7675e-05	3.5479e-02	1.3368e-17	8.1964e+02	2.4963e+00	5.9118e-08	1.0458e-10	4.2255e-05	3.6853e-10	6.5271e-03	9.3568e-12	4.1935e-12	1.1325e-09	1.4242e-08	1.5765e-12	6.2075e-22	1.0476e-19	4.8324e-22	1.0000e-37	2.2204e-08	7.4301e-09	5.6121e-10	1.1348e-01	2.1631e-02	4.4705e-02	5.7310e-21	1.4260e-20	8.5290e-21	2.1919e-08	1.4144e-10	1.0000e-37	8.5921e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.8121e-03	3.4792e-03	3.2943e-08	8.5495e-03	4.2429e-03	1.7052e-04	2.4952e-11	5.1064e+05	6.2005e-03	3.5443e-11	1.0668e-10	5.0544e-39	1.0000e-37	1.0000e-37	8.1483e-18	4.8877e-11	1.0000e-37	8.1439e-22	1.0000e-37	1.6197e-02	9.4240e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.1639e-06	3.5981e-19	7.8882e-22	2.9755e-13	8.6827e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2462e-21	1.0452e-04	5.5706e-21	1.4917e-04	5.1368e-10	1.7063e-08	4.2055e-08	4.3884e+02	9.3565e-12	4.8324e-22
iteration 3	5.4931e-01	1.0848e-01	4.6023e+00	1.0000e-37	5.9204e+06	2.4379e+01	4.4887e+03	8.2387e+03	3.7500e+03	4.3479e-14	1.6439e-29	3.2375e-15	2.9447e+01	8.6360e+00	2.2166e-05	2.7010e-03	1.5124e+00	4.4569e-15	9.7321e+02	1.0379e+01	9.2295e-06	8.7489e-09	2.2450e-03	1.5206e-07	8.8086e-02	6.4814e-10	1.8093e-09	1.1233e-07	2.9069e-06	1.2278e-09	4.2236e-18	5.3432e-17	1.6127e-19	1.0000e-37	6.3991e-06	2.1413e-06	8.9668e-07	9.8705e-02	2.8479e-01	7.7431e-01	4.9439e-17	1.2260e-16	7.3161e-17	6.6294e-05	2.4251e-08	8.2443e-21	1.5978e-09	1.0000e-37	1.0000e-37	1.0000e-37	2.5053e-02	4.7977e-02	6.9017e-06	1.0155e-01	6.4027e-02	1.8232e-02	1.3849e-07	5.1064e+05	8.6155e-02	4.2791e-08	1.2880e-07	1.5234e-28	1.0000e-37	7.0344e-30	4.2890e-14	9.0270e-09	1.2013e-30	4.8111e-17	3.8312e-31	2.2612e-01	1.6739e-18	1.0000e-37	1.0000e-37	1.0000e-37	7.1058e-04	2.5642e-14	5.4082e-18	1.2859e-09	6.1877e-15	1.4302e-30	1.6718e-23	1.3496e-22	7.2744e-23	2.2442e-22	1.8340e-16	1.5456e-03	4.5484e-16	2.2072e-03	8.8297e-08	2.6639e-06	6.5657e-06	3.7034e+02	6.4805e-10	1.6127e-19
iteration 3	8.1025e+01	1.2089e+02	6.2912e+01	1.0000e-37	5.9204e+06	2.9207e+02	2.0836e+03	3.8376e+03	1.7540e+03	1.2071e-11	1.9498e-24	8.9884e-13	2.0327e+02	5.5228e+02	7.1254e-02	3.9076e-01	1.1566e+02	1.2374e-12	2.0217e+03	2.0809e+01	1.8227e-02	4.2233e-07	5.7347e-03	2.4155e-04	1.2902e+00	3.7197e-08	5.8469e-07	2.0314e-05	1.1642e-03	5.5362e-06	3.0069e-13	8.4815e-14	4.4853e-17	1.9024e-12	4.8849e-01	1.6365e-01	4.2038e-05	2.7449e-02	3.9813e+00	1.6021e+01	5.4370e-12	1.0355e-06	7.3908e-12	9.2623e-03	4.8291e-06	5.5903e-15	3.4175e-07	1.0477e-19	1.3960e-19	3.4830e-20	3.7371e-01	7.1496e-01	1.4222e-02	1.2227e+00	1.0802e+00	2.3846e-02	4.5351e-04	5.1064e+05	1.3045e+00	4.5501e-04	1.3696e-03	2.2086e-23	1.0000e-37	3.8229e-24	9.4276e-10	1.9668e-06	1.1981e-24	6.7221e-12	3.8209e-25	3.5205e+00	1.5262e-13	6.7707e-19	1.2095e-18	5.3245e-19	2.5302e-01	1.2786e-09	1.5304e-07	2.5991e-06	3.0855e-10	1.9156e-25	1.0043e-17	9.1220e-17	4.8767e-17	1.5003e-16	4.6994e-11	2.5229e-02	1.1654e-10	3.6094e-02	1.7815e-05	5.2607e-03	1.2966e-02	2.3036e+02	3.7187e-08	4.4853e-17
iteration 3	5.9602e+02	2.9822e+02	4.7611e+02	1.0000e-37	5.9204e+06	1.2378e+03	7.4416e+02	1.4473e+03	7.0310e+02	9.9250e-09	2.3882e-17	7.3902e-10	3.4845e+02	5.1535e+02	1.4136e+00	1.3617e+00	1.2775e+02	1.0174e-09	1.4394e+04	1.0854e+03	1.1776e+02	2.9044e-05	5.4243e-03	3.3813e-03	1.4405e+01	3.5486e-06	8.5645e-04	1.2502e-02	7.6894e-01	6.5910e-02	8.5581e-08	5.9156e-10	3.7186e-14	1.3585e-10	7.1777e+00	2.4484e+00	2.1899e-02	6.1278e-03	4.4990e+01	2.0696e+02	2.0597e-06	1.0526e-01	1.6764e-06	1.0520e+01	1.4821e+00	4.0488e-11	1.1195e-01	1.6961e-15	2.2551e-15	5.5893e-16	4.4793e+00	8.7678e+00	4.0302e-01	9.6090e+00	7.4495e+00	3.9214e-02	4.4152e-01	5.1064e+05	1.6543e+01	1.7979e+01	5.4118e+01	3.7263e-20	1.0000e-37	7.9731e-18	1.4539e-07	6.6308e-01	6.1635e-18	7.4651e-09	1.9656e-18	4.5642e+01	1.5449e-10	6.1931e-15	1.4159e-14	7.9663e-15	1.6029e+00	1.6123e-05	1.7836e-02	1.3796e-03	3.8907e-06	3.6633e-18	7.2583e-14	6.5927e-13	3.5467e-13	1.0865e-12	7.8635e-08	3.0822e-01	1.9502e-07	4.4187e-01	4.7495e+00	4.3416e+01	7.4345e+01	6.1262e+01	3.5455e-06	3.7186e-14
iteration 3	1.4174e+03	4.2430e+02	8.7683e+02	1.0000e-37	5.9204e+06	6.3656e+03	4.0972e+02	8.4399e+02	4.3427e+02	8.6748e-06	2.6134e-14	6.4593e-07	5.2466e+02	2.3486e+02	1.4639e+01	2.8247e+00	1.2477e+02	8.8922e-07	1.6333e+04	1.3723e+03	1.9202e+02	2.2616e-03	4.3703e-03	3.8415e-02	9.4489e+01	3.4439e-04	3.4713e-02	2.1118e-01	1.0487e+01	1.6342e+00	4.3741e-05	1.2997e-07	3.3507e-11	1.2018e-08	5.0650e+01	2.0394e+01	1.0889e-01	4.5348e-03	4.7468e+02	2.2571e+03	2.6656e-04	1.1544e+00	1.1862e-04	1.0251e+02	2.7548e+01	3.2241e-08	2.7013e+00	1.5160e-11	2.0181e-11	5.0206e-12	5.3113e+01	1.0152e+02	7.2693e+00	1.0495e+01	7.4649e+00	3.7791e-02	1.1165e+01	5.1064e+05	1.8055e+02	4.2601e+02	1.2823e+03	4.1795e-17	1.0000e-37	1.7832e-14	1.6527e-05	1.6123e+01	1.3191e-14	3.7885e-06	4.2068e-15	4.6113e+02	1.1414e-07	1.0550e-11	3.2580e-11	2.2030e-11	1.0329e+00	2.9921e-03	4.2315e-01	2.9476e-02	7.2203e-04	3.9863e-15	5.7707e-11	5.2415e-10	2.8335e-10	8.6521e-10	5.6490e-05	3.5027e+00	1.4010e-04	5.0050e+00	4.5250e+01	7.5428e+01	1.1660e+02	5.6464e+00	3.4361e-04	3.3507e-11
iteration 3	4.9224e+03	8.1831e+02	1.0072e+03	1.0000e-37	5.9204e+06	5.0461e+04	2.6873e+02	5.5612e+02	2.8739e+02	8.8306e-03	4.0109e-12	6.5755e-04	1.1705e+03	1.2963e+02	1.5024e+02	1.4962e+01	1.5867e+02	9.0518e-04	1.7112e+04	1.3081e+03	2.6801e+02	2.1598e-01	1.7655e-03	7.7206e-01	1.9432e+02	3.8064e-02	2.0046e+00	9.4005e+00	1.0396e+02	2.4598e+01	7.2058e-03	9.4353e-05	4.5983e-08	2.5696e-06	1.0720e+02	5.0334e+01	1.1835e+00	7.7922e-04	4.7059e+03	2.2027e+04	5.1396e-03	2.0524e+00	1.9786e-03	1.0878e+03	9.1310e+01	5.1369e-05	2.9348e+01	1.7303e-07	2.2781e-07	5.4789e-08	4.3489e+02	7.6407e+02	1.0582e+02	1.0057e+01	7.3646e+00	4.0100e-02	1.2760e+02	5.1064e+05	1.4842e+03	4.3717e+03	1.3159e+04	5.0805e-14	1.0000e-37	2.1747e-11	2.0880e-03	1.8112e+02	1.4989e-11	4.5171e-03	4.7803e-12	4.0778e+03	6.7972e-05	1.3511e-08	4.4532e-08	3.1020e-08	3.1504e-01	3.0264e-01	4.5673e+00	5.7535e-01	7.3030e-02	5.5573e-13	9.2755e-08	8.4249e-07	4.5347e-07	1.3887e-06	4.9832e-02	3.9002e+01	1.2358e-01	5.2496e+01	3.5493e+02	1.0648e+02	1.6153e+02	2.2337e-01	3.7771e-02	4.5983e-08
iteration 4	4.3036e+04	4.7926e+03	1.1651e+03	1.0000e-37	5.9204e+06	4.3839e+05	5.8721e+01	9.7304e+01	3.8583e+01	1.3281e+01	4.4551e-09	1.0392e+00	4.2278e+03	2.9001e+01	5.9872e+02	3.4039e+01	4.4565e+02	1.4255e+00	1.6636e+04	7.6282e+02	2.1490e+03	2.1673e+01	3.4100e-04	6.9141e+02	2.9130e+02	9.1210e+00	6.2687e+02	1.3677e+04	2.8209e+02	7.8910e+02	1.2820e+00	1.3996e+00	4.4182e-04	3.1674e-03	1.7045e+02	7.9812e+01	3.0771e+01	1.3141e-05	4.3819e+04	1.8627e+05	9.0420e-02	2.4455e+00	3.4213e-02	1.4053e+04	1.9505e+02	4.9314e-01	2.7618e+02	1.5009e-03	1.8843e-03	3.8340e-04	3.4034e+03	6.0512e+03	3.3453e+03	8.4865e+00	7.2893e+00	1.2256e-02	6.3821e+02	5.1064e+05	1.2644e+04	2.8157e+04	8.4753e+04	4.9961e-10	1.0000e-37	4.5893e-08	1.7427e+00	1.7297e+03	2.4254e-08	8.3075e+00	7.7349e-09	3.5644e+04	1.2772e-01	1.5311e-05	5.0559e-05	3.5248e-05	4.9142e-02	3.2750e+01	4.1624e+01	1.7253e+01	7.9029e+00	4.1790e-10	3.5789e-03	3.1407e-02	1.1785e-02	4.6770e-02	2.1268e+01	3.7829e+02	5.2745e+01	5.0332e+02	3.8002e+03	8.6348e+02	1.2856e+03	3.9213e-03	8.9891e+00	4.4182e-04
