#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	5.3735e-26	1.0000e-37	8.5575e-09	1.0000e-37	4.0258e-02	5.4397e-08	1.0000e-37	1.0000e-37	1.0000e-37	5.1731e-14	1.0000e-37	4.0378e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.2666e-15	1.0000e-37	1.0000e-37	1.0000e-37	7.5046e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2017e-22	1.6998e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.8543e-11	1.0000e-37	5.3183e-16	1.0000e-37	1.0000e-37	3.0224e-15	1.0000e-37	1.3417e-15	1.0000e-37	1.0000e-37	1.0000e-37	2.3295e-11	4.0728e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1597e-03	5.7078e-11	1.0000e-37	1.0000e-37	3.5557e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.7052e-14	1.0000e-37	1.0000e-37	1.0000e-37	2.4169e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6252e-12	1.0000e-37	1.9439e-12	1.3101e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6998e-19
iteration 3	5.7862e-29	1.0000e-37	9.3719e-10	1.0000e-37	4.0258e-02	6.2826e-09	1.0000e-37	1.0000e-37	1.0000e-37	3.3214e-15	1.0000e-37	2.5925e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7394e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.4489e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0167e-24	1.0804e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.2955e-13	1.0000e-37	8.8689e-17	1.0000e-37	1.0000e-37	1.3292e-15	1.0000e-37	5.8934e-16	1.0000e-37	1.0000e-37	1.0000e-37	2.5333e-12	4.4044e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1597e-03	6.1791e-12	1.0000e-37	1.0000e-37	6.8719e-17	1.0000e-37	1.0000e-37	1.0000e-37	7.4460e-15	1.0000e-37	1.0000e-37	1.0000e-37	2.5945e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9222e-13	1.0000e-37	2.3578e-13	5.7306e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0804e-20
iteration 3	1.0000e-37	1.0000e-37	9.6716e-11	1.0000e-37	4.0258e-02	6.5194e-10	1.0000e-37	1.0000e-37	1.0000e-37	4.4638e-16	1.0000e-37	3.4841e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.6816e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.7681e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9541e-25	1.4530e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1736e-15	1.0000e-37	1.1913e-16	1.0000e-37	1.0000e-37	1.1202e-15	1.0000e-37	4.9835e-16	1.0000e-37	1.0000e-37	1.0000e-37	2.6242e-13	4.5511e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1597e-03	6.3946e-13	1.0000e-37	1.0000e-37	5.0695e-17	1.0000e-37	1.0000e-37	1.0000e-37	6.3098e-15	1.0000e-37	1.0000e-37	1.0000e-37	2.6823e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0456e-14	1.0000e-37	2.5392e-14	4.8490e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4530e-21
iteration 3	4.0607e-05	1.7733e-05	2.6320e-05	1.0000e-37	4.0258e-01	6.4132e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.3887e-05	4.7063e-08	6.8181e-06	1.3865e-05	1.0000e-37	1.0291e-08	4.9013e-21	1.3792e-18	4.8662e-06	9.3456e-13	1.0000e-37	8.2629e-08	7.4240e-06	1.0000e-37	9.9573e-09	1.3581e-05	1.3419e-06	4.0351e-08	1.0902e-07	5.7094e-17	1.1587e-09	7.6486e-07	1.3122e-05	1.5456e-07	1.2029e-07	8.3709e-06	3.1977e-06	1.9186e-12	1.0000e-37	1.0000e-37	4.2702e-03	5.9209e-05	1.4946e-04	8.8955e-05	1.0577e-07	6.3591e-06	9.6404e-10	1.5468e-06	5.3366e-07	7.1256e-07	1.7908e-07	5.2343e-05	9.3033e-05	7.4814e-09	1.0000e-37	1.0000e-37	1.0000e-37	8.0663e-10	6.1597e-02	2.0113e-04	6.9928e-06	2.1090e-05	1.6171e-07	1.0000e-37	5.8060e-09	8.2966e-07	1.1553e-05	5.2776e-07	7.2355e-07	1.6868e-07	6.7399e-04	1.3618e-04	1.1430e-05	1.9298e-05	7.8680e-06	1.0000e-37	2.7873e-06	1.3358e-06	3.9964e-13	6.8322e-07	1.2809e-08	1.4664e-12	1.3336e-11	6.9292e-12	2.8694e-11	4.3197e-05	6.7750e-06	1.0839e-04	9.6207e-06	2.1155e-05	1.3512e-08	3.3156e-08	1.0000e-37	6.7471e-07	1.5456e-07
iteration 3	1.8726e-05	1.4558e-05	3.4381e-05	1.0000e-37	4.0258e-01	3.9893e-03	1.0000e-37	1.0000e-37	1.0000e-37	2.0463e-05	2.0128e-07	1.0697e-05	1.5293e-06	1.0000e-37	1.1180e-10	4.9093e-20	1.4474e-19	7.2259e-06	5.8921e-14	1.0000e-37	8.8328e-09	8.9270e-06	1.0000e-37	5.4707e-09	9.2716e-06	4.7187e-07	2.3946e-07	4.0017e-07	3.5195e-17	5.4172e-09	2.3237e-06	2.6855e-05	5.3770e-07	3.6221e-07	1.5124e-05	6.0754e-06	8.7103e-12	1.0000e-37	1.0000e-37	7.9531e-03	1.8301e-04	4.5693e-04	2.7193e-04	1.0134e-07	9.2900e-06	1.0373e-08	2.1731e-06	5.1022e-06	6.8125e-06	1.7108e-06	1.0312e-04	1.8260e-04	2.6009e-08	1.0000e-37	1.0000e-37	1.0000e-37	3.1163e-10	6.1597e-02	3.8803e-04	9.4936e-06	2.8595e-05	1.0092e-06	1.0000e-37	4.1912e-08	1.7324e-06	1.4831e-05	4.3085e-06	1.3822e-06	1.3750e-06	1.2130e-03	3.6706e-04	1.0646e-04	1.8059e-04	7.4130e-05	1.0000e-37	6.9820e-06	3.2183e-06	3.0637e-13	1.6931e-06	3.6595e-08	1.9308e-11	1.7543e-10	9.1431e-11	3.0596e-10	6.8318e-05	1.1397e-05	1.6993e-04	1.6098e-05	2.2712e-05	2.1486e-09	5.2976e-09	1.0000e-37	2.4390e-07	5.3770e-07
iteration 3	9.3705e-06	1.9415e-06	3.9784e-05	1.0000e-37	4.0258e-01	1.0260e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.7187e-05	2.8371e-07	9.5937e-06	3.7540e-09	1.0000e-37	4.1292e-13	4.7616e-21	8.1691e-21	6.5531e-06	5.4612e-16	1.0000e-37	1.5008e-09	7.1365e-06	1.0000e-37	1.2337e-09	5.5311e-07	1.4694e-07	2.2167e-07	3.6713e-07	3.1235e-18	1.1311e-09	4.2268e-06	4.3137e-05	1.1554e-06	6.3866e-07	2.9768e-05	1.1041e-05	6.2968e-12	1.0000e-37	1.0000e-37	8.5394e-03	3.0387e-04	7.1627e-04	4.1030e-04	3.7874e-08	1.0051e-05	1.1860e-07	2.3020e-06	1.8271e-05	2.4366e-05	6.0952e-06	1.1908e-04	2.0984e-04	4.9228e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.4618e-11	6.1597e-02	4.4118e-04	1.1613e-06	3.4962e-06	5.5399e-06	1.0000e-37	1.9194e-07	2.6083e-06	1.5105e-05	2.3647e-05	7.1756e-07	7.5427e-06	1.3432e-03	5.3313e-04	3.1587e-04	5.6082e-04	2.4495e-04	1.0000e-37	8.6936e-06	5.4802e-06	1.9077e-14	2.1001e-06	4.5791e-08	2.3164e-10	2.1041e-09	1.0979e-09	3.4766e-09	2.9167e-05	1.2425e-05	7.2376e-05	1.7517e-05	2.4035e-05	4.1759e-10	1.0294e-09	1.0000e-37	5.6298e-08	1.1554e-06
iteration 3	4.5428e-06	1.0403e-08	4.2434e-05	1.0000e-37	4.0258e-01	1.3196e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.2670e-05	2.8531e-07	5.9934e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.5620e-06	1.0000e-37	1.0000e-37	7.0703e-11	4.5947e-06	1.0000e-37	5.6063e-11	1.3758e-08	2.5682e-08	9.2228e-08	1.5424e-07	1.0000e-37	5.2896e-11	6.0082e-06	4.8837e-05	1.4402e-06	7.5026e-07	4.0101e-05	1.4337e-05	1.8824e-12	1.0000e-37	1.0000e-37	8.5796e-03	3.1781e-04	5.9568e-04	2.7593e-04	9.9700e-09	7.4448e-06	6.5712e-07	1.6829e-06	3.7288e-05	4.9597e-05	1.2310e-05	1.2080e-04	2.1263e-04	2.2571e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1597e-02	4.4647e-04	5.0467e-08	1.5191e-07	1.9016e-05	1.0000e-37	6.1807e-07	2.5511e-06	1.0944e-05	9.2860e-05	1.8254e-07	2.9616e-05	1.3425e-03	5.3113e-04	3.3412e-04	7.2793e-04	3.9381e-04	1.0000e-37	6.1291e-06	7.6679e-06	1.0000e-37	1.4794e-06	4.4643e-08	1.2715e-09	1.1549e-08	6.0784e-09	1.8958e-08	7.3034e-06	1.2558e-05	1.8115e-05	1.7650e-05	2.6942e-05	2.0210e-11	4.9813e-11	1.0000e-37	9.7902e-09	1.4402e-06
iteration 3	9.2471e-07	7.3727e-11	4.1958e-05	1.0000e-37	4.0258e-01	1.4674e-02	1.0000e-37	1.0000e-37	1.0000e-37	9.9164e-06	2.6269e-07	3.2066e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8507e-06	1.0000e-37	1.0000e-37	1.3919e-12	2.6398e-06	1.0000e-37	1.2042e-12	1.1905e-09	3.2870e-09	1.6549e-08	2.9205e-08	1.0000e-37	1.2551e-12	5.9300e-06	4.1361e-05	1.2794e-06	7.0105e-07	3.9447e-05	1.3903e-05	1.2169e-13	1.0000e-37	1.0000e-37	8.9497e-03	1.5162e-04	2.3072e-04	7.7811e-05	1.0424e-09	4.2242e-06	1.3173e-06	9.5950e-07	7.5620e-05	1.0068e-04	2.5063e-05	1.1985e-04	2.1142e-04	5.3339e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1597e-02	4.4526e-04	1.4906e-09	4.4869e-09	2.4475e-05	1.0000e-37	1.1844e-06	1.6319e-06	6.3523e-06	2.2872e-04	4.8099e-08	7.2944e-05	1.3336e-03	3.5972e-04	2.3128e-04	6.4379e-04	4.1251e-04	1.0000e-37	2.0824e-06	7.5648e-06	1.0000e-37	5.0257e-07	4.0660e-08	2.4976e-09	2.2686e-08	1.2098e-08	3.7330e-08	2.4826e-06	1.2698e-05	6.1571e-06	1.7725e-05	2.4950e-05	4.0007e-13	9.8608e-13	1.0000e-37	1.4171e-09	1.2794e-06
iteration 3	1.0185e-07	8.7969e-13	3.8750e-05	1.0000e-37	4.0258e-01	1.4511e-02	1.0000e-37	1.0000e-37	1.0000e-37	7.7442e-06	2.3477e-07	1.7351e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6635e-06	1.0000e-37	1.0000e-37	1.0806e-14	1.4929e-06	1.0000e-37	8.5450e-15	1.6764e-10	1.4977e-10	7.9139e-10	1.7007e-09	1.0000e-37	1.7660e-14	1.7447e-06	1.6677e-05	5.8375e-07	3.7187e-07	2.4210e-05	8.5719e-06	2.4154e-15	1.0000e-37	1.0000e-37	9.6144e-03	2.1577e-05	3.1060e-05	8.9469e-06	5.9047e-11	2.6557e-06	1.1635e-06	6.2643e-07	9.2098e-05	1.2256e-04	3.0460e-05	1.1464e-04	2.0297e-04	7.4951e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1597e-02	4.2972e-04	4.3086e-11	1.2969e-10	1.1493e-05	1.0000e-37	9.2992e-07	4.8123e-07	4.2589e-06	2.9106e-04	1.0254e-08	9.2825e-05	1.2885e-03	1.1460e-04	1.0500e-04	3.2937e-04	2.2437e-04	1.0000e-37	4.1346e-07	2.2292e-06	1.0000e-37	9.9780e-08	3.6318e-08	2.1478e-09	1.9509e-08	1.0608e-08	3.2287e-08	9.3740e-07	1.2859e-05	2.3248e-06	1.7499e-05	1.8379e-05	3.1121e-15	7.6705e-15	1.0000e-37	8.5811e-11	5.8375e-07
iteration 3	5.9737e-09	1.0816e-14	3.1603e-05	1.0000e-37	4.0258e-01	1.2081e-02	1.0000e-37	1.0000e-37	1.0000e-37	5.4087e-06	1.8947e-07	7.9111e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.9772e-07	1.0000e-37	1.0000e-37	3.3785e-17	7.1926e-07	1.0000e-37	1.9559e-17	2.1196e-11	2.0611e-12	8.3853e-12	2.9327e-11	1.0000e-37	1.4879e-16	1.7852e-07	2.7294e-06	1.3599e-07	1.1252e-07	9.5013e-06	3.3834e-06	2.0851e-17	1.0000e-37	1.0000e-37	9.0095e-03	1.3201e-06	1.9512e-06	5.1518e-07	2.2136e-12	1.3752e-06	5.1378e-07	3.3540e-07	6.0110e-05	7.9381e-05	1.9271e-05	9.5425e-05	1.6912e-04	6.3095e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1597e-02	3.5847e-04	1.0107e-12	3.0421e-12	2.7771e-06	1.0000e-37	3.5302e-07	6.5012e-08	2.3100e-06	2.2648e-04	1.5877e-09	7.2230e-05	1.0685e-03	1.6141e-05	2.8280e-05	9.2011e-05	6.3731e-05	1.0000e-37	4.4441e-08	2.2803e-07	1.0000e-37	1.0724e-08	2.9276e-08	9.2112e-10	8.3665e-09	4.6569e-09	1.3949e-08	2.6102e-07	1.1832e-05	6.4734e-07	1.5298e-05	1.0233e-05	9.7408e-18	2.4008e-17	1.0000e-37	1.5903e-12	1.3599e-07
iteration 3	6.1603e-11	5.4484e-17	2.5128e-05	1.0000e-37	4.0258e-01	3.3415e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.3810e-06	5.1901e-08	1.2089e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2679e-07	1.0000e-37	1.0000e-37	6.8103e-20	1.1945e-07	1.0000e-37	2.7838e-20	1.0026e-12	1.8434e-14	1.8936e-14	1.5484e-13	1.0000e-37	8.2637e-19	8.5399e-09	1.5453e-07	1.6808e-08	1.8074e-08	1.8015e-06	6.1682e-07	1.0878e-19	1.0000e-37	1.0000e-37	2.5229e-03	3.3261e-08	5.3147e-08	1.2777e-08	3.7430e-14	1.9869e-07	6.8509e-08	4.8945e-08	1.4567e-05	1.8808e-05	4.2416e-06	2.8730e-05	4.8623e-05	3.5021e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1597e-02	9.8318e-05	9.7358e-15	2.9305e-14	2.5407e-07	1.0000e-37	6.7163e-08	3.8139e-09	3.3499e-07	7.2871e-05	8.6337e-11	2.3240e-05	2.8882e-04	6.5956e-07	2.7106e-06	8.8893e-06	6.1787e-06	1.0000e-37	6.9817e-10	1.0882e-08	1.0000e-37	1.6848e-10	8.0082e-09	1.2091e-10	1.0982e-09	6.1975e-10	1.8390e-09	1.4812e-08	3.7606e-06	3.6733e-08	4.6763e-06	1.4620e-06	1.9652e-20	4.8437e-20	1.0000e-37	1.6807e-14	1.6808e-08
iteration 3	7.7423e-18	9.6650e-25	4.4343e-08	1.0000e-37	4.0258e-01	2.9653e-07	1.0000e-37	1.0000e-37	1.0000e-37	2.7812e-12	1.0000e-37	2.1708e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2938e-13	1.0000e-37	1.0000e-37	1.6688e-28	2.5541e-13	1.0000e-37	9.8601e-30	6.9938e-19	5.8940e-23	2.4273e-23	4.9928e-22	1.0000e-37	3.2954e-27	2.9844e-16	1.0199e-14	1.8453e-15	3.7516e-15	1.6835e-12	5.6532e-13	4.5407e-28	1.0000e-37	1.0000e-37	4.6665e-09	1.5298e-15	7.8857e-15	5.8661e-16	1.9882e-21	9.8477e-14	2.2435e-14	2.5925e-14	8.1008e-12	1.0185e-11	2.0845e-12	1.4249e-10	2.4819e-10	1.3963e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1597e-02	3.7937e-10	1.6035e-22	4.8264e-22	9.6390e-14	1.0000e-37	1.7038e-14	1.1941e-16	1.9204e-13	7.5255e-11	9.3259e-19	2.4000e-11	1.4604e-09	3.7742e-14	1.5840e-12	5.2061e-12	3.6221e-12	1.0000e-37	9.8060e-19	3.7838e-16	1.0000e-37	2.3663e-19	1.0000e-37	3.9336e-17	3.5729e-16	2.0498e-16	6.0161e-16	3.3687e-16	1.2683e-11	8.3543e-16	1.5813e-11	6.0570e-13	4.8165e-29	1.1871e-28	1.0000e-37	5.7909e-23	1.8453e-15
iteration 3	3.8522e-18	1.8362e-26	4.3681e-06	1.0000e-37	4.0258e-01	1.7308e-05	1.0000e-37	1.0000e-37	1.0000e-37	2.9899e-10	1.0000e-37	2.3338e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4660e-11	1.0000e-37	1.0000e-37	1.0000e-37	3.4353e-11	1.0000e-37	3.4462e-32	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.8110e-30	2.0353e-17	1.1847e-15	1.0000e-37	1.5401e-10	5.1530e-11	1.0000e-37	1.0000e-37	1.0000e-37	4.0859e-07	1.5967e-24	1.6313e-13	6.2238e-25	1.0000e-37	1.6662e-12	2.0863e-21	6.8586e-13	9.9596e-19	1.2373e-18	2.4134e-19	1.7374e-08	3.0290e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1597e-02	4.4460e-08	1.0000e-37	1.0000e-37	1.0532e-14	1.0000e-37	4.7303e-25	2.2560e-22	8.2196e-12	1.6238e-14	1.7449e-28	5.1786e-15	1.8190e-07	1.9208e-20	4.0312e-16	1.3494e-15	9.4632e-16	1.0000e-37	1.7299e-25	9.5105e-23	1.0000e-37	4.1746e-26	1.0000e-37	3.4203e-24	3.1067e-23	2.1334e-23	5.5821e-23	1.8834e-20	1.4762e-09	4.6710e-20	1.8763e-09	6.6079e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1847e-15
iteration 3	6.7132e-22	6.6994e-30	4.8474e-07	1.0000e-37	4.0258e-01	2.7447e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.1712e-11	1.0000e-37	9.1418e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.6598e-13	1.0000e-37	1.0000e-37	1.0000e-37	3.4111e-12	1.0000e-37	7.2261e-36	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.0679e-20	3.4548e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.5014e-09	1.0000e-37	9.0683e-15	1.0000e-37	1.0000e-37	1.3936e-13	1.0000e-37	6.1204e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.4235e-09	2.4714e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1597e-02	3.5104e-09	1.0000e-37	1.0000e-37	3.5911e-15	1.0000e-37	1.0000e-37	5.7179e-25	7.7000e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.4957e-08	1.0000e-37	7.0342e-38	2.5223e-37	1.8189e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1388e-10	1.0000e-37	1.4323e-10	5.9505e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4548e-17
iteration 3	6.0892e-25	1.0000e-37	1.3345e-07	1.0000e-37	4.0258e-01	8.4051e-07	1.0000e-37	1.0000e-37	1.0000e-37	6.8061e-13	1.0000e-37	5.3125e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.6135e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.1043e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1722e-21	2.1200e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3617e-10	1.0000e-37	1.3645e-15	1.0000e-37	1.0000e-37	4.6021e-14	1.0000e-37	2.0465e-14	1.0000e-37	1.0000e-37	1.0000e-37	4.0111e-10	6.7435e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1597e-02	9.6052e-10	1.0000e-37	1.0000e-37	4.1358e-16	1.0000e-37	1.0000e-37	1.0000e-37	2.5436e-13	1.0000e-37	1.0000e-37	1.0000e-37	4.0498e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3867e-11	1.0000e-37	4.6932e-11	1.9650e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1200e-18
iteration 3	7.8605e-28	1.0000e-37	1.5364e-08	1.0000e-37	4.0258e-01	1.0271e-07	1.0000e-37	1.0000e-37	1.0000e-37	3.9614e-14	1.0000e-37	3.0921e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2673e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.5750e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.6154e-23	1.2282e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.0060e-12	1.0000e-37	1.6629e-16	1.0000e-37	1.0000e-37	1.8207e-14	1.0000e-37	8.2707e-15	1.0000e-37	1.0000e-37	1.0000e-37	4.9752e-11	8.0067e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1597e-02	1.1277e-10	1.0000e-37	1.0000e-37	6.0583e-17	1.0000e-37	1.0000e-37	1.0000e-37	9.9641e-14	1.0000e-37	1.0000e-37	1.0000e-37	4.6693e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.0077e-12	1.0000e-37	5.8925e-12	7.7213e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2282e-19
iteration 3	4.6560e-04	1.8824e-04	2.1812e-04	1.0000e-37	4.0258e+00	1.2137e-03	1.0000e-37	1.0000e-37	1.0000e-37	6.1255e-05	3.1031e-08	1.8125e-05	2.1242e-04	1.0000e-37	2.6871e-06	1.5495e-16	1.5249e-12	1.5607e-05	2.9163e-08	1.0000e-37	3.8267e-06	2.7896e-05	1.0000e-37	4.3357e-07	1.2548e-04	1.2728e-05	9.0398e-08	1.0994e-06	1.7087e-13	2.6459e-09	1.4701e-06	4.3155e-05	2.8488e-07	2.3596e-07	4.7614e-05	1.4061e-05	1.2587e-11	1.0000e-37	1.0000e-37	8.0060e-03	9.8504e-05	2.5080e-04	1.4797e-04	9.9597e-07	2.3475e-05	1.8131e-09	5.7567e-06	4.0014e-07	5.3417e-07	1.3421e-07	1.2100e-04	2.0888e-04	2.9242e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.9632e-08	6.1597e-01	4.3962e-04	2.4288e-05	7.3447e-05	1.5393e-07	1.0000e-37	6.2385e-09	2.6579e-06	4.8492e-05	5.1508e-07	1.4973e-06	1.6472e-07	1.5999e-03	2.1724e-04	7.7036e-06	1.3023e-05	5.3190e-06	1.0000e-37	8.8484e-06	3.4596e-06	8.6273e-12	2.2163e-06	1.3664e-08	2.0284e-12	1.8470e-11	9.4705e-12	5.5290e-11	8.8230e-05	1.8308e-05	2.2461e-04	2.5957e-05	1.4553e-04	3.5042e-07	8.3348e-07	1.0000e-37	4.8331e-06	2.8488e-07
