#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	4.1872e+03	4.4568e+02	1.3711e+02	1.0000e-37	8.4641e+05	1.5727e+05	6.3556e-02	1.0327e-01	3.9711e-02	2.8654e+03	1.5320e+01	5.6366e+02	1.7373e+03	9.1680e-02	1.1234e+02	1.3197e+00	1.5537e+01	6.8884e+02	5.2427e+02	1.3124e+01	9.2390e+02	8.7523e+02	2.1967e-06	4.6506e+02	9.3908e+01	6.9759e+02	4.0514e+02	8.5454e+03	1.3382e+01	3.2599e+02	1.4154e+02	3.6287e+02	1.2967e+02	7.1764e+01	4.3777e+03	1.5586e+03	1.3448e+01	3.6979e-12	1.7822e+04	7.9799e+04	2.7763e+01	3.9155e+01	1.0568e+01	5.2549e+03	3.1454e+01	8.2499e-01	9.5875e+01	5.1437e+02	6.5875e+02	1.4439e+02	1.7133e+03	2.9119e+03	1.3813e+03	3.2453e-01	3.0412e-01	6.4498e-05	1.7404e+02	7.9495e+04	5.5445e+03	1.0544e+04	3.1738e+04	1.4766e-03	1.0000e-37	8.8026e+00	5.7871e+01	6.2175e+02	1.6481e+02	1.0342e+02	5.2570e+01	1.7220e+04	5.0009e+02	2.1392e+01	7.0313e+01	4.8920e+01	4.0297e-04	3.2495e+02	1.9388e+02	4.8290e+00	7.8415e+01	2.3573e+00	2.6055e-02	2.1968e-01	8.4665e-02	3.3040e-01	2.3416e+02	1.6848e+02	5.8072e+02	2.2575e+02	2.1255e+03	3.3072e+02	5.9318e+02	6.2052e-07	6.7316e+02	1.2967e+02
iteration 3	1.7710e+03	1.9891e+02	1.4935e+02	1.0000e-37	8.4641e+05	1.5955e+05	6.4956e-08	1.0550e-07	4.0546e-08	2.6734e+03	4.2234e+01	5.4179e+02	1.2252e+03	2.5610e-01	7.9724e+01	3.1966e-01	2.9035e+01	6.7493e+02	7.4375e+02	9.9485e+00	1.9520e+03	8.6978e+02	2.1927e-11	9.7832e+02	3.7232e+02	5.6869e+03	9.0929e+01	1.6854e+04	9.5122e+00	5.6021e+02	2.6261e+02	9.7907e+02	3.2213e+02	2.7109e+02	9.3895e+03	3.2421e+03	4.1497e+01	4.8312e-14	1.9916e+04	8.8316e+04	7.7912e+00	1.0841e+01	2.9598e+00	4.0023e+03	7.9458e+01	1.0347e+01	9.5479e+01	7.4829e+02	9.2583e+02	1.7754e+02	1.7617e+03	2.8924e+03	2.3738e+03	2.9356e-01	2.9053e-01	1.4792e-04	1.2022e+01	7.9495e+04	5.4363e+03	2.2588e+03	6.7991e+03	1.3673e-02	1.0000e-37	2.9364e+01	1.2137e+02	6.8119e+02	4.9780e+02	3.8661e+02	1.5879e+02	1.9394e+04	3.2699e+02	1.4246e+01	4.6768e+01	3.2521e+01	1.2725e-04	4.3578e+02	3.3327e+02	1.8608e+00	1.0516e+02	6.5042e+00	1.7479e-01	1.4023e+00	5.2507e-01	2.1022e+00	1.5800e+02	1.8894e+02	3.9183e+02	2.5576e+02	6.1319e+03	5.9237e+02	1.3596e+03	2.4800e-11	5.6653e+03	3.2213e+02
iteration 3	6.5500e+02	9.4291e+01	1.6508e+02	1.0000e-37	8.4641e+05	1.6392e+05	5.0281e-10	8.1562e-10	3.1281e-10	2.7799e+03	2.0428e+02	5.9773e+02	1.8521e+02	4.6568e-02	8.9823e+00	4.2328e-03	3.6736e+00	7.8277e+02	1.5123e+02	5.3712e+00	1.1647e+03	1.0781e+03	1.0000e-37	6.7413e+02	5.1864e+02	6.7963e+03	7.6534e+00	1.2487e+04	6.2812e-05	1.0561e+02	2.3684e+02	3.9342e+03	9.9677e+02	1.3260e+03	3.1974e+04	1.0874e+04	1.9262e+01	1.0000e-37	2.6767e+04	1.4073e+05	3.6969e+00	5.1110e+00	1.4063e+00	4.4278e+02	2.9896e+02	1.5394e+02	9.6721e+01	1.3918e+03	1.6909e+03	2.9906e+02	2.0537e+03	3.1794e+03	4.4751e+02	2.5852e-01	2.7829e-01	3.2007e-05	1.2195e-01	7.9495e+04	5.7314e+03	1.5692e+02	4.7232e+02	2.1830e-01	1.0000e-37	1.3072e+02	2.1423e+02	7.1819e+02	2.2054e+03	1.0823e+02	7.0354e+02	2.8026e+04	3.2242e+02	1.8671e+01	6.1194e+01	4.2522e+01	1.7393e-10	7.3155e+01	2.9242e+02	3.5828e-02	1.7653e+01	3.1516e+01	3.2721e+00	2.3615e+01	9.1447e+00	3.6032e+01	2.3877e+01	2.8377e+02	5.9214e+01	3.7633e+02	9.9553e+03	3.3850e+02	8.2616e+02	1.6296e-12	6.7937e+03	9.9677e+02
iteration 3	1.1238e+02	3.7669e+01	1.6164e+02	1.0000e-37	8.4641e+05	1.6768e+05	1.0000e-37	1.0000e-37	1.0000e-37	2.7772e+03	2.8838e+02	6.2789e+02	1.0988e+01	1.3363e-04	4.6160e-02	1.0858e-06	7.8302e-03	8.5009e+02	1.9262e+00	2.8372e+00	3.4507e+01	1.0915e+03	1.0000e-37	2.9669e+01	6.3403e+01	1.1706e+03	2.0398e-01	1.5289e+03	1.0000e-37	5.3732e-01	3.2430e+01	5.1225e+03	1.7177e+03	1.4368e+03	6.1946e+04	2.1132e+04	2.8170e-01	1.0000e-37	2.7602e+04	1.6274e+05	6.7987e-01	9.3930e-01	2.5886e-01	6.4941e+00	4.8935e+02	1.5290e+03	9.8762e+01	1.2522e+03	1.5119e+03	2.5972e+02	2.0749e+03	3.0257e+03	2.2768e+00	2.0969e-01	2.5512e-01	6.9312e-12	1.5576e-04	7.9495e+04	5.2889e+03	1.0044e+00	3.0232e+00	8.2149e-01	1.0000e-37	3.0216e+02	7.1268e+01	6.3147e+02	3.7620e+03	4.8329e+00	1.2002e+03	3.1324e+04	8.1073e+01	1.7101e+01	5.6027e+01	3.8926e+01	6.6392e-14	4.8406e+00	3.9895e+01	3.9218e-05	1.1681e+00	4.4599e+01	4.8543e+01	3.0907e+02	1.2683e+02	4.8444e+02	1.3296e+00	3.4943e+02	3.2973e+00	4.5833e+02	9.8233e+03	1.0002e+01	2.4505e+01	1.0000e-37	1.1706e+03	1.7177e+03
iteration 3	4.5434e+01	4.6690e-01	1.5189e+02	1.0000e-37	8.4641e+05	1.6965e+05	1.0000e-37	1.0000e-37	1.0000e-37	2.6141e+03	1.6554e+02	5.6963e+02	4.6136e-03	1.0000e-37	3.8039e-05	1.0000e-37	1.0000e-37	7.4296e+02	1.0000e-37	1.0098e+00	1.1170e-01	9.4048e+02	1.0000e-37	8.6096e-02	3.2821e+00	4.6076e+01	3.3401e-03	3.7301e+01	1.0000e-37	3.5282e-04	2.0239e+00	2.9902e+03	1.4013e+03	1.0769e+03	6.2315e+04	2.1552e+04	1.9013e-03	1.0000e-37	2.0440e+04	1.2598e+05	6.8986e-02	9.5362e-02	2.6288e-02	9.2273e-02	3.9714e+02	7.6754e+03	9.8029e+01	6.9372e+02	8.3576e+02	1.4204e+02	2.0333e+03	2.7557e+03	1.4950e-03	5.7498e-02	7.2225e-02	1.0000e-37	8.9038e-08	7.9495e+04	4.7118e+03	1.0507e-03	3.1625e-03	6.7267e-01	1.0000e-37	3.2331e+02	5.0761e+00	4.5361e+02	2.9630e+03	1.0937e-01	9.4523e+02	2.7145e+04	6.3180e+00	1.0618e+01	3.4792e+01	2.4174e+01	1.0000e-37	3.2624e-01	2.4885e+00	1.6946e-08	7.8725e-02	2.5716e+01	2.4297e+02	1.2986e+03	5.5002e+02	2.0916e+03	4.2558e-02	3.3536e+02	1.0554e-01	4.5710e+02	7.7472e+03	3.2258e-02	7.9443e-02	1.0000e-37	4.6076e+01	1.4013e+03
iteration 4	2.1574e+01	3.1522e-03	1.6802e+02	1.0000e-37	8.4641e+05	1.6437e+05	1.0000e-37	1.0000e-37	1.0000e-37	1.5494e+03	3.5472e+01	2.6958e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2397e+02	1.0000e-37	5.0244e-01	6.1209e-04	4.0741e+02	1.0000e-37	4.0840e-04	4.1139e-01	3.3737e+00	1.0468e-04	1.2369e+00	1.0000e-37	9.0601e-07	1.1894e-01	7.4616e+02	6.5269e+02	4.2406e+02	3.6632e+04	1.2508e+04	3.5101e-05	1.0000e-37	1.2020e+04	7.1048e+04	3.3143e-03	4.5984e-03	1.2626e-03	3.4321e-03	2.8356e+02	1.5119e+04	9.4433e+01	7.3045e+01	8.7943e+01	1.4898e+01	2.2220e+03	3.1016e+03	3.8390e-06	1.5307e-02	1.5747e-02	1.0000e-37	1.0000e-37	7.9495e+04	4.6722e+03	3.9971e-06	1.2031e-05	8.5781e-02	1.0000e-37	5.5894e+01	1.1521e-01	3.4130e+02	4.1976e+02	6.2284e-03	1.3388e+02	2.3795e+04	1.0978e-01	1.3794e+00	4.5216e+00	3.1423e+00	1.0000e-37	3.3592e-02	1.4616e-01	1.0000e-37	8.1061e-03	5.4107e+00	3.3747e+02	1.8799e+03	7.9212e+02	3.0095e+03	3.4982e-03	2.5554e+02	8.6757e-03	3.6879e+02	5.8532e+03	1.7666e-04	4.3543e-04	1.0000e-37	3.3737e+00	6.5269e+02
iteration 6	3.9815e+00	5.0091e-05	1.3444e+02	1.0000e-37	8.4641e+05	1.4114e+05	1.0000e-37	1.0000e-37	1.0000e-37	6.1522e+01	6.9762e+00	2.5158e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9390e+01	1.0000e-37	3.4921e-01	4.6116e-06	3.0528e+01	1.0000e-37	2.5143e-06	8.9675e-02	3.4938e-01	3.7483e-06	4.4988e-02	1.0000e-37	6.3894e-09	1.0203e-02	7.7655e+01	3.5920e+02	1.6434e+02	3.0017e+04	1.0166e+04	6.7948e-07	1.0000e-37	8.2877e+03	5.0131e+04	2.5511e-04	3.5879e-04	9.7137e-05	1.2482e-04	1.9870e+02	2.3730e+04	9.4733e+01	2.8554e-01	3.4349e-01	5.7952e-02	2.6594e+03	4.5197e+03	2.7074e-08	5.7791e-03	3.6950e-03	1.0000e-37	1.0000e-37	7.9495e+04	6.3434e+03	4.4833e-08	1.3495e-07	2.5964e-04	1.0000e-37	7.7488e-01	6.8933e-03	2.9765e+02	1.0394e+00	6.4969e-04	3.3148e-01	2.3745e+04	2.5961e-03	2.8858e-03	9.4478e-03	6.5620e-03	1.0000e-37	3.0743e-03	1.2537e-02	1.0000e-37	7.4187e-04	1.0230e+00	4.3643e+02	2.8516e+03	1.1860e+03	4.4741e+03	5.2889e-04	2.1054e+02	1.3117e-03	3.1476e+02	4.6262e+03	1.3310e-06	3.2806e-06	1.0000e-37	3.4938e-01	3.5920e+02
iteration 3	3.4232e-02	6.0215e-03	4.6289e-01	1.0000e-37	8.4641e+06	2.5856e+00	5.2407e+03	9.8830e+03	4.6423e+03	4.0633e-16	1.0000e-37	3.1043e-17	6.3037e+00	2.4899e+00	3.9508e-07	1.2533e-04	4.4387e-01	4.1036e-17	1.1876e+03	2.4030e+00	6.0416e-07	2.0416e-10	1.4594e-04	9.4639e-09	1.2447e-02	3.4730e-11	1.6134e-11	7.5729e-09	3.4481e-08	9.5002e-12	5.2292e-21	6.7627e-19	1.5822e-21	1.0000e-37	1.2282e-07	4.1061e-08	1.7922e-08	5.5470e-02	2.3019e-02	5.0495e-02	5.0311e-20	1.2520e-19	7.4892e-20	7.9924e-07	4.1704e-10	1.0000e-37	2.3808e-11	1.0000e-37	1.0000e-37	1.0000e-37	2.4872e-03	4.3519e-03	1.0322e-07	9.9404e-03	4.6564e-03	2.3854e-03	3.7099e-10	7.9495e+05	7.9895e-03	2.3259e-10	7.0009e-10	6.8813e-38	1.0000e-37	1.0000e-37	1.4671e-16	1.3391e-10	1.0000e-37	1.5259e-20	1.0000e-37	2.0614e-02	1.5924e-21	1.0000e-37	1.0000e-37	1.0000e-37	7.4789e-06	1.0185e-17	6.7014e-21	4.2202e-12	2.4578e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.4771e-20	1.3805e-04	1.1103e-19	1.9677e-04	1.2901e-09	1.7438e-07	4.2979e-07	6.0322e+02	3.4729e-11	1.5822e-21
iteration 3	3.6234e+00	6.0242e+00	5.8476e+00	1.0000e-37	8.4641e+06	3.2434e+01	5.6693e+03	1.0630e+04	4.9606e+03	1.5134e-13	1.1187e-27	1.1562e-14	7.2862e+01	2.1615e+02	1.7352e-03	4.5337e-02	4.0035e+01	1.5284e-14	1.4957e+03	5.8978e+00	7.3305e-04	1.6717e-08	2.0576e-03	9.5720e-06	1.5953e-01	2.4414e-09	8.3017e-09	8.1782e-07	7.0088e-06	5.9501e-08	3.3326e-16	4.2415e-16	5.8967e-19	7.3027e-14	2.5765e-03	8.6136e-04	2.2021e-06	3.7255e-02	2.8907e-01	7.9817e-01	4.0587e-15	1.7723e-09	6.0074e-15	1.6998e-04	6.4605e-08	6.1437e-19	3.9468e-09	3.5532e-24	3.5532e-24	1.0000e-37	3.2282e-02	5.6527e-02	1.4952e-04	9.3089e-02	6.5515e-02	1.8457e-02	2.0775e-06	7.9495e+05	1.0426e-01	2.2238e-06	6.6936e-06	6.5014e-27	1.0000e-37	5.5790e-28	1.9012e-12	2.2107e-08	8.6668e-29	3.8028e-15	2.7640e-29	2.7010e-01	8.1805e-17	2.7481e-23	4.6326e-23	1.8845e-23	4.4152e-03	7.1719e-13	4.2676e-16	1.8835e-08	1.7307e-13	9.7684e-29	1.1066e-21	1.0051e-20	5.3333e-21	1.6491e-20	1.5016e-14	1.8818e-03	3.7239e-14	2.6835e-03	2.0046e-07	2.1158e-04	5.2148e-04	5.2066e+02	2.4412e-09	5.8967e-19
iteration 3	3.3381e+02	2.5888e+02	7.7593e+01	1.0000e-37	8.4641e+06	3.8031e+02	1.7489e+03	3.3441e+03	1.5951e+03	4.6184e-11	1.1879e-23	3.5283e-12	3.5068e+02	8.8580e+02	3.4970e-01	5.3699e-01	1.8568e+02	4.6642e-12	4.5885e+03	1.4412e+01	8.9343e-02	8.5439e-07	2.1213e-03	8.5188e-04	2.2462e+00	1.4497e-07	4.3508e-06	1.9289e-04	3.3807e-03	2.0612e-05	1.6352e-12	8.8747e-13	1.8020e-16	3.7751e-12	8.5891e-01	2.8754e-01	1.4470e-04	7.8894e-03	3.9177e+00	1.5453e+01	2.8389e-11	3.3121e-06	3.8629e-11	2.9193e-02	1.3340e-05	2.9250e-14	8.6885e-07	6.5474e-19	8.7239e-19	2.1765e-19	4.5860e-01	8.0508e-01	1.6114e-02	1.1628e+00	1.0532e+00	2.7281e-02	1.7613e-03	7.9495e+05	1.5017e+00	1.5787e-03	4.7519e-03	4.9374e-23	1.0000e-37	2.1265e-23	2.1591e-09	4.9566e-06	5.3619e-24	3.7187e-11	1.7100e-24	3.9795e+00	4.3270e-13	4.1526e-18	7.4177e-18	3.2651e-18	3.2701e-01	8.7130e-09	4.8988e-07	1.0393e-05	2.1026e-09	1.1585e-24	5.2559e-17	4.7739e-16	2.5506e-16	7.8501e-16	2.5101e-10	2.8644e-02	6.2251e-10	4.0912e-02	4.1863e-05	2.5786e-02	6.3556e-02	2.3198e+02	1.4494e-07	1.8020e-16
iteration 3	9.6412e+02	4.3045e+02	6.2755e+02	1.0000e-37	8.4641e+06	1.6095e+03	7.0872e+02	1.4862e+03	7.7747e+02	3.7291e-08	1.2027e-16	2.8489e-09	5.2413e+02	4.7547e+02	4.5660e+00	3.9874e-01	1.7766e+02	3.7661e-09	2.1276e+04	5.8176e+02	2.5919e+02	4.9500e-05	1.8482e-03	1.1244e-02	2.7519e+01	1.4102e-05	8.3738e-04	4.6642e-02	9.9220e-01	1.0596e-01	2.1399e-07	2.3418e-09	1.4565e-13	2.2076e-10	1.2274e+01	4.2064e+00	9.1046e-03	1.1126e-03	4.8133e+01	2.3620e+02	5.5734e-06	2.2174e-01	4.5117e-06	8.4558e+00	3.2030e+00	5.6223e-11	2.2476e-01	4.0769e-15	5.4207e-15	1.3438e-15	6.1134e+00	1.0992e+01	5.0471e-01	4.5467e+00	3.1491e+00	9.9336e-03	6.4876e-01	7.9495e+05	2.1241e+01	3.3412e+01	1.0057e+02	9.4834e-20	1.0000e-37	2.0860e-17	3.4878e-07	1.3292e+00	1.4963e-17	1.4040e-08	4.7718e-18	5.6860e+01	3.3766e-10	1.7550e-14	4.0343e-14	2.2793e-14	5.0677e-01	4.4757e-05	3.7576e-02	1.7161e-03	1.0800e-05	1.8512e-17	1.0063e-13	9.1406e-13	4.9402e-13	1.5087e-12	2.0851e-07	3.9523e-01	5.1710e-07	5.6585e-01	8.3467e+00	1.0087e+02	1.5832e+02	3.2082e+01	1.4099e-05	1.4565e-13
iteration 3	2.6992e+03	6.0251e+02	1.0985e+03	1.0000e-37	8.4641e+06	7.4460e+03	4.4616e+02	9.5740e+02	5.1124e+02	3.4574e-05	6.0538e-14	2.6414e-06	8.5284e+02	1.7027e+02	4.5524e+01	1.5390e+00	1.7509e+02	3.4917e-06	2.2237e+04	6.1436e+02	2.9258e+02	4.4829e-03	1.2595e-03	1.2202e-01	1.5558e+02	1.3985e-03	5.3380e-02	6.1276e-01	1.1033e+01	1.4100e+00	6.0527e-05	3.7671e-07	1.3727e-10	2.1519e-08	7.6823e+01	3.1404e+01	7.3606e-02	9.6552e-04	4.8829e+02	2.4075e+03	3.9575e-04	1.2972e+00	1.7576e-04	8.9114e+01	3.3683e+01	5.3604e-08	2.8937e+00	5.0275e-11	6.6927e-11	1.6652e-11	6.9163e+01	1.2040e+02	6.1241e+00	4.6179e+00	3.1152e+00	1.0060e-02	1.0125e+01	7.9495e+05	2.1454e+02	4.2445e+02	1.2776e+03	9.8576e-17	1.0000e-37	2.6401e-14	3.7481e-05	1.7239e+01	1.8482e-14	1.0193e-05	5.8943e-15	5.2858e+02	2.8282e-07	3.7007e-11	1.1433e-10	7.7320e-11	2.6834e-01	5.1263e-03	4.7968e-01	2.4266e-02	1.2370e-03	9.2877e-15	9.5889e-11	8.7096e-10	4.7169e-10	1.4385e-09	1.7461e-04	4.2297e+00	4.3304e-04	6.0343e+00	5.0226e+01	1.1594e+02	1.7664e+02	2.2854e+00	1.3972e-03	1.3727e-10
iteration 3	1.2071e+04	1.3690e+03	1.2075e+03	1.0000e-37	8.4641e+06	5.4808e+04	2.5626e+02	5.1236e+02	2.5610e+02	3.7326e-02	7.2143e-12	2.8519e-03	2.2492e+03	6.9953e+01	3.9956e+02	1.0054e+01	1.9825e+02	3.7698e-03	2.2488e+04	5.2915e+02	3.5116e+02	4.3262e-01	3.3257e-04	3.0074e+00	2.9669e+02	1.6177e-01	5.4346e+00	3.0700e+01	1.0540e+02	2.0692e+01	9.6299e-03	3.4444e-04	1.7626e-07	3.6511e-06	1.5586e+02	7.3317e+01	8.7439e-01	6.7664e-05	4.8157e+03	2.3260e+04	7.2938e-03	2.1691e+00	2.8087e-03	9.5938e+02	1.2184e+02	1.4518e-04	3.0348e+01	7.3802e-07	9.7149e-07	2.3347e-07	5.1143e+02	8.4447e+02	8.8220e+01	4.2686e+00	3.0948e+00	6.9995e-03	1.1522e+02	7.9495e+05	1.6211e+03	4.1663e+03	1.2541e+04	1.8242e-13	1.0000e-37	3.0994e-11	7.0972e-03	1.8782e+02	1.9913e-11	1.5790e-02	6.3505e-12	4.4226e+03	2.5885e-04	5.9810e-08	1.9699e-07	1.3718e-07	5.8860e-02	5.2639e-01	4.8924e+00	4.8382e-01	1.2702e-01	1.0430e-12	2.6741e-07	2.4288e-06	1.2966e-06	3.9928e-06	1.9097e-01	4.5658e+01	4.7360e-01	6.0635e+01	3.6695e+02	1.3992e+02	2.1124e+02	5.1700e-02	1.6114e-01	1.7626e-07
iteration 4	6.3515e+04	6.5226e+03	1.3953e+03	1.0000e-37	8.4641e+06	4.5343e+05	1.9334e+01	3.1682e+01	1.2348e+01	4.7208e+01	6.5133e-09	4.1192e+00	8.0029e+03	1.0124e+01	8.3604e+02	1.5121e+01	2.2925e+02	5.3959e+00	1.1587e+04	2.5601e+02	1.9372e+03	4.1283e+01	7.1402e-05	7.8148e+02	4.4687e+02	2.8481e+01	6.6568e+02	1.4699e+04	1.3714e+02	6.9973e+02	1.8279e+00	1.7264e+00	1.1442e-03	3.8624e-03	2.4278e+02	1.1424e+02	2.6123e+01	5.6002e-10	4.4476e+04	1.9285e+05	1.3342e-01	2.5215e+00	5.0502e-02	1.3095e+04	2.3835e+02	4.9302e-01	2.8435e+02	2.8798e-03	3.6143e-03	7.3447e-04	3.5917e+03	6.2908e+03	2.9655e+03	3.5136e+00	3.0389e+00	2.0936e-03	5.9969e+02	7.9495e+05	1.3098e+04	2.6695e+04	8.0353e+04	6.3378e-10	1.0000e-37	6.8913e-08	2.2423e+00	1.7840e+03	3.2479e-08	1.3698e+01	1.0358e-08	3.6928e+04	1.8836e-01	2.9999e-05	9.9028e-05	6.9030e-05	1.0312e-02	5.9122e+01	4.2952e+01	1.5637e+01	1.4267e+01	6.5352e-10	3.9514e-03	3.4590e-02	1.2820e-02	5.1361e-02	3.6543e+01	4.0249e+02	9.0626e+01	5.3249e+02	3.6896e+03	7.7915e+02	1.1580e+03	5.6947e-04	2.8182e+01	1.1442e-03
iteration 3	5.2055e+04	5.3894e+03	1.7906e+03	1.0000e-37	8.4641e+06	1.5816e+06	7.6583e-01	1.2444e+00	4.7854e-01	2.8616e+04	2.4977e+03	5.3868e+03	3.6670e+04	7.0277e+00	3.2568e+03	7.0438e+00	6.3740e+02	6.4760e+03	1.4520e+04	1.3740e+02	3.1018e+04	8.2324e+03	2.5949e-05	1.4670e+04	1.3731e+03	1.6920e+04	1.3633e+03	2.4262e+05	1.3598e+02	7.8723e+03	1.8109e+03	8.9957e+03	2.7200e+03	1.6364e+03	8.0906e+04	2.8014e+04	6.4039e+02	6.1449e-12	2.0201e+05	8.2138e+05	6.5248e+01	9.0986e+01	2.4785e+01	5.1544e+04	3.5685e+02	1.2440e+01	9.2986e+02	4.2269e+03	5.1585e+03	9.3154e+02	1.4173e+04	2.2131e+04	3.3358e+04	3.0547e+00	2.8953e+00	2.2016e-03	4.2021e+02	7.9495e+05	4.0207e+04	2.7726e+04	8.3455e+04	1.3092e-03	1.0000e-37	2.2447e+02	1.0740e+03	6.2260e+03	4.4898e+02	1.1101e+03	1.4321e+02	2.1098e+05	1.0447e+03	3.5534e+01	1.1652e+02	8.0986e+01	3.4769e-03	1.5735e+03	2.3266e+03	7.0450e+01	3.7971e+02	3.8534e+02	2.0823e-01	1.6846e+00	6.1066e-01	2.5035e+00	4.0272e+02	1.8874e+03	9.9876e+02	2.5881e+03	2.4566e+04	1.1278e+04	1.9740e+04	2.6572e-05	1.6853e+04	2.7200e+03
iteration 3	2.2961e+04	2.4568e+03	1.8997e+03	1.0000e-37	8.4641e+06	1.6122e+06	7.3583e-07	1.1950e-06	4.5919e-07	3.0723e+04	1.9638e+04	6.6194e+03	2.0013e+04	5.9964e+00	1.5105e+03	6.0470e-01	5.0777e+02	8.6232e+03	1.2592e+04	9.9973e+01	3.1861e+04	1.1177e+04	1.0000e-37	1.5341e+04	5.5279e+03	8.4999e+04	1.6062e+02	2.5001e+05	1.4803e-04	2.4791e+03	1.6002e+03	4.3550e+04	1.2486e+04	9.5406e+03	3.9196e+05	1.3485e+05	5.3493e+02	1.5500e-13	3.5207e+05	1.7272e+06	3.7139e+01	5.1365e+01	1.4130e+01	9.2969e+03	8.4949e+02	1.2260e+02	9.4715e+02	7.0099e+03	8.4573e+03	1.4474e+03	1.3980e+04	2.0469e+04	1.0505e+04	2.6840e+00	2.7658e+00	9.5781e-04	1.8632e+01	7.9495e+05	4.6733e+04	2.9634e+03	8.9200e+03	6.6945e-02	1.0000e-37	2.0387e+03	2.6578e+03	7.2134e+03	5.0428e+03	9.5532e+02	1.6087e+03	4.0823e+05	1.3895e+03	5.0153e+01	1.6411e+02	1.1396e+02	3.1041e-04	6.8903e+02	1.9844e+03	6.1325e+00	1.6627e+02	3.0565e+03	1.7677e+00	1.3995e+01	5.2537e+00	2.1017e+01	1.7803e+02	3.8937e+03	4.4152e+02	5.2694e+03	6.7843e+04	9.7243e+03	2.2137e+04	5.1970e-10	8.4965e+04	1.2486e+04
iteration 3	7.4466e+03	1.0217e+03	1.7015e+03	1.0000e-37	8.4641e+06	1.6568e+06	5.7080e-09	9.2566e-09	3.5486e-09	2.8918e+04	3.2928e+04	6.6769e+03	2.1453e+03	6.0001e-01	1.1938e+02	6.3174e-03	4.2988e+01	9.1767e+03	1.7359e+03	5.3337e+01	1.3607e+04	1.2705e+04	1.0000e-37	7.2514e+03	6.1656e+03	7.8465e+04	1.6135e+01	1.1757e+05	1.0000e-37	1.4975e+02	4.4307e+02	7.5015e+04	2.2178e+04	2.2823e+04	7.3598e+05	2.5926e+05	4.5269e+01	1.0000e-37	3.7302e+05	1.9971e+06	8.1055e+00	1.1199e+01	3.0851e+00	5.1167e+02	3.1234e+03	1.7290e+03	1.0782e+03	4.4898e+03	5.4063e+03	9.1643e+02	1.2901e+04	2.0278e+04	6.3455e+02	2.3783e+00	2.7173e+00	5.2430e-05	1.3933e-01	7.9495e+05	4.9671e+04	1.6863e+02	5.0758e+02	8.9404e-01	1.0000e-37	3.7931e+03	1.3042e+03	7.5092e+03	8.8358e+03	1.2966e+02	2.8189e+03	4.5295e+05	6.8062e+02	3.7760e+01	1.2357e+02	8.5806e+01	2.3673e-10	7.9516e+01	5.4553e+02	4.7778e-02	1.9188e+01	5.2336e+03	3.7323e+01	2.6227e+02	1.0197e+02	4.0157e+02	2.4722e+01	4.8036e+03	6.1311e+01	6.2999e+03	1.0256e+05	3.9640e+03	9.6434e+03	2.2609e-11	7.8462e+04	2.2178e+04
