#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	4.5118e+02	7.7224e+01	9.2888e+01	1.0000e-37	5.6692e+05	5.1079e+03	2.6419e+01	5.4204e+01	2.7785e+01	8.6948e-04	3.8172e-13	6.4591e-05	1.0824e+02	2.9595e+00	1.0710e+01	1.4091e+00	1.3828e+01	8.9058e-05	1.6146e+03	1.5303e+02	2.3827e+01	2.1358e-02	2.1766e-04	5.5000e-02	1.8446e+01	3.4652e-03	2.5446e-01	6.3562e-01	1.0954e+01	1.5646e+00	4.2417e-04	6.6142e-06	4.2153e-09	2.2908e-07	1.0291e+01	4.8383e+00	7.5088e-02	7.5403e-05	4.8673e+02	2.3863e+03	2.7366e-03	1.3699e+00	1.2158e-03	9.1372e+01	8.8100e+00	3.3924e-06	3.0457e+00	1.2916e-08	1.7194e-08	4.2782e-09	4.4607e+01	7.8369e+01	6.6652e+00	1.1776e+00	8.6911e-01	1.1771e-03	1.0324e+01	5.0079e+04	1.5395e+02	4.5818e+02	1.3791e+03	7.5792e-14	1.0000e-37	1.7832e-12	1.8627e-04	1.9170e+01	1.3083e-11	3.0024e-04	4.1724e-12	4.3007e+02	1.1467e-05	9.5437e-09	2.9480e-08	1.9936e-08	3.1702e-02	2.8333e-02	5.0489e-01	2.4821e-02	6.8371e-03	5.5328e-14	6.1141e-09	5.5534e-08	2.9970e-08	9.1619e-08	5.1736e-03	3.7762e+00	1.2830e-02	5.3691e+00	3.6890e+01	9.5138e+00	1.4313e+01	2.5349e-02	3.4165e-03	4.2153e-09
iteration 3	4.1323e+03	4.7239e+02	9.7659e+01	1.0000e-37	5.6692e+05	4.9700e+04	6.6754e+00	1.1063e+01	4.3881e+00	1.6315e+00	1.5195e-10	1.2987e-01	4.1109e+02	5.9758e-01	4.5134e+01	3.8770e+00	1.6855e+01	1.7816e-01	1.0701e+03	8.9324e+01	7.1730e+01	2.1456e+00	4.1549e-05	2.2274e+01	2.6960e+01	7.1301e-01	1.1975e+02	4.6628e+02	3.2857e+01	2.0181e+01	6.8277e-02	6.4628e-02	2.6832e-05	1.6000e-04	1.5599e+01	7.3362e+00	8.1657e-01	1.6206e-06	4.8384e+03	2.3529e+04	5.2443e-02	2.2811e+00	2.0196e-02	9.3270e+02	1.3086e+01	2.3911e-02	3.1479e+01	1.7899e-04	2.3560e-04	5.6611e-05	3.8629e+02	6.9527e+02	8.5566e+01	1.0257e+00	8.7210e-01	4.0719e-04	1.1164e+02	5.0079e+04	1.4612e+03	4.1702e+03	1.2552e+04	9.5202e-10	1.0000e-37	2.5132e-09	1.9891e-01	2.0261e+02	1.8334e-08	4.1254e-01	5.8471e-09	4.1564e+03	6.3734e-02	1.4631e-05	4.8182e-05	3.3551e-05	5.1356e-03	3.3754e+00	5.0929e+00	4.6134e-01	8.1453e-01	1.8195e-11	2.5697e-04	2.3233e-03	8.3648e-04	3.4168e-03	5.0923e+00	4.1404e+01	1.2629e+01	5.5408e+01	4.1347e+02	2.8884e+01	4.2846e+01	3.3572e-04	6.8003e-01	2.6832e-05
iteration 3	3.0948e+03	3.8510e+02	1.0887e+02	1.0000e-37	5.6692e+05	1.5393e+05	2.6571e-01	4.2118e-01	1.5547e-01	1.7734e+03	7.3930e+00	3.3072e+02	1.3783e+03	3.6848e-01	1.2360e+02	3.6706e+00	4.1889e+01	4.1608e+02	1.0829e+03	4.2222e+01	1.1719e+03	4.9940e+02	1.2513e-05	5.5997e+02	6.7673e+01	5.1464e+02	4.8772e+02	1.0111e+04	3.3307e+01	3.8887e+02	8.4459e+01	2.2629e+02	8.4268e+01	4.5996e+01	2.7383e+03	9.7365e+02	1.6846e+01	3.9190e-11	1.6884e+04	7.2782e+04	1.6559e+01	2.3708e+01	6.3045e+00	5.8764e+03	2.4824e+01	9.5739e-01	9.5359e+01	3.1434e+02	4.0314e+02	8.8804e+01	1.4693e+03	2.5994e+03	1.6478e+03	9.1210e-01	8.4492e-01	2.6782e-04	2.1911e+02	5.0079e+04	5.0372e+03	1.1602e+04	3.4922e+04	1.7551e-03	1.0000e-37	5.6013e+00	3.5608e+01	6.2209e+02	1.4343e+02	7.4737e+01	4.5750e+01	1.5361e+04	3.2657e+02	1.4270e+01	4.6884e+01	3.2614e+01	1.5424e-03	1.9954e+02	1.2154e+02	6.3839e+00	4.8151e+01	1.1366e+00	3.0586e-02	2.5652e-01	9.8616e-02	3.8573e-01	1.5900e+02	1.4912e+02	3.9433e+02	1.9972e+02	2.3947e+03	4.1940e+02	7.5246e+02	8.0313e-06	4.9609e+02	8.4268e+01
iteration 4	1.5364e+03	2.0536e+02	1.0341e+02	1.0000e-37	5.6692e+05	1.5531e+05	6.0052e-03	9.5030e-03	3.4978e-03	1.2674e+02	3.3067e-01	3.2874e+01	1.5992e+03	8.8683e-01	1.2346e+02	9.4234e-01	8.4538e+01	4.0848e+01	2.0457e+03	2.8156e+01	2.3443e+03	6.1518e+01	2.7157e-06	1.1022e+03	3.3942e+02	5.3477e+03	1.0195e+02	1.8674e+04	2.4315e+01	6.4360e+02	1.5160e+02	4.6542e+02	1.7125e+02	1.5744e+02	3.2389e+03	1.0888e+03	5.0201e+01	4.5838e-13	1.5616e+04	5.9206e+04	1.9307e+00	2.7547e+00	7.3131e-01	4.5046e+03	9.8071e+01	2.2370e+01	9.5809e+01	1.2634e+01	1.5330e+01	2.6956e+00	1.1888e+03	2.0047e+03	2.7271e+03	8.2133e-01	8.0882e-01	4.6976e-04	2.0086e+01	5.0079e+04	4.1629e+03	2.4558e+03	7.3920e+03	2.2991e-05	1.0000e-37	1.4506e+00	2.5766e+01	7.0109e+02	3.8737e+00	3.3413e+02	1.2354e+00	1.2300e+04	5.2013e+00	5.4588e-02	1.7888e-01	1.2430e-01	5.3576e-04	3.7031e+02	1.9477e+02	3.2153e+00	8.9361e+01	4.4337e-02	2.0208e-01	1.4935e+00	5.6941e-01	2.2650e+00	1.3129e+02	1.2848e+02	3.2560e+02	1.7383e+02	7.0021e+03	7.1170e+02	1.6326e+03	2.9696e-10	5.3271e+03	1.7125e+02
iteration 3	6.5292e+02	8.9501e+01	1.2971e+02	1.0000e-37	5.6692e+05	1.6261e+05	3.2648e-09	5.1595e-09	1.8947e-09	1.6593e+03	5.5470e+01	3.1929e+02	2.6527e+02	1.6733e-01	1.7892e+01	1.3388e-02	1.1485e+01	4.3414e+02	3.3431e+02	1.5115e+01	1.5584e+03	6.1376e+02	1.0000e-37	8.2324e+02	5.7099e+02	7.6404e+03	9.1545e+00	1.4784e+04	3.2395e-04	1.3569e+02	1.8604e+02	3.1505e+03	8.5952e+02	1.2050e+03	2.3338e+04	7.8961e+03	2.8465e+01	1.0000e-37	2.0611e+04	9.6222e+04	2.3351e+00	3.2317e+00	8.8794e-01	6.1039e+02	3.0266e+02	1.8059e+02	9.7813e+01	6.9948e+02	8.5059e+02	1.5111e+02	1.6148e+03	2.6057e+03	5.7494e+02	7.2338e-01	7.7570e-01	1.1516e-04	2.5356e-01	5.0079e+04	4.8490e+03	1.8998e+02	5.7183e+02	1.3938e-01	1.0000e-37	6.2794e+01	1.1392e+02	7.3506e+02	1.2093e+03	1.1474e+02	3.8573e+02	1.9740e+04	1.5858e+02	9.9769e+00	3.2703e+01	2.2726e+01	7.1069e-06	7.6314e+01	2.2982e+02	7.7192e-02	1.8416e+01	8.5288e+00	3.9969e+00	2.8015e+01	1.0827e+01	4.2839e+01	2.4281e+01	1.9985e+02	6.0217e+01	2.6335e+02	1.0332e+04	4.5181e+02	1.1066e+03	2.0885e-11	7.6375e+03	8.5952e+02
iteration 3	9.7754e+01	2.9196e+01	1.2790e+02	1.0000e-37	5.6692e+05	1.6690e+05	3.6341e-13	5.7319e-13	2.0979e-13	1.8260e+03	1.1305e+02	3.8550e+02	1.1463e+01	7.5886e-04	9.8687e-02	3.7851e-06	2.7038e-02	5.4920e+02	4.1910e+00	7.9416e+00	6.1680e+01	6.7446e+02	1.0000e-37	4.2034e+01	6.6915e+01	1.3928e+03	2.6374e-01	1.9684e+03	1.0000e-37	9.1671e-01	3.1530e+01	4.2888e+03	1.5437e+03	1.2490e+03	4.8939e+04	1.6592e+04	6.0536e-01	1.0000e-37	2.1608e+04	1.1776e+05	5.1211e-01	7.0770e-01	1.9492e-01	1.2920e+01	5.0423e+02	1.7260e+03	1.0141e+02	8.3765e+02	1.0121e+03	1.7441e+02	1.7228e+03	2.6164e+03	3.8844e+00	5.9131e-01	7.1799e-01	3.5433e-11	3.2143e-04	5.0079e+04	4.6571e+03	1.5961e+00	4.8042e+00	6.1176e-01	1.0000e-37	1.6168e+02	3.7075e+01	6.5301e+02	2.6521e+03	5.5754e+00	8.4605e+02	2.3027e+04	4.3667e+01	1.2437e+01	4.0752e+01	2.8316e+01	3.5302e-13	5.3300e+00	3.8777e+01	8.4501e-05	1.2862e+00	1.7397e+01	5.7119e+01	3.5096e+02	1.4527e+02	5.5335e+02	1.4655e+00	2.6375e+02	3.6345e+00	3.4432e+02	1.0147e+04	1.7851e+01	4.3829e+01	1.0000e-37	1.3928e+03	1.5437e+03
iteration 3	3.4182e+01	4.1353e-01	1.2043e+02	1.0000e-37	5.6692e+05	1.6858e+05	1.0000e-37	1.0000e-37	1.0000e-37	1.6440e+03	6.2018e+01	3.2451e+02	5.2031e-03	1.0000e-37	8.1626e-05	1.0000e-37	1.0000e-37	4.3634e+02	5.9113e-04	2.9007e+00	1.9390e-01	5.1918e+02	1.0000e-37	1.1752e-01	3.3958e+00	5.1971e+01	4.2992e-03	4.7888e+01	1.0000e-37	5.9415e-04	1.7508e+00	1.8929e+03	1.1291e+03	7.5628e+02	4.5366e+04	1.5475e+04	4.6527e-03	1.0000e-37	1.6420e+04	9.3735e+04	4.4047e-02	6.0928e-02	1.6778e-02	2.1454e-01	4.2679e+02	8.4130e+03	1.0472e+02	4.0540e+02	4.8851e+02	8.3107e+01	1.8402e+03	2.5468e+03	2.5176e-03	1.7182e-01	2.1927e-01	1.0000e-37	1.9407e-07	5.0079e+04	4.3246e+03	1.6815e-03	5.0614e-03	4.1122e-01	1.0000e-37	1.5927e+02	2.4198e+00	4.8905e+02	1.8315e+03	1.3306e-01	5.8421e+02	2.1385e+04	2.8630e+00	6.6335e+00	2.1739e+01	1.5105e+01	1.0000e-37	3.7674e-01	2.1521e+00	3.8014e-08	9.0912e-02	9.5180e+00	2.7789e+02	1.4489e+03	6.1828e+02	2.3451e+03	5.0202e-02	2.7018e+02	1.2450e-01	3.7209e+02	8.3167e+03	5.5977e-02	1.3793e-01	1.0000e-37	5.1971e+01	1.1291e+03
iteration 3	1.6335e+01	2.8481e-03	1.3643e+02	1.0000e-37	5.6692e+05	1.6205e+05	1.0000e-37	1.0000e-37	1.0000e-37	8.2195e+02	1.9296e+01	1.3627e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7628e+02	1.0000e-37	1.4323e+00	1.0438e-03	2.0824e+02	1.0000e-37	5.5232e-04	4.3716e-01	3.7431e+00	1.3084e-04	1.5442e+00	1.0000e-37	1.5172e-06	1.2001e-01	5.0384e+02	6.3239e+02	3.5824e+02	3.3049e+04	1.1197e+04	9.1826e-05	1.0000e-37	1.1087e+04	6.2542e+04	2.6701e-03	3.7122e-03	1.0167e-03	8.5173e-03	3.1817e+02	1.6218e+04	1.0497e+02	3.8506e+01	4.6362e+01	7.8561e+00	2.1916e+03	3.1021e+03	6.4290e-06	4.5417e-02	5.0148e-02	1.0000e-37	1.0000e-37	5.0079e+04	4.6117e+03	6.4412e-06	1.9388e-05	4.6499e-02	1.0000e-37	2.7920e+01	9.0975e-02	3.8276e+02	2.2903e+02	7.6624e-03	7.3043e+01	2.1641e+04	5.2853e-02	7.4742e-01	2.4503e+00	1.7029e+00	1.0000e-37	4.0014e-02	1.4747e-01	1.0000e-37	9.6560e-03	2.8845e+00	3.8956e+02	2.1184e+03	9.0081e+02	3.4088e+03	4.1841e-03	2.3432e+02	1.0376e-02	3.4040e+02	6.5500e+03	3.0127e-04	7.4255e-04	1.0000e-37	3.7431e+00	6.3239e+02
iteration 4	3.0459e+00	4.5773e-05	1.1227e+02	1.0000e-37	5.6692e+05	1.3978e+05	1.0000e-37	1.0000e-37	1.0000e-37	4.4254e+01	7.1698e+00	1.7268e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4398e+01	1.0000e-37	9.6313e-01	7.8930e-06	2.4583e+01	1.0000e-37	3.3753e-06	9.3903e-02	3.8698e-01	4.3065e-06	5.1663e-02	1.0000e-37	1.0756e-08	1.1157e-02	8.5126e+01	4.0510e+02	1.8664e+02	3.2873e+04	1.1133e+04	1.8222e-06	1.0000e-37	8.3376e+03	5.0145e+04	2.7496e-04	3.8736e-04	1.0469e-04	3.1977e-04	2.2683e+02	2.5333e+04	1.0707e+02	3.3050e-01	3.9757e-01	6.7073e-02	2.6414e+03	4.4767e+03	4.5577e-08	1.6284e-02	1.1878e-02	1.0000e-37	1.0000e-37	5.0079e+04	6.3203e+03	7.3242e-08	2.2046e-07	3.0205e-04	1.0000e-37	9.1722e-01	7.5275e-03	3.3805e+02	1.2025e+00	7.8640e-04	3.8349e-01	2.4010e+04	2.7770e-03	3.2930e-03	1.0780e-02	7.4873e-03	1.0000e-37	3.6865e-03	1.3709e-02	1.0000e-37	8.8960e-04	1.0455e+00	4.9841e+02	3.1540e+03	1.3227e+03	4.9752e+03	6.2312e-04	2.0998e+02	1.5453e-03	3.1370e+02	5.2705e+03	2.2781e-06	5.6149e-06	1.0000e-37	3.8698e-01	4.0510e+02
iteration 3	3.9962e-03	1.1565e-04	3.3315e-01	1.0000e-37	5.6692e+06	1.7690e+00	1.7945e+03	3.3800e+03	1.5854e+03	1.1574e-16	1.0000e-37	8.5979e-18	2.0505e+00	4.9114e-01	1.0331e-08	9.4348e-06	1.8053e-02	1.1855e-17	7.7528e+02	2.5722e+00	4.0636e-08	9.9220e-11	2.7049e-05	1.6069e-10	6.1747e-03	8.2063e-12	3.1213e-12	8.1135e-10	1.2153e-08	1.1286e-12	4.4951e-22	7.7366e-20	4.3210e-22	1.0000e-37	1.6764e-08	5.6105e-09	3.2117e-10	1.1539e-01	2.1509e-02	4.4224e-02	4.0088e-21	9.9720e-21	5.9632e-21	1.2367e-08	1.2186e-10	1.0000e-37	7.3929e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.7487e-03	3.3548e-03	2.6387e-08	8.5957e-03	4.2072e-03	1.1339e-04	1.4628e-11	5.0079e+05	6.0182e-03	2.5174e-11	7.5773e-11	2.2940e-39	1.0000e-37	1.0000e-37	3.6209e-18	4.2147e-11	1.0000e-37	4.6059e-22	1.0000e-37	1.5744e-02	4.1982e-23	1.0000e-37	1.0000e-37	1.0000e-37	7.8631e-07	1.9772e-19	5.8849e-22	1.7519e-13	4.7711e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2632e-21	1.0231e-04	3.1327e-21	1.4604e-04	4.4866e-10	1.1728e-08	2.8907e-08	4.2108e+02	8.2061e-12	4.3210e-22
iteration 3	3.8039e-01	6.7417e-02	4.4502e+00	1.0000e-37	5.6692e+06	2.3475e+01	4.4313e+03	8.0532e+03	3.6219e+03	3.8025e-14	1.0540e-29	2.8246e-15	2.6268e+01	6.3401e+00	1.0949e-05	2.0209e-03	1.0974e+00	3.8946e-15	9.1737e+02	1.1775e+01	5.9015e-06	8.3003e-09	2.2194e-03	9.4172e-08	8.3804e-02	5.6675e-10	1.3101e-09	7.9236e-08	2.4731e-06	8.0923e-10	2.7043e-18	3.8308e-17	1.4209e-19	1.0000e-37	4.7055e-06	1.5748e-06	7.4639e-07	1.1967e-01	2.8471e-01	7.7409e-01	3.1640e-17	7.8464e-17	4.6821e-17	5.5121e-05	2.1153e-08	4.3449e-21	1.3939e-09	1.0000e-37	1.0000e-37	1.0000e-37	2.4354e-02	4.6597e-02	5.2085e-06	1.0497e-01	6.4000e-02	1.7688e-02	8.6912e-08	5.0079e+05	8.4233e-02	2.8170e-08	8.4790e-08	9.6374e-29	1.0000e-37	4.5015e-30	2.7285e-14	7.8888e-09	7.8040e-31	2.3752e-17	2.4888e-31	2.2142e-01	1.0415e-18	1.0000e-37	1.0000e-37	1.0000e-37	5.1708e-04	1.5116e-14	3.4628e-18	8.0741e-10	3.6476e-15	9.1696e-31	6.9743e-24	7.1151e-23	3.9246e-23	1.1737e-22	9.0477e-17	1.5265e-03	2.2438e-16	2.1801e-03	7.8077e-08	1.7033e-06	4.1982e-06	3.5515e+02	5.6667e-10	1.4209e-19
iteration 3	5.8938e+01	1.0193e+02	6.1309e+01	1.0000e-37	5.6692e+06	2.8324e+02	2.2808e+03	4.1513e+03	1.8704e+03	1.0380e-11	1.3729e-24	7.7108e-13	1.8990e+02	5.1557e+02	5.2049e-02	3.2493e-01	1.0810e+02	1.0632e-12	1.8114e+03	2.3021e+01	1.4512e-02	3.9229e-07	7.0367e-03	1.9108e-04	1.2399e+00	3.2349e-08	3.8870e-07	1.4296e-05	1.0045e-03	4.1916e-06	2.2689e-13	6.0921e-14	3.8854e-17	1.7840e-12	4.5323e-01	1.5185e-01	3.3313e-05	3.3618e-02	4.0111e+00	1.6285e+01	4.2175e-12	8.5905e-07	5.7295e-12	7.7578e-03	4.2640e-06	3.9007e-15	3.0208e-07	7.5006e-20	9.9941e-20	2.4936e-20	3.6729e-01	7.0203e-01	1.3587e-02	1.2474e+00	1.0927e+00	2.1978e-02	3.4422e-04	5.0079e+05	1.2899e+00	3.6171e-04	1.0888e-03	1.8285e-23	1.0000e-37	2.9058e-24	7.7729e-10	1.7422e-06	9.5869e-25	4.6805e-12	3.0574e-25	3.4902e+00	1.2042e-13	4.9325e-19	8.8121e-19	3.8795e-19	2.2642e-01	9.3179e-10	1.2692e-07	1.9221e-06	2.2485e-10	1.3689e-25	7.0065e-18	6.3640e-17	3.4039e-17	1.0469e-16	3.3814e-11	2.5253e-02	8.3858e-11	3.6133e-02	1.5952e-05	4.1886e-03	1.0324e-02	2.3144e+02	3.2341e-08	3.8854e-17
iteration 3	5.5102e+02	2.8334e+02	4.5726e+02	1.0000e-37	5.6692e+06	1.1925e+03	7.9883e+02	1.5236e+03	7.2479e+02	8.7155e-09	1.5345e-17	6.4742e-10	3.3143e+02	5.2207e+02	1.1560e+00	1.5920e+00	1.2484e+02	8.9266e-10	1.3530e+04	1.1670e+03	9.4831e+01	2.8470e-05	6.7119e-03	2.7645e-03	1.3509e+01	3.0964e-06	8.1325e-04	9.9887e-03	7.2112e-01	5.1132e-02	6.4676e-08	4.8741e-10	3.2958e-14	1.3525e-10	6.8392e+00	2.3312e+00	2.5382e-02	8.5803e-03	4.4416e+01	2.0207e+02	1.5417e-06	7.9151e-02	1.2555e-06	1.1090e+01	1.1313e+00	3.6636e-11	8.5129e-02	1.5254e-15	2.0280e-15	5.0264e-16	4.2814e+00	8.3673e+00	3.5570e-01	1.0816e+01	8.5392e+00	4.5594e-02	3.6978e-01	5.0079e+05	1.5880e+01	1.3704e+01	4.1248e+01	3.0124e-20	1.0000e-37	6.0438e-18	1.1999e-07	5.0470e-01	4.7140e-18	6.7106e-09	1.5034e-18	4.3952e+01	1.3187e-10	5.4279e-15	1.2401e-14	6.9728e-15	1.8792e+00	1.2528e-05	1.3413e-02	1.2026e-03	3.0231e-06	2.3507e-18	6.5695e-14	5.9671e-13	3.2076e-13	9.8317e-13	6.7073e-08	2.9830e-01	1.6634e-07	4.2766e-01	3.7891e+00	3.4160e+01	6.0671e+01	7.0155e+01	3.0931e-06	3.2958e-14
iteration 3	1.2699e+03	4.0751e+02	8.5445e+02	1.0000e-37	5.6692e+06	6.2434e+03	4.2392e+02	8.6080e+02	4.3688e+02	7.5139e-06	2.3946e-14	5.5815e-07	4.9622e+02	2.4759e+02	1.2013e+01	3.0760e+00	1.2199e+02	7.6958e-07	1.5719e+04	1.6255e+03	1.8487e+02	2.1480e-03	5.5298e-03	3.1792e-02	9.0791e+01	2.9882e-04	3.0788e-02	1.7699e-01	1.0404e+01	1.6370e+00	4.2289e-05	1.1175e-07	2.9333e-11	1.1654e-08	4.9480e+01	1.9888e+01	1.1468e-01	5.9093e-03	4.7295e+02	2.2392e+03	2.5569e-04	1.1225e+00	1.1381e-04	1.0419e+02	2.7150e+01	2.8351e-08	2.6682e+00	1.2840e-11	1.7092e-11	4.2521e-12	5.1442e+01	9.8408e+01	7.3263e+00	1.2118e+01	8.5708e+00	4.4503e-02	1.1242e+01	5.0079e+05	1.7668e+02	4.1982e+02	1.2637e+03	3.4736e-17	1.0000e-37	1.7178e-14	1.3907e-05	1.5938e+01	1.2752e-14	3.1916e-06	4.0668e-15	4.5356e+02	9.5016e-08	8.8623e-12	2.7368e-11	1.8505e-11	1.2510e+00	2.8062e-03	4.1103e-01	3.0018e-02	6.7718e-04	3.6490e-15	5.0749e-11	4.6095e-10	2.4912e-10	7.6082e-10	4.6655e-05	3.4479e+00	1.1570e-04	4.9277e+00	4.4894e+01	7.2459e+01	1.1241e+02	6.8432e+00	2.9808e-04	2.9333e-11
iteration 3	4.2959e+03	7.7666e+02	9.8451e+02	1.0000e-37	5.6692e+06	5.0035e+04	2.7838e+02	5.7170e+02	2.9332e+02	7.6070e-03	3.8321e-12	5.6508e-04	1.0834e+03	1.4270e+02	1.2586e+02	1.5660e+01	1.5720e+02	7.7910e-04	1.6561e+04	1.5713e+03	2.6302e+02	2.0446e-01	2.3831e-03	6.2772e-01	1.8882e+02	3.2909e-02	1.6743e+00	7.7564e+00	1.0370e+02	2.4849e+01	7.0317e-03	7.8653e-05	4.0494e-08	2.5246e-06	1.0525e+02	4.9405e+01	1.2239e+00	1.1671e-03	4.6938e+03	2.1895e+04	4.9836e-03	2.0237e+00	1.9185e-03	1.1026e+03	8.9741e+01	4.2741e-05	2.9271e+01	1.4151e-07	1.8633e-07	4.4815e-08	4.2754e+02	7.5315e+02	1.0715e+02	1.1672e+01	8.4525e+00	5.1063e-02	1.2900e+02	5.0079e+05	1.4706e+03	4.3574e+03	1.3116e+04	4.0653e-14	1.0000e-37	2.1154e-11	1.6924e-03	1.8076e+02	1.4663e-11	3.6676e-03	4.6762e-12	4.0452e+03	5.4221e-05	1.1004e-08	3.6272e-08	2.5267e-08	4.0541e-01	2.8449e-01	4.4966e+00	5.8636e-01	6.8651e-02	5.2821e-13	7.7056e-08	6.9990e-07	3.7695e-07	1.1539e-06	4.0040e-02	3.8525e+01	9.9300e-02	5.1910e+01	3.5453e+02	1.0439e+02	1.5863e+02	2.9306e-01	3.2640e-02	4.0494e-08
iteration 4	3.9876e+04	4.6269e+03	1.1493e+03	1.0000e-37	5.6692e+06	4.3738e+05	7.4113e+01	1.2327e+02	4.9157e+01	1.1986e+01	4.3300e-09	9.3226e-01	3.9672e+03	3.5014e+01	5.7145e+02	3.9251e+01	5.0841e+02	1.2811e+00	1.8267e+04	9.6200e+02	2.1569e+03	2.0566e+01	4.6425e-04	6.3379e+02	2.8289e+02	8.3207e+00	5.8273e+02	1.2715e+04	3.2938e+02	7.9248e+02	1.2435e+00	1.3207e+00	4.1052e-04	3.1011e-03	1.6757e+02	7.8435e+01	3.1040e+01	2.4110e-05	4.3786e+04	1.8595e+05	8.7559e-02	2.4366e+00	3.3130e-02	1.4105e+04	1.9919e+02	4.7290e-01	2.7593e+02	1.4141e-03	1.7753e-03	3.6124e-04	3.3891e+03	6.0296e+03	3.3600e+03	9.8656e+00	8.3680e+00	1.6276e-02	6.4033e+02	5.0079e+05	1.2614e+04	2.8181e+04	8.4825e+04	4.6049e-10	1.0000e-37	4.4492e-08	1.5924e+00	1.7285e+03	2.3863e-08	7.7289e+00	7.6102e-09	3.5561e+04	1.1474e-01	1.4415e-05	4.7601e-05	3.3186e-05	6.3767e-02	3.0959e+01	4.1473e+01	1.7344e+01	7.4708e+00	4.0502e-10	3.3000e-03	2.9008e-02	1.0934e-02	4.3242e-02	1.9760e+01	3.7689e+02	4.9006e+01	5.0165e+02	3.8121e+03	8.6620e+02	1.2907e+03	5.5961e-03	8.1983e+00	4.1052e-04
iteration 3	4.2202e+04	4.8973e+03	1.4626e+03	1.0000e-37	5.6692e+06	1.5488e+06	3.0881e+00	4.8950e+00	1.8069e+00	1.8871e+04	1.4708e+03	3.5146e+03	3.1863e+04	2.7164e+01	3.8794e+03	1.7845e+01	1.5933e+03	4.4355e+03	3.5219e+04	4.4236e+02	3.6872e+04	5.3352e+03	1.4257e-04	1.6465e+04	1.0450e+03	1.1300e+04	1.5321e+03	2.6880e+05	3.3566e+02	8.9453e+03	1.1257e+03	6.0236e+03	1.8405e+03	1.1232e+03	5.8196e+04	2.0144e+04	7.5104e+02	5.4144e-11	1.8972e+05	7.4588e+05	4.4284e+01	6.2079e+01	1.6824e+01	5.6104e+04	2.8571e+02	1.3563e+01	9.1381e+02	3.3042e+03	4.0409e+03	7.3671e+02	1.2954e+04	2.0784e+04	3.7904e+04	8.5935e+00	8.0567e+00	7.7441e-03	5.0822e+02	5.0079e+05	3.8072e+04	2.9767e+04	8.9597e+04	2.3099e-03	1.0000e-37	1.6627e+02	7.5494e+02	6.2546e+03	5.0967e+02	7.6450e+02	1.6257e+02	1.8530e+05	9.0527e+02	3.1468e+01	1.0322e+02	7.1748e+01	1.2791e-02	9.3291e+02	1.4737e+03	8.8297e+01	2.2512e+02	2.2688e+02	2.3613e-01	1.8994e+00	6.8951e-01	2.8250e+00	2.6589e+02	1.6656e+03	6.5940e+02	2.2732e+03	2.7718e+04	1.3423e+04	2.3450e+04	3.4127e-04	1.1254e+04	1.8405e+03
