#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 5	4.8796e+01	2.4309e+01	4.2351e+01	3.3068e-06	5.2851e+05	1.0833e+02	8.1358e+01	1.5149e+02	7.0131e+01	8.8305e-10	1.4334e-18	6.5399e-11	2.8659e+01	4.0480e+01	7.5411e-02	4.1856e-02	1.0883e+01	9.0704e-11	1.2936e+03	1.3933e+02	9.9091e+00	2.5037e-06	7.3084e-04	2.4261e-04	1.4148e+00	2.9188e-07	2.7949e-05	8.8277e-04	8.6858e-02	4.0901e-03	3.1790e-09	4.6064e-11	3.3182e-15	1.1648e-11	7.3847e-01	2.5299e-01	7.6431e-04	5.3409e-04	4.9870e+00	2.6793e+01	1.3017e-07	1.1378e-02	1.7524e-07	6.7213e-01	1.2640e-01	2.1741e-12	9.5505e-03	6.4581e-17	8.6073e-17	2.1492e-17	4.7744e-01	9.4584e-01	3.2818e-02	1.3427e+00	1.0655e+00	1.2506e-03	2.5481e-02	4.7430e+04	1.8154e+00	1.3813e+00	4.1576e+00	6.0347e-20	1.0000e-37	5.1468e-19	1.2965e-08	5.7805e-02	4.4119e-18	3.3068e-10	1.4070e-18	5.1721e+00	1.0560e-11	6.3183e-16	1.1299e-15	4.9806e-16	1.3427e-01	1.0156e-06	1.6483e-03	6.5219e-05	2.4508e-07	2.2025e-19	3.8917e-15	3.5348e-14	1.9101e-14	5.8340e-14	4.8672e-09	3.4997e-02	1.2071e-08	5.0263e-02	4.2791e-01	3.5460e+00	6.3631e+00	6.7459e+00	2.9177e-07	3.3182e-15
iteration 3	1.1133e+02	3.5336e+01	7.2424e+01	2.4837e-07	5.2851e+05	5.5345e+02	3.9862e+01	7.8369e+01	3.8506e+01	6.7267e-07	2.2827e-15	4.9819e-08	4.2150e+01	1.0842e+01	8.0370e-01	1.6408e-01	1.1000e+01	6.9097e-08	1.4843e+03	1.8759e+02	1.7864e+01	2.0320e-04	5.9640e-04	2.5163e-03	8.4150e+00	2.5128e-05	2.1069e-03	1.3862e-02	1.0863e+00	1.4279e-01	1.6778e-06	8.8102e-09	2.6005e-12	1.0704e-09	4.6870e+00	1.8953e+00	7.5423e-03	2.1303e-04	4.8723e+01	2.4019e+02	4.2810e-05	2.7788e-01	3.4714e-05	8.9971e+00	2.6993e+00	2.2998e-09	2.7320e-01	5.9644e-13	7.9306e-13	1.9662e-13	5.1263e+00	9.8947e+00	6.2356e-01	1.4502e+00	1.0523e+00	7.1229e-04	7.5711e-01	4.7430e+04	1.7970e+01	4.3398e+01	1.3063e+02	5.3834e-17	1.0000e-37	1.5336e-15	1.2757e-06	1.6638e+00	1.1670e-14	2.2814e-07	3.7218e-15	4.6994e+01	9.0250e-09	2.7868e-12	6.4132e-12	3.6264e-12	9.2541e-02	2.4760e-04	4.7078e-02	1.9378e-03	5.9750e-05	3.4903e-16	4.1140e-12	3.7367e-11	2.0233e-11	6.1714e-11	3.9840e-06	3.5217e-01	9.8804e-06	5.0809e-01	4.5597e+00	7.0689e+00	1.0795e+01	6.5304e-01	2.5078e-05	2.6005e-12
iteration 3	3.9006e+02	7.2331e+01	8.9450e+01	3.9516e-10	5.2851e+05	5.0566e+03	2.6843e+01	5.4119e+01	2.7275e+01	6.9099e-04	3.5118e-13	5.1177e-05	9.7371e+01	3.3133e+00	8.7991e+00	1.4708e+00	1.3244e+01	7.0978e-05	1.5321e+03	1.8158e+02	2.2801e+01	1.9552e-02	2.8526e-04	4.3938e-02	1.7272e+01	2.7557e-03	2.1530e-01	5.2562e-01	1.0929e+01	1.5952e+00	4.0332e-04	5.5136e-06	3.4265e-09	2.2107e-07	9.7682e+00	4.5898e+00	7.7517e-02	1.0916e-04	4.8564e+02	2.3737e+03	2.5858e-03	1.3644e+00	1.1490e-03	9.2540e+01	8.4309e+00	2.8856e-06	3.0370e+00	1.0125e-08	1.3479e-08	3.3538e-09	4.3509e+01	7.7104e+01	6.8013e+00	1.3663e+00	1.0011e+00	1.5179e-03	1.0432e+01	4.7430e+04	1.5235e+02	4.6128e+02	1.3885e+03	6.2505e-14	1.0000e-37	1.6861e-12	1.5313e-04	1.9126e+01	1.2541e-11	2.3780e-04	3.9995e-12	4.2616e+02	9.3228e-06	7.4506e-09	2.3013e-08	1.5563e-08	4.1083e-02	2.5778e-02	5.0252e-01	2.5285e-02	6.2205e-03	5.0726e-14	5.1944e-09	4.7180e-08	2.5473e-08	7.7848e-08	4.0554e-03	3.7206e+00	1.0057e-02	5.2981e+00	3.6854e+01	9.1040e+00	1.3697e+01	3.1435e-02	2.7132e-03	3.4265e-09
iteration 3	3.7654e+03	4.4816e+02	9.4746e+01	1.2248e-11	5.2851e+05	4.9513e+04	8.0751e+00	1.3340e+01	5.2650e+00	1.3415e+00	1.3913e-10	1.0551e-01	3.7173e+02	7.3539e-01	4.2040e+01	4.5261e+00	1.8792e+01	1.4568e-01	1.1204e+03	1.1119e+02	7.1850e+01	1.9659e+00	5.5306e-05	2.0426e+01	2.5228e+01	5.9208e-01	1.1282e+02	4.3887e+02	3.8141e+01	2.0517e+01	6.4370e-02	6.1034e-02	2.3224e-05	1.5689e-04	1.4844e+01	6.9773e+00	8.3534e-01	2.6167e-06	4.8303e+03	2.3436e+04	4.9216e-02	2.2748e+00	1.8953e-02	9.4164e+02	1.2434e+01	2.3221e-02	3.1389e+01	1.6025e-04	2.1094e-04	5.0687e-05	3.8378e+02	6.9197e+02	8.7004e+01	1.1924e+00	1.0040e+00	5.6462e-04	1.1261e+02	4.7430e+04	1.4558e+03	4.1993e+03	1.2640e+04	8.8619e-10	1.0000e-37	2.3575e-09	1.8161e-01	2.0202e+02	1.7508e-08	3.7112e-01	5.5835e-09	4.1411e+03	5.7593e-02	1.3071e-05	4.3047e-05	2.9976e-05	6.7715e-03	3.0767e+00	5.0784e+00	4.6782e-01	7.4246e-01	1.6449e-11	2.4138e-04	2.1827e-03	7.8644e-04	3.2105e-03	4.5573e+00	4.1180e+01	1.1302e+01	5.5138e+01	4.1572e+02	2.8931e+01	4.2919e+01	4.5660e-04	5.6301e-01	2.3224e-05
iteration 3	2.9240e+03	3.8258e+02	1.0451e+02	1.0000e-37	5.2851e+05	1.5354e+05	3.3320e-01	5.2032e-01	1.8712e-01	1.6395e+03	6.5313e+00	3.0375e+02	1.3291e+03	4.5765e-01	1.2469e+02	4.3166e+00	4.9116e+01	3.8374e+02	1.2325e+03	5.1405e+01	1.1981e+03	4.5992e+02	1.6085e-05	5.6512e+02	6.4986e+01	4.9179e+02	4.9274e+02	1.0195e+04	3.8786e+01	3.9527e+02	7.7524e+01	2.0916e+02	7.8644e+01	4.2750e+01	2.5331e+03	9.0115e+02	1.7201e+01	5.4220e-11	1.6763e+04	7.1928e+04	1.5131e+01	2.1739e+01	5.7609e+00	5.9381e+03	2.4245e+01	9.7544e-01	9.5328e+01	2.8823e+02	3.6977e+02	8.1542e+01	1.4375e+03	2.5542e+03	1.6749e+03	1.0572e+00	9.7517e-01	3.2802e-04	2.2385e+02	4.7430e+04	4.9736e+03	1.1706e+04	3.5236e+04	1.8181e-03	1.0000e-37	5.1631e+00	3.2730e+01	6.2250e+02	1.3918e+02	7.1240e+01	4.4395e+01	1.5123e+04	3.0368e+02	1.3325e+01	4.3777e+01	3.0452e+01	1.8790e-03	1.8609e+02	1.1275e+02	6.5510e+00	4.4906e+01	1.0039e+00	3.1122e-02	2.6089e-01	1.0020e-01	3.9221e-01	1.5049e+02	1.4709e+02	3.7322e+02	1.9700e+02	2.4327e+03	4.2876e+02	7.6931e+02	1.1573e-05	4.7400e+02	7.8644e+01
iteration 4	1.4963e+03	2.1041e+02	9.9072e+01	1.0000e-37	5.2851e+05	1.5516e+05	8.4206e-03	1.3123e-02	4.7028e-03	1.1967e+02	3.2467e-01	3.1034e+01	1.6469e+03	1.0577e+00	1.2974e+02	1.1165e+00	1.0002e+02	3.9325e+01	2.4111e+03	3.3235e+01	2.3887e+03	5.9500e+01	3.8891e-06	1.1071e+03	3.3652e+02	5.2497e+03	1.0235e+02	1.8722e+04	2.8311e+01	6.5278e+02	1.4604e+02	4.6862e+02	1.7152e+02	1.5738e+02	3.2392e+03	1.0887e+03	5.1156e+01	6.2220e-13	1.5623e+04	5.9117e+04	1.8581e+00	2.6549e+00	7.0380e-01	4.5564e+03	9.7355e+01	2.2813e+01	9.5821e+01	1.2742e+01	1.5461e+01	2.7192e+00	1.1860e+03	2.0013e+03	2.7661e+03	9.5004e-01	9.3363e-01	5.4581e-04	2.1332e+01	4.7430e+04	4.1582e+03	2.4767e+03	7.4548e+03	2.4779e-05	1.0000e-37	1.5076e+00	2.5684e+01	7.0275e+02	4.0628e+00	3.2500e+02	1.2957e+00	1.2285e+04	5.1822e+00	5.5063e-02	1.8044e-01	1.2538e-01	6.4908e-04	3.5876e+02	1.8789e+02	3.4269e+00	8.6573e+01	4.3140e-02	2.0983e-01	1.5453e+00	5.8833e-01	2.3435e+00	1.2716e+02	1.2816e+02	3.1534e+02	1.7345e+02	7.0710e+03	7.2525e+02	1.6635e+03	4.5460e-07	5.2295e+03	1.7152e+02
iteration 3	6.4780e+02	8.9309e+01	1.2434e+02	1.0000e-37	5.2851e+05	1.6241e+05	4.4630e-09	6.9490e-09	2.4860e-09	1.5104e+03	4.4166e+01	2.8619e+02	2.7954e+02	1.9876e-01	1.9516e+01	1.5986e-02	1.3698e+01	3.9264e+02	3.8725e+02	1.7695e+01	1.6066e+03	5.6454e+02	1.0000e-37	8.3777e+02	5.7585e+02	7.7157e+03	9.2867e+00	1.4981e+04	4.6888e-04	1.3931e+02	1.7930e+02	3.1052e+03	8.4425e+02	1.1947e+03	2.2388e+04	7.5692e+03	2.9596e+01	1.0000e-37	1.9944e+04	9.1326e+04	2.1788e+00	3.0160e+00	8.2845e-01	6.3022e+02	3.0295e+02	1.8401e+02	9.7890e+01	6.1703e+02	7.5043e+02	1.3340e+02	1.5626e+03	2.5334e+03	5.9029e+02	8.3599e-01	8.9535e-01	1.3489e-04	2.8013e-01	4.7430e+04	4.7357e+03	1.9388e+02	5.8357e+02	1.2829e-01	1.0000e-37	5.5421e+01	1.0344e+02	7.3663e+02	1.0836e+03	1.1502e+02	3.4562e+02	1.8828e+04	1.3917e+02	8.8711e+00	2.9079e+01	2.0208e+01	9.8185e-06	7.6419e+01	2.2152e+02	8.5594e-02	1.8441e+01	6.7837e+00	4.0801e+00	2.8494e+01	1.1003e+01	4.3578e+01	2.4240e+01	1.9095e+02	6.0116e+01	2.5141e+02	1.0371e+04	4.6582e+02	1.1408e+03	2.9697e-11	7.7127e+03	8.4425e+02
iteration 3	9.4611e+01	2.7950e+01	1.2269e+02	1.0000e-37	5.2851e+05	1.6677e+05	5.0138e-13	7.7964e-13	2.7826e-13	1.7004e+03	9.5509e+01	3.5488e+02	1.1445e+01	9.4262e-04	1.0868e-01	4.5612e-06	3.2549e-02	5.0975e+02	4.7215e+00	9.2376e+00	6.6421e+01	6.2645e+02	1.0000e-37	4.3391e+01	6.7089e+01	1.4182e+03	2.6826e-01	2.0010e+03	1.0000e-37	9.8250e-01	3.1334e+01	4.2097e+03	1.5219e+03	1.2257e+03	4.7278e+04	1.6016e+04	6.6434e-01	1.0000e-37	2.0859e+04	1.1204e+05	4.8994e-01	6.7709e-01	1.8647e-01	1.4071e+01	5.0511e+02	1.7497e+03	1.0152e+02	7.7236e+02	9.3328e+02	1.6092e+02	1.6761e+03	2.5590e+03	4.1631e+00	6.8299e-01	8.2863e-01	4.3510e-11	3.5568e-04	4.7430e+04	4.5656e+03	1.6982e+00	5.1116e+00	5.7292e-01	1.0000e-37	1.4411e+02	3.3286e+01	6.5431e+02	2.4649e+03	5.6415e+00	7.8631e+02	2.1989e+04	3.8870e+01	1.1614e+01	3.8057e+01	2.6443e+01	4.4751e-13	5.3688e+00	3.8535e+01	9.3925e-05	1.2956e+00	1.4680e+01	5.8370e+01	3.5677e+02	1.4794e+02	5.6308e+02	1.4761e+00	2.5334e+02	3.6607e+00	3.3050e+02	1.0173e+04	1.9212e+01	4.7209e+01	1.0000e-37	1.4181e+03	1.5219e+03
iteration 3	3.2268e+01	3.9996e-01	1.1582e+02	1.0000e-37	5.2851e+05	1.6844e+05	1.0000e-37	1.0000e-37	1.0000e-37	1.5166e+03	5.3029e+01	2.9495e+02	5.2768e-03	1.0000e-37	8.9530e-05	1.0000e-37	1.0000e-37	3.9894e+02	1.0748e-03	3.3878e+00	2.0925e-01	4.7341e+02	1.0000e-37	1.2092e-01	3.3909e+00	5.2634e+01	4.3576e-03	4.8515e+01	1.0000e-37	6.3921e-04	1.7223e+00	1.7741e+03	1.0997e+03	7.2030e+02	4.3363e+04	1.4767e+04	5.2498e-03	1.0000e-37	1.5951e+04	8.9902e+04	4.1122e-02	5.6889e-02	1.5663e-02	2.4083e-01	4.2790e+02	8.5061e+03	1.0491e+02	3.6468e+02	4.3945e+02	7.4775e+01	1.8168e+03	2.5200e+03	2.7085e-03	1.9923e-01	2.5410e-01	1.0000e-37	2.1510e-07	4.7430e+04	4.2676e+03	1.7998e-03	5.4173e-03	3.7286e-01	1.0000e-37	1.3942e+02	2.1543e+00	4.9050e+02	1.6640e+03	1.3502e-01	5.3077e+02	2.0691e+04	2.4738e+00	6.0389e+00	1.9791e+01	1.3752e+01	1.0000e-37	3.8055e-01	2.1170e+00	4.2247e-08	9.1830e-02	8.1152e+00	2.8295e+02	1.4696e+03	6.2774e+02	2.3802e+03	5.0803e-02	2.6279e+02	1.2599e-01	3.6249e+02	8.3386e+03	6.0405e-02	1.4885e-01	1.0000e-37	5.2634e+01	1.0997e+03
iteration 4	1.5352e+01	2.7608e-03	1.3125e+02	1.0000e-37	5.2851e+05	1.6183e+05	1.0000e-37	1.0000e-37	1.0000e-37	7.2603e+02	1.7615e+01	1.1969e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5720e+02	1.0000e-37	1.6793e+00	1.1249e-03	1.8508e+02	1.0000e-37	5.6742e-04	4.3837e-01	3.7814e+00	1.3233e-04	1.5612e+00	1.0000e-37	1.6326e-06	1.2034e-01	4.8034e+02	6.3500e+02	3.5443e+02	3.2682e+04	1.1064e+04	1.0517e-04	1.0000e-37	1.0993e+04	6.1665e+04	2.6059e-03	3.6241e-03	9.9222e-04	9.7047e-03	3.1945e+02	1.6350e+04	1.0522e+02	3.3912e+01	4.0831e+01	6.9190e+00	2.1960e+03	3.1148e+03	6.9177e-06	5.2845e-02	5.8355e-02	1.0000e-37	1.0000e-37	4.7430e+04	4.6275e+03	6.9047e-06	2.0783e-05	4.1002e-02	1.0000e-37	2.4643e+01	8.8924e-02	3.8420e+02	2.0165e+02	7.7943e-03	6.4312e+01	2.1354e+04	4.7333e-02	6.5662e-01	2.1526e+00	1.4960e+00	1.0000e-37	4.0442e-02	1.4787e-01	1.0000e-37	9.7591e-03	2.6225e+00	3.9738e+02	2.1538e+03	9.1732e+02	3.4685e+03	4.2475e-03	2.3222e+02	1.0534e-02	3.3760e+02	6.5764e+03	3.2466e-04	8.0020e-04	1.0000e-37	3.7814e+00	6.3500e+02
iteration 4	2.8476e+00	4.4402e-05	1.0899e+02	1.0000e-37	5.2851e+05	1.3960e+05	1.0000e-37	1.0000e-37	1.0000e-37	4.2015e+01	7.1865e+00	1.6275e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3723e+01	1.0000e-37	1.1293e+00	8.5079e-06	2.3919e+01	1.0000e-37	3.4615e-06	9.4037e-02	3.9061e-01	4.3002e-06	5.1582e-02	1.0000e-37	1.1582e-08	1.1275e-02	8.6018e+01	4.1096e+02	1.8972e+02	3.3207e+04	1.1246e+04	2.0961e-06	1.0000e-37	8.3417e+03	5.0143e+04	2.7758e-04	3.9114e-04	1.0569e-04	3.6660e-04	2.2770e+02	2.5510e+04	1.0727e+02	3.3774e-01	4.0629e-01	6.8543e-02	2.6387e+03	4.4701e+03	4.9077e-08	1.8941e-02	1.3826e-02	1.0000e-37	1.0000e-37	4.7430e+04	6.3147e+03	7.8649e-08	2.3673e-07	3.0909e-04	1.0000e-37	9.3989e-01	7.6024e-03	3.3888e+02	1.2298e+00	7.9855e-04	3.9220e-01	2.4021e+04	2.7999e-03	3.3612e-03	1.1003e-02	7.6423e-03	1.0000e-37	3.7173e-03	1.3855e-02	1.0000e-37	8.9703e-04	1.0473e+00	5.0741e+02	3.1942e+03	1.3417e+03	5.0433e+03	6.3169e-04	2.0990e+02	1.5666e-03	3.1355e+02	5.2861e+03	2.4556e-06	6.0523e-06	1.0000e-37	3.9061e-01	4.1096e+02
iteration 3	2.8657e-03	5.4889e-05	3.1181e-01	3.0520e-04	5.2851e+06	1.6516e+00	1.4982e+03	2.7947e+03	1.2965e+03	9.5506e-17	1.0000e-37	7.0731e-18	1.7315e+00	3.9565e-01	6.0738e-09	5.6016e-06	9.7908e-03	9.8100e-18	7.2113e+02	2.5881e+00	2.8020e-08	9.1058e-11	1.8243e-05	7.5205e-11	5.6336e-03	6.6154e-12	2.4401e-12	5.8316e-10	1.0631e-08	8.4343e-13	3.0637e-22	5.7295e-20	3.5716e-22	1.0000e-37	1.2651e-08	4.2344e-09	2.1003e-10	1.1722e-01	2.1309e-02	4.3434e-02	2.8526e-21	7.0703e-21	4.2177e-21	7.9272e-09	1.0318e-10	1.0000e-37	6.2836e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.6471e-03	3.1968e-03	2.1908e-08	8.5134e-03	4.1495e-03	8.3815e-05	9.1633e-12	4.7430e+05	5.7660e-03	1.8582e-11	5.5933e-11	1.1880e-39	1.0000e-37	1.0000e-37	1.7852e-18	3.5922e-11	1.0000e-37	2.7505e-22	1.0000e-37	1.5047e-02	2.1105e-23	1.0000e-37	1.0000e-37	1.0000e-37	5.6396e-07	1.1191e-19	3.6112e-22	1.1050e-13	2.7006e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.4765e-22	9.8904e-05	1.8542e-21	1.4119e-04	3.9310e-10	8.0872e-09	1.9933e-08	3.9354e+02	6.6152e-12	3.5716e-22
iteration 3	2.6830e-01	4.3317e-02	4.2022e+00	3.1418e-04	5.2851e+06	2.2114e+01	4.2879e+03	7.6745e+03	3.3865e+03	3.0712e-14	6.8502e-30	2.2745e-15	2.2471e+01	4.8233e+00	5.8101e-06	1.6000e-03	8.1125e-01	3.1546e-15	8.2903e+02	1.3222e+01	3.8262e-06	7.6325e-09	2.1885e-03	5.9679e-08	7.7157e-02	4.5493e-10	9.9039e-10	5.6091e-08	2.1699e-06	5.6016e-10	1.7500e-18	2.7357e-17	1.1497e-19	1.0000e-37	3.5196e-06	1.1780e-06	6.3759e-07	1.4146e-01	2.8443e-01	7.7273e-01	2.0450e-17	5.0714e-17	3.0262e-17	4.6954e-05	1.8219e-08	2.5411e-21	1.2076e-09	1.0000e-37	1.0000e-37	1.0000e-37	2.3215e-02	4.4904e-02	4.1457e-06	1.0774e-01	6.3903e-02	1.7182e-02	5.7196e-08	4.7430e+05	8.1632e-02	1.9450e-08	5.8544e-08	2.2162e-34	1.0000e-37	2.9113e-30	1.8409e-14	6.8494e-09	5.1730e-31	1.2461e-17	1.6497e-31	2.1414e-01	6.9294e-19	1.0000e-37	1.0000e-37	1.0000e-37	3.9263e-04	9.0184e-15	2.2408e-18	5.3200e-10	2.1762e-15	5.9586e-31	1.7829e-24	4.2199e-23	2.1930e-23	6.5912e-23	4.7390e-17	1.4964e-03	1.1753e-16	2.1375e-03	6.9576e-08	1.1043e-06	2.7219e-06	3.3138e+02	4.5486e-10	1.1497e-19
iteration 3	4.3160e+01	8.3080e+01	5.8401e+01	1.3381e-04	5.2851e+06	2.6900e+02	2.4213e+03	4.3240e+03	1.9027e+03	8.2285e-12	8.7860e-25	6.0940e-13	1.7196e+02	4.7140e+02	3.6793e-02	2.5875e-01	9.7161e+01	8.4520e-13	1.6216e+03	2.5444e+01	1.1058e-02	3.5283e-07	8.3776e-03	1.4600e-04	1.1543e+00	2.5834e-08	2.6759e-07	1.0149e-05	9.0030e-04	3.0780e-06	1.6089e-13	4.3849e-14	3.0852e-17	1.6160e-12	4.0431e-01	1.3547e-01	2.6733e-05	3.9351e-02	4.0411e+00	1.6554e+01	3.0979e-12	7.0615e-07	4.2052e-12	6.6372e-03	3.7269e-06	2.8142e-15	2.6594e-07	5.0027e-20	6.6659e-20	1.6632e-20	3.5472e-01	6.8498e-01	1.2932e-02	1.2718e+00	1.1054e+00	2.0193e-02	2.5500e-04	4.7430e+05	1.2664e+00	2.8269e-04	8.5088e-04	1.5528e-23	1.0000e-37	2.0763e-24	6.4332e-10	1.5376e-06	7.3574e-25	3.0727e-12	2.3464e-25	3.4245e+00	9.5628e-14	3.3678e-19	6.0172e-19	2.6494e-19	1.9810e-01	6.4398e-10	1.0429e-07	1.3740e-06	1.5540e-10	8.9337e-26	5.0539e-18	4.5904e-17	2.4568e-17	7.5527e-17	2.3196e-11	2.5141e-02	5.7525e-11	3.5982e-02	1.4432e-05	3.1915e-03	7.8663e-03	2.2332e+02	2.5827e-08	3.0852e-17
iteration 3	5.0233e+02	2.6199e+02	4.2807e+02	3.2617e-05	5.2851e+06	1.1255e+03	8.3030e+02	1.5483e+03	7.1796e+02	7.0712e-09	7.2386e-18	5.2369e-10	3.0806e+02	5.1884e+02	9.2940e-01	1.8699e+00	1.1799e+02	7.2633e-10	1.2472e+04	1.1014e+03	6.2554e+01	2.7187e-05	8.0386e-03	2.1923e-03	1.2236e+01	2.4835e-06	7.9611e-04	7.8195e-03	6.7123e-01	3.3348e-02	3.9613e-08	3.9291e-10	2.6861e-14	1.3120e-10	6.2576e+00	2.1313e+00	2.9989e-02	1.1501e-02	4.3746e+01	1.9634e+02	9.3020e-07	4.9228e-02	7.5801e-07	1.1892e+01	7.0982e-01	3.3679e-11	5.3486e-02	1.3243e-15	1.7607e-15	4.3638e-16	4.0057e+00	7.9023e+00	2.9784e-01	1.2044e+01	9.8208e+00	5.2646e-02	2.8257e-01	4.7430e+05	1.5065e+01	8.6931e+00	2.6166e+01	2.4677e-20	1.0000e-37	3.7049e-18	9.8994e-08	3.1749e-01	2.9306e-18	5.9251e-09	9.3463e-19	4.1662e+01	1.1454e-10	4.5826e-15	1.0461e-14	5.8784e-15	2.2094e+00	8.4938e-06	8.3423e-03	9.8307e-04	2.0497e-06	1.1058e-18	6.0411e-14	5.4871e-13	2.9470e-13	9.0382e-13	5.5982e-08	2.8581e-01	1.3883e-07	4.0980e-01	2.5566e+00	2.1673e+01	4.0881e+01	7.5555e+01	2.4803e-06	2.6861e-14
iteration 3	1.1249e+03	3.8230e+02	8.1538e+02	1.1338e-07	5.2851e+06	6.0650e+03	4.3043e+02	8.5425e+02	4.2383e+02	6.0003e-06	2.0591e-14	4.4437e-07	4.5845e+02	2.5699e+02	9.6917e+00	3.4145e+00	1.1569e+02	6.1632e-07	1.4860e+04	1.9033e+03	1.7210e+02	1.9752e-03	6.7675e-03	2.5658e-02	8.4239e+01	2.3837e-04	2.7993e-02	1.4683e-01	1.0297e+01	1.6502e+00	3.9605e-05	9.5056e-08	2.3605e-11	1.1016e-08	4.6657e+01	1.8704e+01	1.2320e-01	7.4536e-03	4.7056e+02	2.2142e+03	2.3674e-04	1.0840e+00	1.0541e-04	1.0674e+02	2.6324e+01	2.5276e-08	2.6247e+00	1.0455e-11	1.3917e-11	3.4622e-12	4.8858e+01	9.4630e+01	7.4362e+00	1.3991e+01	9.8930e+00	5.2266e-02	1.1363e+01	4.7430e+05	1.7158e+02	4.1338e+02	1.2443e+03	2.9481e-17	1.0000e-37	1.5966e-14	1.1756e-05	1.5695e+01	1.1947e-14	2.6394e-06	3.8102e-15	4.4244e+02	8.0315e-08	7.1411e-12	2.2052e-11	1.4910e-11	1.5215e+00	2.5517e-03	3.9635e-01	3.0814e-02	6.1577e-04	3.1327e-15	4.5249e-11	4.1099e-10	2.2205e-10	6.7829e-10	3.7614e-05	3.3689e+00	9.3282e-05	4.8156e+00	4.4334e+01	6.7273e+01	1.0483e+02	7.8103e+00	2.3768e-04	2.3605e-11
iteration 3	3.7157e+03	7.2773e+02	9.5174e+02	4.2501e-10	5.2851e+06	4.9415e+04	2.8238e+02	5.6982e+02	2.8744e+02	6.0298e-03	3.5043e-12	4.4657e-04	9.7459e+02	1.5460e+02	1.0320e+02	1.6660e+01	1.5280e+02	6.1933e-04	1.5769e+04	1.8623e+03	2.5310e+02	1.8719e-01	3.1148e-03	5.1101e-01	1.7695e+02	2.6164e-02	1.4399e+00	6.5316e+00	1.0323e+02	2.5283e+01	6.6551e-03	6.6385e-05	3.3153e-08	2.4633e-06	9.9956e+01	4.6903e+01	1.2829e+00	1.6649e-03	4.6766e+03	2.1708e+04	4.6741e-03	1.9888e+00	1.7992e-03	1.1241e+03	8.5980e+01	3.6373e-05	2.9135e+01	1.1145e-07	1.4675e-07	3.5301e-08	4.1588e+02	7.3921e+02	1.0931e+02	1.3536e+01	9.7486e+00	6.4335e-02	1.3102e+02	4.7430e+05	1.4517e+03	4.3497e+03	1.3092e+04	3.3512e-14	1.0000e-37	1.9877e-11	1.3902e-03	1.7998e+02	1.3929e-11	2.9252e-03	4.4422e-12	3.9973e+03	4.4246e-05	8.6175e-09	2.8407e-08	1.9790e-08	5.2207e-01	2.5933e-01	4.4098e+00	6.0222e-01	6.2581e-02	4.7914e-13	6.5500e-08	5.9493e-07	3.2054e-07	9.8097e-07	3.1482e-02	3.7833e+01	7.8074e-02	5.1058e+01	3.5371e+02	1.0033e+02	1.5276e+02	3.6287e-01	2.5926e-02	3.3153e-08
