#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	1.9933e+02	4.8309e+01	8.6449e+01	1.0000e-37	7.7722e+05	6.3327e+02	3.1087e+01	6.6146e+01	3.5059e+01	3.2906e-06	5.4105e-15	2.4878e-07	5.9896e+01	4.1027e+00	2.7560e+00	9.8570e-02	1.4470e+01	3.2171e-07	1.7597e+03	6.5641e+01	2.3789e+01	4.2550e-04	1.1749e-04	9.2161e-03	1.3381e+01	1.2758e-04	4.2251e-03	4.9470e-02	1.1424e+00	1.1867e-01	2.4608e-06	3.2195e-08	1.3036e-11	2.0986e-09	6.4836e+00	2.6658e+00	5.3023e-03	1.4648e-05	4.9946e+01	2.5418e+02	6.7799e-05	3.0105e-01	5.4676e-05	7.9001e+00	3.2174e+00	5.0500e-09	2.9580e-01	2.8349e-12	3.7696e-12	9.3465e-13	6.4005e+00	1.1175e+01	5.0887e-01	5.0814e-01	3.5950e-01	2.2167e-05	6.9240e-01	6.6338e+04	2.0142e+01	4.1467e+01	1.2482e+02	1.8849e-16	1.0000e-37	2.4290e-15	3.6046e-06	1.7981e+00	1.8104e-14	8.7325e-07	5.7737e-15	5.2299e+01	3.2150e-08	1.4122e-11	3.2573e-11	1.8451e-11	1.1002e-02	5.1979e-04	5.1002e-02	1.6158e-03	1.2543e-04	8.3086e-16	9.0293e-12	8.2012e-11	4.4480e-11	1.3552e-10	1.7338e-05	4.1797e-01	4.2998e-05	6.0328e-01	5.1881e+00	9.4665e+00	1.4322e+01	1.8394e-01	1.2746e-04	1.3036e-11
iteration 3	9.2325e+02	1.2102e+02	1.0339e+02	1.0000e-37	7.7722e+05	5.4614e+03	1.9858e+01	4.0224e+01	2.0366e+01	3.7358e-03	7.0595e-13	2.8248e-04	1.7426e+02	1.0209e+00	2.6719e+01	8.9924e-01	1.5783e+01	3.6527e-04	1.7641e+03	5.6351e+01	2.6942e+01	4.1468e-02	3.5654e-05	2.1514e-01	2.4581e+01	1.5211e-02	7.0494e-01	2.1344e+00	1.1149e+01	1.2138e+00	5.4530e-04	2.5584e-05	1.7085e-08	3.4898e-07	1.2886e+01	6.0682e+00	5.2789e-02	4.2764e-06	4.9922e+02	2.5347e+03	3.7882e-03	1.4008e+00	1.6796e-03	7.8855e+01	1.0497e+01	1.0789e-05	3.1639e+00	6.3423e-08	8.4433e-08	2.1010e-08	5.0018e+01	8.3688e+01	5.1539e+00	4.4654e-01	3.3255e-01	1.2197e-04	9.1491e+00	6.6338e+04	1.6383e+02	4.1255e+02	1.2418e+03	3.5367e-13	1.0000e-37	2.4667e-12	6.8467e-04	2.0018e+01	1.8246e-11	1.1670e-03	5.8191e-12	4.5916e+02	5.2909e-05	4.9098e-08	1.5173e-07	1.0264e-07	4.5577e-03	5.4006e-02	5.2056e-01	2.0093e-02	1.3032e-02	1.0523e-13	1.9864e-08	1.8042e-07	9.6529e-08	2.9681e-07	2.2573e-02	4.3218e+00	5.5980e-02	6.0702e+00	3.8506e+01	1.0760e+01	1.6182e+01	4.8434e-03	1.5094e-02	1.7085e-08
iteration 3	4.9393e+03	5.9471e+02	1.0931e+02	1.0000e-37	7.7722e+05	5.1410e+04	1.6024e+00	2.6416e+00	1.0392e+00	5.5295e+00	3.1558e-10	5.1897e-01	6.5347e+02	1.3999e-01	5.7019e+01	1.4486e+00	8.6366e+00	6.6118e-01	7.1421e+02	2.6350e+01	6.3244e+01	3.8828e+00	7.5385e-06	2.5018e+01	3.6255e+01	2.4641e+00	1.1937e+02	4.7167e+02	1.4790e+01	1.6543e+01	9.4631e-02	7.8769e-02	8.0764e-05	2.1848e-04	1.9314e+01	9.0910e+00	6.2956e-01	3.2996e-10	4.9324e+03	2.4633e+04	7.6727e-02	2.3235e+00	2.9555e-02	8.3489e+02	1.5982e+01	2.4100e-02	3.2458e+01	3.6403e-04	4.7908e-04	1.1505e-04	4.0362e+02	7.1931e+02	7.0107e+01	3.8229e-01	3.3214e-01	3.3879e-05	1.0095e+02	6.6338e+04	1.5109e+03	3.8197e+03	1.1497e+04	1.5069e-09	1.0000e-37	3.7434e-09	2.6205e-01	2.0979e+02	2.6807e-08	6.9451e-01	8.5490e-09	4.3082e+03	1.0700e-01	3.0648e-05	1.0088e-04	7.0233e-05	7.9889e-04	6.6707e+00	5.2067e+00	3.9245e-01	1.6097e+00	4.2415e-11	2.9359e-04	2.6529e-03	9.5436e-04	3.9009e-03	9.2110e+00	4.3802e+01	2.2843e+01	5.8306e+01	4.1241e+02	2.5460e+01	3.7784e+01	4.1466e-05	2.3832e+00	8.0764e-05
iteration 3	3.2432e+03	4.0591e+02	1.2421e+02	1.0000e-37	7.7722e+05	1.5573e+05	6.2446e-02	1.0196e-01	3.9511e-02	2.3792e+03	1.1893e+01	4.6765e+02	1.4404e+03	8.5465e-02	9.8240e+01	1.3596e+00	1.5955e+01	5.6149e+02	4.8986e+02	1.4522e+01	8.6778e+02	7.1753e+02	2.7131e-06	4.3784e+02	8.5139e+01	6.8769e+02	3.8268e+02	8.1010e+03	1.4666e+01	3.1271e+02	1.1545e+02	2.9688e+02	1.0761e+02	5.9571e+01	3.6457e+03	1.3001e+03	1.2747e+01	4.0119e-12	1.7346e+04	7.7570e+04	2.2771e+01	3.2260e+01	8.6694e+00	5.1217e+03	2.7821e+01	8.0935e-01	9.5499e+01	4.2662e+02	5.4686e+02	1.2024e+02	1.6189e+03	2.7621e+03	1.3250e+03	3.3977e-01	3.1698e-01	6.0938e-05	1.6767e+02	6.6338e+04	5.2990e+03	1.0313e+04	3.1041e+04	1.8392e-03	1.0000e-37	7.3779e+00	4.7572e+01	6.2074e+02	1.5882e+02	1.0268e+02	5.0663e+01	1.6435e+04	4.3611e+02	1.9035e+01	6.2543e+01	4.3508e+01	4.1227e-04	3.3513e+02	1.6068e+02	4.6037e+00	8.0872e+01	1.8298e+00	2.6467e-02	2.2306e-01	8.6589e-02	3.3612e-01	2.3544e+02	1.6277e+02	5.8388e+02	2.1803e+02	2.1925e+03	3.1060e+02	5.5718e+02	7.3593e-07	6.6366e+02	1.0761e+02
iteration 3	1.4291e+03	1.8331e+02	1.3505e+02	1.0000e-37	7.7722e+05	1.5794e+05	6.4808e-08	1.0576e-07	4.0955e-08	2.1729e+03	2.9077e+01	4.2908e+02	1.0815e+03	2.4490e-01	7.3626e+01	3.2957e-01	3.0014e+01	5.2046e+02	7.4877e+02	1.0829e+01	1.8570e+03	6.7803e+02	2.7491e-11	9.2970e+02	3.7119e+02	5.5406e+03	8.6555e+01	1.6097e+04	1.0351e+01	5.4001e+02	2.4564e+02	8.8319e+02	2.7925e+02	2.5349e+02	7.9013e+03	2.7246e+03	3.9525e+01	5.2294e-14	1.8962e+04	8.2774e+04	6.6778e+00	9.3033e+00	2.5364e+00	3.8908e+03	7.5893e+01	1.0350e+01	9.5105e+01	6.1571e+02	7.6249e+02	1.4678e+02	1.6504e+03	2.7150e+03	2.2882e+03	3.0691e-01	3.0280e-01	1.3992e-04	1.1358e+01	6.6338e+04	5.1533e+03	2.2112e+03	6.6558e+03	1.3932e-02	1.0000e-37	2.3590e+01	1.0279e+02	6.8045e+02	4.5250e+02	3.8111e+02	1.4434e+02	1.7989e+04	2.7693e+02	1.2269e+01	4.0279e+01	2.8009e+01	1.2753e-04	4.3485e+02	3.1195e+02	1.7436e+00	1.0494e+02	4.4767e+00	1.7643e-01	1.4127e+00	5.2872e-01	2.1179e+00	1.5739e+02	1.7708e+02	3.9032e+02	2.3977e+02	6.2436e+03	5.6303e+02	1.2939e+03	2.8345e-11	5.5196e+03	2.7925e+02
iteration 3	5.4426e+02	8.5481e+01	1.4940e+02	1.0000e-37	7.7722e+05	1.6217e+05	5.0605e-10	8.2450e-10	3.1845e-10	2.2443e+03	1.2588e+02	4.6262e+02	1.6044e+02	4.5518e-02	8.4639e+00	4.3512e-03	3.7849e+00	5.8885e+02	1.4217e+02	5.7704e+00	1.1151e+03	8.3404e+02	1.0000e-37	6.3628e+02	4.9737e+02	6.5924e+03	7.2886e+00	1.1918e+04	5.1115e-05	1.0198e+02	2.2504e+02	3.6756e+03	8.7524e+02	1.2403e+03	2.7038e+04	9.1796e+03	1.8263e+01	1.0000e-37	2.3862e+04	1.2099e+05	3.2092e+00	4.4375e+00	1.2206e+00	4.2608e+02	2.9556e+02	1.5445e+02	9.6145e+01	1.0946e+03	1.3303e+03	2.3577e+02	1.8668e+03	2.9206e+03	4.3213e+02	2.6958e-01	2.8985e-01	3.0096e-05	1.1554e-01	6.6338e+04	5.3452e+03	1.5342e+02	4.6179e+02	1.8977e-01	1.0000e-37	9.7641e+01	1.6958e+02	7.1362e+02	1.7945e+03	1.0589e+02	5.7245e+02	2.4165e+04	2.5216e+02	1.5124e+01	4.9572e+01	3.4447e+01	1.7185e-10	7.1918e+01	2.7780e+02	3.3706e-02	1.7355e+01	1.9409e+01	3.2978e+00	2.3733e+01	9.1807e+00	3.6212e+01	2.3575e+01	2.4752e+02	5.8466e+01	3.2742e+02	9.9381e+03	3.2352e+02	7.9159e+02	1.8881e-12	6.5899e+03	8.7524e+02
iteration 3	8.7876e+01	3.3255e+01	1.4572e+02	1.0000e-37	7.7722e+05	1.6589e+05	1.0000e-37	1.0000e-37	1.0000e-37	2.3067e+03	2.0185e+02	5.0993e+02	8.2640e+00	1.3266e-04	4.3076e-02	1.0494e-06	7.5800e-03	6.7647e+02	1.6885e+00	3.0030e+00	3.3088e+01	8.7427e+02	1.0000e-37	2.6282e+01	5.7184e+01	1.1300e+03	1.8953e-01	1.4224e+03	1.0000e-37	5.1977e-01	3.0066e+01	4.5750e+03	1.5365e+03	1.2834e+03	5.4035e+04	1.8394e+04	2.6266e-01	1.0000e-37	2.4832e+04	1.4313e+05	5.9123e-01	8.1687e-01	2.2509e-01	6.1525e+00	4.8298e+02	1.5415e+03	9.7591e+01	1.0887e+03	1.3149e+03	2.2618e+02	1.9280e+03	2.8457e+03	2.2024e+00	2.1730e-01	2.6446e-01	6.2081e-12	1.4753e-04	6.6338e+04	5.0147e+03	9.8465e-01	2.9638e+00	7.4831e-01	1.0000e-37	2.3749e+02	5.4446e+01	6.2369e+02	3.3444e+03	4.6604e+00	1.0669e+03	2.7511e+04	6.4504e+01	1.5416e+01	5.0511e+01	3.5095e+01	6.5517e-14	4.7080e+00	3.6984e+01	3.6851e-05	1.1361e+00	3.1180e+01	5.0428e+01	3.1805e+02	1.3124e+02	4.9972e+02	1.2938e+00	3.1317e+02	3.2085e+00	4.1022e+02	9.7382e+03	9.5861e+00	2.3502e+01	1.0000e-37	1.1299e+03	1.5365e+03
iteration 3	3.4748e+01	3.8148e-01	1.3814e+02	1.0000e-37	7.7722e+05	1.6795e+05	1.0000e-37	1.0000e-37	1.0000e-37	2.1428e+03	1.1257e+02	4.5044e+02	3.5149e-03	1.0000e-37	3.5230e-05	1.0000e-37	1.0000e-37	5.7099e+02	1.0000e-37	1.0673e+00	1.0883e-01	7.2496e+02	1.0000e-37	7.6294e-02	2.9031e+00	4.4810e+01	3.0799e-03	3.4401e+01	1.0000e-37	3.4583e-04	1.7983e+00	2.3990e+03	1.2116e+03	8.9723e+02	5.2831e+04	1.8176e+04	1.7795e-03	1.0000e-37	1.8546e+04	1.1154e+05	5.6539e-02	7.8167e-02	2.1543e-02	8.7957e-02	3.8587e+02	7.7284e+03	9.5392e+01	5.7522e+02	6.9305e+02	1.1783e+02	1.9542e+03	2.6583e+03	1.4654e-03	5.8406e-02	7.3103e-02	1.0000e-37	8.3029e-08	6.6338e+04	4.5336e+03	1.0396e-03	3.1292e-03	5.6806e-01	1.0000e-37	2.4894e+02	3.7180e+00	4.4079e+02	2.5134e+03	1.0379e-01	8.0178e+02	2.4417e+04	4.7043e+00	9.0474e+00	2.9646e+01	2.0599e+01	1.0000e-37	3.1277e-01	2.2110e+00	1.5714e-08	7.5475e-02	1.7437e+01	2.4821e+02	1.3184e+03	5.5932e+02	2.1260e+03	4.0702e-02	3.0764e+02	1.0094e-01	4.2163e+02	7.5398e+03	3.1423e-02	7.7404e-02	1.0000e-37	4.4809e+01	1.2116e+03
iteration 4	1.6156e+01	2.5758e-03	1.5318e+02	1.0000e-37	7.7722e+05	1.6303e+05	1.0000e-37	1.0000e-37	1.0000e-37	1.1763e+03	2.5902e+01	2.0027e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3739e+02	1.0000e-37	5.4060e-01	6.0204e-04	2.9920e+02	1.0000e-37	3.6536e-04	3.6656e-01	3.3061e+00	9.6385e-05	1.1388e+00	1.0000e-37	8.9353e-07	1.1225e-01	5.8992e+02	5.9692e+02	3.6699e+02	3.2989e+04	1.1221e+04	3.2916e-05	1.0000e-37	1.1502e+04	6.6758e+04	2.8681e-03	3.9816e-03	1.0924e-03	3.2812e-03	2.7174e+02	1.4984e+04	9.0605e+01	5.5759e+01	6.7133e+01	1.1374e+01	2.2188e+03	3.1060e+03	3.7861e-06	1.5620e-02	1.5794e-02	1.0000e-37	1.0000e-37	6.6338e+04	4.6267e+03	3.9638e-06	1.1931e-05	6.6346e-02	1.0000e-37	4.1314e+01	9.6558e-02	3.2715e+02	3.2603e+02	5.9125e-03	1.0398e+02	2.2575e+04	7.8262e-02	1.0690e+00	3.5043e+00	2.4353e+00	1.0000e-37	3.1906e-02	1.3793e-01	1.0000e-37	7.6993e-03	3.9265e+00	3.3423e+02	1.8650e+03	7.8621e+02	2.9854e+03	3.3490e-03	2.4600e+02	8.3054e-03	3.5662e+02	5.6125e+03	1.7376e-04	4.2828e-04	1.0000e-37	3.3061e+00	5.9692e+02
iteration 5	2.8445e+00	4.1149e-05	1.2364e+02	1.0000e-37	7.7722e+05	1.4068e+05	1.0000e-37	1.0000e-37	1.0000e-37	5.1264e+01	6.8152e+00	2.0878e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5224e+01	1.0000e-37	3.7807e-01	4.5364e-06	2.6308e+01	1.0000e-37	2.2589e-06	7.9590e-02	3.4249e-01	3.3638e-06	4.0372e-02	1.0000e-37	6.3049e-09	1.0041e-02	7.3597e+01	3.5209e+02	1.6119e+02	2.9536e+04	1.0002e+04	6.3237e-07	1.0000e-37	8.2631e+03	5.0029e+04	2.5181e-04	3.5411e-04	9.5879e-05	1.1840e-04	1.8936e+02	2.3371e+04	9.0364e+01	2.7910e-01	3.3574e-01	5.6644e-02	2.6583e+03	4.5212e+03	2.6716e-08	5.9605e-03	3.6872e-03	1.0000e-37	1.0000e-37	6.6338e+04	6.3383e+03	4.4474e-08	1.3387e-07	2.5517e-04	1.0000e-37	7.6045e-01	6.7570e-03	2.8371e+02	1.0218e+00	6.1331e-04	3.2587e-01	2.3584e+04	2.5519e-03	2.8239e-03	9.2452e-03	6.4212e-03	1.0000e-37	2.8956e-03	1.2339e-02	1.0000e-37	6.9874e-04	9.9948e-01	4.2392e+02	2.7815e+03	1.1557e+03	4.3611e+03	5.0388e-04	2.1015e+02	1.2496e-03	3.1421e+02	4.4082e+03	1.3093e-06	3.2271e-06	1.0000e-37	3.4249e-01	3.5209e+02
iteration 3	2.5277e-02	3.9455e-03	3.9516e-01	1.0000e-37	7.7722e+06	2.3516e+00	3.9988e+03	7.5942e+03	3.5954e+03	3.6422e-16	1.0000e-37	2.7536e-17	4.7765e+00	1.6561e+00	2.2630e-07	1.0278e-04	2.9507e-01	3.5607e-17	9.5159e+02	2.5601e+00	3.9777e-07	1.8599e-10	1.3286e-04	5.7929e-09	1.1113e-02	3.0607e-11	1.5957e-11	6.1918e-09	3.5137e-08	7.9423e-12	4.4339e-21	5.8982e-19	1.4178e-21	1.0000e-37	8.4378e-08	2.8200e-08	1.6020e-08	6.6140e-02	2.2725e-02	4.9258e-02	4.2243e-20	1.0514e-19	6.2899e-20	6.9692e-07	3.8009e-10	1.0000e-37	2.2172e-11	1.0000e-37	1.0000e-37	1.0000e-37	2.1883e-03	3.8234e-03	8.5319e-08	1.0139e-02	4.5677e-03	2.0303e-03	2.7964e-10	6.6338e+05	6.9518e-03	1.9101e-10	5.7493e-10	5.9142e-38	1.0000e-37	1.0000e-37	1.0570e-16	1.2515e-10	1.0000e-37	1.1159e-20	1.0000e-37	1.8470e-02	1.3307e-21	1.0000e-37	1.0000e-37	1.0000e-37	5.7819e-06	7.8659e-18	5.6768e-21	3.2129e-12	1.8981e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2317e-20	1.3018e-04	8.0146e-20	1.8562e-04	1.3691e-09	1.1480e-07	2.8296e-07	5.5857e+02	3.0606e-11	1.4178e-21
iteration 3	2.7278e+00	1.4769e+00	5.0792e+00	1.0000e-37	7.7722e+06	3.0014e+01	4.7399e+03	8.9381e+03	4.1982e+03	1.2886e-13	3.2496e-28	9.7422e-15	5.6185e+01	5.5068e+01	8.1487e-04	1.4281e-02	1.0646e+01	1.2598e-14	1.1953e+03	6.3777e+00	1.6164e-04	1.5166e-08	2.2656e-03	2.1812e-06	1.4498e-01	2.1228e-09	8.0444e-09	6.8320e-07	7.5250e-06	1.6727e-08	9.0549e-17	3.6535e-16	5.0199e-19	6.8227e-14	5.9339e-05	1.9832e-05	2.3249e-06	4.2703e-02	2.8989e-01	8.0276e-01	1.0864e-15	7.9955e-11	1.6079e-15	1.8048e-04	6.0913e-08	3.2746e-19	3.8206e-09	2.0689e-24	2.0689e-24	1.0000e-37	2.9031e-02	5.0771e-02	4.2258e-05	9.5432e-02	6.5795e-02	1.8051e-02	1.5507e-06	6.6338e+05	9.2863e-02	6.0943e-07	1.8344e-06	2.0385e-27	1.0000e-37	1.5335e-28	5.0274e-13	2.1463e-08	2.4746e-29	2.2197e-15	7.8919e-30	2.4759e-01	2.4481e-17	1.5813e-23	2.6977e-23	1.1165e-23	3.3226e-03	5.5513e-13	1.1595e-16	1.4072e-08	1.3396e-13	2.8341e-29	5.8859e-22	5.3568e-21	2.8413e-21	8.7867e-21	8.7330e-15	1.8189e-03	2.1658e-14	2.5948e-03	2.2001e-07	4.6653e-05	1.1499e-04	4.8163e+02	2.1226e-09	5.0199e-19
iteration 3	2.6876e+02	2.2346e+02	6.7915e+01	1.0000e-37	7.7722e+06	3.5400e+02	1.4820e+03	2.8413e+03	1.3593e+03	3.8999e-11	1.0150e-23	2.9485e-12	2.6903e+02	6.9440e+02	2.7154e-01	4.8108e-01	1.5482e+02	3.8127e-12	4.0652e+03	1.5115e+01	6.9037e-02	7.5440e-07	2.4589e-03	6.5602e-04	2.0643e+00	1.2578e-07	4.6601e-06	1.9053e-04	4.3430e-03	1.8380e-05	1.4877e-12	9.1484e-13	1.5215e-16	3.4350e-12	7.2835e-01	2.4376e-01	1.7037e-04	8.6540e-03	3.9633e+00	1.5861e+01	2.6413e-11	3.1924e-06	3.5922e-11	3.6067e-02	1.2707e-05	3.4827e-14	8.5130e-07	6.3718e-19	8.4900e-19	2.1182e-19	4.1835e-01	7.3383e-01	1.6129e-02	1.1879e+00	1.0726e+00	2.4630e-02	1.6451e-03	6.6338e+05	1.3599e+00	1.4640e-03	4.4067e-03	5.4686e-23	1.0000e-37	1.9567e-23	1.9987e-09	4.8745e-06	5.4380e-24	3.4362e-11	1.7343e-24	3.7118e+00	4.3292e-13	4.1037e-18	7.3308e-18	3.2271e-18	3.1892e-01	8.5793e-09	4.7203e-07	9.4813e-06	2.0703e-09	9.9236e-25	6.2571e-17	5.6833e-16	3.0377e-16	9.3467e-16	2.3867e-10	2.8171e-02	5.9191e-10	4.0255e-02	4.6457e-05	1.9926e-02	4.9111e-02	2.2599e+02	1.2575e-07	1.5215e-16
iteration 3	7.2932e+02	3.8190e+02	5.4331e+02	1.0000e-37	7.7722e+06	1.4976e+03	5.8515e+02	1.2258e+03	6.4065e+02	3.2406e-08	1.0558e-16	2.4500e-09	4.0155e+02	3.8112e+02	3.4065e+00	3.7940e-01	1.4952e+02	3.1681e-09	1.6900e+04	6.3484e+02	2.0826e+02	4.5094e-05	2.1455e-03	8.6571e-03	2.4881e+01	1.2418e-05	7.6596e-04	3.6711e-02	1.0033e+00	1.0175e-01	2.0782e-07	1.9217e-09	1.2660e-13	2.0752e-10	1.0426e+01	3.5725e+00	9.4587e-03	1.3040e-03	4.8282e+01	2.3804e+02	5.4631e-06	2.1985e-01	4.4195e-06	8.6020e+00	3.0848e+00	5.7539e-11	2.2314e-01	3.9154e-15	5.2059e-15	1.2906e-15	5.5233e+00	9.9161e+00	4.8867e-01	4.7825e+00	3.2929e+00	8.4697e-03	6.3420e-01	6.6338e+05	1.9027e+01	3.2628e+01	9.8209e+01	1.0345e-19	1.0000e-37	2.0459e-17	3.1995e-07	1.3232e+00	1.5888e-17	1.2862e-08	5.0670e-18	5.2775e+01	3.4045e-10	1.6919e-14	3.8909e-14	2.1989e-14	5.1861e-01	4.5614e-05	3.7258e-02	1.6611e-03	1.1007e-05	1.6249e-17	1.0299e-13	9.3542e-13	5.0561e-13	1.5440e-12	1.9294e-07	3.8529e-01	4.7848e-07	5.5184e-01	8.9929e+00	8.0953e+01	1.2730e+02	3.3998e+01	1.2415e-05	1.2660e-13
iteration 3	2.0027e+03	5.3602e+02	9.7175e+02	1.0000e-37	7.7722e+06	7.0593e+03	3.6157e+02	7.8023e+02	4.1867e+02	3.0066e-05	5.5792e-14	2.2731e-06	6.5510e+02	1.3590e+02	3.4027e+01	1.4791e+00	1.4770e+02	2.9394e-06	1.7588e+04	6.7178e+02	2.3664e+02	4.0910e-03	1.4802e-03	9.3874e-02	1.3505e+02	1.2325e-03	4.7029e-02	4.8515e-01	1.1080e+01	1.3698e+00	5.9446e-05	3.1914e-07	1.1971e-10	2.0500e-08	6.5016e+01	2.6608e+01	7.1460e-02	1.0746e-03	4.8958e+02	2.4229e+03	3.9171e-04	1.2972e+00	1.7392e-04	8.7922e+01	3.1724e+01	5.4054e-08	2.9031e+00	4.7980e-11	6.3873e-11	1.5893e-11	6.2184e+01	1.0873e+02	5.9561e+00	4.8606e+00	3.2516e+00	9.2410e-03	9.9985e+00	6.6338e+05	1.9561e+02	4.1887e+02	1.2608e+03	1.0703e-16	1.0000e-37	2.6165e-14	3.4233e-05	1.7367e+01	1.9810e-14	9.2853e-06	6.3179e-15	5.0166e+02	2.8333e-07	3.5457e-11	1.0955e-10	7.4088e-11	2.7771e-01	5.2736e-03	4.8017e-01	2.3753e-02	1.2726e-03	8.5576e-15	9.6690e-11	8.7823e-10	4.7570e-10	1.4506e-09	1.6072e-04	4.1133e+00	3.9858e-04	5.8689e+00	5.1120e+01	9.3765e+01	1.4288e+02	2.4641e+00	1.2312e-03	1.1971e-10
iteration 3	8.5157e+03	1.1871e+03	1.1010e+03	1.0000e-37	7.7722e+06	5.3773e+04	2.1386e+02	4.3518e+02	2.2132e+02	3.2657e-02	7.1542e-12	2.4692e-03	1.7359e+03	5.7696e+01	3.0527e+02	9.7256e+00	1.7048e+02	3.1928e-03	1.7922e+04	5.8722e+02	2.9195e+02	3.9469e-01	4.0100e-04	2.1954e+00	2.5104e+02	1.4353e-01	4.3152e+00	2.3443e+01	1.0638e+02	2.0177e+01	9.4852e-03	2.8111e-04	1.5870e-07	3.7065e-06	1.3140e+02	6.1805e+01	8.4825e-01	7.7484e-05	4.8272e+03	2.3392e+04	7.2304e-03	2.1671e+00	2.7844e-03	9.4692e+02	1.0661e+02	1.3015e-04	3.0497e+01	6.8252e-07	8.9841e-07	2.1589e-07	4.8250e+02	8.0849e+02	8.6066e+01	4.5055e+00	3.2266e+00	6.7733e-03	1.1399e+02	6.6338e+05	1.5745e+03	4.1171e+03	1.2392e+04	1.8046e-13	1.0000e-37	3.0830e-11	5.9346e-03	1.8930e+02	2.1411e-11	1.3980e-02	6.8283e-12	4.3477e+03	2.3709e-04	5.5495e-08	1.8277e-07	1.2728e-07	6.2234e-02	5.4367e-01	4.8952e+00	4.7527e-01	1.3120e-01	1.0359e-12	2.3907e-07	2.1714e-06	1.1608e-06	3.5713e-06	1.7047e-01	4.4635e+01	4.2277e-01	5.9422e+01	3.7099e+02	1.1637e+02	1.7558e+02	5.7599e-02	1.4290e-01	1.5870e-07
iteration 4	4.8728e+04	5.8864e+03	1.3064e+03	1.0000e-37	7.7722e+06	4.5254e+05	1.8309e+01	3.0202e+01	1.1893e+01	4.2508e+01	6.4194e-09	3.7141e+00	6.3329e+03	8.8606e+00	6.9368e+02	1.5617e+01	2.2885e+02	4.7554e+00	1.0258e+04	2.8762e+02	1.8244e+03	3.6852e+01	8.5784e-05	7.3400e+02	3.7831e+02	2.7310e+01	6.3519e+02	1.4040e+04	1.5020e+02	6.8387e+02	1.8020e+00	1.7403e+00	1.1859e-03	4.2042e-03	2.0620e+02	9.6783e+01	2.5372e+01	6.1526e-10	4.4594e+04	1.9405e+05	1.3236e-01	2.5201e+00	5.0102e-02	1.2931e+04	2.0825e+02	5.1220e-01	2.8446e+02	2.9894e-03	3.7516e-03	7.6218e-04	3.5538e+03	6.2472e+03	2.8983e+03	3.6793e+00	3.1652e+00	2.0193e-03	5.9331e+02	6.6338e+05	1.3052e+04	2.6406e+04	7.9481e+04	7.5281e-10	1.0000e-37	6.8697e-08	2.2201e+00	1.7876e+03	3.5164e-08	1.3612e+01	1.1214e-08	3.6873e+04	2.0422e-01	3.1268e-05	1.0321e-04	7.1945e-05	1.0799e-02	6.2075e+01	4.2983e+01	1.5371e+01	1.4980e+01	6.4944e-10	4.2114e-03	3.6800e-02	1.3640e-02	5.4651e-02	3.6610e+01	4.0092e+02	9.0792e+01	5.3093e+02	3.7720e+03	7.3415e+02	1.0902e+03	6.4407e-04	2.6995e+01	1.1859e-03
