#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	1.9889e-04	4.5311e-05	7.0687e-05	1.0000e-37	5.6334e-01	3.4331e-03	1.8772e-17	4.3250e-17	9.3817e-18	1.8287e-05	5.7109e-08	7.5308e-06	3.6238e-05	3.8909e-13	5.1427e-07	2.3305e-08	8.9827e-08	7.3278e-06	4.0705e-05	5.5824e-07	3.0771e-05	5.4919e-06	7.5357e-21	2.4775e-05	1.8000e-05	3.1879e-05	2.1885e-04	3.6199e-04	7.5685e-07	5.6947e-06	1.1070e-05	9.9506e-05	7.0346e-06	2.7691e-06	5.5389e-05	1.4821e-05	2.6415e-07	1.0000e-37	1.0000e-37	3.0683e-02	3.9233e-04	1.0063e-03	5.8284e-04	4.0560e-04	1.6907e-04	1.3825e-07	3.7753e-05	6.5763e-06	8.7747e-06	2.2006e-06	4.3371e-04	7.9344e-04	4.5124e-05	3.4816e-09	4.8400e-10	3.7546e-18	1.3597e-05	5.0805e-02	1.7534e-03	2.6960e-03	8.1415e-03	2.4561e-06	1.0000e-37	3.1838e-07	5.7216e-06	2.6833e-04	1.7497e-05	2.8547e-05	5.5930e-06	5.7228e-03	2.5505e-04	8.3331e-05	1.4198e-04	5.8647e-05	1.0308e-15	3.0545e-04	2.2654e-05	2.9217e-08	7.5446e-05	1.2742e-08	2.4557e-10	2.2337e-09	1.0681e-09	4.8385e-09	7.0480e-04	5.5555e-05	1.7707e-03	8.0362e-05	6.1519e-04	4.1717e-06	1.0096e-05	1.0000e-37	6.7550e-06	7.0346e-06
iteration 3	1.7365e-04	4.4194e-05	9.0714e-05	1.0000e-37	5.6334e-01	3.2949e-02	1.8173e-19	3.2675e-19	9.0804e-20	2.9904e-05	8.6057e-07	1.5794e-05	2.2472e-05	1.3601e-15	5.2884e-08	9.7066e-09	2.0071e-08	1.4172e-05	2.2703e-05	4.1257e-07	2.7028e-05	1.2915e-05	7.0150e-22	2.9340e-05	1.8212e-05	4.9364e-05	5.4335e-04	8.9948e-04	1.8324e-07	8.6764e-06	1.0439e-04	5.9315e-04	2.9903e-05	1.5137e-05	2.6757e-04	8.6056e-05	4.7346e-07	1.0000e-37	1.0000e-37	6.3123e-02	3.9440e-03	9.3338e-03	5.3314e-03	6.9195e-04	3.5495e-04	1.2321e-06	7.9874e-05	6.1583e-05	8.2095e-05	2.0519e-05	9.1310e-04	1.6543e-03	4.3272e-05	2.6705e-09	5.6001e-10	3.3433e-18	2.9404e-06	5.0805e-02	3.5693e-03	3.7489e-03	1.1294e-02	1.9380e-05	1.0000e-37	2.2042e-06	3.5702e-05	5.1806e-04	1.3818e-04	7.5710e-05	4.4104e-05	1.0831e-02	2.7053e-03	6.9296e-04	1.2300e-03	5.3706e-04	9.7470e-17	7.9695e-04	1.4926e-04	6.1813e-09	1.9351e-04	1.5264e-07	2.6973e-09	2.4508e-08	1.1801e-08	4.2081e-08	1.6359e-03	9.7708e-05	4.0707e-03	1.4037e-04	9.9904e-04	6.2726e-06	1.5426e-05	1.0000e-37	1.5432e-05	2.9903e-05
iteration 3	7.3827e-05	2.9695e-05	1.0987e-04	1.0000e-37	5.6334e-01	1.0922e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.8337e-05	2.7750e-06	1.5474e-05	5.0821e-07	1.5419e-16	3.4318e-09	2.8238e-10	4.8787e-10	1.5115e-05	2.2383e-07	1.7962e-07	4.7322e-06	1.2772e-05	1.0000e-37	8.6238e-06	3.4219e-06	3.3498e-05	4.9769e-04	8.3318e-04	5.3195e-09	1.5498e-06	4.5929e-04	2.1351e-03	7.8229e-05	3.6017e-05	1.0140e-03	3.3786e-04	2.5466e-07	1.0000e-37	1.0000e-37	6.8419e-02	1.2041e-02	2.2089e-02	1.0001e-02	3.2193e-04	4.2372e-04	1.0587e-05	9.1340e-05	4.5074e-04	5.9939e-04	1.4866e-04	1.0650e-03	1.9221e-03	6.7998e-06	1.8907e-09	5.2655e-10	9.7501e-19	1.2239e-07	5.0805e-02	4.1047e-03	5.0996e-04	1.5353e-03	9.6852e-05	1.0000e-37	1.1383e-05	1.2036e-04	5.7769e-04	8.2272e-04	7.9855e-05	2.6243e-04	1.2046e-02	1.0503e-02	2.4092e-03	5.3524e-03	2.9433e-03	2.0601e-19	9.8096e-04	5.9412e-04	3.0005e-10	2.3704e-04	4.3090e-07	2.3876e-08	2.1688e-07	1.0546e-07	3.5179e-07	1.4700e-03	1.0748e-04	3.6483e-03	1.5390e-04	2.1462e-03	1.3021e-06	3.2099e-06	1.0000e-37	1.2313e-05	7.8229e-05
iteration 3	3.6968e-05	5.4599e-07	1.1426e-04	1.0000e-37	5.6334e-01	1.4671e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.3006e-05	3.4403e-06	1.1325e-05	4.1126e-10	1.0000e-37	2.4921e-11	1.0000e-37	1.0000e-37	1.2633e-05	1.0000e-37	1.0078e-07	8.7899e-08	9.7536e-06	1.0000e-37	1.9897e-07	2.1241e-07	6.3167e-06	1.0807e-04	1.9710e-04	1.0000e-37	2.9922e-08	8.5829e-04	3.3349e-03	1.0633e-04	4.2647e-05	1.7790e-03	5.9576e-04	4.1883e-08	1.0000e-37	1.0000e-37	7.0519e-02	7.3098e-03	1.0776e-02	3.4389e-03	5.9377e-05	4.2388e-04	3.5781e-05	8.5259e-05	1.7871e-03	2.3789e-03	5.9189e-04	1.0926e-03	1.9723e-03	1.2819e-07	1.1889e-09	1.7472e-10	1.0000e-37	2.0122e-09	5.0805e-02	4.2101e-03	9.4082e-06	2.8321e-05	1.9022e-04	1.0000e-37	4.0897e-05	1.5264e-04	5.5582e-04	3.3743e-03	2.9577e-05	1.0762e-03	1.2235e-02	1.1109e-02	2.2654e-03	6.5381e-03	4.2727e-03	1.0000e-37	7.4685e-04	1.1000e-03	4.6523e-12	1.8030e-04	4.8331e-07	7.6415e-08	6.9409e-07	3.4710e-07	1.1231e-06	5.4804e-04	1.1088e-04	1.3595e-03	1.5723e-04	4.2627e-03	2.4987e-08	6.1590e-08	1.0000e-37	2.8498e-06	1.0633e-04
iteration 3	1.8238e-05	4.1046e-09	1.1131e-04	1.0000e-37	5.6334e-01	1.5437e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.8956e-05	3.4158e-06	8.0198e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.6781e-06	1.0000e-37	7.0201e-08	1.2967e-09	7.2154e-06	1.0000e-37	3.7831e-09	3.2932e-08	7.8209e-07	1.0918e-05	2.8065e-05	1.0000e-37	5.9741e-10	6.1599e-04	3.1874e-03	1.1044e-04	4.4259e-05	2.1465e-03	7.2127e-04	4.8761e-09	1.0000e-37	1.0000e-37	7.4955e-02	1.4643e-03	2.0596e-03	5.8530e-04	1.0910e-05	3.5214e-04	6.1223e-05	7.1548e-05	3.4623e-03	4.5949e-03	1.1325e-03	1.0984e-03	1.9862e-03	2.5465e-09	7.4225e-10	3.6750e-11	1.0000e-37	1.0000e-37	5.0805e-02	4.2450e-03	2.1693e-07	6.5298e-07	1.7313e-04	1.0000e-37	9.2457e-05	1.4975e-04	4.7121e-04	9.0948e-03	9.3568e-06	2.9006e-03	1.2274e-02	6.2542e-03	1.2826e-03	4.0483e-03	2.7657e-03	1.0000e-37	3.8718e-04	7.8901e-04	1.0000e-37	9.3452e-05	4.5948e-07	1.2577e-07	1.1423e-06	5.8332e-07	1.8563e-06	1.9675e-04	1.1843e-04	4.8801e-04	1.6174e-04	4.0897e-03	3.7120e-10	9.1493e-10	1.0000e-37	5.1772e-07	1.1044e-04
iteration 3	3.6763e-06	6.5982e-11	1.0581e-04	1.0000e-37	5.6334e-01	1.4571e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.6201e-05	2.6842e-06	6.0676e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.1947e-06	1.0000e-37	4.8695e-08	1.9140e-11	5.3710e-06	1.0000e-37	5.9812e-11	6.0750e-09	8.0020e-08	4.4712e-07	2.3576e-06	1.0000e-37	1.6184e-11	2.1266e-04	1.8851e-03	9.1244e-05	4.0180e-05	2.1307e-03	7.1753e-04	3.3796e-10	1.0000e-37	1.0000e-37	8.0661e-02	1.9066e-04	2.6733e-04	7.3418e-05	1.5520e-06	2.7483e-04	8.1500e-05	5.9090e-05	4.6510e-03	6.0934e-03	1.4424e-03	1.0792e-03	1.9504e-03	6.8870e-11	4.8213e-10	8.2540e-12	1.0000e-37	1.0000e-37	5.0805e-02	4.1758e-03	7.0072e-09	2.1092e-08	9.3984e-05	1.0000e-37	1.2359e-04	7.5726e-05	3.9069e-04	1.4686e-02	3.4467e-06	4.6836e-03	1.2014e-02	1.6424e-03	6.4565e-04	2.1018e-03	1.4561e-03	1.0000e-37	1.2619e-04	2.7188e-04	1.0000e-37	3.0457e-05	3.8555e-07	1.6177e-07	1.4693e-06	7.6493e-07	2.4005e-06	8.1512e-05	1.2824e-04	2.0217e-04	1.6789e-04	3.0348e-03	5.4917e-12	1.3536e-11	1.0000e-37	6.8644e-08	9.1244e-05
iteration 3	2.6423e-07	1.2386e-12	8.4129e-05	1.0000e-37	5.6334e-01	1.3347e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.3976e-05	2.1944e-06	4.5814e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.2709e-06	1.0000e-37	3.0489e-08	1.9970e-13	3.9169e-06	1.0000e-37	5.4762e-13	9.4408e-10	4.9919e-09	5.3217e-09	7.6841e-08	1.0000e-37	3.9107e-13	4.2490e-05	5.4542e-04	5.3960e-05	2.8209e-05	1.6039e-03	5.4161e-04	1.1779e-11	1.0000e-37	1.0000e-37	8.5090e-02	1.8872e-05	2.7048e-05	7.2075e-06	1.3410e-07	1.9232e-04	7.4775e-05	4.3823e-05	4.3989e-03	5.6196e-03	1.2207e-03	1.0322e-03	1.8441e-03	1.6622e-12	2.4093e-10	1.6081e-12	1.0000e-37	1.0000e-37	5.0805e-02	3.9532e-03	1.9082e-10	5.7437e-10	3.8742e-05	1.0000e-37	1.1445e-04	1.8413e-05	2.9342e-04	1.6617e-02	1.1248e-06	5.2994e-03	1.1333e-02	2.4038e-04	2.8556e-04	9.3648e-04	6.5092e-04	1.0000e-37	2.2355e-05	5.4057e-05	1.0000e-37	5.3953e-06	3.3507e-07	1.4032e-07	1.2745e-06	6.8279e-07	2.1005e-06	2.6288e-05	1.3313e-04	6.5198e-05	1.7139e-04	1.8652e-03	5.7389e-14	1.4145e-13	1.0000e-37	4.7462e-09	5.3960e-05
iteration 3	8.8011e-09	2.1927e-14	6.4857e-05	1.0000e-37	5.6334e-01	1.1099e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.1542e-05	1.7847e-06	2.9180e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4667e-06	1.0000e-37	1.0186e-08	1.3371e-15	2.4989e-06	1.0000e-37	2.8628e-15	1.3028e-10	1.8084e-10	2.2031e-11	9.7309e-10	1.0000e-37	6.2041e-15	5.0193e-06	7.3768e-05	2.3026e-05	1.4996e-05	9.0724e-04	3.0739e-04	2.3667e-13	1.0000e-37	1.0000e-37	7.9653e-02	1.4611e-06	2.2614e-06	5.5745e-07	6.8529e-09	1.0584e-04	2.6613e-05	2.5228e-05	2.5031e-03	3.1083e-03	6.0525e-04	8.9888e-04	1.5526e-03	2.6340e-14	5.0097e-11	2.2362e-13	1.0000e-37	1.0000e-37	5.0805e-02	3.3145e-03	3.3695e-12	1.0142e-11	1.2439e-05	1.0000e-37	8.1074e-05	2.5394e-06	1.7198e-04	1.3809e-02	2.2381e-07	4.4041e-03	9.4745e-03	2.4180e-05	9.7680e-05	3.2059e-04	2.2291e-04	1.0000e-37	1.6079e-06	6.3255e-06	1.0000e-37	3.8804e-07	2.7600e-07	4.7787e-08	4.3404e-07	2.3775e-07	7.2018e-07	4.0698e-06	1.1971e-04	1.0094e-05	1.5441e-04	9.2684e-04	3.8488e-16	9.4864e-16	1.0000e-37	1.7782e-10	2.3026e-05
iteration 3	1.2973e-10	1.6108e-16	4.8271e-05	1.0000e-37	5.6334e-01	4.4348e-02	1.0000e-37	1.0000e-37	1.0000e-37	5.5143e-06	7.1452e-07	6.0466e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.8651e-07	1.0000e-37	4.6531e-10	1.4404e-18	5.3884e-07	1.0000e-37	1.9788e-18	5.9105e-12	7.6041e-13	2.1044e-14	3.0724e-12	1.0000e-37	1.8765e-17	1.0350e-07	3.1717e-06	2.1657e-06	1.9429e-06	1.2808e-04	4.3576e-05	8.8712e-16	1.0000e-37	1.0000e-37	3.6189e-02	3.1570e-08	6.2484e-08	1.2056e-08	7.7806e-11	2.4297e-05	1.5160e-06	6.0197e-06	2.9128e-04	3.5381e-04	6.2533e-05	3.9172e-04	6.3567e-04	7.9547e-17	2.2694e-12	1.0167e-14	1.0000e-37	1.0000e-37	5.0805e-02	1.3255e-03	1.6308e-14	4.9086e-14	1.0379e-06	1.0000e-37	1.3349e-05	6.4016e-08	4.1616e-05	2.8464e-03	3.5683e-09	9.0777e-04	3.7757e-03	6.7758e-07	9.6760e-06	3.1753e-05	2.2077e-05	1.0000e-37	4.9945e-09	1.2885e-07	1.0000e-37	1.2053e-09	1.1032e-07	2.6918e-09	2.4450e-08	1.3530e-08	4.0679e-08	5.8697e-08	5.0869e-05	1.4557e-07	6.5630e-05	1.9447e-04	4.1548e-19	1.0241e-18	1.0000e-37	7.5659e-13	2.1657e-06
iteration 3	1.8751e-14	1.0564e-22	3.4873e-05	1.0000e-37	5.6334e-01	9.2672e-05	1.0000e-37	1.0000e-37	1.0000e-37	5.6714e-09	2.9603e-11	4.2307e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.6471e-10	1.0000e-37	3.1304e-15	1.0000e-37	4.3328e-10	1.0000e-37	1.3181e-28	1.3236e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1340e-29	2.6008e-18	3.4193e-15	2.1040e-14	4.6674e-15	2.4251e-09	8.1252e-10	1.6197e-28	1.0000e-37	1.0000e-37	1.7198e-05	1.0270e-16	6.5841e-12	3.9536e-17	6.3540e-19	1.3705e-09	1.0229e-13	5.3042e-10	3.1590e-11	3.8292e-11	6.7016e-12	3.9818e-07	7.1029e-07	1.3280e-28	1.6328e-17	4.4191e-20	1.0000e-37	1.0000e-37	5.0805e-02	1.2483e-06	9.3632e-23	2.8183e-22	5.8742e-13	1.0000e-37	1.6029e-14	6.2096e-18	5.6134e-09	5.7546e-09	1.3304e-18	1.8352e-09	2.9436e-06	1.4103e-14	3.5230e-11	1.1652e-10	8.1293e-11	1.0000e-37	1.4462e-18	3.2555e-18	1.0000e-37	3.4899e-19	4.5662e-12	1.7652e-16	1.6034e-15	9.6149e-16	2.7414e-15	5.7211e-15	3.0810e-08	1.4188e-14	4.3317e-08	6.3369e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1040e-14
iteration 3	1.4869e-20	4.6081e-28	4.0912e-07	1.0000e-37	5.6334e-01	2.1383e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0129e-11	1.0000e-37	7.5506e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0078e-12	1.0000e-37	5.6423e-19	1.0000e-37	2.6727e-12	1.0000e-37	3.2621e-34	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0379e-19	2.6366e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9272e-09	1.0000e-37	2.8097e-14	1.0000e-37	1.0000e-37	6.2030e-12	3.5817e-42	2.7103e-12	3.2228e-40	3.9798e-40	7.5695e-41	1.3164e-09	2.5590e-09	1.0000e-37	2.8830e-21	1.0000e-37	1.0000e-37	1.0000e-37	5.0805e-02	4.7356e-09	1.0000e-37	1.0000e-37	4.7513e-16	1.0000e-37	1.0000e-37	6.1758e-23	3.0930e-11	6.1168e-28	1.0000e-37	1.9508e-28	1.2992e-08	1.0000e-37	4.4722e-30	1.5605e-29	1.1132e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4275e-44	5.1412e-44	8.5686e-44	1.0000e-37	8.8007e-11	1.0000e-37	1.2414e-10	2.4665e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6366e-17
iteration 3	3.8398e-23	1.0000e-37	8.1982e-08	1.0000e-37	5.6334e-01	4.5437e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.3934e-12	1.0000e-37	1.0387e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3864e-13	1.0000e-37	1.0000e-37	1.0000e-37	8.5161e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3440e-21	3.7923e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8513e-10	1.0000e-37	2.0598e-15	1.0000e-37	1.0000e-37	2.2232e-12	1.0000e-37	9.9809e-13	1.0000e-37	1.0000e-37	1.0000e-37	3.0421e-10	5.5025e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0805e-02	9.8338e-10	1.0000e-37	1.0000e-37	5.8152e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0949e-11	1.0000e-37	1.0000e-37	1.0000e-37	2.7063e-09	1.0000e-37	5.3066e-43	1.9291e-42	1.3984e-42	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8235e-11	1.0000e-37	2.7967e-11	8.7673e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.7923e-18
iteration 3	1.2486e-03	4.0575e-04	4.5348e-04	1.0000e-37	5.6334e+00	8.2453e-04	2.3858e-12	5.9446e-12	1.1924e-12	1.6181e-07	2.0938e-09	3.4205e-08	3.2773e-04	1.1929e-10	1.4471e-05	3.4272e-07	5.2920e-06	6.2770e-08	7.0943e-04	5.6175e-06	7.7613e-05	5.1606e-08	9.8033e-18	4.6553e-05	2.5058e-05	1.6617e-05	9.7360e-05	1.6159e-04	5.2171e-06	2.8359e-06	1.0327e-06	1.8531e-05	1.6235e-06	4.5611e-07	2.8159e-05	3.7418e-06	1.5872e-07	1.0000e-37	1.0000e-37	4.0506e-03	2.7951e-05	7.5478e-05	4.1903e-05	1.3982e-04	3.0311e-05	5.6725e-08	6.3764e-06	8.1517e-07	1.0876e-06	2.7256e-07	8.9654e-05	1.6651e-04	7.7599e-05	3.6854e-08	4.3513e-09	4.5704e-14	1.5953e-05	5.0805e-01	3.6317e-04	9.5053e-04	2.8850e-03	2.4722e-07	1.0000e-37	3.9066e-08	1.0603e-06	5.2957e-05	1.8645e-06	3.7524e-06	5.9554e-07	1.3133e-03	1.8286e-05	8.4589e-06	1.4384e-05	5.9255e-06	7.4123e-12	2.5994e-05	2.9543e-06	6.4108e-08	6.6470e-06	3.4782e-10	6.7677e-11	6.1632e-10	2.7559e-10	2.3226e-09	6.1339e-05	1.5204e-05	1.5800e-04	2.2365e-05	3.4690e-04	3.8585e-06	9.1558e-06	2.7094e-19	1.4854e-06	1.6235e-06
iteration 3	1.7656e-03	4.4162e-04	5.8311e-04	1.0000e-37	5.6334e+00	4.2069e-03	6.2638e-14	1.5546e-13	3.1307e-14	2.3608e-05	4.8787e-08	3.3650e-06	3.8028e-04	1.8149e-11	1.5483e-05	3.8599e-07	2.8483e-06	4.3898e-06	5.0080e-04	5.1967e-06	2.1643e-04	2.3284e-06	2.5641e-18	1.5266e-04	9.6161e-05	1.0769e-04	6.1034e-04	1.0103e-03	7.9669e-06	1.6912e-05	1.0654e-05	1.4725e-04	1.2567e-05	3.8586e-06	1.3033e-04	2.6563e-05	8.5188e-07	1.0000e-37	1.0000e-37	4.3019e-02	3.1537e-04	8.3637e-04	4.6852e-04	9.9023e-04	2.9312e-04	2.9822e-07	6.1519e-05	7.1621e-06	9.5549e-06	2.3951e-06	7.4953e-04	1.3784e-03	2.6547e-04	3.4145e-08	4.4564e-09	2.1660e-14	8.8504e-05	5.0805e-01	3.0906e-03	6.7739e-03	2.0521e-02	2.3714e-06	1.0000e-37	3.6780e-07	8.5660e-06	4.8552e-04	1.8364e-05	4.2341e-05	5.8705e-06	1.0948e-02	2.0209e-04	8.0794e-05	1.3784e-04	5.7049e-05	5.1755e-12	3.6401e-04	2.8480e-05	2.6922e-07	9.2250e-05	8.7126e-09	3.9734e-10	3.6186e-09	1.6810e-09	1.1173e-08	8.7715e-04	1.1928e-04	2.2386e-03	1.7384e-04	1.9448e-03	1.5985e-05	3.8282e-05	6.6702e-22	1.3203e-05	1.2567e-05
iteration 3	1.9884e-03	4.5899e-04	7.1610e-04	1.0000e-37	5.6334e+00	3.4722e-02	1.9266e-16	4.4496e-16	9.6287e-17	1.8180e-04	6.3133e-07	7.4130e-05	3.6997e-04	5.7842e-12	6.3809e-06	3.5646e-07	1.3738e-06	7.2526e-05	4.2093e-04	5.5725e-06	4.1076e-04	5.4247e-05	7.7751e-20	3.2728e-04	1.8401e-04	4.0789e-04	2.7662e-03	4.5805e-03	7.6853e-06	7.2188e-05	1.3280e-04	1.0859e-03	7.5897e-05	2.9950e-05	5.9361e-04	1.5509e-04	3.3586e-06	1.0000e-37	1.0000e-37	2.9293e-01	4.3493e-03	1.0552e-02	5.9001e-03	4.7095e-03	1.5579e-03	1.5596e-06	3.7126e-04	7.1480e-05	9.5283e-05	2.3827e-05	4.2654e-03	7.8006e-03	5.7761e-04	3.4825e-08	4.7774e-09	5.7592e-17	1.6194e-04	5.0805e-01	1.7222e-02	3.0802e-02	9.3022e-02	1.5192e-05	1.0000e-37	3.2761e-06	6.1208e-05	2.6480e-03	1.7788e-04	3.3063e-04	5.6862e-05	5.6052e-02	2.6500e-03	7.9054e-04	1.4020e-03	6.1144e-04	1.1236e-14	3.3092e-03	2.6221e-04	3.8062e-07	8.1768e-04	1.3845e-07	2.7534e-09	2.5046e-08	1.1968e-08	5.4548e-08	7.5169e-03	5.4552e-04	1.8889e-02	7.8874e-04	6.7566e-03	5.4636e-05	1.3213e-04	1.0000e-37	8.4116e-05	7.5897e-05
iteration 3	1.7821e-03	4.5737e-04	9.3581e-04	1.0000e-37	5.6334e+00	3.7224e-01	1.9250e-18	3.4808e-18	9.6184e-19	3.0015e-04	8.7120e-06	1.5961e-04	2.3891e-04	3.4296e-14	1.1521e-06	2.1106e-07	4.4136e-07	1.4530e-04	2.4571e-04	4.1867e-06	5.0693e-04	1.3423e-04	7.4866e-21	5.2494e-04	1.9929e-04	8.4522e-04	8.5075e-03	1.4248e-02	1.9448e-06	1.4209e-04	2.2217e-03	7.4038e-03	3.6835e-04	1.9399e-04	3.2278e-03	1.0245e-03	7.5926e-06	1.0000e-37	1.0000e-37	5.9843e-01	5.2547e-02	9.6327e-02	4.3270e-02	9.1034e-03	3.1725e-03	1.4991e-05	7.9548e-04	9.4305e-04	1.2540e-03	3.1107e-04	9.0907e-03	1.6462e-02	7.1267e-04	2.6961e-08	5.4258e-09	7.7505e-17	4.3302e-05	5.0805e-01	3.5458e-02	4.8861e-02	1.4721e-01	7.9612e-05	1.0000e-37	2.4191e-05	4.4156e-04	5.2208e-03	1.4550e-03	9.9930e-04	4.6443e-04	1.0633e-01	2.9446e-02	4.7431e-03	1.0608e-02	5.8648e-03	1.1732e-15	9.2651e-03	3.1028e-03	1.0392e-07	2.2502e-03	1.5393e-06	3.2580e-08	2.9603e-07	1.4257e-07	5.0993e-07	1.8577e-02	9.7013e-04	4.6233e-02	1.3911e-03	2.0092e-02	1.1677e-04	2.8714e-04	1.0000e-37	2.6884e-04	3.6835e-04
iteration 3	8.0333e-04	3.1307e-04	1.1344e-03	1.0000e-37	5.6334e+00	1.2537e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.9761e-04	3.0173e-05	1.6153e-04	6.8791e-06	3.8282e-15	8.8638e-08	6.1154e-09	1.1171e-08	1.6946e-04	2.8124e-06	1.8449e-06	9.8216e-05	1.4303e-04	1.0000e-37	1.7779e-04	4.2322e-05	6.9855e-04	7.9954e-03	1.4849e-02	5.7440e-08	2.7127e-05	1.5285e-02	3.1251e-02	1.1098e-03	5.0084e-04	1.3927e-02	4.6335e-03	4.5995e-06	1.0000e-37	1.0000e-37	6.5340e-01	9.3514e-02	1.3595e-01	4.2198e-02	4.3360e-03	4.5471e-03	1.2977e-04	9.2526e-04	9.3303e-03	1.2420e-02	3.0901e-03	1.0669e-02	1.9264e-02	1.1925e-04	1.9209e-08	5.1394e-09	2.4097e-17	2.1876e-06	5.0805e-01	4.1082e-02	6.6580e-03	2.0045e-02	2.6825e-04	1.0000e-37	1.4429e-04	2.0752e-03	6.1539e-03	9.2500e-03	1.1247e-03	2.9506e-03	1.1903e-01	1.1166e-01	8.1517e-03	2.4339e-02	1.6187e-02	2.4390e-18	1.1516e-02	1.9839e-02	5.8817e-09	2.7829e-03	4.5490e-06	2.8979e-07	2.6323e-06	1.2823e-06	4.2759e-06	1.6892e-02	1.0833e-03	4.1924e-02	1.5345e-03	5.4954e-02	2.6956e-05	6.6448e-05	1.0000e-37	3.1358e-04	1.1098e-03
