#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	2.2143e-04	5.0356e-05	8.2901e-05	1.0000e-37	8.5001e-01	3.8979e-03	1.0245e-12	2.4911e-12	6.1023e-13	2.3359e-05	5.1383e-08	9.9828e-06	4.7182e-05	1.4700e-10	5.3875e-07	2.1893e-08	9.0067e-08	9.0328e-06	5.3768e-05	4.8491e-06	1.1438e-05	8.9678e-06	3.9138e-16	8.7101e-06	2.4272e-05	1.4805e-05	8.7109e-05	1.4422e-04	3.0132e-06	2.6823e-06	6.7279e-06	9.1019e-05	4.0739e-06	2.0741e-06	4.2985e-05	1.2739e-05	1.0171e-07	8.1425e-20	1.0000e-37	3.4205e-02	2.7607e-04	7.1723e-04	4.1012e-04	2.4483e-04	1.7281e-04	7.7845e-08	3.9421e-05	4.7564e-06	6.3472e-06	1.5925e-06	4.5629e-04	8.2841e-04	2.0536e-05	3.0166e-07	2.6904e-07	7.3422e-14	5.9411e-06	7.7906e-02	1.8276e-03	1.8338e-03	5.5370e-03	1.9930e-06	1.0000e-37	1.8252e-07	4.9637e-06	2.8453e-04	1.1575e-05	1.7862e-05	3.6996e-06	5.9996e-03	2.8043e-04	6.8077e-05	1.1586e-04	4.7778e-05	4.0279e-11	2.5666e-04	1.5572e-05	9.7307e-09	6.3319e-05	1.2074e-08	1.3665e-10	1.2429e-09	6.0258e-10	2.6584e-09	5.7319e-04	5.8180e-05	1.4391e-03	8.4024e-05	6.2115e-04	1.6265e-06	3.9386e-06	9.3957e-18	3.6160e-06	4.0739e-06
iteration 3	1.8090e-04	4.8145e-05	1.0600e-04	1.0000e-37	8.5001e-01	3.4840e-02	1.0123e-14	1.9195e-14	6.0283e-15	3.7085e-05	8.0609e-07	1.9816e-05	2.8113e-05	4.9107e-11	2.4940e-08	9.8791e-09	2.0300e-08	1.6407e-05	3.7360e-05	4.1709e-06	1.0679e-05	1.6684e-05	3.7298e-17	9.7160e-06	2.1605e-05	2.2703e-05	2.0340e-04	3.3678e-04	6.7491e-07	4.3775e-06	6.2755e-05	5.2039e-04	1.7968e-05	1.0265e-05	1.8668e-04	6.1901e-05	1.7392e-07	1.0000e-37	1.0000e-37	6.7380e-02	2.7240e-03	6.4506e-03	3.6727e-03	3.8715e-04	3.4622e-04	7.6971e-07	7.9444e-05	5.0762e-05	6.7673e-05	1.6916e-05	9.3100e-04	1.6774e-03	2.1616e-05	3.4341e-07	3.0954e-07	5.4634e-14	1.2604e-06	7.7906e-02	3.6173e-03	2.6763e-03	8.0624e-03	1.3046e-05	1.0000e-37	1.1316e-06	2.9075e-05	5.2307e-04	8.2732e-05	4.9086e-05	2.6405e-05	1.1051e-02	2.7730e-03	6.3299e-04	1.1259e-03	4.9290e-04	1.4923e-14	6.0423e-04	9.1649e-05	2.1273e-09	1.4666e-04	1.4512e-07	1.6533e-09	1.5023e-08	7.3208e-09	2.5758e-08	1.3332e-03	9.9943e-05	3.3169e-03	1.4339e-04	9.5853e-04	2.5128e-06	6.1794e-06	8.4155e-20	7.3102e-06	1.7968e-05
iteration 3	7.1833e-05	3.0093e-05	1.2935e-04	1.0000e-37	8.5001e-01	1.0939e-01	1.0000e-37	1.0000e-37	1.0000e-37	3.4432e-05	2.6089e-06	1.9170e-05	4.9136e-07	4.8804e-12	1.6757e-09	3.9157e-10	6.7486e-10	1.6714e-05	8.5120e-07	2.7228e-06	3.0246e-06	1.5533e-05	1.0000e-37	3.3834e-06	3.1185e-06	1.8797e-05	2.1760e-04	3.6445e-04	1.7942e-08	1.1715e-06	3.1555e-04	1.6696e-03	5.3754e-05	2.5778e-05	7.5670e-04	2.5317e-04	1.1417e-07	1.0000e-37	1.0000e-37	7.1116e-02	9.2415e-03	1.6902e-02	7.6227e-03	1.8934e-04	3.8904e-04	7.7229e-06	8.5232e-05	4.0303e-04	5.3595e-04	1.3293e-04	1.0811e-03	1.9391e-03	5.1301e-06	3.0066e-07	2.7649e-07	1.0281e-16	6.0201e-08	7.7906e-02	4.1356e-03	4.8155e-04	1.4497e-03	7.5744e-05	1.0000e-37	7.5100e-06	9.1190e-05	5.4248e-04	6.0907e-04	5.5751e-05	1.9428e-04	1.2192e-02	9.2675e-03	2.2646e-03	5.0688e-03	2.8041e-03	1.4275e-16	7.4359e-04	4.0812e-04	1.2948e-10	1.7967e-04	4.1400e-07	1.7035e-08	1.5474e-07	7.6072e-08	2.5161e-07	1.1935e-03	1.0939e-04	2.9619e-03	1.5636e-04	1.8925e-03	8.3444e-07	2.0569e-06	1.0000e-37	6.9360e-06	5.3754e-05
iteration 3	3.7349e-05	4.1563e-07	1.3623e-04	1.0000e-37	8.5001e-01	1.4499e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.7859e-05	3.1386e-06	1.3987e-05	3.9799e-10	1.0000e-37	1.4688e-11	1.0000e-37	1.0000e-37	1.3743e-05	1.0000e-37	1.0497e-06	7.4334e-08	1.1717e-05	1.0000e-37	9.4774e-08	1.5565e-07	4.2828e-06	5.3068e-05	9.6974e-05	1.0000e-37	2.8222e-08	6.7710e-04	2.6238e-03	8.1297e-05	3.3614e-05	1.4280e-03	4.7915e-04	2.2285e-08	1.0000e-37	1.0000e-37	7.2533e-02	6.1727e-03	9.0918e-03	2.8968e-03	3.7573e-05	3.4582e-04	2.9201e-05	7.0506e-05	1.5919e-03	2.1192e-03	5.2734e-04	1.1123e-03	1.9951e-03	1.2085e-07	8.3888e-08	7.6474e-08	1.0000e-37	9.4289e-10	7.7906e-02	4.2508e-03	1.0249e-05	3.0851e-05	1.6289e-04	1.0000e-37	3.0985e-05	1.2353e-04	4.5955e-04	2.7868e-03	2.0933e-05	8.8880e-04	1.2379e-02	9.8926e-03	2.0640e-03	5.9702e-03	3.9062e-03	1.0000e-37	5.3398e-04	8.6763e-04	2.0021e-12	1.2891e-04	4.5950e-07	6.1349e-08	5.5724e-07	2.8083e-07	9.0367e-07	4.2735e-04	1.1311e-04	1.0601e-03	1.5996e-04	3.4097e-03	2.1145e-08	5.2120e-08	1.0000e-37	1.9392e-06	8.1297e-05
iteration 3	1.7687e-05	3.0789e-09	1.3363e-04	1.0000e-37	8.5001e-01	1.5271e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.3224e-05	3.1369e-06	9.9043e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0676e-05	1.0000e-37	4.8504e-07	1.2592e-09	8.7143e-06	1.0000e-37	2.0061e-09	2.3829e-08	5.9445e-07	5.9864e-06	1.5504e-05	1.0000e-37	6.2567e-10	5.2562e-04	2.6432e-03	8.9479e-05	3.6671e-05	1.7980e-03	6.0497e-04	2.6382e-09	1.0000e-37	1.0000e-37	7.6665e-02	1.2867e-03	1.8089e-03	5.1388e-04	6.7641e-06	2.5750e-04	5.2651e-05	5.2888e-05	3.1002e-03	4.1136e-03	1.0134e-03	1.1211e-03	2.0147e-03	2.6663e-09	1.7210e-08	1.4800e-08	1.0000e-37	1.0000e-37	7.7906e-02	4.2964e-03	2.4906e-07	7.4969e-07	1.5196e-04	1.0000e-37	7.4950e-05	1.2794e-04	3.4842e-04	7.8329e-03	6.8007e-06	2.4981e-03	1.2430e-02	5.6282e-03	1.1626e-03	3.6672e-03	2.5046e-03	1.0000e-37	2.5166e-04	6.7318e-04	1.0000e-37	6.0742e-05	4.3977e-07	1.0723e-07	9.7393e-07	4.9949e-07	1.5846e-06	1.5327e-04	1.2113e-04	3.8016e-04	1.6484e-04	2.9354e-03	3.6058e-10	8.8874e-10	1.0000e-37	3.9645e-07	8.9479e-05
iteration 3	3.1575e-06	4.8194e-11	1.2731e-04	1.0000e-37	8.5001e-01	1.4625e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.9990e-05	2.5858e-06	7.4730e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.1006e-06	1.0000e-37	2.8877e-07	1.8094e-11	6.5714e-06	1.0000e-37	3.0238e-11	4.4027e-09	5.8363e-08	2.4475e-07	1.3144e-06	1.0000e-37	1.6666e-11	1.7860e-04	1.5734e-03	7.2241e-05	3.2643e-05	1.7489e-03	5.8965e-04	1.5826e-10	1.0000e-37	1.0000e-37	8.2601e-02	1.6418e-04	2.3013e-04	6.3216e-05	8.5677e-07	1.9181e-04	6.9268e-05	4.1675e-05	4.1008e-03	5.3693e-03	1.2685e-03	1.1036e-03	1.9827e-03	7.0907e-11	4.2760e-09	3.2074e-09	1.0000e-37	1.0000e-37	7.7906e-02	4.2361e-03	7.8737e-09	2.3700e-08	8.1331e-05	1.0000e-37	9.9732e-05	6.3797e-05	2.7615e-04	1.2604e-02	2.4670e-06	4.0197e-03	1.2194e-02	1.4465e-03	5.8030e-04	1.8883e-03	1.3080e-03	1.0000e-37	7.5584e-05	2.2830e-04	1.0000e-37	1.8242e-05	3.8099e-07	1.3681e-07	1.2426e-06	6.4886e-07	2.0319e-06	6.3019e-05	1.3155e-04	1.5630e-04	1.7164e-04	2.0676e-03	5.1930e-12	1.2800e-11	1.0000e-37	5.0342e-08	7.2241e-05
iteration 3	2.3207e-07	8.8304e-13	1.0133e-04	1.0000e-37	8.5001e-01	1.3584e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.7221e-05	2.2091e-06	5.5533e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.0178e-06	1.0000e-37	1.6141e-07	1.7347e-13	4.8267e-06	1.0000e-37	2.5002e-13	7.1860e-10	3.2786e-09	2.8143e-09	4.1800e-08	1.0000e-37	3.7928e-13	3.3686e-05	4.4782e-04	4.0319e-05	2.1822e-05	1.2559e-03	4.2468e-04	4.7435e-12	1.0000e-37	1.0000e-37	8.7716e-02	1.5572e-05	2.2321e-05	5.9480e-06	6.6581e-08	1.3217e-04	5.9876e-05	3.0394e-05	3.7350e-03	4.7664e-03	1.0315e-03	1.0603e-03	1.8833e-03	1.6118e-12	1.0083e-09	6.0359e-10	1.0000e-37	1.0000e-37	7.7906e-02	4.0292e-03	2.0566e-10	6.1905e-10	3.2350e-05	1.0000e-37	8.8731e-05	1.4729e-05	2.0430e-04	1.3994e-02	7.7206e-07	4.4631e-03	1.1558e-02	2.0430e-04	2.4933e-04	8.1756e-04	5.6823e-04	1.0000e-37	1.2537e-05	4.2840e-05	1.0000e-37	3.0256e-06	3.3951e-07	1.1227e-07	1.0197e-06	5.4713e-07	1.6813e-06	1.9770e-05	1.3713e-04	4.9032e-05	1.7618e-04	1.2487e-03	4.9862e-14	1.2290e-13	1.0000e-37	3.1247e-09	4.0319e-05
iteration 3	7.5831e-09	1.5212e-14	7.8716e-05	1.0000e-37	8.5001e-01	1.1390e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.4015e-05	1.8262e-06	3.3718e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.8361e-06	1.0000e-37	4.1782e-08	1.0432e-15	2.9822e-06	1.0000e-37	1.1594e-15	1.0390e-10	1.0394e-10	1.0844e-11	5.0082e-10	1.0000e-37	5.5361e-15	3.6674e-06	5.7593e-05	1.5823e-05	1.0791e-05	6.6322e-04	2.2514e-04	8.4206e-14	1.0000e-37	1.0000e-37	8.2844e-02	1.1380e-06	1.7608e-06	4.3429e-07	3.1181e-09	7.1958e-05	1.9868e-05	1.7275e-05	1.9898e-03	2.4677e-03	4.7799e-04	9.3055e-04	1.5963e-03	2.3498e-14	1.4301e-10	8.0535e-11	1.0000e-37	1.0000e-37	7.7906e-02	3.3989e-03	3.4496e-12	1.0383e-11	9.6668e-06	1.0000e-37	5.8809e-05	1.8816e-06	1.1817e-04	1.1142e-02	1.4119e-07	3.5534e-03	9.7204e-03	1.9526e-05	7.9929e-05	2.6233e-04	1.8240e-04	1.0000e-37	8.1744e-07	4.6189e-06	1.0000e-37	1.9727e-07	2.8251e-07	3.5622e-08	3.2355e-07	1.7765e-07	5.3720e-07	2.7714e-06	1.2402e-04	6.8734e-06	1.5976e-04	6.2065e-04	3.0037e-16	7.4034e-16	1.0000e-37	1.0232e-10	1.5823e-05
iteration 3	6.3146e-11	7.1756e-17	5.8789e-05	1.0000e-37	8.5001e-01	3.1191e-02	1.0000e-37	1.0000e-37	1.0000e-37	4.3908e-06	5.0063e-07	4.1361e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1743e-07	1.0000e-37	1.0128e-09	7.5252e-19	3.8565e-07	1.0000e-37	5.2666e-19	2.9979e-12	2.8143e-13	6.6556e-15	1.0778e-12	1.0000e-37	1.1307e-17	4.9577e-08	1.6471e-06	9.6466e-07	9.1180e-07	6.1486e-05	2.0922e-05	1.9959e-16	1.0000e-37	1.0000e-37	2.5461e-02	1.6037e-08	3.0624e-08	6.1253e-09	2.0318e-11	1.0255e-05	8.8040e-07	2.5533e-06	1.3759e-04	1.6696e-04	2.9374e-05	2.8199e-04	4.5171e-04	4.7922e-17	3.7259e-12	2.1534e-12	1.0000e-37	1.0000e-37	7.7906e-02	9.3137e-04	1.0953e-14	3.2969e-14	4.9099e-07	1.0000e-37	6.3272e-06	3.0919e-08	1.7721e-05	1.4197e-03	1.2289e-09	4.5277e-04	2.6490e-03	3.5094e-07	4.6980e-06	1.5418e-05	1.0720e-05	1.0000e-37	1.3690e-09	6.1662e-08	1.0000e-37	3.3037e-10	7.7262e-08	1.5626e-09	1.4193e-08	7.8627e-09	2.3621e-08	2.1421e-08	3.6144e-05	5.3125e-08	4.6554e-05	8.1327e-05	2.1712e-19	5.3514e-19	1.0000e-37	2.8018e-13	9.6466e-07
iteration 3	8.0244e-15	4.8552e-23	3.9981e-05	1.0000e-37	8.5001e-01	1.2255e-04	1.0000e-37	1.0000e-37	1.0000e-37	5.7599e-09	2.1064e-11	4.3818e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.5571e-10	1.0000e-37	8.2376e-15	1.0000e-37	4.8213e-10	1.0000e-37	7.1975e-29	1.0893e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.9691e-30	4.3624e-19	1.9045e-15	2.2316e-14	2.7269e-15	2.6325e-09	8.8012e-10	8.3467e-30	1.0000e-37	1.0000e-37	1.8909e-05	2.8950e-17	3.8900e-12	1.1154e-17	1.0045e-19	8.8179e-10	4.0495e-14	3.5267e-10	9.3840e-12	1.1375e-11	1.9907e-12	5.2821e-07	8.3448e-07	2.5293e-29	2.5377e-17	1.1452e-17	1.0000e-37	1.0000e-37	7.7906e-02	1.3850e-06	4.1949e-23	1.2627e-22	2.3691e-13	1.0000e-37	3.2671e-15	1.7733e-18	3.8646e-09	2.2880e-09	2.6527e-19	7.2968e-10	3.4101e-06	4.6876e-15	1.5281e-11	5.0586e-11	3.5305e-11	1.0000e-37	2.9187e-19	5.7940e-19	1.0000e-37	7.0432e-20	3.2491e-12	6.9668e-17	6.3279e-16	3.8275e-16	1.0852e-15	2.0654e-15	3.7041e-08	5.1223e-15	5.2052e-08	3.9877e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2316e-14
iteration 3	9.2827e-21	2.9034e-28	5.7623e-07	1.0000e-37	8.5001e-01	3.5248e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.1321e-11	1.0000e-37	8.6078e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0917e-12	1.0000e-37	2.5643e-18	1.0000e-37	3.8626e-12	1.0000e-37	2.3905e-34	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0420e-19	3.1272e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6735e-09	1.0000e-37	2.5227e-14	1.0000e-37	1.0000e-37	5.6584e-12	1.6470e-42	2.4779e-12	1.5550e-40	1.9205e-40	3.6548e-41	2.4184e-09	4.0109e-09	1.0000e-37	5.5733e-21	1.0000e-37	1.0000e-37	1.0000e-37	7.7906e-02	6.8479e-09	1.0000e-37	1.0000e-37	6.5292e-16	1.0000e-37	1.0000e-37	3.3446e-23	2.8654e-11	4.5852e-28	1.0000e-37	1.4623e-28	1.9303e-08	1.0000e-37	2.6776e-30	9.3475e-30	6.6699e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.7011e-44	3.7011e-44	1.0000e-37	1.5030e-10	1.0000e-37	2.1077e-10	2.2737e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1272e-17
iteration 3	2.3237e-23	1.0000e-37	1.2152e-07	1.0000e-37	8.5001e-01	7.9163e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.3461e-12	1.0000e-37	1.0235e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2980e-13	1.0000e-37	8.7334e-20	1.0000e-37	1.2461e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.2392e-21	3.8864e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.5359e-10	1.0000e-37	2.0508e-15	1.0000e-37	1.0000e-37	2.0134e-12	1.0000e-37	9.1022e-13	1.0000e-37	1.0000e-37	1.0000e-37	5.8721e-10	9.1560e-10	1.0000e-37	2.1310e-22	1.0000e-37	1.0000e-37	1.0000e-37	7.7906e-02	1.5074e-09	1.0000e-37	1.0000e-37	7.3743e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0049e-11	1.0000e-37	1.0000e-37	1.0000e-37	4.2506e-09	1.0000e-37	3.5906e-43	1.3060e-42	9.4692e-43	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2928e-11	1.0000e-37	4.9397e-11	8.0128e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.8864e-18
iteration 3	9.0934e-04	4.2710e-04	5.4507e-04	1.0000e-37	8.5001e+00	1.0735e-03	8.1090e-06	2.2933e-05	4.9090e-06	2.0262e-07	1.7250e-09	4.6388e-08	4.2907e-04	1.5142e-07	1.7654e-05	3.4052e-07	7.9181e-06	7.0964e-08	1.0085e-03	4.8602e-05	5.0619e-05	9.5341e-08	3.5336e-11	2.5159e-05	4.7078e-05	1.1303e-05	6.5513e-05	1.0864e-04	1.0545e-05	2.1473e-06	8.5947e-07	1.7904e-05	1.4624e-06	4.5371e-07	3.4595e-05	4.8123e-06	1.1362e-07	8.8399e-16	1.0000e-37	4.4129e-03	2.3416e-05	6.4275e-05	3.5106e-05	1.1718e-04	3.1383e-05	4.2597e-08	6.6761e-06	7.8371e-07	1.0456e-06	2.6205e-07	1.0408e-04	1.8381e-04	5.0982e-05	2.6528e-06	2.3619e-06	1.4941e-11	1.2664e-05	7.7906e-01	3.8964e-04	8.1519e-04	2.4732e-03	2.5464e-07	1.0000e-37	3.8910e-08	9.8130e-07	5.6246e-05	1.8639e-06	2.9335e-06	5.9538e-07	1.4059e-03	1.8682e-05	8.1826e-06	1.3913e-05	5.7302e-06	3.9567e-09	2.9088e-05	2.6793e-06	4.3516e-08	7.4509e-06	2.8458e-10	4.8984e-11	4.4610e-10	2.0333e-10	1.6655e-09	5.1472e-05	1.6335e-05	1.3236e-04	2.3958e-05	3.5340e-04	3.1304e-06	7.4403e-06	1.9433e-10	1.1473e-06	1.4624e-06
iteration 3	1.7423e-03	4.6634e-04	6.9275e-04	1.0000e-37	8.5001e+00	5.0324e-03	2.7033e-07	7.5173e-07	1.6112e-07	3.0822e-05	4.3120e-08	4.7047e-06	5.0199e-04	1.2397e-08	1.9270e-05	3.9005e-07	3.7417e-06	5.6453e-06	7.5947e-04	4.6185e-05	1.0588e-04	5.4530e-06	1.0895e-11	6.9984e-05	1.5031e-04	6.2437e-05	3.2680e-04	5.4172e-04	2.9340e-05	9.9433e-06	7.6240e-06	1.3408e-04	9.5642e-06	3.4682e-06	1.3571e-04	3.0822e-05	4.5400e-07	1.8000e-17	1.0000e-37	4.8668e-02	2.3728e-04	6.4396e-04	3.5257e-04	7.0613e-04	3.0755e-04	1.8775e-07	6.5719e-05	6.1416e-06	8.1939e-06	2.0541e-06	8.2619e-04	1.4868e-03	1.4438e-04	2.7555e-06	2.4586e-06	2.5415e-12	5.4328e-05	7.7906e-01	3.3039e-03	5.1336e-03	1.5548e-02	2.3399e-06	1.0000e-37	3.3601e-07	7.8487e-06	5.2549e-04	1.7256e-05	2.9735e-05	5.5166e-06	1.1734e-02	2.0612e-04	7.2000e-05	1.2277e-04	5.0770e-05	1.4628e-09	3.8184e-04	2.3402e-05	1.3093e-07	9.6665e-05	7.7657e-09	2.4520e-10	2.2329e-09	1.0554e-09	6.7767e-09	7.3450e-04	1.2801e-04	1.8725e-03	1.8604e-04	1.9916e-03	8.9046e-06	2.1389e-05	1.2734e-12	8.8505e-06	9.5642e-06
iteration 3	2.2089e-03	5.1157e-04	8.4310e-04	1.0000e-37	8.5001e+00	3.9082e-02	1.0519e-11	2.5662e-11	6.2655e-12	2.3218e-04	5.6045e-07	9.8207e-05	4.8204e-04	2.0344e-09	6.0237e-06	3.9742e-07	1.5625e-06	8.9403e-05	5.5706e-04	4.8319e-05	1.6786e-04	8.8989e-05	4.0619e-15	1.2854e-04	2.4856e-04	2.0440e-04	1.2166e-03	2.0160e-03	3.0651e-05	3.7328e-05	8.4043e-05	1.0381e-03	4.5934e-05	2.3737e-05	4.6858e-04	1.3492e-04	1.4227e-06	1.1338e-18	1.0000e-37	3.2218e-01	3.1494e-03	7.7102e-03	4.2596e-03	3.0380e-03	1.5759e-03	9.2704e-07	3.8569e-04	5.3572e-05	7.1416e-05	1.7862e-05	4.4721e-03	8.1134e-03	2.8950e-04	2.9625e-06	2.6488e-06	1.3733e-12	7.6209e-05	7.7906e-01	1.7874e-02	2.2177e-02	6.6965e-02	1.1636e-05	1.0000e-37	1.9338e-06	5.5006e-05	2.7857e-03	1.1981e-04	2.1924e-04	3.8297e-05	5.8450e-02	2.9643e-03	6.5776e-04	1.1680e-03	5.1021e-04	4.5858e-10	2.8906e-03	1.8246e-04	1.4213e-07	7.1344e-04	1.2988e-07	1.6143e-09	1.4683e-08	7.1125e-09	3.1624e-08	6.2823e-03	5.6890e-04	1.5777e-02	8.2104e-04	6.6600e-03	2.3307e-05	5.6393e-05	1.0099e-16	4.7113e-05	4.5934e-05
iteration 3	1.8552e-03	5.0187e-04	1.1020e-03	1.0000e-37	8.5001e+00	3.8911e-01	1.0803e-13	2.0620e-13	6.4329e-14	3.7216e-04	8.0362e-06	2.0110e-04	3.0204e-04	1.6979e-09	5.6123e-07	2.8565e-07	5.9098e-07	1.6798e-04	4.0613e-04	4.1780e-05	2.4138e-04	1.7379e-04	4.0439e-16	2.1506e-04	2.3364e-04	4.4793e-04	3.7949e-03	6.3593e-03	7.2686e-06	8.3796e-05	1.4220e-03	6.9633e-03	2.3703e-04	1.4344e-04	2.3561e-03	7.6781e-04	3.2619e-06	1.0000e-37	1.0000e-37	6.3051e-01	3.7981e-02	6.9446e-02	3.0996e-02	5.6333e-03	3.0683e-03	9.9930e-06	7.8861e-04	8.3181e-04	1.1061e-03	2.7437e-04	9.2637e-03	1.6673e-02	4.1647e-04	3.2625e-06	2.9834e-06	1.8631e-12	2.0620e-05	7.7906e-01	3.5871e-02	3.8019e-02	1.1454e-01	5.6533e-05	1.0000e-37	1.3049e-05	3.8370e-04	5.2109e-03	8.9871e-04	7.0334e-04	2.8684e-04	1.0809e-01	3.1244e-02	4.4040e-03	9.9698e-03	5.5658e-03	1.9206e-13	7.4129e-03	1.9994e-03	4.1934e-08	1.7997e-03	1.4479e-06	2.1290e-08	1.9344e-07	9.4268e-08	3.3289e-07	1.5760e-02	9.9070e-04	3.9214e-02	1.4179e-03	1.8318e-02	5.6298e-05	1.3844e-04	1.8455e-18	1.4545e-04	2.3703e-04
iteration 3	7.6119e-04	3.1766e-04	1.3369e-03	1.0000e-37	8.5001e+00	1.2404e+00	1.0000e-37	1.0000e-37	1.0000e-37	3.5723e-04	2.7527e-05	1.9860e-04	6.6556e-06	1.4689e-10	4.6677e-08	9.0960e-09	1.6600e-08	1.8161e-04	1.0355e-05	2.7423e-05	6.6925e-05	1.6848e-04	1.0000e-37	7.4550e-05	3.6784e-05	4.2268e-04	3.7543e-03	6.9965e-03	1.9512e-07	2.1470e-05	1.0994e-02	2.5934e-02	8.0230e-04	3.7399e-04	1.0808e-02	3.6062e-03	2.2094e-06	1.0000e-37	1.0000e-37	6.7651e-01	7.3433e-02	1.0668e-01	3.3058e-02	2.6410e-03	4.1425e-03	9.8152e-05	8.6163e-04	8.7267e-03	1.1617e-02	2.8906e-03	1.0829e-02	1.9424e-02	9.4213e-05	2.9067e-06	2.7063e-06	2.7255e-15	1.1097e-06	7.7906e-01	4.1354e-02	6.4158e-03	1.9315e-02	2.0942e-04	1.0000e-37	9.9226e-05	1.6471e-03	5.7046e-03	7.0046e-03	8.1399e-04	2.2343e-03	1.2019e-01	1.0041e-01	7.7424e-03	2.3237e-02	1.5494e-02	1.7286e-15	8.9397e-03	1.4261e-02	2.6573e-09	2.1602e-03	4.2840e-06	2.1461e-07	1.9495e-06	9.5944e-07	3.1738e-06	1.3939e-02	1.1042e-03	3.4594e-02	1.5591e-03	4.8659e-02	1.8414e-05	4.5391e-05	1.0000e-37	1.9105e-04	8.0230e-04
