#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	1.0469e-25	1.0000e-37	3.5546e-10	1.0000e-37	7.7722e-03	2.3636e-09	1.0000e-37	1.0000e-37	1.0000e-37	9.6805e-15	1.0000e-37	7.3188e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.4639e-16	1.0000e-37	4.6123e-22	1.0000e-37	5.6212e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2070e-23	3.0700e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.4769e-12	1.0000e-37	5.7062e-16	1.0000e-37	1.0000e-37	9.9436e-15	1.0000e-37	4.3862e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.3409e-12	2.3236e-12	1.0000e-37	1.0182e-24	1.0000e-37	1.0000e-37	1.0000e-37	6.6338e-04	3.8523e-12	1.0000e-37	1.0000e-37	6.8456e-17	1.0000e-37	1.0000e-37	1.0000e-37	5.1704e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0254e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1952e-14	1.0000e-37	6.3060e-14	4.0732e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0700e-20
iteration 3	4.5067e-28	1.0000e-37	3.1656e-11	1.0000e-37	7.7722e-03	2.1288e-10	1.0000e-37	1.0000e-37	1.0000e-37	8.0152e-16	1.0000e-37	6.0598e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.8358e-17	1.0000e-37	1.0000e-37	1.0000e-37	5.2728e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8654e-24	2.5545e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.8045e-14	1.0000e-37	1.5747e-16	1.0000e-37	1.0000e-37	7.0799e-15	1.0000e-37	3.1132e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.1854e-13	2.0527e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.6338e-04	3.3994e-13	1.0000e-37	1.0000e-37	3.7431e-17	1.0000e-37	1.0000e-37	1.0000e-37	3.6564e-14	1.0000e-37	1.0000e-37	1.0000e-37	9.0167e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.6426e-15	1.0000e-37	5.6106e-15	2.8856e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5545e-21
iteration 3	1.0000e-37	1.0000e-37	3.0788e-12	1.0000e-37	7.7722e-03	2.0736e-11	1.0000e-37	1.0000e-37	1.0000e-37	6.9157e-17	1.0000e-37	5.2285e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.7609e-18	1.0000e-37	1.0000e-37	1.0000e-37	5.5366e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4776e-25	2.2128e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.4695e-16	1.0000e-37	1.4096e-16	1.0000e-37	1.0000e-37	6.5440e-15	1.0000e-37	2.8792e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.1525e-14	1.9956e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.6338e-04	3.3045e-14	1.0000e-37	1.0000e-37	3.5644e-17	1.0000e-37	1.0000e-37	1.0000e-37	3.3831e-14	1.0000e-37	1.0000e-37	1.0000e-37	8.7650e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.5570e-16	1.0000e-37	5.4942e-16	2.6690e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2128e-22
iteration 3	2.0865e-05	4.6317e-06	7.7408e-06	1.0000e-37	7.7722e-02	3.8269e-04	9.5703e-14	2.3801e-13	6.0516e-14	2.0896e-06	4.0552e-09	8.8658e-07	4.1707e-06	1.4461e-11	4.8719e-08	2.2300e-09	9.0371e-09	8.1904e-07	5.0233e-06	5.1065e-07	1.1228e-06	7.9185e-07	4.3139e-17	8.5592e-07	2.1540e-06	1.4237e-06	8.5962e-06	1.4228e-05	3.1506e-07	2.6424e-07	6.4776e-07	8.8358e-06	4.0851e-07	2.0480e-07	4.1220e-06	1.2096e-06	1.0139e-08	9.2309e-21	1.0000e-37	3.4397e-03	2.6717e-05	6.9940e-05	4.0102e-05	2.4310e-05	1.7305e-05	8.1821e-09	3.9505e-06	4.7071e-07	6.2823e-07	1.5767e-07	4.5587e-05	8.2854e-05	2.0197e-06	3.1819e-08	2.8385e-08	7.9106e-15	6.0578e-07	6.6338e-03	1.8289e-04	1.8131e-04	5.4745e-04	2.2227e-07	1.0000e-37	1.8934e-08	4.8511e-07	2.8498e-05	1.1961e-06	1.7495e-06	3.8229e-07	6.0069e-04	2.7319e-05	6.8139e-06	1.1543e-05	4.7289e-06	4.4121e-12	2.5274e-05	1.5191e-06	9.8462e-10	6.2351e-06	9.9415e-10	1.4549e-11	1.3233e-10	6.3870e-11	2.8248e-10	5.6496e-05	5.8104e-06	1.4184e-04	8.3994e-06	6.1322e-05	1.6014e-07	3.8782e-07	9.6497e-19	3.4421e-07	4.0851e-07
iteration 4	1.6866e-05	4.3480e-06	9.7881e-06	1.0000e-37	7.7722e-02	3.4120e-03	9.2789e-16	1.7956e-15	5.8660e-16	3.3234e-06	7.7505e-08	1.7528e-06	2.4255e-06	3.2399e-12	1.9003e-09	6.9220e-10	1.4224e-09	1.4784e-06	3.4103e-06	4.3933e-07	8.0039e-07	1.4617e-06	4.0015e-18	7.2913e-07	1.8768e-06	1.7198e-06	1.6261e-05	2.6890e-05	6.8874e-08	3.4484e-07	4.9251e-06	4.4835e-05	1.6028e-06	8.9129e-07	1.6700e-05	5.5521e-06	1.4296e-08	1.0000e-37	1.0000e-37	6.9191e-03	2.3458e-04	5.8858e-04	3.4848e-04	3.4321e-05	3.5349e-05	7.3276e-08	8.0054e-06	4.3951e-06	5.8659e-06	1.4713e-06	9.3157e-05	1.6805e-04	1.6990e-06	3.6733e-08	3.3036e-08	3.6012e-15	1.1013e-07	6.6338e-03	3.6286e-04	2.3458e-04	7.0667e-04	1.5257e-06	1.0000e-37	1.0776e-07	2.5762e-06	5.2871e-05	8.1259e-06	4.2511e-06	2.5934e-06	1.1118e-03	2.5832e-04	6.4519e-05	1.0971e-04	4.5188e-05	1.4914e-15	5.5786e-05	7.3268e-06	1.7134e-10	1.3539e-05	1.3968e-08	1.6040e-10	1.4574e-09	7.0574e-10	2.4909e-09	1.2440e-04	1.0017e-05	3.0947e-04	1.4391e-05	8.5410e-05	1.8895e-07	4.6465e-07	7.2994e-21	5.5558e-07	1.6028e-06
iteration 3	6.6379e-06	2.6914e-06	1.1936e-05	1.0000e-37	7.7722e-02	9.2689e-03	1.0000e-37	1.0000e-37	1.0000e-37	3.0345e-06	2.5373e-07	1.6756e-06	3.8007e-08	3.0815e-13	1.0294e-10	2.5865e-11	4.4241e-11	1.4801e-06	7.6887e-08	2.8732e-07	2.0476e-07	1.3464e-06	1.0000e-37	2.2772e-07	2.6391e-07	1.2252e-06	1.6110e-05	2.6669e-05	1.8131e-09	8.8145e-08	1.5372e-05	1.3413e-04	4.3773e-06	2.1210e-06	6.3390e-05	2.1228e-05	8.6694e-09	1.0000e-37	1.0000e-37	7.2861e-03	7.1786e-04	1.6933e-03	9.7111e-04	1.6766e-05	3.8658e-05	7.0795e-07	8.5520e-06	2.5492e-05	3.3988e-05	8.4964e-06	1.0753e-04	1.9309e-04	3.8549e-07	3.2615e-08	2.9618e-08	7.2363e-18	4.9449e-09	6.6338e-03	4.1239e-04	4.2104e-05	1.2676e-04	1.1253e-05	1.0000e-37	6.5881e-07	7.3558e-06	5.4162e-05	5.6585e-05	4.6771e-06	1.8049e-05	1.2275e-03	8.5153e-04	3.2401e-04	5.7455e-04	2.5055e-04	1.4106e-17	6.8306e-05	2.0021e-05	1.0028e-11	1.6504e-05	4.0483e-08	1.5787e-09	1.4341e-08	7.0274e-09	2.3279e-08	1.1028e-04	1.0873e-05	2.7368e-04	1.5584e-05	9.4257e-05	5.6589e-08	1.3949e-07	1.0000e-37	4.4021e-07	4.3773e-06
iteration 3	3.3772e-06	3.5404e-08	1.2422e-05	1.0000e-37	7.7722e-02	1.2327e-02	1.0000e-37	1.0000e-37	1.0000e-37	2.3618e-06	2.8594e-07	1.1742e-06	2.4240e-11	1.0000e-37	5.9944e-13	1.0000e-37	1.0000e-37	1.1391e-06	1.0000e-37	1.0851e-07	3.7898e-09	9.6612e-07	1.0000e-37	4.7825e-09	1.1085e-08	1.9195e-07	3.3285e-06	5.5611e-06	1.0000e-37	1.7038e-09	1.9688e-05	1.7095e-04	5.3205e-06	2.3923e-06	1.0021e-04	3.3681e-05	1.3174e-09	1.0000e-37	1.0000e-37	7.5569e-03	7.1052e-04	1.3425e-03	6.2800e-04	2.9754e-06	3.2285e-05	2.2834e-06	7.0667e-06	7.0212e-05	9.3388e-05	2.3177e-05	1.1047e-04	1.9832e-04	7.2892e-09	8.9898e-09	8.1019e-09	1.0000e-37	5.7036e-11	6.6338e-03	4.2337e-04	8.2141e-07	2.4726e-06	4.0615e-05	1.0000e-37	2.2256e-06	7.1807e-06	4.4958e-05	2.3267e-04	1.5009e-06	7.4207e-05	1.2500e-03	9.0376e-04	5.1240e-04	1.0970e-03	5.8457e-04	1.0000e-37	4.5719e-05	2.5157e-05	1.1131e-13	1.1037e-05	4.3332e-08	4.8035e-09	4.3631e-08	2.2019e-08	7.0756e-08	3.7304e-05	1.1138e-05	9.2532e-05	1.5937e-05	1.2868e-04	1.0794e-09	2.6605e-09	1.0000e-37	7.2350e-08	5.3205e-06
iteration 3	1.5546e-06	2.4736e-10	1.2050e-05	1.0000e-37	7.7722e-02	1.3850e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.8665e-06	2.6033e-07	7.1698e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.6779e-07	1.0000e-37	4.8809e-08	4.4463e-11	6.1763e-07	1.0000e-37	6.7086e-11	1.2462e-09	1.7081e-08	3.5342e-07	6.1913e-07	1.0000e-37	2.6967e-11	1.5059e-05	1.1809e-04	4.0823e-06	1.9712e-06	9.2721e-05	3.1286e-05	9.7314e-11	1.0000e-37	1.0000e-37	8.1541e-03	3.0131e-04	4.6350e-04	1.5937e-04	4.1837e-07	2.4189e-05	3.0784e-06	5.3374e-06	1.3683e-04	1.8213e-04	4.5301e-05	1.1066e-04	1.9905e-04	1.1477e-10	1.7854e-09	1.5176e-09	1.0000e-37	1.0000e-37	6.6338e-03	4.2640e-04	1.8811e-08	5.6623e-08	5.2322e-05	1.0000e-37	3.5865e-06	4.0142e-06	3.4889e-05	5.0158e-04	3.7404e-07	1.5996e-04	1.2604e-03	6.0055e-04	3.9425e-04	1.0671e-03	6.7286e-04	1.0000e-37	1.9356e-05	1.9220e-05	1.0000e-37	4.6716e-06	3.9383e-08	6.1147e-09	5.5540e-08	2.8886e-08	9.0716e-08	1.2957e-05	1.1423e-05	3.2136e-05	1.6239e-05	1.5775e-04	1.2755e-11	3.1437e-11	1.0000e-37	7.2367e-09	4.0823e-06
iteration 3	2.3852e-07	3.1277e-12	1.1125e-05	1.0000e-37	7.7722e-02	1.3811e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.4800e-06	2.2595e-07	4.2430e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.7726e-07	1.0000e-37	2.7522e-08	2.5149e-13	3.6903e-07	1.0000e-37	3.5341e-13	1.5097e-10	5.3465e-10	1.0074e-08	2.1013e-08	1.0000e-37	3.0485e-13	3.4955e-06	2.9841e-05	1.4718e-06	8.4307e-07	4.5086e-05	1.5296e-05	1.9483e-12	1.0000e-37	1.0000e-37	9.0957e-03	3.8640e-05	5.6215e-05	1.6243e-05	2.9054e-08	1.7765e-05	1.8628e-06	4.1293e-06	1.4380e-04	1.9140e-04	4.7599e-05	1.0706e-04	1.9315e-04	1.2949e-12	4.0157e-10	2.9625e-10	1.0000e-37	1.0000e-37	6.6338e-03	4.1622e-04	5.0210e-10	1.5113e-09	2.3030e-05	1.0000e-37	2.1288e-06	9.5104e-07	2.7870e-05	5.2597e-04	6.9322e-08	1.6774e-04	1.2391e-03	1.7921e-04	1.7451e-04	5.3965e-04	3.6514e-04	1.0000e-37	4.4562e-06	4.4678e-06	1.0000e-37	1.0754e-06	3.4920e-08	3.4945e-09	3.1740e-08	1.7076e-08	5.2367e-08	4.7943e-06	1.1771e-05	1.1890e-05	1.6312e-05	1.2818e-04	7.2340e-14	1.7830e-13	1.0000e-37	2.9643e-10	1.4718e-06
iteration 3	1.1484e-08	4.2881e-14	8.7215e-06	1.0000e-37	7.7722e-02	1.2186e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.1186e-06	1.9193e-07	2.1766e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5980e-07	1.0000e-37	1.2861e-08	8.5326e-16	1.9393e-07	1.0000e-37	8.9963e-16	1.8916e-11	8.3267e-12	8.1576e-11	2.6592e-10	1.0000e-37	2.7274e-15	3.7874e-07	3.5544e-06	3.6632e-07	2.6306e-07	1.6158e-05	5.5210e-06	1.9905e-14	1.0000e-37	1.0000e-37	9.1140e-03	2.5392e-06	3.8855e-06	9.9483e-07	1.2917e-09	1.0791e-05	4.7903e-07	2.6172e-06	9.4582e-05	1.2511e-04	3.0527e-05	9.4014e-05	1.6972e-04	1.1571e-14	7.1540e-11	4.3230e-11	1.0000e-37	1.0000e-37	6.6338e-03	3.6668e-04	1.2573e-11	3.7845e-11	5.8619e-06	1.0000e-37	8.1279e-07	1.3326e-07	1.8045e-05	4.1011e-04	1.0643e-08	1.3079e-04	1.0897e-03	2.7250e-05	4.8595e-05	1.5756e-04	1.0897e-04	1.0000e-37	5.6577e-07	4.8393e-07	1.0000e-37	1.3653e-07	2.9686e-08	8.5803e-10	7.7935e-09	4.3263e-09	1.2985e-08	1.4140e-06	1.1467e-05	3.5067e-06	1.5072e-05	8.1423e-05	2.4584e-16	6.0594e-16	1.0000e-37	6.2431e-12	3.6632e-07
iteration 3	2.3565e-10	5.6178e-16	6.8381e-06	1.0000e-37	7.7722e-02	7.8436e-03	1.0000e-37	1.0000e-37	1.0000e-37	7.4540e-07	1.2311e-07	9.2519e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1549e-07	1.0000e-37	1.6893e-09	4.2855e-18	8.4586e-08	1.0000e-37	3.3452e-18	2.2494e-12	2.0858e-13	3.9088e-13	2.7201e-12	1.0000e-37	3.6149e-17	4.5517e-08	4.1021e-07	1.2583e-07	1.1105e-07	7.4296e-06	2.5375e-06	2.8717e-16	1.0000e-37	1.0000e-37	6.3093e-03	1.7033e-07	2.9223e-07	6.5513e-08	5.9543e-11	4.2610e-06	9.5966e-08	1.0523e-06	5.9029e-05	7.6638e-05	1.7609e-05	6.1481e-05	1.0999e-04	1.5326e-16	6.4976e-12	4.0243e-12	1.0000e-37	1.0000e-37	6.6338e-03	2.3655e-04	3.0466e-13	9.1702e-13	1.4801e-06	1.0000e-37	4.0053e-07	1.9535e-08	7.2800e-06	3.4341e-04	1.4702e-09	1.0952e-04	6.9331e-04	3.0053e-06	1.2112e-05	3.9689e-05	2.7578e-05	1.0000e-37	2.6117e-08	5.8043e-08	1.0000e-37	6.3026e-09	1.9014e-08	1.6958e-10	1.5403e-09	8.6632e-10	2.5768e-09	2.1382e-07	8.2412e-06	5.3027e-07	1.0401e-05	3.2440e-05	1.2359e-18	3.0462e-18	1.0000e-37	1.8651e-13	1.2583e-07
iteration 3	1.3561e-17	6.1832e-24	9.9952e-09	1.0000e-37	7.7722e-02	6.6146e-08	1.0000e-37	1.0000e-37	1.0000e-37	6.5115e-13	1.0000e-37	4.9230e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.3663e-14	1.0000e-37	1.5003e-16	1.0514e-26	4.6172e-14	1.0000e-37	5.2320e-27	3.6910e-19	2.1258e-21	1.9098e-21	3.4898e-20	1.0000e-37	2.8610e-25	2.7594e-15	7.0852e-14	2.5359e-14	2.9661e-14	2.3015e-12	7.8242e-13	2.6995e-24	1.0000e-37	1.0000e-37	3.7691e-09	7.3275e-15	2.2409e-14	2.8069e-15	2.3106e-18	1.5210e-12	1.7262e-14	3.7724e-13	3.1335e-11	3.9504e-11	8.1691e-12	5.7916e-11	1.0067e-10	1.2123e-24	5.9836e-19	3.6088e-19	1.0000e-37	1.0000e-37	6.6338e-03	1.8580e-10	4.1924e-21	1.2619e-20	3.1230e-13	1.0000e-37	1.3039e-13	1.2327e-15	2.5372e-12	2.2420e-10	3.4282e-17	7.1500e-11	5.0622e-10	1.6537e-13	3.8977e-12	1.2800e-11	8.9025e-12	1.0000e-37	1.0704e-16	3.5013e-15	1.0000e-37	2.5830e-17	1.0000e-37	3.0391e-17	2.7604e-16	1.5653e-16	4.6296e-16	5.5937e-15	5.1897e-12	1.3872e-14	6.6597e-12	1.0341e-11	3.0345e-27	7.4791e-27	1.0000e-37	2.0444e-21	2.5359e-14
iteration 3	3.9174e-17	8.6175e-26	9.5878e-07	1.0000e-37	7.7722e-02	3.7490e-06	1.0000e-37	1.0000e-37	1.0000e-37	7.3322e-11	1.0000e-37	5.5434e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.1682e-12	1.0000e-37	8.4001e-17	1.0000e-37	6.4266e-12	1.0000e-37	1.2316e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7297e-28	1.3219e-17	2.7956e-16	1.0000e-37	3.4888e-11	1.1660e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.8126e-07	1.5685e-23	5.8447e-13	6.1047e-24	1.0000e-37	1.2217e-11	3.6414e-21	5.1131e-12	1.5979e-17	1.9971e-17	3.9919e-18	5.5770e-09	9.7197e-09	1.0000e-37	2.4430e-19	1.1246e-19	1.0000e-37	1.0000e-37	6.6338e-03	1.6837e-08	1.0000e-37	1.0000e-37	3.2041e-15	1.0000e-37	9.9318e-24	5.2844e-21	5.7991e-11	8.7354e-14	1.1941e-26	2.7859e-14	4.5564e-08	1.0782e-19	3.2097e-15	1.0722e-14	7.5119e-15	1.0000e-37	5.0486e-24	5.4026e-22	1.0000e-37	1.2183e-24	1.0000e-37	6.0101e-24	5.4590e-23	3.6851e-23	9.7451e-23	4.0855e-19	3.4634e-10	1.0132e-18	4.2724e-10	4.7291e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7956e-16
iteration 3	2.0518e-21	3.3479e-29	5.6027e-08	1.0000e-37	7.7722e-02	3.3599e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.9537e-12	1.0000e-37	1.4771e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9100e-13	1.0000e-37	2.8573e-19	1.0000e-37	3.4939e-13	1.0000e-37	2.7515e-35	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7888e-20	5.6132e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4552e-09	1.0000e-37	1.3115e-14	1.0000e-37	1.0000e-37	5.9379e-13	1.0000e-37	2.5967e-13	1.0000e-37	1.0000e-37	1.0000e-37	2.2459e-10	3.8881e-10	1.0000e-37	6.2176e-22	1.0000e-37	1.0000e-37	1.0000e-37	6.6338e-03	6.5440e-10	1.0000e-37	1.0000e-37	4.5432e-16	1.0000e-37	1.0000e-37	1.4108e-23	3.0339e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.7841e-09	1.0000e-37	4.5672e-41	1.6558e-40	1.1991e-40	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1849e-11	1.0000e-37	1.4374e-11	2.4022e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.6132e-18
iteration 3	1.4494e-24	1.0000e-37	6.4928e-09	1.0000e-37	7.7722e-02	4.2946e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0932e-13	1.0000e-37	8.2647e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0687e-14	1.0000e-37	6.6255e-21	1.0000e-37	7.9395e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.8205e-22	3.2974e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.0720e-11	1.0000e-37	1.1712e-15	1.0000e-37	1.0000e-37	1.4799e-13	1.0000e-37	6.4824e-14	1.0000e-37	1.0000e-37	1.0000e-37	2.5619e-11	4.3782e-11	1.0000e-37	1.4070e-23	1.0000e-37	1.0000e-37	1.0000e-37	6.6338e-03	7.3432e-11	1.0000e-37	1.0000e-37	6.2209e-17	1.0000e-37	1.0000e-37	1.0000e-37	7.5318e-13	1.0000e-37	1.0000e-37	1.0000e-37	2.0072e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4616e-12	1.0000e-37	1.8866e-12	5.9688e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2974e-19
iteration 3	5.5672e-27	1.0000e-37	5.3788e-10	1.0000e-37	7.7722e-02	3.6141e-09	1.0000e-37	1.0000e-37	1.0000e-37	9.8550e-15	1.0000e-37	7.4507e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.6345e-16	1.0000e-37	1.0000e-37	1.0000e-37	6.1351e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1675e-23	3.0342e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.2551e-13	1.0000e-37	2.4825e-16	1.0000e-37	1.0000e-37	9.0988e-14	1.0000e-37	3.9847e-14	1.0000e-37	1.0000e-37	1.0000e-37	2.1375e-12	3.6312e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.6338e-03	6.0836e-12	1.0000e-37	1.0000e-37	3.1227e-17	1.0000e-37	1.0000e-37	1.0000e-37	4.6076e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.6636e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2392e-13	1.0000e-37	1.6429e-13	3.6566e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0342e-20
iteration 3	1.6319e-04	4.2770e-05	6.4422e-05	1.0000e-37	7.7722e-01	4.8473e-04	2.4889e-08	7.0810e-08	1.5749e-08	2.7025e-06	1.7980e-09	4.1230e-07	4.4233e-05	1.1833e-09	1.6998e-06	3.8631e-08	3.5263e-07	5.0544e-07	7.1207e-05	4.8621e-06	9.9015e-06	4.7735e-07	1.1839e-12	6.5560e-06	1.3259e-05	5.8518e-06	3.1081e-05	5.1506e-05	3.0420e-06	9.4749e-07	7.3395e-07	1.3205e-05	9.5591e-07	3.4417e-07	1.2597e-05	2.8305e-06	4.3331e-08	2.0562e-18	1.0000e-37	4.9345e-03	2.3003e-05	6.2937e-05	3.4502e-05	6.8278e-05	2.9540e-05	1.9261e-08	6.5931e-06	6.0444e-07	8.0651e-07	2.0226e-07	8.2308e-05	1.4853e-04	1.3612e-05	2.9057e-07	2.5931e-07	2.7635e-13	5.3376e-06	6.6338e-02	3.3068e-04	4.9765e-04	1.5071e-03	2.5125e-07	1.0000e-37	3.3441e-08	7.7700e-07	5.2679e-05	1.7199e-06	2.8420e-06	5.4988e-07	1.1772e-03	2.0223e-05	7.2065e-06	1.2238e-05	5.0316e-06	1.5738e-10	3.6745e-05	2.3048e-06	1.2596e-08	9.3018e-06	3.9055e-10	2.5461e-11	2.3185e-10	1.0918e-10	7.0228e-10	7.1214e-05	1.2795e-05	1.8155e-04	1.8622e-05	1.9676e-04	8.4497e-07	2.0315e-06	1.3074e-13	8.2817e-07	9.5591e-07
