#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	3.2811e-04	1.0680e-04	1.5824e-04	3.9368e-06	1.2625e+00	3.9469e-03	3.3703e-05	7.8375e-05	2.3306e-05	4.3192e-05	5.7175e-08	1.7109e-05	9.2932e-05	6.2020e-07	1.1524e-06	6.2049e-07	1.8850e-06	1.5535e-05	1.5647e-04	1.8785e-04	1.9324e-05	1.5185e-05	1.2884e-08	1.3137e-05	4.4862e-05	2.0233e-05	1.3306e-04	2.2033e-04	1.3112e-05	4.0297e-06	7.2305e-06	1.0170e-04	4.8850e-06	2.3228e-06	5.7411e-05	1.7223e-05	1.8057e-07	4.3306e-07	1.0000e-37	3.2581e-02	2.7909e-04	7.2435e-04	4.1464e-04	3.2535e-04	1.6748e-04	4.9290e-08	3.7828e-05	6.0272e-06	8.0426e-06	2.0175e-06	4.5465e-04	8.2534e-04	3.0070e-05	3.5720e-05	3.2781e-05	1.4943e-08	1.5441e-05	1.6252e-01	1.8000e-03	2.1799e-03	6.5817e-03	2.6551e-06	1.0000e-37	2.7752e-07	5.1103e-06	2.7196e-04	1.6296e-05	1.9878e-05	5.2088e-06	5.8939e-03	2.6522e-04	8.2097e-05	1.3976e-04	5.7668e-05	5.9279e-07	2.3608e-04	1.6367e-05	3.2653e-08	5.8264e-05	1.2864e-08	7.6588e-11	6.9660e-10	3.5298e-10	1.5178e-09	5.6218e-04	5.7579e-05	1.4117e-03	8.2887e-05	6.0779e-04	2.9017e-06	7.0297e-06	8.5755e-09	5.1207e-06	4.8850e-06
iteration 3	2.7449e-04	9.2453e-05	1.6276e-04	6.7121e-12	1.2625e+00	3.4779e-02	5.6722e-07	1.0458e-06	2.8643e-07	7.1184e-05	7.8609e-07	3.7123e-05	5.2556e-05	2.2997e-08	5.6921e-08	9.3439e-08	1.9203e-07	3.0421e-05	8.8490e-05	2.4234e-04	1.5346e-05	3.0825e-05	9.2593e-10	1.3380e-05	4.0411e-05	2.8407e-05	2.5749e-04	4.2635e-04	3.3069e-06	5.8344e-06	6.7002e-05	5.8186e-04	2.0626e-05	1.1410e-05	2.1429e-04	7.2178e-05	3.3424e-07	5.9058e-09	1.0000e-37	6.5911e-02	2.7926e-03	6.6172e-03	3.7692e-03	6.3455e-04	3.4526e-04	5.6051e-07	7.8513e-05	6.0782e-05	8.1031e-05	2.0256e-05	9.3708e-04	1.6885e-03	2.9078e-05	4.4394e-05	4.0622e-05	9.1986e-10	4.1385e-06	1.6252e-01	3.6135e-03	3.1743e-03	9.5628e-03	1.6682e-05	1.0000e-37	1.5685e-06	3.0417e-05	5.1470e-04	1.0890e-04	5.3821e-05	3.4758e-05	1.1031e-02	2.7138e-03	7.3941e-04	1.3138e-03	5.7438e-04	2.9602e-08	6.4236e-04	9.7991e-05	7.6584e-09	1.5594e-04	1.4110e-07	1.1145e-09	1.0127e-08	5.0806e-09	1.7564e-08	1.3719e-03	1.0022e-04	3.4133e-03	1.4335e-04	9.6131e-04	3.5976e-06	8.8462e-06	2.6567e-11	9.2216e-06	2.0626e-05
iteration 3	1.0679e-04	5.5332e-05	1.8776e-04	1.0000e-37	1.2625e+00	1.1067e-01	7.8931e-13	1.2489e-12	3.9696e-13	6.7384e-05	2.6690e-06	3.6687e-05	1.5791e-06	1.1295e-09	3.4375e-09	4.2074e-09	7.3009e-09	3.0929e-05	8.3021e-06	1.9575e-04	4.2932e-06	2.8742e-05	1.2238e-14	4.7801e-06	7.2854e-06	2.2979e-05	2.5809e-04	4.3219e-04	1.0653e-07	1.5664e-06	3.5050e-04	1.9195e-03	6.1303e-05	2.8565e-05	8.0094e-04	2.6984e-04	3.1728e-07	1.6519e-13	1.0000e-37	7.0281e-02	9.9122e-03	1.8155e-02	8.2032e-03	4.8148e-04	3.9233e-04	6.3115e-06	8.5305e-05	4.5998e-04	6.1170e-04	1.5173e-04	1.0911e-03	1.9581e-03	6.9017e-06	3.3203e-05	3.0855e-05	1.7100e-10	2.1870e-07	1.6252e-01	4.1450e-03	5.9883e-04	1.8029e-03	9.2783e-05	1.0000e-37	9.3894e-06	1.0035e-04	5.4229e-04	7.3685e-04	5.7811e-05	2.3505e-04	1.2232e-02	9.6758e-03	2.5806e-03	5.7338e-03	3.1532e-03	1.3035e-11	8.0005e-04	4.5439e-04	4.9115e-10	1.9335e-04	4.2252e-07	1.3264e-08	1.2049e-07	6.0320e-08	1.9749e-07	1.1815e-03	1.1010e-04	2.9324e-03	1.5693e-04	1.9326e-03	1.1766e-06	2.9005e-06	8.9011e-16	8.4355e-06	6.1303e-05
iteration 3	5.5767e-05	8.6200e-07	1.9572e-04	1.0000e-37	1.2625e+00	1.4797e-01	1.0000e-37	1.0000e-37	1.0000e-37	5.5504e-05	3.2741e-06	2.8719e-05	3.7781e-09	1.0000e-37	2.6837e-11	1.0000e-37	1.0000e-37	2.6002e-05	5.8972e-09	4.6787e-05	9.6320e-08	2.2722e-05	1.0000e-37	1.2490e-07	6.1580e-07	4.9012e-06	5.9658e-05	1.0883e-04	4.7218e-10	3.5241e-08	7.2922e-04	2.9577e-03	9.0730e-05	3.7031e-05	1.5428e-03	5.1917e-04	7.7660e-08	1.0000e-37	1.0000e-37	7.1891e-02	6.5372e-03	9.6414e-03	3.0811e-03	1.2618e-04	3.5278e-04	2.7698e-05	7.1620e-05	1.7253e-03	2.2968e-03	5.7146e-04	1.1224e-03	2.0139e-03	1.5143e-07	7.6954e-06	7.1795e-06	8.2872e-13	3.4279e-09	1.6252e-01	4.2602e-03	1.2254e-05	3.6887e-05	2.0505e-04	1.0000e-37	3.6003e-05	1.3415e-04	4.6696e-04	3.1782e-03	2.0303e-05	1.0137e-03	1.2418e-02	1.0439e-02	2.3825e-03	6.7451e-03	4.3626e-03	1.0000e-37	5.6473e-04	9.3585e-04	7.4795e-12	1.3635e-04	4.7470e-07	5.7644e-08	5.2360e-07	2.6466e-07	8.5127e-07	4.0278e-04	1.1376e-04	9.9918e-04	1.6053e-04	3.4738e-03	2.7270e-08	6.7216e-08	1.0000e-37	2.2075e-06	9.0730e-05
iteration 3	2.7876e-05	6.4467e-09	1.9129e-04	1.0000e-37	1.2625e+00	1.5524e-01	1.0000e-37	1.0000e-37	1.0000e-37	4.5668e-05	3.2571e-06	2.0904e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0335e-05	1.0000e-37	9.5153e-06	1.5559e-09	1.7215e-05	1.0000e-37	2.5317e-09	7.7281e-08	6.5455e-07	6.8651e-06	1.7590e-05	1.0000e-37	7.5476e-10	5.5561e-04	3.0269e-03	9.8178e-05	4.0011e-05	1.9561e-03	6.5945e-04	9.6069e-09	1.0000e-37	1.0000e-37	7.6051e-02	1.3633e-03	1.9184e-03	5.4602e-04	2.4483e-05	2.6389e-04	5.4580e-05	5.4092e-05	3.3560e-03	4.4536e-03	1.0977e-03	1.1299e-03	2.0309e-03	3.2214e-09	1.5205e-06	1.4083e-06	1.0000e-37	1.0000e-37	1.6252e-01	4.3024e-03	2.9285e-07	8.8152e-07	1.8502e-04	1.0000e-37	8.2877e-05	1.3616e-04	3.5637e-04	8.5585e-03	6.5585e-06	2.7295e-03	1.2453e-02	5.9323e-03	1.3871e-03	4.3225e-03	2.9354e-03	1.0000e-37	2.6086e-04	7.1209e-04	1.0000e-37	6.2968e-05	4.5149e-07	1.1274e-07	1.0240e-06	5.2192e-07	1.6641e-06	1.4565e-04	1.2143e-04	3.6126e-04	1.6516e-04	2.9975e-03	4.4458e-10	1.0958e-09	1.0000e-37	4.3421e-07	9.8178e-05
iteration 3	5.6772e-06	1.0081e-10	1.8221e-04	1.0000e-37	1.2625e+00	1.4771e-01	1.0000e-37	1.0000e-37	1.0000e-37	3.9108e-05	2.6435e-06	1.5734e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5792e-05	1.0000e-37	2.2230e-06	2.2736e-11	1.3174e-05	1.0000e-37	3.8461e-11	1.2620e-08	6.5983e-08	3.1630e-07	1.6523e-06	1.0000e-37	2.0344e-11	1.9238e-04	2.0054e-03	8.0784e-05	3.6247e-05	1.9430e-03	6.5618e-04	6.0248e-10	1.0000e-37	1.0000e-37	8.1721e-02	1.7821e-04	2.4994e-04	6.8684e-05	3.2180e-06	1.9554e-04	7.6135e-05	4.2349e-05	4.6301e-03	6.0660e-03	1.4359e-03	1.1101e-03	1.9953e-03	8.6622e-11	3.2764e-07	2.9595e-07	1.0000e-37	1.0000e-37	1.6252e-01	4.2362e-03	9.3736e-09	2.8215e-08	9.7621e-05	1.0000e-37	1.1079e-04	6.8588e-05	2.8047e-04	1.3794e-02	2.4688e-06	4.3994e-03	1.2196e-02	1.5431e-03	7.1357e-04	2.3144e-03	1.6008e-03	1.0000e-37	7.7905e-05	2.4601e-04	1.0000e-37	1.8803e-05	3.8659e-07	1.5384e-07	1.3973e-06	7.2251e-07	2.2786e-06	6.2189e-05	1.3135e-04	1.5424e-04	1.7147e-04	2.1170e-03	6.5178e-12	1.6065e-11	1.0000e-37	5.6693e-08	8.0784e-05
iteration 3	4.8434e-07	1.8422e-12	1.4710e-04	1.0000e-37	1.2625e+00	1.3644e-01	1.0000e-37	1.0000e-37	1.0000e-37	3.3507e-05	2.2235e-06	1.1543e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1975e-05	1.0000e-37	5.1443e-07	2.1941e-13	9.7737e-06	1.0000e-37	3.1872e-13	1.9790e-09	3.7450e-09	4.1761e-09	5.9452e-08	1.0000e-37	4.6522e-13	3.6581e-05	6.5478e-04	4.5168e-05	2.4258e-05	1.4007e-03	4.7456e-04	1.7969e-11	1.0000e-37	1.0000e-37	8.6735e-02	1.7007e-05	2.4406e-05	6.4977e-06	2.4913e-07	1.3305e-04	7.2072e-05	3.0517e-05	4.3527e-03	5.5611e-03	1.2084e-03	1.0640e-03	1.8924e-03	1.9779e-12	6.2868e-08	5.3196e-08	1.0000e-37	1.0000e-37	1.6252e-01	4.0257e-03	2.4728e-10	7.4433e-10	3.8133e-05	1.0000e-37	9.8101e-05	1.5928e-05	2.0491e-04	1.5297e-02	7.9142e-07	4.8784e-03	1.1550e-02	2.1979e-04	3.0811e-04	1.0097e-03	7.0164e-04	1.0000e-37	1.2843e-05	4.6536e-05	1.0000e-37	3.0996e-06	3.4136e-07	1.3795e-07	1.2529e-06	6.6612e-07	2.0600e-06	2.0117e-05	1.3666e-04	4.9893e-05	1.7568e-04	1.2644e-03	6.3033e-14	1.5536e-13	1.0000e-37	3.5638e-09	4.5168e-05
iteration 3	1.7714e-08	3.1361e-14	1.1589e-04	1.0000e-37	1.2625e+00	1.1423e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.6875e-05	1.8321e-06	6.6796e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.4698e-06	1.0000e-37	8.4178e-08	1.2703e-15	5.8368e-06	1.0000e-37	1.4231e-15	2.5085e-10	1.1364e-10	1.6959e-11	7.5411e-10	1.0000e-37	6.6115e-15	3.8763e-06	8.9845e-05	1.7006e-05	1.1538e-05	7.1531e-04	2.4351e-04	2.9832e-13	1.0000e-37	1.0000e-37	8.2228e-02	1.2040e-06	1.8677e-06	4.5944e-07	1.1085e-08	7.1454e-05	2.8619e-05	1.7140e-05	2.3405e-03	2.9047e-03	5.6421e-04	9.3305e-04	1.6045e-03	2.8066e-14	7.9757e-09	6.7274e-09	1.0000e-37	1.0000e-37	1.6252e-01	3.3982e-03	4.0970e-12	1.2332e-11	1.0616e-05	1.0000e-37	6.2576e-05	1.9829e-06	1.1720e-04	1.1837e-02	1.4601e-07	3.7752e-03	9.7206e-03	2.0532e-05	9.5090e-05	3.1208e-04	2.1699e-04	1.0000e-37	8.2469e-07	4.8830e-06	1.0000e-37	1.9902e-07	2.8348e-07	5.1643e-08	4.6907e-07	2.5687e-07	7.7819e-07	2.8705e-06	1.2387e-04	7.1191e-06	1.5955e-04	6.1720e-04	3.6569e-16	9.0133e-16	1.0000e-37	1.1182e-10	1.7006e-05
iteration 3	1.2053e-10	1.5651e-16	8.6758e-05	1.0000e-37	1.2625e+00	3.3410e-02	1.0000e-37	1.0000e-37	1.0000e-37	8.8646e-06	5.3795e-07	8.3912e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0425e-06	1.0000e-37	2.0730e-09	9.3820e-19	7.7820e-07	1.0000e-37	6.7434e-19	6.7793e-12	3.1636e-13	8.8803e-15	1.4158e-12	1.0000e-37	1.3902e-17	5.4572e-08	2.2263e-06	1.0701e-06	1.0084e-06	6.9781e-05	2.3782e-05	7.1286e-16	1.0000e-37	1.0000e-37	2.6952e-02	1.7605e-08	3.3569e-08	6.7242e-09	7.1979e-11	1.0510e-05	1.6622e-06	2.6148e-06	1.6054e-04	1.9483e-04	3.4298e-05	3.0236e-04	4.8801e-04	5.8920e-17	2.0042e-10	1.7750e-10	1.0000e-37	1.0000e-37	1.6252e-01	9.9572e-04	1.3410e-14	4.0364e-14	5.4636e-07	1.0000e-37	6.9851e-06	3.3976e-08	1.8127e-05	1.5689e-03	1.2570e-09	5.0036e-04	2.8324e-03	3.8457e-07	5.4709e-06	1.7954e-05	1.2483e-05	1.0000e-37	1.4578e-09	6.7884e-08	1.0000e-37	3.5179e-10	8.3025e-08	2.9507e-09	2.6801e-08	1.4846e-08	4.4603e-08	2.1847e-08	3.8622e-05	5.4180e-08	4.9767e-05	8.3367e-05	2.7069e-19	6.6717e-19	1.0000e-37	3.1493e-13	1.0701e-06
iteration 3	1.0626e-14	9.7279e-23	6.5558e-05	1.0000e-37	1.2625e+00	1.7568e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0537e-08	3.2678e-11	7.8939e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.9600e-10	1.0000e-37	1.1814e-14	1.0000e-37	8.6471e-10	1.0000e-37	1.5241e-28	2.2185e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.2105e-30	4.6990e-19	3.3111e-15	4.1888e-14	4.6779e-15	4.8610e-09	1.6293e-09	3.1611e-29	1.0000e-37	1.0000e-37	1.7737e-05	2.9739e-17	3.6692e-12	1.1457e-17	3.4385e-19	7.6379e-10	7.9010e-14	3.0593e-10	1.0007e-11	1.2131e-11	2.1232e-12	6.5117e-07	1.1815e-06	3.0553e-29	9.5271e-16	7.6833e-16	1.0000e-37	1.0000e-37	1.6252e-01	1.7840e-06	4.6932e-23	1.4126e-22	2.6194e-13	1.0000e-37	3.4563e-15	2.0134e-18	3.3313e-09	2.2893e-09	2.3777e-19	7.3008e-10	4.8006e-06	4.8170e-15	1.5731e-11	5.2073e-11	3.6341e-11	1.0000e-37	2.6269e-19	6.2230e-19	1.0000e-37	6.3391e-20	5.0405e-12	1.3597e-16	1.2350e-15	7.4639e-16	2.1173e-15	1.7546e-15	4.3473e-08	4.3515e-15	6.2731e-08	3.4803e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.1888e-14
iteration 3	1.5768e-20	6.6084e-28	1.1072e-06	1.0000e-37	1.2625e+00	5.8884e-06	1.0000e-37	1.0000e-37	1.0000e-37	2.4794e-11	1.0000e-37	1.8564e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3422e-12	1.0000e-37	3.6179e-18	1.0000e-37	7.8578e-12	1.0000e-37	5.8555e-34	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1799e-19	7.0142e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1005e-09	1.0000e-37	2.7169e-14	1.0000e-37	1.0000e-37	5.5935e-12	1.1681e-40	2.4465e-12	2.4575e-39	3.0330e-39	5.7554e-40	3.6374e-09	7.0511e-09	1.0000e-37	1.8531e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.6252e-01	1.0869e-08	1.0000e-37	1.0000e-37	1.2507e-15	1.0000e-37	1.0000e-37	4.3046e-23	2.8045e-11	2.7722e-27	1.0000e-37	8.8411e-28	3.4920e-08	1.0000e-37	1.4936e-29	5.2016e-29	3.7080e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8456e-43	1.6200e-42	1.3124e-42	3.1170e-42	1.0000e-37	2.2435e-10	1.0000e-37	3.2207e-10	2.2325e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.0142e-17
iteration 3	4.4728e-23	1.0000e-37	2.8707e-07	1.0000e-37	1.2625e+00	1.6273e-06	1.0000e-37	1.0000e-37	1.0000e-37	2.9558e-12	1.0000e-37	2.2131e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7924e-13	1.0000e-37	1.3596e-19	1.0000e-37	2.7789e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1485e-20	8.7202e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3260e-10	1.0000e-37	2.3770e-15	1.0000e-37	1.0000e-37	2.1308e-12	1.0000e-37	9.6596e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.1098e-09	1.9998e-09	1.0000e-37	7.7852e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.6252e-01	2.9817e-09	1.0000e-37	1.0000e-37	1.3538e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0502e-11	1.0000e-37	1.0000e-37	1.0000e-37	9.4915e-09	1.0000e-37	1.8038e-42	6.5448e-42	4.7410e-42	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.9084e-11	1.0000e-37	9.3322e-11	8.4080e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.7202e-18
iteration 3	7.9398e-04	2.7568e-04	1.0998e-03	3.6934e-03	1.2625e+01	1.4921e-03	1.3036e-03	2.8868e-03	1.2427e-03	1.9968e-07	1.9987e-09	5.9906e-08	7.8661e-04	1.8507e-04	1.7209e-05	1.2705e-05	1.6394e-04	8.0996e-08	2.1831e-03	3.6072e-04	8.1768e-05	8.8707e-08	4.8373e-07	2.3462e-05	2.8365e-05	1.2001e-05	7.0127e-05	1.1596e-04	5.1568e-06	2.3432e-06	9.7679e-07	1.9631e-05	1.6671e-06	5.0987e-07	2.6011e-05	1.6941e-06	1.4074e-07	2.3187e-04	1.0000e-37	3.1771e-03	2.5672e-05	6.7117e-05	3.8482e-05	9.1729e-05	1.5645e-05	2.2526e-08	3.3015e-06	8.9204e-07	1.1901e-06	2.9824e-07	8.5746e-05	1.6089e-04	7.0968e-05	9.3949e-05	8.7391e-05	7.2158e-07	1.2767e-05	1.6252e+00	3.2213e-04	6.3278e-04	1.9238e-03	3.0611e-07	1.0000e-37	4.8222e-08	9.1248e-07	3.0250e-05	2.2460e-06	2.8064e-06	7.1747e-07	1.1645e-03	1.9486e-05	9.1179e-06	1.5509e-05	6.3909e-06	2.7692e-05	2.0055e-05	2.3238e-06	7.8095e-08	5.1057e-06	3.1781e-10	2.1954e-11	1.9986e-10	9.8472e-11	7.2228e-10	4.2397e-05	1.3223e-05	1.0885e-04	1.9403e-05	2.5585e-04	3.2539e-06	7.8544e-06	1.0069e-04	1.2048e-06	1.6671e-06
iteration 3	1.6304e-03	1.0068e-03	1.5336e-03	2.1236e-03	1.2625e+01	5.8283e-03	1.0655e-03	2.2512e-03	9.7929e-04	3.1290e-05	5.4176e-08	5.0173e-06	1.0148e-03	1.1635e-04	4.3124e-05	4.5119e-05	1.7399e-04	5.8015e-06	2.9843e-03	1.3163e-03	2.1582e-04	7.2759e-06	9.6121e-07	9.6470e-05	2.3735e-04	7.1572e-05	5.0236e-04	8.3169e-04	7.3164e-05	1.7630e-05	8.5924e-06	1.5016e-04	1.1029e-05	3.8190e-06	1.8404e-04	3.4920e-05	8.8051e-07	1.3191e-04	1.0000e-37	4.3806e-02	2.5491e-04	6.8126e-04	3.7878e-04	8.4014e-04	2.6649e-04	1.1556e-07	5.5953e-05	7.2924e-06	9.7289e-06	2.4387e-06	8.1163e-04	1.4687e-03	2.2462e-04	2.5735e-04	2.3853e-04	1.4618e-06	1.0210e-04	1.6252e+00	3.1543e-03	5.8781e-03	1.7803e-02	2.6638e-06	1.0000e-37	4.1394e-07	7.7205e-06	4.5328e-04	2.0563e-05	3.1030e-05	6.5740e-06	1.1125e-02	2.0620e-04	8.3094e-05	1.4174e-04	5.8643e-05	3.7147e-05	2.7917e-04	2.4016e-05	3.7635e-07	7.0611e-05	9.4589e-09	1.3026e-10	1.1861e-09	5.9269e-10	3.6381e-09	6.5310e-04	1.2289e-04	1.6650e-03	1.7790e-04	1.8597e-03	2.1678e-05	5.1961e-05	1.5051e-05	9.9074e-06	1.1029e-05
iteration 3	3.2583e-03	1.0745e-03	1.5938e-03	4.0348e-05	1.2625e+01	4.0025e-02	3.4190e-04	7.9671e-04	2.3684e-04	4.2734e-04	6.2494e-07	1.6800e-04	9.3971e-04	7.7204e-06	1.2984e-05	8.3509e-06	2.5831e-05	1.5333e-04	1.6401e-03	1.8650e-03	2.6518e-04	1.5056e-04	1.3170e-07	1.8047e-04	4.5598e-04	2.6463e-04	1.7358e-03	2.8766e-03	1.3281e-04	5.2701e-05	8.8583e-05	1.1371e-03	5.4056e-05	2.6035e-05	6.1171e-04	1.7898e-04	2.3642e-06	4.8643e-06	1.0000e-37	3.0922e-01	3.1415e-03	7.6962e-03	4.2571e-03	3.8778e-03	1.5563e-03	5.7623e-07	3.7150e-04	6.6704e-05	8.8921e-05	2.2240e-05	4.4692e-03	8.1085e-03	3.9940e-04	3.5292e-04	3.2432e-04	1.8410e-07	1.8613e-04	1.6252e+00	1.7660e-02	2.5558e-02	7.7172e-02	1.1641e-05	1.0000e-37	2.8704e-06	5.6104e-05	2.6766e-03	1.6607e-04	2.3651e-04	5.3084e-05	5.7633e-02	2.7976e-03	7.8725e-04	1.3961e-03	6.0884e-04	6.2374e-06	2.6046e-03	1.8974e-04	4.2563e-07	6.4311e-04	1.3971e-07	8.8937e-10	8.0895e-09	4.0952e-09	1.7743e-08	6.0798e-03	5.6489e-04	1.5271e-02	8.1267e-04	6.6093e-03	3.8792e-05	9.3922e-05	1.0257e-07	6.3291e-05	5.4056e-05
iteration 3	2.8128e-03	9.5943e-04	1.6840e-03	7.5193e-11	1.2625e+01	3.8985e-01	6.1038e-06	1.1339e-05	3.0825e-06	7.1367e-04	7.8902e-06	3.7497e-04	5.5924e-04	6.6330e-07	1.2266e-06	2.4764e-06	5.1223e-06	3.0930e-04	9.7776e-04	2.3747e-03	3.3046e-04	3.1945e-04	1.0110e-08	2.8254e-04	4.3042e-04	5.4268e-04	4.6502e-03	7.7920e-03	3.5419e-05	1.0644e-04	1.4850e-03	7.6556e-03	2.6694e-04	1.5590e-04	2.6330e-03	8.6922e-04	5.8666e-06	1.0197e-07	1.0000e-37	6.1992e-01	3.8304e-02	7.0163e-02	3.1378e-02	8.7997e-03	3.1101e-03	7.2293e-06	7.8140e-04	9.7635e-04	1.2983e-03	3.2208e-04	9.3352e-03	1.6807e-02	5.3246e-04	4.2289e-04	3.9262e-04	2.5396e-08	6.4748e-05	1.6252e+00	3.5884e-02	4.3719e-02	1.3171e-01	5.6962e-05	1.0000e-37	1.7620e-05	3.9459e-04	5.1550e-03	1.1662e-03	7.5614e-04	3.7222e-04	1.0815e-01	3.0326e-02	5.1495e-03	1.1578e-02	6.4287e-03	3.7886e-07	7.7476e-03	2.0933e-03	1.4202e-07	1.8813e-03	1.4156e-06	1.4284e-08	1.2979e-07	6.5078e-08	2.2588e-07	1.6037e-02	9.9489e-04	3.9906e-02	1.4198e-03	1.8648e-02	7.6811e-05	1.8885e-04	5.9712e-10	1.7679e-04	2.6694e-04
iteration 3	1.1278e-03	5.8255e-04	1.9419e-03	1.0000e-37	1.2625e+01	1.2598e+00	8.4921e-12	1.3501e-11	4.2713e-12	7.0602e-04	2.8364e-05	3.8260e-04	2.0194e-05	2.9782e-08	9.3038e-08	9.4426e-08	1.7379e-07	3.3176e-04	9.8577e-05	1.9611e-03	9.2794e-05	3.0849e-04	1.3179e-13	1.0292e-04	8.5614e-05	5.0271e-04	4.3506e-03	8.0988e-03	1.1509e-06	2.8177e-05	1.1984e-02	2.9161e-02	8.9390e-04	4.0691e-04	1.1158e-02	3.7426e-03	5.8992e-06	2.4568e-12	1.0000e-37	6.6906e-01	7.8016e-02	1.1340e-01	3.5189e-02	6.5480e-03	4.1990e-03	7.9903e-05	8.6240e-04	9.7972e-03	1.3042e-02	3.2450e-03	1.0924e-02	1.9611e-02	1.2453e-04	3.2379e-04	3.0488e-04	4.6276e-09	3.9808e-06	1.6252e+00	4.1444e-02	7.9048e-03	2.3799e-02	2.4999e-04	1.0000e-37	1.1947e-04	1.7866e-03	5.7226e-03	8.3141e-03	8.3628e-04	2.6521e-03	1.2075e-01	1.0471e-01	9.0490e-03	2.6745e-02	1.7696e-02	1.6054e-10	9.5378e-03	1.5592e-02	9.9094e-09	2.3054e-03	4.4030e-06	1.6688e-07	1.5159e-06	7.5884e-07	2.4890e-06	1.3763e-02	1.1103e-03	3.4161e-02	1.5644e-03	4.9532e-02	2.5310e-05	6.2391e-05	2.5390e-14	2.2528e-04	8.9390e-04
