#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	3.5301e+02	6.8183e+01	6.1205e+01	1.0000e-37	7.9464e+05	1.4094e+02	6.3300e-02	9.5031e-02	3.1731e-02	3.7879e-08	4.1537e-17	2.8477e-09	5.8206e+01	3.8377e-02	3.4798e+00	1.0902e-02	1.7520e+01	3.6949e-09	1.9906e+03	2.2686e+00	2.8676e+01	4.6699e-06	1.6849e-10	1.7433e-02	2.8489e+00	1.3441e-05	9.5753e-04	1.0550e-01	1.1315e-01	1.2825e-02	3.9290e-08	5.4215e-09	1.3951e-13	2.0777e-11	1.2356e+00	4.2494e-01	5.7664e-04	1.0000e-37	4.9574e+00	2.4920e+01	1.6120e-06	3.5938e-02	2.1702e-06	8.2217e-01	3.8293e-01	8.3675e-11	2.9568e-02	7.8643e-15	1.0483e-14	2.6189e-15	5.5671e-01	1.0920e+00	5.4349e-02	1.5283e-02	5.7229e-04	1.0692e-09	6.7132e-02	6.8465e+04	2.1504e+00	4.3570e+00	1.3115e+01	2.9322e-18	1.0000e-37	6.3179e-18	5.9256e-07	1.7657e-01	4.2355e-17	3.1944e-08	1.3508e-17	6.2325e+00	5.6442e-10	9.0092e-14	1.6078e-13	7.0686e-14	1.9671e-07	9.5325e-06	5.2063e-03	1.6426e-04	2.3003e-06	6.3967e-18	1.4961e-13	1.3589e-12	7.3680e-13	2.2453e-12	6.1993e-07	4.0520e-02	1.5374e-06	5.8144e-02	9.4106e-01	1.1449e+01	1.7228e+01	1.7736e-07	1.3440e-05	1.3951e-13
iteration 3	3.8497e+03	2.1977e+02	1.0062e+02	1.0000e-37	7.9464e+05	6.5330e+02	3.7967e-03	5.6988e-03	1.9021e-03	3.9204e-05	1.5308e-14	2.9473e-06	1.3783e+02	1.3584e-02	2.1916e+01	7.8358e-02	1.7041e+01	3.8242e-06	1.6240e+03	1.6861e+00	2.8772e+01	4.5734e-04	9.9679e-11	6.3555e-01	1.5637e+01	1.4609e-03	8.4173e-01	9.5311e+00	7.5925e-01	1.0836e-01	5.7151e-06	8.8267e-06	1.4610e-10	2.1609e-09	7.3868e+00	3.0394e+00	4.6385e-03	1.0000e-37	5.0351e+01	2.5876e+02	1.6334e-04	3.1070e-01	1.3140e-04	7.4862e+00	3.2002e+00	8.9227e-07	3.0446e-01	1.4850e-10	1.9746e-10	4.8961e-11	6.2535e+00	1.1866e+01	4.5915e-01	1.0162e-02	5.6583e-04	8.6777e-10	6.6271e-01	6.8465e+04	2.1582e+01	4.0356e+01	1.2147e+02	1.0934e-14	1.0000e-37	5.5828e-15	2.2155e-04	1.8406e+00	3.9358e-14	4.1718e-05	1.2552e-14	5.5208e+01	1.9337e-06	7.5879e-10	1.7519e-09	9.9309e-10	1.4936e-07	9.2178e-04	5.2612e-02	1.4919e-03	2.2244e-04	2.3538e-15	1.6394e-09	1.4890e-08	7.9791e-09	2.4509e-08	8.7195e-04	4.2739e-01	2.1624e-03	6.1705e-01	4.9090e+00	1.1475e+01	1.7297e+01	1.4210e-11	1.4598e-03	1.4610e-10
iteration 3	6.4565e+03	7.7121e+02	1.1345e+02	1.0000e-37	7.9464e+05	5.5426e+03	1.0617e-06	1.5936e-06	5.3188e-07	4.1002e-02	1.8550e-12	3.0857e-03	4.5159e+02	2.5276e-03	5.5816e+01	1.2493e-01	5.2958e+00	4.0034e-03	5.1987e+02	7.7719e-01	3.1254e+01	4.5103e-02	2.7885e-13	9.0068e+00	2.9204e+01	1.6043e-01	2.1160e+01	5.3121e+01	7.6941e-01	1.0834e+00	1.2847e-03	8.0722e-04	1.7069e-07	3.3177e-07	1.4667e+01	6.9182e+00	4.5101e-02	1.0000e-37	5.0445e+02	2.5995e+03	9.2303e-03	1.4206e+00	4.0889e-03	7.3816e+01	1.1447e+01	2.3117e-04	3.2011e+00	6.8501e-07	9.1194e-07	2.2693e-07	4.9598e+01	8.6110e+01	4.5909e+00	5.3024e-03	5.1938e-04	1.2238e-09	8.6577e+00	6.8465e+04	1.6797e+02	3.9348e+02	1.1844e+03	1.2381e-11	1.0000e-37	5.7581e-12	2.7164e-02	2.0197e+01	4.0063e-11	1.1758e-02	1.2777e-11	4.6769e+02	2.0391e-03	5.3912e-07	1.6664e-06	1.1272e-06	1.5220e-07	9.4103e-02	5.2786e-01	1.8265e-02	2.2708e-02	2.7865e-13	6.8114e-07	6.1865e-06	2.7641e-06	9.6317e-06	2.3679e-01	4.4181e+00	5.8724e-01	6.1956e+00	3.7982e+01	1.2485e+01	1.8769e+01	1.5914e-13	1.5951e-01	1.7069e-07
iteration 3	6.6861e+03	8.4038e+02	1.2318e+02	1.0000e-37	7.9464e+05	5.1096e+04	4.6395e-08	6.9638e-08	2.3243e-08	1.8679e+01	1.9732e-09	3.7070e+00	1.4446e+03	1.2437e-03	6.3244e+01	1.5999e-01	1.0752e+00	4.4158e+00	1.8008e+02	4.6807e-01	7.0944e+01	4.2985e+00	1.2200e-13	3.3448e+01	4.3460e+01	1.0788e+01	1.4863e+02	5.8557e+02	7.5025e-01	1.7313e+01	2.6488e-01	9.4561e-02	5.5522e-04	2.0878e-04	2.2118e+01	1.0440e+01	6.6653e-01	1.0000e-37	4.9110e+03	2.4380e+04	2.1234e-01	2.5109e+00	8.1790e-02	8.5506e+02	1.8526e+01	2.5389e-02	3.2277e+01	1.0369e-03	1.3647e-03	3.2777e-04	3.9944e+02	7.1656e+02	7.3360e+01	3.2284e-03	3.3386e-04	4.2753e-09	1.0094e+02	6.8465e+04	1.5027e+03	3.8987e+03	1.1735e+04	1.6097e-09	1.0000e-37	1.0333e-08	3.1213e-01	2.0814e+02	6.6388e-08	1.9008e+00	2.1172e-08	4.2765e+03	1.3088e-01	8.6647e-05	2.8524e-04	1.9859e-04	1.6049e-07	1.2910e+01	5.4091e+00	3.9784e-01	3.1153e+00	2.8624e-10	3.1407e-04	2.8374e-03	1.0201e-03	4.1716e-03	2.4753e+01	4.3405e+01	6.1388e+01	5.7841e+01	4.0276e+02	2.8543e+01	4.2401e+01	2.9473e-15	1.0247e+01	5.5522e-04
iteration 3	4.0789e+03	5.0690e+02	1.4043e+02	1.0000e-37	7.9464e+05	1.5598e+05	1.6042e-10	2.4080e-10	8.0371e-11	3.0181e+03	1.5146e+01	5.8575e+02	1.6718e+03	2.4968e-03	7.5413e+01	1.1487e-01	1.3542e+00	7.0389e+02	1.0419e+02	3.4975e-01	8.1077e+02	8.5361e+02	4.2055e-15	4.3483e+02	9.6856e+01	1.3336e+03	3.7750e+02	8.0405e+03	7.2255e-01	2.9854e+02	2.3094e+02	3.4396e+02	1.2762e+02	6.8301e+01	4.1869e+03	1.4928e+03	1.1469e+01	1.0000e-37	1.7653e+04	7.9361e+04	3.2113e+01	4.5133e+01	1.2207e+01	4.8218e+03	3.0902e+01	7.9384e-01	9.5618e+01	4.8650e+02	6.2299e+02	1.3649e+02	1.6186e+03	2.8417e+03	1.2650e+03	1.9607e-03	1.5016e-04	1.5009e-08	1.1375e+02	6.8465e+04	5.4475e+03	1.0056e+04	3.0268e+04	1.4060e-03	1.0000e-37	8.2849e+00	5.5061e+01	6.1948e+02	1.4860e+02	2.3004e+02	4.7401e+01	1.7017e+04	4.7509e+02	2.0399e+01	6.7038e+01	4.6640e+01	1.4781e-10	6.0343e+02	3.0701e+02	3.0364e+00	1.4562e+02	2.3306e+00	2.4979e-02	2.1066e-01	8.1415e-02	3.1705e-01	5.4000e+02	1.6566e+02	1.3392e+03	2.2227e+02	2.0918e+03	2.9038e+02	5.2039e+02	4.3789e-17	1.2872e+03	1.2762e+02
iteration 3	1.6977e+03	2.0675e+02	1.5285e+02	1.0000e-37	7.9464e+05	1.5803e+05	2.3916e-13	3.5898e-13	1.1982e-13	2.7800e+03	4.1393e+01	5.4959e+02	7.8253e+02	8.2422e-03	3.5194e+01	1.9373e-02	1.7641e+00	6.6954e+02	9.5822e+01	2.6389e-01	1.6928e+03	8.2500e+02	6.1585e-17	9.6467e+02	3.8142e+02	6.8741e+03	8.9829e+01	1.6702e+04	4.5876e-01	4.9387e+02	6.6613e+02	9.9738e+02	3.2492e+02	2.7342e+02	9.0365e+03	3.1193e+03	3.2089e+01	1.0000e-37	1.9746e+04	8.7486e+04	1.2749e+01	1.7672e+01	4.8378e+00	3.1919e+03	7.8947e+01	9.9055e+00	9.5118e+01	7.1835e+02	8.8860e+02	1.7024e+02	1.6827e+03	2.8295e+03	2.0926e+03	1.4665e-03	1.0780e-04	6.9770e-12	5.5572e+00	6.8465e+04	5.3565e+03	2.0290e+03	6.1074e+03	1.2566e-02	1.0000e-37	2.8118e+01	1.2263e+02	6.7701e+02	4.5838e+02	5.1037e+02	1.4622e+02	1.9122e+04	3.1558e+02	1.3568e+01	4.4540e+01	3.0972e+01	4.2646e-12	5.0780e+02	8.3392e+02	8.5055e-01	1.2254e+02	6.3742e+00	1.6308e-01	1.3138e+00	4.9141e-01	1.9683e+00	2.1127e+02	1.8533e+02	5.2395e+02	2.5125e+02	6.0714e+03	5.1167e+02	1.1811e+03	1.0000e-37	6.8481e+03	3.2492e+02
iteration 3	6.3109e+02	1.0574e+02	1.6822e+02	1.0000e-37	7.9464e+05	1.6250e+05	1.6823e-15	2.5255e-15	8.4317e-16	2.9494e+03	2.2475e+02	6.2937e+02	1.1913e+02	6.2434e-04	3.3602e+00	2.5382e-04	2.2006e-01	8.1127e+02	2.9129e+01	1.1631e-01	7.8806e+02	1.0697e+03	1.0000e-37	6.5277e+02	5.1638e+02	6.9328e+03	7.5308e+00	1.2290e+04	1.0000e-37	7.1208e+01	3.7631e+02	4.1201e+03	1.0053e+03	1.3366e+03	3.2529e+04	1.1064e+04	1.0530e+01	1.0000e-37	2.7475e+04	1.4599e+05	5.0226e+00	6.9393e+00	1.9101e+00	2.3958e+02	2.9962e+02	1.4904e+02	9.5906e+01	1.4684e+03	1.7838e+03	3.1541e+02	2.0521e+03	3.2007e+03	3.0173e+02	9.3813e-04	1.0096e-04	1.2391e-12	5.1367e-02	6.8465e+04	5.7733e+03	1.0530e+02	3.1696e+02	2.2668e-01	1.0000e-37	1.3600e+02	2.2754e+02	7.1152e+02	2.2867e+03	1.1073e+02	7.2949e+02	2.8783e+04	3.4176e+02	1.9645e+01	6.4385e+01	4.4740e+01	5.0836e-14	7.3697e+01	4.6384e+02	1.5143e-02	1.7784e+01	3.4678e+01	3.0770e+00	2.2400e+01	8.6623e+00	3.4140e+01	2.4464e+01	2.9103e+02	6.0670e+01	3.8641e+02	9.8754e+03	2.2878e+02	5.5928e+02	1.0000e-37	6.9302e+03	1.0053e+03
iteration 3	1.0701e+02	4.4766e+01	1.6406e+02	1.0000e-37	7.9464e+05	1.6639e+05	1.0000e-37	1.0000e-37	1.0000e-37	2.9277e+03	3.1535e+02	6.5354e+02	6.0703e+00	2.4717e-11	1.7245e-02	6.1639e-08	4.4431e-04	8.6884e+02	9.3475e-02	4.3829e-02	1.3777e+01	1.0682e+03	1.0000e-37	2.6568e+01	6.3011e+01	1.1632e+03	1.9629e-01	1.4724e+03	1.0000e-37	2.1410e-01	3.3649e+01	5.2268e+03	1.7285e+03	1.4556e+03	6.3111e+04	2.1541e+04	1.0755e-01	1.0000e-37	2.8364e+04	1.6856e+05	7.1107e-01	9.8234e-01	2.7074e-01	2.4435e+00	4.8394e+02	1.5030e+03	9.7124e+01	1.2988e+03	1.5681e+03	2.6928e+02	2.0784e+03	3.0368e+03	9.0722e-01	7.0595e-04	9.2960e-05	5.0955e-16	7.2092e-05	6.8465e+04	5.3060e+03	3.9939e-01	1.2022e+00	8.4675e-01	1.0000e-37	3.1631e+02	7.5053e+01	6.2086e+02	3.8717e+03	4.6367e+00	1.2352e+03	3.2206e+04	8.5342e+01	1.7619e+01	5.7723e+01	4.0104e+01	4.7115e-18	4.8074e+00	4.1391e+01	1.8168e-05	1.1601e+00	4.8792e+01	4.6984e+01	3.0199e+02	1.2369e+02	4.7266e+02	1.2772e+00	3.5852e+02	3.1676e+00	4.7044e+02	9.7041e+03	3.9949e+00	9.7822e+00	1.0000e-37	1.1632e+03	1.7285e+03
iteration 3	4.3574e+01	5.0043e-01	1.5223e+02	1.0000e-37	7.9464e+05	1.6848e+05	1.0000e-37	1.0000e-37	1.0000e-37	2.7671e+03	1.8051e+02	5.9775e+02	2.3455e-03	1.0000e-37	1.2881e-05	1.0000e-37	1.0000e-37	7.6743e+02	1.0000e-37	2.1997e-02	4.2641e-02	9.2898e+02	1.0000e-37	7.6980e-02	3.1599e+00	4.6595e+01	3.1589e-03	3.5368e+01	1.0000e-37	1.3403e-04	2.0527e+00	3.0895e+03	1.4227e+03	1.1079e+03	6.3837e+04	2.2116e+04	6.0335e-04	1.0000e-37	2.0966e+04	1.3023e+05	7.1837e-02	9.9291e-02	2.7375e-02	2.7905e-02	3.8434e+02	7.5873e+03	9.4746e+01	7.2521e+02	8.7368e+02	1.4847e+02	2.0251e+03	2.7526e+03	5.6793e-04	5.7419e-04	2.6451e-05	1.0000e-37	3.7527e-08	6.8465e+04	4.7169e+03	3.9735e-04	1.1960e-03	7.0206e-01	1.0000e-37	3.4088e+02	5.3574e+00	4.3705e+02	3.0825e+03	9.9292e-02	9.8338e+02	2.7681e+04	6.7130e+00	1.1062e+01	3.6245e+01	2.5183e+01	1.0000e-37	3.1331e-01	2.5240e+00	7.1796e-09	7.5607e-02	2.8074e+01	2.3437e+02	1.2666e+03	5.3484e+02	2.0359e+03	3.8588e-02	3.4232e+02	9.5697e-02	4.6590e+02	7.5012e+03	1.2310e-02	3.0330e-02	1.0000e-37	4.6594e+01	1.4227e+03
iteration 3	1.9994e+01	3.3922e-03	1.6883e+02	1.0000e-37	7.9464e+05	1.6358e+05	1.0000e-37	1.0000e-37	1.0000e-37	1.6408e+03	3.6615e+01	2.8108e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3129e+02	1.0000e-37	1.5974e-02	2.3433e-04	3.9848e+02	1.0000e-37	3.6943e-04	3.8009e-01	3.4218e+00	9.7853e-05	1.1582e+00	1.0000e-37	3.4402e-07	1.1742e-01	7.2292e+02	6.3479e+02	4.1230e+02	3.5977e+04	1.2289e+04	1.0357e-05	1.0000e-37	1.2057e+04	7.1468e+04	3.2894e-03	4.5618e-03	1.2532e-03	9.5237e-04	2.6955e+02	1.4833e+04	8.9994e+01	7.2658e+01	8.7478e+01	1.4819e+01	2.1955e+03	3.0724e+03	1.4577e-06	4.7864e-04	6.6190e-06	1.0000e-37	1.0000e-37	6.8465e+04	4.6362e+03	1.5112e-06	4.5488e-06	8.5545e-02	1.0000e-37	5.5121e+01	1.1438e-01	3.2389e+02	4.1921e+02	5.4888e-03	1.3370e+02	2.3801e+04	1.1125e-01	1.3825e+00	4.5320e+00	3.1495e+00	1.0000e-37	3.1795e-02	1.4429e-01	1.0000e-37	7.6726e-03	5.5899e+00	3.1460e+02	1.7888e+03	7.4918e+02	2.8525e+03	3.0819e-03	2.5580e+02	7.6431e-03	3.6900e+02	5.5672e+03	6.7632e-05	1.6669e-04	1.0000e-37	3.4218e+00	6.3479e+02
iteration 6	3.5464e+00	5.4269e-05	1.3374e+02	1.0000e-37	7.9464e+05	1.4077e+05	1.0000e-37	1.0000e-37	1.0000e-37	5.8683e+01	6.7222e+00	2.5047e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8771e+01	1.0000e-37	1.2510e-02	1.7582e-06	2.8794e+01	1.0000e-37	2.2845e-06	8.2027e-02	3.5314e-01	3.5433e-06	4.2552e-02	1.0000e-37	2.4186e-09	1.0055e-02	7.0180e+01	3.4562e+02	1.5514e+02	2.9337e+04	9.9341e+03	2.0386e-07	1.0000e-37	8.2674e+03	4.9992e+04	2.4988e-04	3.5084e-04	9.5144e-05	3.5042e-05	1.8811e+02	2.3227e+04	9.0121e+01	2.3823e-01	2.8657e-01	4.8341e-02	2.6600e+03	4.5267e+03	1.0248e-08	3.4338e-04	2.3714e-06	1.0000e-37	1.0000e-37	6.8465e+04	6.3549e+03	1.6909e-08	5.0897e-08	2.1268e-04	1.0000e-37	6.6980e-01	6.8050e-03	2.8260e+02	8.4345e-01	5.7052e-04	2.6899e-01	2.3578e+04	2.5393e-03	2.3273e-03	7.6187e-03	5.2914e-03	1.0000e-37	2.9485e-03	1.2356e-02	1.0000e-37	7.1152e-04	9.8419e-01	3.9505e+02	2.7067e+03	1.1074e+03	4.2092e+03	4.6476e-04	2.1000e+02	1.1526e-03	3.1400e+02	4.3897e+03	5.0745e-07	1.2507e-06	1.0000e-37	3.5314e-01	3.4562e+02
iteration 3	6.4747e+02	7.4898e+01	5.2610e-01	1.0000e-37	7.9464e+06	2.6430e+00	8.6382e+02	1.6394e+03	7.7557e+02	2.3005e-15	6.3776e-24	1.7295e-16	3.0140e+01	2.7654e+02	4.9964e-02	6.7959e-02	2.3177e+02	2.2440e-16	1.8649e+04	9.8018e+00	3.5025e+02	1.7833e-10	3.9404e-08	1.0452e-04	1.3815e-02	2.5124e-10	1.5642e-06	1.0465e-03	3.8341e-04	7.5528e-03	8.7206e-12	6.5144e-14	8.4608e-21	1.0000e-37	5.4790e-03	1.8341e-03	1.1464e-03	1.0000e-37	2.5559e-02	6.2955e-02	9.3594e-11	1.8214e-04	1.3946e-10	6.8224e-02	1.3000e-04	3.7663e-18	8.4302e-06	1.0000e-37	1.0000e-37	1.0000e-37	2.3822e-03	4.5550e-03	3.2022e-02	6.8425e-02	5.0687e-03	6.5295e-04	4.3132e-03	6.8465e+05	8.4985e-03	2.2462e-01	6.7610e-01	9.5836e-28	1.0000e-37	1.8949e-24	1.7628e-12	4.6732e-05	2.3804e-25	3.8224e-15	7.5914e-26	2.2825e-02	1.3382e-17	1.0000e-37	1.0000e-37	1.0000e-37	7.8249e-04	1.7390e-10	2.6444e-05	4.4074e-05	4.1964e-11	5.4794e-25	6.7813e-21	6.1665e-20	3.2638e-20	1.0108e-19	1.2654e-14	1.5290e-04	3.1382e-14	2.1797e-04	3.9476e-04	1.3143e+02	2.1882e+02	1.7171e+00	2.5123e-10	8.4608e-21
iteration 3	7.2193e+02	3.8385e+02	7.3044e+00	1.0000e-37	7.9464e+06	3.6374e+01	4.0628e+02	7.2930e+02	3.2302e+02	4.0837e-13	2.8142e-22	3.0701e-14	2.3451e+02	3.5699e+01	5.1506e-01	8.5052e-02	2.0597e+02	3.9834e-14	2.0041e+04	3.4816e+01	3.3633e+02	8.8554e-09	3.4179e-08	1.2405e-03	1.9855e-01	1.1785e-08	2.1093e-05	7.1827e-03	6.5951e-03	2.2952e-02	3.5116e-10	2.8526e-12	1.5021e-18	1.0000e-37	8.1708e-02	2.7355e-02	2.3249e-03	1.0000e-37	3.4876e-01	1.1402e+00	5.9034e-09	2.7045e-03	8.7540e-09	3.9065e-01	1.7433e-02	2.3827e-15	1.2333e-03	2.4179e-21	3.2248e-21	8.0688e-22	3.4703e-02	6.6227e-02	9.7284e-02	3.0443e-01	2.9505e-02	5.6309e-05	2.5875e-02	6.8465e+05	1.2466e-01	1.5076e+00	4.5378e+00	6.4265e-25	1.0000e-37	4.4747e-22	2.8090e-10	6.9270e-03	9.6891e-23	1.5170e-12	3.0900e-23	3.3799e-01	6.8219e-15	1.6206e-20	2.7836e-20	1.1630e-20	1.7475e-04	1.6656e-08	3.9412e-04	1.6717e-04	4.0194e-09	2.4829e-23	4.2835e-18	3.8907e-17	2.0757e-17	6.3947e-17	9.1145e-12	2.4038e-03	2.2604e-11	3.4319e-03	5.3481e-02	1.3088e+02	2.0545e+02	6.8812e-02	1.1784e-08	1.5021e-18
iteration 3	1.1145e+03	5.3488e+02	9.4550e+01	1.0000e-37	7.9464e+06	3.9877e+02	1.9487e+01	2.9424e+01	9.9370e+00	3.2552e-10	7.1061e-20	2.4472e-11	4.0760e+02	7.0316e+00	4.9518e+00	3.8079e-02	1.8246e+02	3.1752e-11	2.0040e+04	3.9164e+01	2.9826e+02	4.6092e-07	5.5919e-09	1.5833e-02	2.7772e+00	1.1796e-06	2.0550e-04	8.3784e-02	1.0018e-01	2.9206e-02	7.6702e-09	3.9040e-10	1.1975e-15	2.0367e-12	1.1794e+00	3.9571e-01	1.6537e-03	1.0000e-37	4.5732e+00	2.0624e+01	2.4046e-07	3.3484e-02	3.2535e-07	1.2892e+00	3.4482e-01	1.0568e-12	2.5878e-02	1.0724e-17	1.4294e-17	3.5695e-18	4.8632e-01	9.2929e-01	1.2383e-01	3.8813e-01	4.3270e-02	4.4727e-07	9.8286e-02	6.8465e+05	1.7737e+00	6.2339e+00	1.8764e+01	1.3061e-21	1.0000e-37	1.1148e-19	4.6697e-08	1.5107e-01	5.7482e-20	4.8473e-10	1.8332e-20	4.9601e+00	5.7356e-12	1.0221e-16	1.8226e-16	8.0051e-17	1.2074e-05	1.1365e-06	4.8872e-03	3.1532e-04	2.7426e-07	1.0515e-20	1.8924e-15	1.7189e-14	9.2778e-15	2.8359e-14	6.7758e-09	3.5951e-02	1.6804e-08	5.1427e-02	1.0505e+00	1.1927e+02	1.7899e+02	4.6644e-04	1.1795e-06	1.1975e-15
iteration 3	3.4654e+03	6.9103e+02	6.4942e+02	1.0000e-37	7.9464e+06	1.4824e+03	6.5512e-01	9.8351e-01	3.2839e-01	3.5651e-07	4.0800e-16	2.6802e-08	5.9001e+02	4.2440e+00	4.3020e+01	1.2877e-01	1.7637e+02	3.4775e-08	1.9936e+04	3.8469e+01	2.8867e+02	4.5078e-05	1.7528e-09	1.8145e-01	2.8434e+01	1.3187e-04	1.0364e-02	1.0134e+00	1.1134e+00	1.4385e-01	7.1833e-07	5.1163e-08	1.3134e-12	2.0068e-10	1.2299e+01	4.2284e+00	6.6700e-03	1.0000e-37	4.9049e+01	2.4295e+02	1.8771e-05	3.0384e-01	1.5195e-05	8.7519e+00	3.7752e+00	8.7939e-10	2.9288e-01	1.0963e-13	1.4577e-13	3.6142e-14	5.4539e+00	1.0656e+01	6.1002e-01	3.8781e-01	4.5210e-02	2.2012e-08	7.5504e-01	6.8465e+05	2.0872e+01	4.5664e+01	1.3745e+02	1.7010e-18	1.0000e-37	6.8710e-17	5.7559e-06	1.7248e+00	4.7570e-17	3.2496e-07	1.5171e-17	5.7839e+01	5.5130e-09	5.2871e-13	1.2170e-12	6.8830e-13	2.2903e-06	9.7271e-05	5.1486e-02	1.8657e-03	2.3473e-05	6.2807e-17	1.5727e-12	1.4285e-11	7.7402e-12	2.3597e-11	6.0079e-06	4.0000e-01	1.4900e-05	5.7292e-01	9.3075e+00	1.1506e+02	1.7361e+02	2.0098e-06	1.3185e-04	1.3134e-12
iteration 3	3.6525e+04	2.1189e+03	1.1067e+03	1.0000e-37	7.9464e+06	7.2046e+03	3.9340e-02	5.9049e-02	1.9709e-02	3.5812e-04	1.6354e-13	2.6923e-05	1.3787e+03	1.7978e+00	3.5023e+02	1.0188e+00	1.7281e+02	3.4932e-05	1.6660e+04	3.2466e+01	2.9144e+02	4.3755e-03	1.0360e-09	6.2425e+00	1.5713e+02	1.4099e-02	8.8516e+00	9.2863e+01	7.7642e+00	1.3700e+00	1.5017e-04	8.2947e-05	1.3387e-09	2.0861e-08	7.4003e+01	3.0345e+01	6.0894e-02	1.0000e-37	4.9373e+02	2.4685e+03	1.0100e-03	1.3962e+00	4.4821e-04	8.3980e+01	3.1562e+01	9.2886e-06	2.9860e+00	2.4893e-09	3.3139e-09	8.2458e-10	6.0671e+01	1.1521e+02	5.8068e+00	3.3194e-01	4.4128e-02	1.6352e-08	9.6425e+00	6.8465e+05	2.0901e+02	4.3618e+02	1.3129e+03	5.8292e-15	1.0000e-37	6.5253e-14	1.9995e-03	1.7755e+01	4.5470e-14	4.3523e-04	1.4501e-14	5.2767e+02	1.6277e-05	1.8894e-09	5.8377e-09	3.9482e-09	1.6660e-06	9.4211e-03	5.1774e-01	2.1968e-02	2.2734e-03	2.5115e-14	1.7006e-08	1.5447e-07	8.2818e-08	2.5429e-07	8.0135e-03	4.2009e+00	1.9874e-02	6.0002e+00	4.8296e+01	1.1608e+02	1.7536e+02	1.6980e-10	1.4088e-02	1.3387e-09
iteration 3	6.4265e+04	7.6593e+03	1.2101e+03	1.0000e-37	7.9464e+06	5.3875e+04	1.1021e-05	1.6543e-05	5.5215e-06	3.5103e-01	1.8930e-11	2.6412e-02	4.4473e+03	3.0825e-01	6.0611e+02	1.6874e+00	5.7984e+01	3.4267e-02	5.4720e+03	2.1097e+01	3.4584e+02	4.2362e-01	2.9011e-12	1.0243e+02	2.9907e+02	1.4972e+00	1.7354e+02	7.9933e+02	7.9198e+00	2.0757e+01	2.5146e-02	1.1170e-02	1.5621e-06	3.5921e-06	1.5000e+02	7.0654e+01	8.4168e-01	1.0000e-37	4.8247e+03	2.3367e+04	1.9165e-02	2.2396e+00	7.3804e-03	9.4625e+02	1.1629e+02	3.0769e-03	3.0358e+01	8.1893e-06	1.0780e-05	2.5906e-06	4.7255e+02	8.2250e+02	8.7957e+01	2.4877e-01	3.7206e-02	4.8761e-08	1.1379e+02	6.8465e+05	1.5936e+03	4.2315e+03	1.2737e+04	6.6220e-12	1.0000e-37	7.9936e-11	2.5574e-01	1.8743e+02	4.9111e-11	1.5989e-01	1.5662e-11	4.3665e+03	1.0304e-02	6.6456e-07	2.1888e-06	1.5242e-06	1.7956e-06	9.8230e-01	5.0391e+00	4.7357e-01	2.3704e-01	2.7448e-12	8.7871e-06	7.9775e-05	3.5915e-05	1.2448e-04	1.9395e+00	4.4632e+01	4.8100e+00	5.9565e+01	3.6061e+02	1.3809e+02	2.0774e+02	2.9828e-12	1.4916e+00	1.5621e-06
