#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	4.2382e-01	5.6408e-06	1.1780e+01	1.0000e-37	9.9804e+04	1.5755e+04	1.0000e-37	1.0000e-37	1.0000e-37	6.9546e+00	2.7360e-01	2.8965e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8631e+00	1.0000e-37	2.7707e-02	1.0675e-06	3.0590e+00	1.0000e-37	8.7657e-07	8.0336e-03	3.1555e-02	1.8747e-06	2.1436e-02	1.0000e-37	4.6710e-09	7.8692e-03	3.5747e+01	5.1704e+01	3.5073e+01	2.4577e+03	8.2926e+02	4.3302e-07	1.0000e-37	1.0657e+03	6.7107e+03	2.2390e-04	3.1477e-04	8.5269e-05	1.0659e-04	2.0536e+01	2.1779e+03	6.1570e+00	2.3372e-01	2.8119e-01	4.7468e-02	2.2591e+02	3.0919e+02	1.9792e-08	4.9301e-04	3.0073e-04	1.0000e-37	1.0000e-37	1.0906e+04	5.0667e+02	4.0649e-08	1.2235e-07	2.1903e-04	1.0000e-37	5.3836e-01	5.3217e-03	2.4639e+01	8.9065e-01	5.4443e-04	2.8404e-01	1.3920e+03	2.3625e-03	2.5292e-03	8.2815e-03	5.7522e-03	1.0000e-37	2.5466e-03	9.6697e-03	1.0000e-37	6.1453e-04	3.9643e-02	4.0157e+01	2.7104e+02	1.1184e+02	4.2304e+02	5.1293e-04	2.4487e+01	1.2721e-03	3.4865e+01	4.0984e+02	3.0810e-07	7.5938e-07	1.0000e-37	3.1555e-02	5.1704e+01
iteration 3	3.5267e-02	1.1207e-07	8.3170e+00	1.0000e-37	9.9804e+04	1.4898e+04	1.0000e-37	1.0000e-37	1.0000e-37	5.4489e+00	2.4390e-01	2.5157e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3154e+00	1.0000e-37	1.7010e-02	1.0896e-08	2.4705e+00	1.0000e-37	5.9879e-09	1.7691e-03	3.3197e-03	4.1181e-08	4.8829e-04	1.0000e-37	3.8637e-11	7.1203e-04	7.9787e+00	3.7389e+01	2.4488e+01	2.6542e+03	8.9773e+02	6.2062e-09	1.0000e-37	8.3175e+02	5.7882e+03	2.8328e-05	4.0844e-05	1.0794e-05	3.0828e-06	1.3536e+01	2.4791e+03	5.4487e+00	8.9033e-02	1.0713e-01	1.8095e-02	2.6812e+02	3.9104e+02	1.6372e-10	1.8268e-04	6.0808e-05	1.0000e-37	1.0000e-37	1.0906e+04	5.5010e+02	5.9486e-10	1.7905e-09	9.8586e-05	1.0000e-37	1.9337e-01	4.6793e-04	1.7312e+01	4.2410e-01	5.7298e-05	1.3525e-01	1.4977e+03	3.1724e-04	1.1609e-03	3.8027e-03	2.6418e-03	1.0000e-37	1.4890e-04	8.7492e-04	1.0000e-37	3.5931e-05	3.6561e-02	3.4142e+01	2.6242e+02	1.0626e+02	4.0282e+02	8.0221e-05	2.3715e+01	1.9895e-04	3.5022e+01	2.7190e+02	3.1450e-09	7.7515e-09	1.0000e-37	3.3197e-03	3.7389e+01
iteration 3	4.6274e-01	1.2163e+00	6.7022e-01	1.0000e-37	9.9804e+05	3.9125e+00	6.9458e+02	1.2532e+03	5.5864e+02	2.0771e-14	1.7959e-28	1.5980e-15	9.3006e+00	2.8741e+01	2.8201e-04	6.4777e-03	7.2219e+00	2.0366e-15	1.6925e+02	5.5225e-01	1.5491e-04	2.2810e-09	1.8990e-04	2.0064e-06	2.0937e-02	3.3732e-10	9.4711e-10	1.1780e-07	7.9168e-07	9.7639e-09	5.9050e-17	6.4833e-17	8.1742e-20	1.0000e-37	9.6284e-04	3.2194e-04	2.3536e-07	3.3723e-03	2.9197e-02	8.1556e-02	7.4016e-16	1.8447e-15	1.1044e-15	1.8699e-05	7.7036e-09	8.5869e-20	4.3633e-10	1.0000e-37	1.0000e-37	1.0000e-37	3.5131e-03	6.1079e-03	2.4411e-05	9.2576e-03	6.6540e-03	1.7641e-03	2.6605e-07	1.0906e+05	1.1203e-02	3.8056e-07	1.1455e-06	1.6310e-26	1.0000e-37	9.8043e-29	3.3511e-13	2.4666e-09	1.3326e-28	5.4451e-16	4.2497e-29	2.9679e-02	1.4637e-17	1.0000e-37	1.0000e-37	1.0000e-37	5.2637e-04	1.0109e-13	7.5634e-17	2.3720e-09	2.4394e-14	1.5710e-29	1.4092e-22	1.3995e-21	7.4602e-22	2.2864e-21	2.2019e-15	2.0376e-04	5.4608e-15	2.9069e-04	2.8838e-08	4.4711e-05	1.1020e-04	6.0449e+01	3.3730e-10	8.1742e-20
iteration 3	4.2233e+01	3.0911e+01	1.0402e+01	1.0000e-37	9.9804e+05	5.0959e+01	2.1580e+02	3.9693e+02	1.8113e+02	6.4905e-12	7.6852e-25	4.9934e-13	4.1459e+01	8.1629e+01	4.3489e-02	1.0281e-02	2.0736e+01	6.3641e-13	7.3442e+02	1.6075e+00	1.4778e-02	8.5793e-08	1.9128e-04	1.3316e-04	3.5517e-01	2.1533e-08	2.4710e-07	5.8220e-05	9.0451e-04	8.8917e-07	8.9494e-14	3.2758e-13	2.5542e-17	3.7915e-13	1.3288e-01	4.4519e-02	6.0664e-06	5.8089e-04	4.6159e-01	2.2548e+00	2.4147e-12	5.3625e-07	3.5826e-12	2.9773e-03	2.4335e-06	2.7426e-15	1.5091e-07	5.4824e-20	7.3136e-20	1.8312e-20	5.9799e-02	1.0445e-01	1.9983e-03	1.5071e-01	1.3693e-01	5.7802e-04	1.3341e-04	1.0906e+05	1.9496e-01	1.3114e-04	3.9473e-04	1.4614e-22	1.0000e-37	1.4757e-24	3.3183e-10	8.8720e-07	5.2495e-24	2.5502e-12	1.6742e-24	5.3560e-01	4.9857e-14	5.1860e-19	8.8614e-19	3.6754e-19	2.3673e-02	9.9568e-10	7.7190e-08	5.3602e-07	2.4027e-10	1.0544e-25	4.9163e-18	4.4655e-17	2.4027e-17	7.3598e-17	2.7768e-11	3.8171e-03	6.8866e-11	5.4609e-03	9.2799e-06	4.2653e-03	1.0513e-02	2.5536e+01	2.1532e-08	2.5542e-17
iteration 3	9.9354e+01	4.3744e+01	6.7795e+01	1.0000e-37	9.9804e+05	1.6498e+02	8.2204e+01	1.6253e+02	8.0329e+01	6.2411e-09	1.8456e-17	4.8016e-10	5.3864e+01	3.0090e+01	5.0732e-01	8.4970e-03	1.9817e+01	6.1196e-10	2.3804e+03	5.3266e+01	3.2683e+01	6.9033e-06	1.3705e-04	1.5536e-03	3.7815e+00	2.1982e-06	4.3122e-05	6.9120e-03	1.1162e-01	9.7470e-03	1.3159e-08	3.7915e-10	2.4572e-14	3.0619e-11	1.5984e+00	5.5025e-01	4.4020e-04	8.8126e-06	5.1450e+00	2.7836e+01	5.5708e-07	3.0300e-02	7.4952e-07	6.8484e-01	3.8978e-01	4.4096e-12	2.5267e-02	2.5766e-16	3.4347e-16	8.5810e-17	7.0943e-01	1.2730e+00	4.5892e-02	4.5434e-01	3.2780e-01	2.0770e-05	5.5329e-02	1.0906e+05	2.4735e+00	3.4939e+00	1.0517e+01	2.0429e-19	1.0000e-37	2.2113e-18	4.3157e-08	1.5175e-01	1.4837e-17	1.0496e-09	4.7317e-18	7.0447e+00	3.6619e-11	3.1012e-15	5.5401e-15	2.4388e-15	1.6156e-02	4.7932e-06	4.3858e-03	1.3043e-04	1.1567e-06	2.8436e-18	7.8816e-15	7.1588e-14	3.8852e-14	1.1832e-13	2.2151e-08	4.5656e-02	5.4935e-08	6.5520e-02	1.2162e+00	1.2877e+01	1.9805e+01	2.7033e+00	2.1981e-06	2.4572e-14
iteration 3	3.0199e+02	6.3438e+01	1.1132e+02	1.0000e-37	9.9804e+05	7.0980e+02	4.6830e+01	9.5375e+01	4.8545e+01	5.4256e-06	7.2736e-15	4.1742e-07	9.4097e+01	5.4940e+00	4.8112e+00	9.2947e-02	2.0321e+01	5.3201e-07	2.4765e+03	5.4810e+01	3.5216e+01	6.3178e-04	8.7586e-05	1.5927e-02	1.9319e+01	2.0651e-04	4.9005e-03	8.1554e-02	1.1484e+00	1.1453e-01	2.5582e-06	5.0755e-08	2.1593e-11	2.9558e-09	9.2723e+00	3.8203e+00	5.0513e-03	9.9140e-06	5.0115e+01	2.5621e+02	7.1328e-05	3.0275e-01	5.7474e-05	7.7401e+00	3.8195e+00	5.0085e-09	2.9819e-01	3.5837e-12	4.7653e-12	1.1815e-12	7.5946e+00	1.3111e+01	4.9062e-01	4.4594e-01	3.2008e-01	1.6444e-05	6.8108e-01	1.0906e+05	2.3277e+01	4.0894e+01	1.2309e+02	1.9404e-16	1.0000e-37	2.5608e-15	4.3579e-06	1.8053e+00	1.6970e-14	1.0833e-06	5.4119e-15	5.8485e+01	3.7281e-08	1.7983e-11	4.1493e-11	2.3510e-11	8.7315e-03	5.4023e-04	5.1289e-02	1.5694e-03	1.3037e-04	1.1182e-15	8.9546e-12	8.1334e-11	4.4122e-11	1.3441e-10	2.1841e-05	4.5672e-01	5.4165e-05	6.5940e-01	6.2842e+00	1.4021e+01	2.1195e+01	1.7502e-01	2.0638e-04	2.1593e-11
iteration 3	1.6622e+03	1.7692e+02	1.2662e+02	1.0000e-37	9.9804e+05	5.7322e+03	2.8852e+01	5.4517e+01	2.5665e+01	6.2269e-03	8.1985e-13	4.7913e-04	2.8052e+02	1.2716e+00	4.5388e+01	8.1587e-01	2.1358e+01	6.1065e-04	2.4413e+03	4.5432e+01	3.8196e+01	6.1670e-02	2.5240e-05	4.5264e-01	3.5546e+01	2.4815e-02	1.1087e+00	4.0462e+00	1.0992e+01	1.1484e+00	5.5700e-04	4.6516e-05	2.7278e-08	4.2680e-07	1.8334e+01	8.6374e+00	4.9107e-02	2.7746e-06	5.0183e+02	2.5669e+03	3.9313e-03	1.4049e+00	1.7422e-03	7.6435e+01	1.4096e+01	1.5084e-05	3.1885e+00	8.6947e-08	1.1575e-07	2.8804e-08	5.5333e+01	9.0365e+01	4.8748e+00	3.8683e-01	2.9499e-01	9.6095e-05	8.9190e+00	1.0906e+05	1.7323e+02	4.0271e+02	1.2121e+03	4.8572e-13	1.0000e-37	2.5540e-12	1.0880e-03	2.0166e+01	1.6890e-11	1.5546e-03	5.3866e-12	4.8039e+02	8.0106e-05	6.8071e-08	2.1039e-07	1.4232e-07	3.5799e-03	5.5875e-02	5.2302e-01	1.9229e-02	1.3483e-02	1.2289e-13	2.8164e-08	2.5581e-07	1.3603e-07	4.2001e-07	3.0902e-02	4.6652e+00	7.6637e-02	6.5015e+00	4.0335e+01	1.5245e+01	2.2951e+01	4.2771e-03	2.4689e-02	2.7278e-08
iteration 3	6.9455e+03	7.7189e+02	1.3258e+02	1.0000e-37	9.9804e+05	5.2103e+04	1.8974e+00	3.0067e+00	1.1093e+00	8.5573e+00	3.6403e-10	8.3536e-01	1.0268e+03	1.6529e-01	8.3040e+01	1.1876e+00	9.0700e+00	1.0475e+00	8.8832e+02	2.0767e+01	7.3082e+01	5.7585e+00	5.4771e-06	2.7905e+01	5.2574e+01	3.6067e+00	1.1808e+02	4.7206e+02	1.2449e+01	1.6027e+01	9.9342e-02	8.0118e-02	1.0101e-04	2.2431e-04	2.7243e+01	1.2855e+01	6.0432e-01	2.3074e-10	4.9471e+03	2.4808e+04	8.1240e-02	2.3306e+00	3.1295e-02	8.2043e+02	2.2519e+01	2.1622e-02	3.2811e+01	3.9275e-04	5.1686e-04	1.2411e-04	4.1382e+02	7.3255e+02	6.7921e+01	3.3515e-01	2.9427e-01	2.6960e-05	9.9443e+01	1.0906e+05	1.5319e+03	3.7661e+03	1.1336e+04	1.3077e-09	1.0000e-37	3.9733e-09	2.7059e-01	2.1224e+02	2.5019e-08	7.3768e-01	7.9790e-09	4.3639e+03	1.0631e-01	3.3223e-05	1.0935e-04	7.6127e-05	6.4953e-04	6.8741e+00	5.2242e+00	3.8290e-01	1.6588e+00	4.9721e-11	2.4076e-04	2.1768e-03	7.8393e-04	3.2015e-03	9.8965e+00	4.4811e+01	2.4543e+01	5.9477e+01	4.0596e+02	2.9369e+01	4.3713e+01	3.5332e-05	3.5213e+00	1.0101e-04
iteration 3	4.4563e+03	5.0986e+02	1.5333e+02	1.0000e-37	9.9804e+05	1.5906e+05	7.0546e-02	1.1105e-01	4.0503e-02	3.4700e+03	1.9490e+01	6.8185e+02	1.9071e+03	8.0743e-02	1.1489e+02	1.1187e+00	1.3385e+01	8.0101e+02	5.0296e+02	1.1934e+01	8.5915e+02	1.0514e+03	1.9090e-06	4.3406e+02	1.1043e+02	7.2057e+02	3.7800e+02	8.0110e+03	1.2312e+01	3.0791e+02	1.6901e+02	4.2946e+02	1.5215e+02	8.4188e+01	5.1275e+03	1.8266e+03	1.2518e+01	2.9400e-12	1.8230e+04	8.2569e+04	3.2755e+01	4.6040e+01	1.2467e+01	5.0689e+03	3.5770e+01	7.9501e-01	9.6295e+01	5.9908e+02	7.6672e+02	1.6765e+02	1.7906e+03	3.0284e+03	1.3047e+03	2.9894e-01	2.8049e-01	5.4234e-05	1.6424e+02	1.0906e+05	5.7319e+03	1.0220e+04	3.0762e+04	1.2007e-03	1.0000e-37	1.0097e+01	6.8132e+01	6.2349e+02	1.6496e+02	1.0755e+02	5.2618e+01	1.8041e+04	5.6047e+02	2.3584e+01	7.7539e+01	5.3955e+01	3.5650e-04	3.4376e+02	2.2872e+02	4.4872e+00	8.2953e+01	2.9995e+00	2.4335e-02	2.0560e-01	7.8815e-02	3.0875e-01	2.4775e+02	1.7618e+02	6.1441e+02	2.3625e+02	2.0250e+03	3.0740e+02	5.5175e+02	5.3773e-07	6.9555e+02	1.5215e+02
iteration 3	1.8258e+03	2.1754e+02	1.6726e+02	1.0000e-37	9.9804e+05	1.6107e+05	6.9481e-08	1.0935e-07	3.9864e-08	3.2961e+03	6.0069e+01	6.8372e+02	1.1664e+03	2.1594e-01	7.1918e+01	2.7274e-01	2.4882e+01	8.2635e+02	6.6293e+02	9.0983e+00	1.8356e+03	1.0980e+03	1.8392e-11	9.2726e+02	3.9079e+02	5.6120e+03	8.6294e+01	1.6057e+04	8.6724e+00	5.3478e+02	2.9052e+02	1.1213e+03	3.5763e+02	3.0130e+02	1.0823e+04	3.7465e+03	3.9040e+01	9.7384e-15	2.0878e+04	9.4722e+04	9.1264e+00	1.2683e+01	3.4674e+00	3.8601e+03	8.2958e+01	9.7566e+00	9.5624e+01	8.8613e+02	1.0957e+03	2.0955e+02	1.8649e+03	3.0447e+03	2.2660e+03	2.7031e-01	2.6781e-01	1.2800e-04	1.0943e+01	1.0906e+05	5.6666e+03	2.1978e+03	6.6152e+03	1.3411e-02	1.0000e-37	3.4909e+01	1.4352e+02	6.7752e+02	5.3003e+02	3.8900e+02	1.6907e+02	2.0910e+04	3.8029e+02	1.6355e+01	5.3688e+01	3.7333e+01	1.0974e-04	4.3863e+02	3.6807e+02	1.6748e+00	1.0585e+02	9.2544e+00	1.6119e-01	1.3009e+00	4.8743e-01	1.9495e+00	1.6103e+02	2.0366e+02	3.9935e+02	2.7570e+02	5.8957e+03	5.5716e+02	1.2784e+03	1.9324e-11	5.5907e+03	3.5763e+02
iteration 3	6.5033e+02	1.0332e+02	1.8405e+02	1.0000e-37	9.9804e+05	1.6509e+05	5.2989e-10	8.3346e-10	3.0357e-10	3.4221e+03	3.1667e+02	7.6328e+02	1.7917e+02	3.9046e-02	7.7283e+00	3.5663e-03	3.1071e+00	9.7289e+02	1.4339e+02	4.8980e+00	1.0691e+03	1.3589e+03	1.0000e-37	6.2641e+02	5.0433e+02	6.4980e+03	7.1445e+00	1.1695e+04	3.8024e-05	9.8291e+01	2.4998e+02	4.4605e+03	1.0989e+03	1.4143e+03	3.7192e+04	1.2674e+04	1.7446e+01	1.0000e-37	3.0204e+04	1.6474e+05	4.3105e+00	5.9579e+00	1.6399e+00	4.1081e+02	2.9903e+02	1.4523e+02	9.6295e+01	1.7257e+03	2.0956e+03	3.6992e+02	2.2580e+03	3.4448e+03	4.1649e+02	2.3786e-01	2.5642e-01	2.6743e-05	1.0903e-01	1.0906e+05	6.1020e+03	1.4901e+02	4.4853e+02	2.4730e-01	1.0000e-37	1.6917e+02	2.7110e+02	7.1209e+02	2.6425e+03	1.0522e+02	8.4302e+02	3.2615e+04	4.0144e+02	2.2487e+01	7.3693e+01	5.1207e+01	1.4582e-10	7.1553e+01	3.0867e+02	3.1653e-02	1.7267e+01	4.8886e+01	3.0136e+00	2.1991e+01	8.5097e+00	3.3514e+01	2.3545e+01	3.2906e+02	5.8393e+01	4.3753e+02	9.8019e+03	3.1106e+02	7.5801e+02	1.2465e-12	6.4955e+03	1.0989e+03
iteration 3	1.1503e+02	4.3358e+01	1.7930e+02	1.0000e-37	9.9804e+05	1.6872e+05	1.0000e-37	1.0000e-37	1.0000e-37	3.3449e+03	4.0294e+02	7.6762e+02	1.1708e+01	1.0375e-04	3.8924e-02	8.8344e-07	6.3905e-03	9.9999e+02	1.8275e+00	2.5881e+00	3.0298e+01	1.3228e+03	1.0000e-37	2.6245e+01	6.4324e+01	1.1042e+03	1.8358e-01	1.3780e+03	1.0000e-37	4.7924e-01	3.3451e+01	5.6895e+03	1.8532e+03	1.5640e+03	6.9490e+04	2.3769e+04	2.4278e-01	1.0000e-37	3.0792e+04	1.8589e+05	7.6904e-01	1.0624e+00	2.9284e-01	5.7484e+00	4.8358e+02	1.4542e+03	9.7532e+01	1.4199e+03	1.7140e+03	2.9407e+02	2.2320e+03	3.2042e+03	2.0307e+00	1.9176e-01	2.3370e-01	5.5182e-12	1.3979e-04	1.0906e+05	5.5476e+03	9.1742e-01	2.7614e+00	8.8943e-01	1.0000e-37	3.7519e+02	9.1080e+01	6.2254e+02	4.1672e+03	4.5872e+00	1.3295e+03	3.5712e+04	9.9647e+01	1.8738e+01	6.1386e+01	4.2647e+01	5.6359e-14	4.6561e+00	4.1157e+01	3.4697e-05	1.1236e+00	6.2395e+01	4.5151e+01	2.9174e+02	1.1926e+02	4.5615e+02	1.2818e+00	3.9390e+02	3.1789e+00	5.1739e+02	9.7072e+03	8.7854e+00	2.1512e+01	1.0000e-37	1.1042e+03	1.8532e+03
iteration 3	4.7959e+01	5.1366e-01	1.6705e+02	1.0000e-37	9.9804e+05	1.7078e+05	1.0000e-37	1.0000e-37	1.0000e-37	3.1876e+03	2.4161e+02	7.1550e+02	4.8556e-03	1.0000e-37	3.1867e-05	1.0000e-37	1.0000e-37	9.0656e+02	1.0000e-37	9.0867e-01	1.0016e-01	1.1874e+03	1.0000e-37	7.7230e-02	3.3566e+00	4.4174e+01	3.0065e-03	3.3557e+01	1.0000e-37	3.1999e-04	2.2242e+00	3.6536e+03	1.5838e+03	1.2690e+03	7.2076e+04	2.5088e+04	1.6403e-03	1.0000e-37	2.2697e+04	1.4356e+05	8.2864e-02	1.1453e-01	3.1579e-02	8.1084e-02	3.8426e+02	7.4120e+03	9.4959e+01	8.1920e+02	9.8686e+02	1.6766e+02	2.1235e+03	2.8538e+03	1.3559e-03	5.1131e-02	6.4066e-02	1.0000e-37	7.8173e-08	1.0906e+05	4.8739e+03	9.7008e-04	2.9199e-03	7.8186e-01	1.0000e-37	4.0820e+02	6.7396e+00	4.3836e+02	3.4270e+03	1.0205e-01	1.0933e+03	3.0299e+04	8.2305e+00	1.2240e+01	4.0105e+01	2.7864e+01	1.0000e-37	3.0828e-01	2.7350e+00	1.4719e-08	7.4393e-02	3.7640e+01	2.3002e+02	1.2451e+03	5.2561e+02	2.0007e+03	4.0167e-02	3.7090e+02	9.9613e-02	5.0298e+02	7.5022e+03	2.8930e-02	7.1234e-02	1.0000e-37	4.4174e+01	1.5838e+03
iteration 3	2.2573e+01	3.4522e-03	1.8477e+02	1.0000e-37	9.9804e+05	1.6564e+05	1.0000e-37	1.0000e-37	1.0000e-37	2.0825e+03	5.2744e+01	3.7165e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.2907e+02	1.0000e-37	4.5452e-01	5.5286e-04	5.5867e+02	1.0000e-37	3.6725e-04	4.1952e-01	3.2466e+00	9.5854e-05	1.1326e+00	1.0000e-37	8.2518e-07	1.2275e-01	9.3567e+02	6.9827e+02	4.8761e+02	4.0112e+04	1.3785e+04	3.0202e-05	1.0000e-37	1.2757e+04	7.7618e+04	3.8598e-03	5.3511e-03	1.4708e-03	3.0178e-03	2.6898e+02	1.4806e+04	8.9772e+01	9.6966e+01	1.1674e+02	1.9775e+01	2.2305e+03	3.0951e+03	3.4965e-06	1.3575e-02	1.3772e-02	1.0000e-37	1.0000e-37	1.0906e+05	4.7091e+03	3.6928e-06	1.1115e-05	1.1320e-01	1.0000e-37	7.4995e+01	1.3768e-01	3.2380e+02	5.5398e+02	5.8308e-03	1.7669e+02	2.5212e+04	1.5476e-01	1.8294e+00	5.9968e+00	4.1674e+00	1.0000e-37	3.1278e-02	1.5084e-01	1.0000e-37	7.5479e-03	8.1061e+00	3.2494e+02	1.8068e+03	7.6017e+02	2.8919e+03	3.3126e-03	2.7090e+02	8.2154e-03	3.8879e+02	5.5535e+03	1.5957e-04	3.9329e-04	1.0000e-37	3.2466e+00	6.9827e+02
iteration 4	4.1457e+00	5.4850e-05	1.7587e+02	1.0000e-37	9.9804e+05	1.4619e+05	1.0000e-37	1.0000e-37	1.0000e-37	5.3900e+02	1.5735e+01	9.2116e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0616e+02	1.0000e-37	3.1609e-01	4.1681e-06	1.3588e+02	1.0000e-37	2.2407e-06	9.1515e-02	3.3686e-01	3.4847e-06	4.1826e-02	1.0000e-37	5.8358e-09	1.0033e-02	1.0942e+02	3.4762e+02	1.7367e+02	3.0707e+04	1.0421e+04	5.6675e-07	1.0000e-37	8.6081e+03	5.2709e+04	2.6241e-04	3.6861e-04	9.9930e-05	1.0748e-04	1.8741e+02	2.4275e+04	8.9782e+01	2.9430e+00	3.5431e+00	6.0011e-01	2.4351e+03	3.9177e+03	2.4728e-08	5.1298e-03	3.1957e-03	1.0000e-37	1.0000e-37	1.0906e+05	5.3971e+03	4.1674e-08	1.2544e-07	4.1222e-03	1.0000e-37	2.8733e+00	6.8283e-03	2.8157e+02	2.1953e+01	6.0491e-04	7.0011e+00	2.7006e+04	2.9853e-03	7.0244e-02	2.3039e-01	1.6014e-01	1.0000e-37	2.7861e-03	1.2328e-02	1.0000e-37	6.7232e-04	2.3766e+00	4.7496e+02	2.5770e+03	1.1057e+03	4.1576e+03	4.9979e-04	2.2079e+02	1.2395e-03	3.2987e+02	4.3737e+03	1.2030e-06	2.9651e-06	1.0000e-37	3.3686e-01	3.4762e+02
iteration 3	4.3076e-02	8.3947e-03	5.4807e-01	1.0000e-37	9.9804e+06	3.0392e+00	6.8371e+03	1.2390e+04	5.5533e+03	5.1990e-16	1.0000e-37	3.9998e-17	8.2864e+00	3.2824e+00	5.8655e-07	1.2656e-04	5.8403e-01	5.0978e-17	1.3161e+03	2.3627e+00	8.6549e-07	2.7298e-10	1.5612e-04	1.3628e-08	1.6677e-02	4.7518e-11	1.7579e-11	1.0773e-08	3.9979e-08	1.0622e-11	6.0938e-21	9.4735e-19	2.0451e-21	1.0000e-37	1.7478e-07	5.8442e-08	1.9930e-08	4.8365e-02	2.3676e-02	5.3376e-02	5.9988e-20	1.4928e-19	8.9288e-20	9.4431e-07	5.1488e-10	1.0000e-37	2.7616e-11	1.0000e-37	1.0000e-37	1.0000e-37	2.7299e-03	4.7522e-03	1.1758e-07	1.0259e-02	4.8527e-03	2.3886e-03	4.6624e-10	1.0906e+06	8.7419e-03	2.7071e-10	8.1484e-10	7.3837e-38	1.0000e-37	1.0000e-37	1.7858e-16	1.5518e-10	1.0000e-37	1.8801e-20	1.0000e-37	2.3272e-02	1.8628e-21	1.0000e-37	1.0000e-37	1.0000e-37	8.7241e-06	1.4208e-17	7.8197e-21	5.1842e-12	3.4286e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.6831e-20	1.5361e-04	1.4094e-19	2.1885e-04	1.9226e-09	2.4980e-07	6.1569e-07	6.9936e+02	4.7517e-11	2.0451e-21
iteration 3	4.6235e+00	1.2035e+01	6.7654e+00	1.0000e-37	9.9804e+06	3.7255e+01	6.9453e+03	1.2532e+04	5.5863e+03	2.0728e-13	2.0004e-27	1.5947e-14	9.2826e+01	3.8421e+02	2.9047e-03	6.9410e-02	7.2303e+01	2.0324e-14	1.6924e+03	5.5505e+00	1.5306e-03	2.2318e-08	1.8974e-03	1.9857e-05	2.0882e-01	3.3979e-09	9.6142e-09	1.1773e-06	7.8442e-06	1.0123e-07	6.1025e-16	6.3850e-16	8.1577e-19	9.7838e-14	9.3985e-03	3.1426e-03	2.3871e-06	3.3829e-02	2.9094e-01	8.0906e-01	7.4824e-15	3.4921e-09	1.1075e-14	1.8760e-04	7.6382e-08	8.6572e-19	4.3561e-09	7.3049e-24	9.4261e-24	2.1212e-24	3.4509e-02	6.0120e-02	2.4011e-04	9.2706e-02	6.6172e-02	1.7940e-02	2.6797e-06	1.0906e+06	1.1104e-01	3.8301e-06	1.1529e-05	1.0863e-26	1.0000e-37	1.0259e-27	3.2717e-12	2.4393e-08	1.4806e-28	5.6040e-15	4.7220e-29	2.9635e-01	1.4800e-16	4.3876e-23	7.5152e-23	3.1276e-23	5.2796e-03	1.0095e-12	7.8146e-16	2.4083e-08	2.4361e-13	1.7478e-28	1.5582e-21	1.4163e-20	7.5134e-21	2.3235e-20	2.2369e-14	2.0246e-03	5.5476e-14	2.8860e-03	2.8582e-07	4.4175e-04	1.0888e-03	6.0487e+02	3.3977e-09	8.1577e-19
