#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	1.2660e-25	1.0000e-37	1.4547e-09	1.0000e-37	1.4766e-02	8.8028e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.7272e-14	1.0000e-37	1.3498e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6372e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.6495e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8041e-23	5.5495e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9360e-11	1.0000e-37	5.0938e-16	1.0000e-37	1.0000e-37	4.8575e-15	1.0000e-37	2.1414e-15	1.0000e-37	1.0000e-37	1.0000e-37	5.0268e-12	7.9298e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3360e-03	1.6293e-11	1.0000e-37	1.0000e-37	1.1669e-16	1.0000e-37	1.0000e-37	1.0000e-37	2.5414e-14	1.0000e-37	1.0000e-37	1.0000e-37	4.3534e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2733e-13	1.0000e-37	3.9009e-13	1.9982e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.5495e-20
iteration 3	3.7415e-28	1.0000e-37	1.4209e-10	1.0000e-37	1.4766e-02	8.7997e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.4755e-15	1.0000e-37	1.1531e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3986e-16	1.0000e-37	1.0000e-37	1.0000e-37	2.4371e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8376e-24	4.7242e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4600e-13	1.0000e-37	1.2000e-16	1.0000e-37	1.0000e-37	2.9663e-15	1.0000e-37	1.3044e-15	1.0000e-37	1.0000e-37	1.0000e-37	4.8733e-13	7.6769e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3360e-03	1.5757e-12	1.0000e-37	1.0000e-37	4.6351e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.5424e-14	1.0000e-37	1.0000e-37	1.0000e-37	4.1944e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2897e-14	1.0000e-37	3.9231e-14	1.2146e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.7242e-21
iteration 3	1.0000e-37	1.0000e-37	1.4166e-11	1.0000e-37	1.4766e-02	8.7958e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.5308e-16	1.0000e-37	1.1963e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4510e-17	1.0000e-37	1.0000e-37	1.0000e-37	2.4850e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1166e-25	4.9166e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2966e-15	1.0000e-37	1.3450e-16	1.0000e-37	1.0000e-37	2.6864e-15	1.0000e-37	1.1836e-15	1.0000e-37	1.0000e-37	1.0000e-37	4.8603e-14	7.6531e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3360e-03	1.5710e-13	1.0000e-37	1.0000e-37	4.1767e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.4019e-14	1.0000e-37	1.0000e-37	1.0000e-37	4.1845e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3369e-15	1.0000e-37	3.9795e-15	1.1028e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9166e-22
iteration 3	3.6844e-05	8.3372e-06	1.2856e-05	1.0000e-37	1.4766e-01	4.9667e-04	1.0000e-37	1.0000e-37	1.0000e-37	4.7200e-06	1.5756e-08	2.1987e-06	7.2055e-06	4.9676e-20	4.1275e-08	6.1105e-12	1.1128e-10	1.8468e-06	4.1572e-06	1.6501e-09	1.5538e-07	2.2094e-06	1.0000e-37	7.5030e-08	4.7223e-06	8.9115e-07	9.8897e-07	1.6679e-06	3.5980e-09	3.1869e-08	1.0068e-06	1.6231e-05	2.1845e-07	1.5829e-07	4.1925e-06	1.4404e-06	2.6749e-10	1.0000e-37	1.0000e-37	4.0391e-03	5.4575e-05	1.3932e-04	8.1963e-05	3.1935e-06	1.5574e-05	2.6810e-09	3.6886e-06	5.1234e-07	6.8395e-07	1.7179e-07	4.9273e-05	8.8599e-05	2.4311e-07	7.5848e-12	1.7883e-14	1.0000e-37	2.4347e-08	1.3360e-02	1.9587e-04	6.0225e-05	1.8182e-04	1.2390e-07	1.0000e-37	7.1760e-09	8.7394e-07	2.7507e-05	6.0174e-07	1.0429e-06	1.9233e-07	6.4860e-04	7.5116e-05	9.0793e-06	1.5351e-05	6.2716e-06	1.0000e-37	1.4110e-05	1.9987e-06	2.2269e-11	3.4783e-06	4.0188e-09	4.4393e-12	4.0373e-11	2.0222e-11	8.5744e-11	4.8424e-05	6.3806e-06	1.2150e-04	9.1505e-06	5.5441e-05	2.1715e-08	5.2563e-08	1.0000e-37	3.1155e-07	2.1845e-07
iteration 3	2.5586e-05	7.7877e-06	1.6339e-05	1.0000e-37	1.4766e-01	3.7022e-03	1.0000e-37	1.0000e-37	1.0000e-37	7.0089e-06	1.2641e-07	3.7716e-06	3.4780e-06	4.6751e-21	6.9132e-10	4.3931e-12	1.0033e-11	2.9258e-06	3.5233e-07	1.0561e-09	1.0105e-07	3.2168e-06	1.0000e-37	1.0788e-07	3.6788e-06	7.5755e-07	2.5621e-06	4.2428e-06	6.6738e-10	6.8045e-08	3.5258e-06	3.8676e-05	8.6104e-07	5.5206e-07	1.2330e-05	4.3916e-06	3.9129e-10	1.0000e-37	1.0000e-37	7.3934e-03	2.1817e-04	5.4635e-04	3.2418e-04	2.6459e-06	2.7995e-05	2.8942e-08	6.4822e-06	5.0757e-06	6.7756e-06	1.7005e-06	9.6479e-05	1.7251e-04	3.3249e-07	4.6687e-12	2.0165e-14	1.0000e-37	5.8205e-09	1.3360e-02	3.7284e-04	8.5305e-05	2.5697e-04	1.0392e-06	1.0000e-37	5.5354e-08	2.1886e-06	4.3726e-05	5.1852e-06	2.4019e-06	1.6548e-06	1.1492e-03	3.1133e-04	8.8038e-05	1.4951e-04	6.1472e-05	1.0000e-37	2.9995e-05	5.1562e-06	6.7825e-12	7.2781e-06	2.2930e-08	5.8145e-11	5.2830e-10	2.6586e-10	9.1100e-10	9.3396e-05	1.0572e-05	2.3231e-04	1.5071e-05	6.8243e-05	2.4039e-08	5.9186e-08	1.0000e-37	2.7263e-07	8.6104e-07
iteration 3	9.9778e-06	4.2014e-06	1.9770e-05	1.0000e-37	1.4766e-01	9.5620e-03	1.0000e-37	1.0000e-37	1.0000e-37	6.1348e-06	2.6144e-07	3.4688e-06	2.3587e-08	1.2539e-22	1.0725e-11	1.7510e-13	2.9831e-13	2.7553e-06	5.1642e-10	4.4523e-10	3.6877e-08	2.7484e-06	1.0000e-37	4.6236e-08	3.5433e-07	4.7889e-07	3.8131e-06	6.3127e-06	8.5240e-12	2.0618e-08	8.5478e-06	7.9571e-05	2.3056e-06	1.2014e-06	4.0306e-05	1.3788e-05	3.2602e-10	1.0000e-37	1.0000e-37	7.7558e-03	4.8765e-04	1.1487e-03	6.5800e-04	1.0347e-06	3.0565e-05	3.2645e-07	6.8785e-06	2.2660e-05	3.0214e-05	7.5547e-06	1.1107e-04	1.9759e-04	8.9844e-08	2.9856e-12	1.6489e-14	1.0000e-37	3.0396e-10	1.3360e-02	4.2232e-04	1.3878e-05	4.1780e-05	7.1243e-06	1.0000e-37	3.1737e-07	4.5647e-06	4.4213e-05	3.3635e-05	2.1207e-06	1.0729e-05	1.2652e-03	6.8700e-04	3.2972e-04	5.8565e-04	2.5594e-04	1.0000e-37	4.0260e-05	1.1107e-05	5.0385e-13	9.7261e-06	4.2097e-08	6.7841e-10	6.1624e-09	3.1199e-09	1.0088e-08	6.4417e-05	1.1468e-05	1.5985e-04	1.6310e-05	7.3664e-05	1.0243e-08	2.5248e-08	1.0000e-37	1.7398e-07	2.3056e-06
iteration 3	5.2783e-06	3.3982e-08	2.0698e-05	1.0000e-37	1.4766e-01	1.2549e-02	1.0000e-37	1.0000e-37	1.0000e-37	4.6699e-06	2.7855e-07	2.2920e-06	1.4643e-11	1.0000e-37	4.8480e-14	1.0000e-37	1.0000e-37	2.0068e-06	1.0000e-37	2.6171e-10	8.5724e-10	1.8597e-06	1.0000e-37	1.1483e-09	1.0889e-08	8.1794e-08	9.7374e-07	1.6275e-06	1.0000e-37	4.8056e-10	1.1902e-05	1.0062e-04	3.0386e-06	1.4532e-06	6.4502e-05	2.1917e-05	5.7644e-11	1.0000e-37	1.0000e-37	7.9657e-03	5.0390e-04	9.4787e-04	4.4112e-04	1.8550e-07	2.2719e-05	1.3733e-06	5.0461e-06	5.4321e-05	7.2251e-05	1.7931e-05	1.1413e-04	2.0291e-04	2.0526e-09	2.2368e-12	3.4841e-15	1.0000e-37	1.0000e-37	1.3360e-02	4.3333e-04	3.1087e-07	9.3576e-07	2.8653e-05	1.0000e-37	1.2725e-06	4.6028e-06	3.2357e-05	1.5446e-04	6.1824e-07	4.9261e-05	1.2856e-03	7.1620e-04	4.2771e-04	9.2490e-04	4.9719e-04	1.0000e-37	2.5945e-05	1.5197e-05	1.0000e-37	6.2629e-06	4.3196e-08	2.7608e-09	2.5077e-08	1.2934e-08	4.0916e-08	1.8815e-05	1.1743e-05	4.6668e-05	1.6660e-05	8.6871e-05	2.4470e-10	6.0313e-10	1.0000e-37	3.0937e-08	3.0386e-06
iteration 3	2.1091e-06	2.3306e-10	2.0245e-05	1.0000e-37	1.4766e-01	1.4116e-02	1.0000e-37	1.0000e-37	1.0000e-37	3.7226e-06	2.5764e-07	1.3544e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3509e-06	1.0000e-37	1.7801e-10	1.2369e-11	1.1675e-06	1.0000e-37	1.8886e-11	1.1366e-09	8.5167e-09	1.2837e-07	2.2546e-07	1.0000e-37	8.9110e-12	1.0226e-05	7.7973e-05	2.5300e-06	1.2875e-06	6.3008e-05	2.1427e-05	4.2328e-12	1.0000e-37	1.0000e-37	8.4802e-03	2.2695e-04	3.4754e-04	1.1857e-04	2.4298e-08	1.5026e-05	2.1724e-06	3.3565e-06	1.0811e-04	1.4392e-04	3.5809e-05	1.1417e-04	2.0344e-04	3.7898e-11	1.5092e-12	5.8660e-16	1.0000e-37	1.0000e-37	1.3360e-02	4.3570e-04	7.8042e-09	2.3491e-08	3.8391e-05	1.0000e-37	2.2754e-06	2.7484e-06	2.2020e-05	3.6199e-04	1.6021e-07	1.1545e-04	1.2915e-03	4.8376e-04	3.1835e-04	8.7175e-04	5.5340e-04	1.0000e-37	9.9322e-06	1.3049e-05	1.0000e-37	2.3971e-06	3.9593e-08	4.2163e-09	3.8297e-08	2.0157e-08	6.2772e-08	6.5346e-06	1.1994e-05	1.6207e-05	1.6908e-05	9.3926e-05	3.5518e-12	8.7543e-12	1.0000e-37	3.6330e-09	2.5300e-06
iteration 3	2.9027e-07	2.8831e-12	1.8658e-05	1.0000e-37	1.4766e-01	1.4116e-02	1.0000e-37	1.0000e-37	1.0000e-37	2.9668e-06	2.2969e-07	7.9099e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.4649e-07	1.0000e-37	1.1359e-10	7.8013e-14	7.0195e-07	1.0000e-37	1.0894e-13	1.6483e-10	3.0085e-10	4.5057e-09	9.5016e-09	1.0000e-37	1.0898e-13	2.5811e-06	2.4081e-05	9.9327e-07	5.9502e-07	3.3233e-05	1.1378e-05	8.1362e-14	1.0000e-37	1.0000e-37	9.3416e-03	3.0222e-05	4.3780e-05	1.2638e-05	1.5504e-09	1.0406e-05	1.5253e-06	2.4336e-06	1.2101e-04	1.6106e-04	4.0044e-05	1.1030e-04	1.9722e-04	4.6273e-13	8.6488e-13	1.0722e-16	1.0000e-37	1.0000e-37	1.3360e-02	4.2458e-04	2.1476e-10	6.4643e-10	1.7496e-05	1.0000e-37	1.4971e-06	7.0436e-07	1.6459e-05	4.1176e-04	3.1440e-08	1.3132e-04	1.2645e-03	1.4804e-04	1.4466e-04	4.4964e-04	3.0499e-04	1.0000e-37	2.1336e-06	3.2986e-06	1.0000e-37	5.1491e-07	3.5533e-08	2.8442e-09	2.5834e-08	1.3958e-08	4.2675e-08	2.4695e-06	1.2303e-05	6.1247e-06	1.6906e-05	7.3167e-05	2.2452e-14	5.5339e-14	1.0000e-37	1.6923e-10	9.9327e-07
iteration 3	1.5308e-08	3.7854e-14	1.4871e-05	1.0000e-37	1.4766e-01	1.2289e-02	1.0000e-37	1.0000e-37	1.0000e-37	2.1845e-06	1.9309e-07	3.8687e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.3941e-07	1.0000e-37	4.2123e-11	2.3802e-16	3.5436e-07	1.0000e-37	2.4685e-16	2.1312e-11	4.0944e-12	3.8064e-11	1.2795e-10	1.0000e-37	9.0489e-16	2.5899e-07	3.0962e-06	2.2761e-07	1.7319e-07	1.1469e-05	3.9670e-06	6.9919e-16	1.0000e-37	1.0000e-37	9.2400e-03	1.8536e-06	2.7992e-06	7.2500e-07	6.0280e-11	5.9418e-06	4.8213e-07	1.4459e-06	7.6887e-05	1.0163e-04	2.4747e-05	9.5657e-05	1.7122e-04	3.8383e-15	1.9964e-13	1.4192e-17	1.0000e-37	1.0000e-37	1.3360e-02	3.6946e-04	5.1286e-12	1.5437e-11	4.1839e-06	1.0000e-37	5.3946e-07	9.2750e-08	9.9629e-06	3.1086e-04	4.6257e-09	9.9140e-05	1.0968e-03	2.1236e-05	3.8681e-05	1.2561e-04	8.6927e-05	1.0000e-37	2.4484e-07	3.3088e-07	1.0000e-37	5.9086e-08	2.9854e-08	8.6464e-10	7.8535e-09	4.3651e-09	1.3089e-08	6.9732e-07	1.1832e-05	1.7294e-06	1.5430e-05	4.4353e-05	6.8597e-17	1.6907e-16	1.0000e-37	3.1123e-12	2.2761e-07
iteration 3	2.4196e-10	3.7226e-16	1.1825e-05	1.0000e-37	1.4766e-01	6.2094e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.1080e-06	9.7111e-08	1.1724e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3931e-07	1.0000e-37	2.7776e-12	8.9305e-19	1.1127e-07	1.0000e-37	6.7591e-19	1.8257e-12	7.3388e-14	1.4097e-13	1.0625e-12	1.0000e-37	9.2847e-18	2.3496e-08	2.8343e-07	5.6667e-08	5.3546e-08	3.9355e-06	1.3484e-06	7.0950e-18	1.0000e-37	1.0000e-37	4.9826e-03	9.0882e-08	1.5056e-07	3.4932e-08	1.9484e-12	1.7193e-06	8.7830e-08	4.2425e-07	3.5385e-05	4.5812e-05	1.0427e-05	4.9714e-05	8.7484e-05	3.9355e-17	1.1739e-14	9.4098e-19	1.0000e-37	1.0000e-37	1.3360e-02	1.8729e-04	9.5120e-14	2.8631e-13	7.4025e-07	1.0000e-37	1.9615e-07	1.0285e-08	2.9177e-06	1.9204e-04	4.6386e-10	6.1246e-05	5.4689e-04	1.7079e-06	6.8901e-06	2.2589e-05	1.5699e-05	1.0000e-37	7.7203e-09	2.9951e-08	1.0000e-37	1.8630e-09	1.4991e-08	1.5511e-10	1.4088e-09	7.9386e-10	2.3581e-09	7.4496e-08	6.7302e-06	1.8475e-07	8.4418e-06	1.2844e-05	2.5763e-19	6.3499e-19	1.0000e-37	6.6234e-14	5.6667e-08
iteration 3	1.8368e-17	4.9386e-24	1.9385e-08	1.0000e-37	1.4766e-01	1.1914e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.3039e-12	1.0000e-37	1.0190e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2360e-13	1.0000e-37	4.0090e-19	1.8633e-27	9.9634e-14	1.0000e-37	7.3432e-28	5.1839e-19	5.4605e-22	5.0154e-22	9.6731e-21	1.0000e-37	6.4990e-26	1.3121e-15	3.9223e-14	1.0847e-14	1.4453e-14	1.5289e-12	5.1782e-13	6.0426e-26	1.0000e-37	1.0000e-37	4.2334e-09	4.3363e-15	1.4810e-14	1.6616e-15	9.1991e-20	8.3230e-13	2.1600e-14	2.0519e-13	1.9919e-11	2.5075e-11	5.1566e-12	8.9273e-11	1.4457e-10	2.7538e-25	1.8272e-21	1.2574e-25	1.0000e-37	1.0000e-37	1.3360e-02	3.0056e-10	1.4411e-21	4.3377e-21	2.0579e-13	1.0000e-37	6.4923e-14	5.5738e-16	1.3539e-12	1.5488e-10	8.1961e-18	4.9393e-11	8.1354e-10	9.9834e-14	2.8733e-12	9.4385e-12	6.5652e-12	1.0000e-37	2.7143e-17	1.6642e-15	1.0000e-37	6.5500e-18	1.0000e-37	3.7974e-17	3.4492e-16	1.9638e-16	5.7928e-16	1.7523e-15	8.6690e-12	4.3457e-15	1.0897e-11	5.3113e-12	5.3778e-28	1.3255e-27	1.0000e-37	5.2715e-22	1.0847e-14
iteration 3	3.1843e-17	8.2824e-26	1.9895e-06	1.0000e-37	1.4766e-01	7.1748e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.4826e-10	1.0000e-37	1.1587e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4054e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.4552e-11	1.0000e-37	1.3117e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.9057e-29	2.0397e-17	5.7020e-16	1.0000e-37	6.9038e-11	2.3043e-11	1.0000e-37	1.0000e-37	1.0000e-37	2.9469e-07	8.3988e-24	3.6579e-13	3.2703e-24	1.0000e-37	5.2702e-12	3.6366e-21	2.1294e-12	7.1732e-18	8.9362e-18	1.7630e-18	1.0592e-08	1.6860e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3360e-02	3.5256e-08	1.0000e-37	1.0000e-37	5.5097e-15	1.0000e-37	3.9707e-24	2.5255e-21	2.3681e-11	5.4249e-14	3.1224e-27	1.7301e-14	9.4968e-08	6.4711e-20	1.7946e-15	5.9994e-15	4.2048e-15	1.0000e-37	2.0668e-24	3.8868e-22	1.0000e-37	4.9874e-25	1.0000e-37	5.9890e-24	5.4398e-23	3.6929e-23	9.7315e-23	1.5411e-19	9.1103e-10	3.8220e-19	1.1367e-09	1.9673e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.7020e-16
iteration 3	2.6053e-21	3.2399e-29	1.4990e-07	1.0000e-37	1.4766e-01	8.0723e-07	1.0000e-37	1.0000e-37	1.0000e-37	4.6207e-12	1.0000e-37	3.6110e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.3799e-13	1.0000e-37	1.0000e-37	1.0000e-37	9.7953e-13	1.0000e-37	3.0002e-35	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.6357e-20	1.3348e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9230e-09	1.0000e-37	1.0805e-14	1.0000e-37	1.0000e-37	2.8877e-13	1.0000e-37	1.2585e-13	1.0000e-37	1.0000e-37	1.0000e-37	5.5952e-10	8.7908e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3360e-02	1.8232e-09	1.0000e-37	1.0000e-37	1.0878e-15	1.0000e-37	1.0000e-37	6.7753e-24	1.4775e-12	1.0000e-37	1.0000e-37	1.0000e-37	4.9694e-09	1.0000e-37	5.0463e-40	1.8239e-39	1.3192e-39	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.4990e-11	1.0000e-37	5.5474e-11	1.1694e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3348e-17
iteration 3	1.7996e-24	1.0000e-37	2.5434e-08	1.0000e-37	1.4766e-01	1.5268e-07	1.0000e-37	1.0000e-37	1.0000e-37	2.1192e-13	1.0000e-37	1.6562e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0088e-14	1.0000e-37	1.0000e-37	1.0000e-37	2.4639e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.9090e-22	6.4550e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0147e-10	1.0000e-37	1.2059e-15	1.0000e-37	1.0000e-37	7.5604e-14	1.0000e-37	3.3170e-14	1.0000e-37	1.0000e-37	1.0000e-37	9.5292e-11	1.4654e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3360e-02	3.0129e-10	1.0000e-37	1.0000e-37	1.2629e-16	1.0000e-37	1.0000e-37	1.0000e-37	3.8752e-13	1.0000e-37	1.0000e-37	1.0000e-37	8.2468e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.2201e-12	1.0000e-37	1.1010e-11	3.0642e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.4550e-19
iteration 3	4.6758e-27	1.0000e-37	2.3689e-09	1.0000e-37	1.4766e-01	1.4648e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.8008e-14	1.0000e-37	1.4073e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7070e-15	1.0000e-37	1.0000e-37	1.0000e-37	2.6958e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2669e-23	5.5347e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9457e-12	1.0000e-37	2.0055e-16	1.0000e-37	1.0000e-37	3.8611e-14	1.0000e-37	1.6993e-14	1.0000e-37	1.0000e-37	1.0000e-37	9.1426e-12	1.3813e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3360e-02	2.8165e-11	1.0000e-37	1.0000e-37	3.9922e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.9690e-13	1.0000e-37	1.0000e-37	1.0000e-37	7.7001e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.8786e-13	1.0000e-37	1.0974e-12	1.5591e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.5347e-20
iteration 4	3.5030e-04	8.3973e-05	1.0809e-04	1.0000e-37	1.4766e+00	7.1345e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.2344e-05	4.2970e-09	2.3712e-06	8.6555e-05	5.2940e-18	2.9925e-06	2.8312e-10	1.8085e-08	2.5883e-06	6.4739e-05	1.6790e-08	3.2781e-06	2.5622e-06	1.0000e-37	1.4746e-06	3.4087e-05	3.9454e-06	7.5952e-06	1.2915e-05	5.1032e-08	2.5091e-07	6.2681e-07	1.1837e-05	3.9606e-07	2.1901e-07	1.8227e-05	4.8325e-06	5.2932e-09	1.0000e-37	1.0000e-37	6.3828e-03	2.6928e-05	7.3091e-05	4.0422e-05	2.2129e-05	3.2574e-05	5.6239e-09	7.5109e-06	3.6083e-07	4.8161e-07	1.2091e-07	9.9013e-05	1.7386e-04	3.3362e-06	8.3007e-11	1.6365e-13	1.0000e-37	5.8686e-07	1.3360e-01	3.8704e-04	2.4660e-04	7.4662e-04	9.1508e-08	1.0000e-37	6.9658e-09	7.2346e-07	6.1524e-05	5.0514e-07	1.9188e-06	1.6151e-07	1.3758e-03	2.7050e-05	5.6215e-06	9.5189e-06	3.8974e-06	1.0000e-37	4.3146e-05	2.1584e-06	7.5629e-10	1.0887e-05	1.0901e-09	6.9331e-12	6.3129e-11	3.1037e-11	1.8728e-10	7.9988e-05	1.5428e-05	2.0361e-04	2.2157e-05	2.0924e-04	2.9628e-07	7.0507e-07	1.0000e-37	9.5896e-07	3.9606e-07
