#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	1.0299e-25	1.0000e-37	3.2212e-10	1.0000e-37	7.3398e-03	2.1272e-09	1.0000e-37	1.0000e-37	1.0000e-37	9.2331e-15	1.0000e-37	6.9582e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.1224e-16	1.0000e-37	5.1724e-22	1.0000e-37	5.2004e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0142e-23	2.9079e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.0051e-12	1.0000e-37	5.7612e-16	1.0000e-37	1.0000e-37	1.0435e-14	1.0000e-37	4.6030e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.2098e-12	2.1303e-12	1.0000e-37	1.1357e-24	1.0000e-37	1.0000e-37	1.0000e-37	6.1392e-04	3.4741e-12	1.0000e-37	1.0000e-37	6.6432e-17	1.0000e-37	1.0000e-37	1.0000e-37	5.4223e-14	1.0000e-37	1.0000e-37	1.0000e-37	9.2275e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.3670e-14	1.0000e-37	5.3100e-14	4.2725e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9079e-20
iteration 3	4.5055e-28	1.0000e-37	2.8489e-11	1.0000e-37	7.3398e-03	1.9020e-10	1.0000e-37	1.0000e-37	1.0000e-37	7.5640e-16	1.0000e-37	5.7003e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.4733e-17	1.0000e-37	1.0000e-37	1.0000e-37	4.6917e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7615e-24	2.3955e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.1965e-14	1.0000e-37	1.6007e-16	1.0000e-37	1.0000e-37	7.4824e-15	1.0000e-37	3.2900e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0624e-13	1.8696e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1392e-04	3.0450e-13	1.0000e-37	1.0000e-37	3.6734e-17	1.0000e-37	1.0000e-37	1.0000e-37	3.8615e-14	1.0000e-37	1.0000e-37	1.0000e-37	8.0679e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.8664e-15	1.0000e-37	4.6797e-15	3.0481e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3955e-21
iteration 3	1.0000e-37	1.0000e-37	2.7654e-12	1.0000e-37	7.3398e-03	1.8489e-11	1.0000e-37	1.0000e-37	1.0000e-37	6.4313e-17	1.0000e-37	4.8468e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.3543e-18	1.0000e-37	1.0000e-37	1.0000e-37	4.9468e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4004e-25	2.0449e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.1908e-16	1.0000e-37	1.4093e-16	1.0000e-37	1.0000e-37	6.9206e-15	1.0000e-37	3.0445e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0309e-14	1.8140e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1392e-04	2.9541e-14	1.0000e-37	1.0000e-37	3.5010e-17	1.0000e-37	1.0000e-37	1.0000e-37	3.5746e-14	1.0000e-37	1.0000e-37	1.0000e-37	7.8271e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.7878e-16	1.0000e-37	4.5727e-16	2.8209e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0449e-22
iteration 3	2.0288e-05	4.4283e-06	7.4915e-06	1.0000e-37	7.3398e-02	3.7631e-04	1.0999e-13	2.7614e-13	7.1115e-14	1.9593e-06	3.8324e-09	8.2457e-07	4.0456e-06	1.7042e-11	4.8380e-08	2.7735e-09	1.1039e-08	7.7433e-07	4.9338e-06	5.7133e-07	1.2344e-06	7.3610e-07	5.3682e-17	9.3821e-07	2.0261e-06	1.5048e-06	9.3408e-06	1.5458e-05	3.4820e-07	2.8587e-07	6.5536e-07	8.9559e-06	4.2939e-07	2.1111e-07	4.1503e-06	1.2030e-06	1.1224e-08	1.2832e-20	1.0000e-37	3.4015e-03	2.6581e-05	6.9603e-05	3.9896e-05	2.5794e-05	1.7266e-05	8.8193e-09	3.9343e-06	4.8104e-07	6.4200e-07	1.6112e-07	4.5327e-05	8.2455e-05	2.1910e-06	3.5816e-08	3.1986e-08	1.0365e-14	6.8323e-07	6.1392e-03	1.8200e-04	1.8941e-04	5.7190e-04	2.3362e-07	1.0000e-37	2.0666e-08	4.9023e-07	2.8343e-05	1.2790e-06	1.8106e-06	4.0880e-07	5.9746e-04	2.6992e-05	6.8624e-06	1.1627e-05	4.7643e-06	5.4643e-12	2.5584e-05	1.5336e-06	1.1429e-09	6.3123e-06	9.3901e-10	1.5767e-11	1.4340e-10	6.9018e-11	3.0634e-10	5.6941e-05	5.7719e-06	1.4297e-04	8.3487e-06	6.1254e-05	1.7543e-07	4.2481e-07	1.1876e-18	3.5622e-07	4.2939e-07
iteration 3	1.6555e-05	4.1562e-06	9.4750e-06	1.0000e-37	7.3398e-02	3.3613e-03	1.0717e-15	2.0938e-15	6.9280e-16	3.1357e-06	7.5642e-08	1.6495e-06	2.3690e-06	4.0187e-12	2.0473e-09	8.4086e-10	1.7266e-09	1.4139e-06	3.3779e-06	4.9362e-07	8.8332e-07	1.3797e-06	5.0000e-18	7.9634e-07	1.7772e-06	1.8164e-06	1.7592e-05	2.9091e-05	7.6799e-08	3.7297e-07	5.0328e-06	4.5604e-05	1.6707e-06	9.2088e-07	1.7057e-05	5.6471e-06	1.6139e-08	1.0000e-37	1.0000e-37	6.8855e-03	2.3649e-04	5.9342e-04	3.5133e-04	3.7274e-05	3.5447e-05	7.7962e-08	8.0177e-06	4.4094e-06	5.8850e-06	1.4760e-06	9.2963e-05	1.6782e-04	1.8393e-06	4.1417e-08	3.7275e-08	4.6180e-15	1.2431e-07	6.1392e-03	3.6233e-04	2.4612e-04	7.4144e-04	1.6254e-06	1.0000e-37	1.1613e-07	2.6195e-06	5.2898e-05	8.6185e-06	4.4031e-06	2.7507e-06	1.1097e-03	2.5783e-04	6.4093e-05	1.0899e-04	4.4895e-05	1.8684e-15	5.7005e-05	7.4883e-06	1.9694e-10	1.3835e-05	1.3628e-08	1.7106e-10	1.5543e-09	7.5190e-10	2.6569e-09	1.2654e-04	9.9833e-06	3.1481e-04	1.4350e-05	8.5649e-05	2.0826e-07	5.1214e-07	9.4207e-21	5.8425e-07	1.6707e-06
iteration 3	6.5175e-06	2.5729e-06	1.1558e-05	1.0000e-37	7.3398e-02	9.2558e-03	1.0000e-37	1.0000e-37	1.0000e-37	2.8699e-06	2.5366e-07	1.5804e-06	3.8837e-08	4.3003e-13	1.1689e-10	3.0860e-11	5.2800e-11	1.4229e-06	8.3556e-08	3.2420e-07	2.2470e-07	1.2776e-06	1.0000e-37	2.4740e-07	2.5586e-07	1.2960e-06	1.7289e-05	2.8620e-05	2.0278e-09	9.5184e-08	1.5900e-05	1.3831e-04	4.5417e-06	2.1927e-06	6.5076e-05	2.1775e-05	9.8938e-09	1.0000e-37	1.0000e-37	7.2608e-03	7.3424e-04	1.7322e-03	9.9348e-04	1.8631e-05	3.8918e-05	7.4166e-07	8.6014e-06	2.5665e-05	3.4218e-05	8.5539e-06	1.0734e-04	1.9289e-04	4.1638e-07	3.6933e-08	3.3551e-08	9.2530e-18	5.5091e-09	6.1392e-03	4.1194e-04	4.4510e-05	1.3400e-04	1.1593e-05	1.0000e-37	6.8755e-07	7.5647e-06	5.4435e-05	5.8400e-05	4.8748e-06	1.8628e-05	1.2257e-03	8.6280e-04	3.2387e-04	5.7422e-04	2.5035e-04	1.7413e-17	6.9771e-05	2.0711e-05	1.1313e-11	1.6858e-05	4.0428e-08	1.6633e-09	1.5109e-08	7.3856e-09	2.4511e-08	1.1326e-04	1.0838e-05	2.8107e-04	1.5542e-05	9.4965e-05	6.2078e-08	1.5302e-07	1.0000e-37	4.6545e-07	4.5417e-06
iteration 3	3.3022e-06	3.4635e-08	1.2022e-05	1.0000e-37	7.3398e-02	1.2319e-02	1.0000e-37	1.0000e-37	1.0000e-37	2.2366e-06	2.8701e-07	1.1108e-06	2.4987e-11	1.0000e-37	6.8449e-13	1.0000e-37	1.0000e-37	1.0990e-06	1.0000e-37	1.2283e-07	4.1110e-09	9.1983e-07	1.0000e-37	5.1496e-09	1.1080e-08	2.0167e-07	3.5392e-06	5.9129e-06	1.0000e-37	1.8239e-09	2.0260e-05	1.7601e-04	5.4899e-06	2.4602e-06	1.0273e-04	3.4514e-05	1.5015e-09	1.0000e-37	1.0000e-37	7.5363e-03	7.2466e-04	1.3696e-03	6.4091e-04	3.3257e-06	3.2733e-05	2.3500e-06	7.1593e-06	7.1156e-05	9.4644e-05	2.3489e-05	1.1028e-04	1.9812e-04	7.8039e-09	1.0305e-08	9.2963e-09	1.0000e-37	6.3836e-11	6.1392e-03	4.2294e-04	8.6400e-07	2.6008e-06	4.1422e-05	1.0000e-37	2.2946e-06	7.3653e-06	4.5532e-05	2.3783e-04	1.5761e-06	7.5851e-05	1.2483e-03	9.1609e-04	5.1740e-04	1.1069e-03	5.8953e-04	1.0000e-37	4.6853e-05	2.5890e-05	1.2591e-13	1.1311e-05	4.3404e-08	4.9612e-09	4.5063e-08	2.2706e-08	7.3046e-08	3.8726e-05	1.1104e-05	9.6059e-05	1.5897e-05	1.3078e-04	1.1707e-09	2.8856e-09	1.0000e-37	7.5998e-08	5.4899e-06
iteration 3	1.5228e-06	2.4265e-10	1.1653e-05	1.0000e-37	7.3398e-02	1.3837e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.7646e-06	2.6073e-07	6.7914e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.3910e-07	1.0000e-37	5.4924e-08	4.7696e-11	5.8778e-07	1.0000e-37	7.1644e-11	1.2506e-09	1.7775e-08	3.7087e-07	6.4964e-07	1.0000e-37	2.8632e-11	1.5389e-05	1.2052e-04	4.1900e-06	2.0173e-06	9.4708e-05	3.1945e-05	1.1091e-10	1.0000e-37	1.0000e-37	8.1373e-03	3.0608e-04	4.7096e-04	1.6200e-04	4.6926e-07	2.4689e-05	3.1375e-06	5.4445e-06	1.3845e-04	1.8429e-04	4.5838e-05	1.1045e-04	1.9882e-04	1.2186e-10	2.0547e-09	1.7530e-09	1.0000e-37	1.0000e-37	6.1392e-03	4.2591e-04	1.9708e-08	5.9322e-08	5.3185e-05	1.0000e-37	3.6755e-06	4.1018e-06	3.5586e-05	5.1056e-04	3.9209e-07	1.6283e-04	1.2588e-03	6.0806e-04	3.9855e-04	1.0780e-03	6.7949e-04	1.0000e-37	1.9948e-05	1.9641e-05	1.0000e-37	4.8145e-06	3.9393e-08	6.2419e-09	5.6695e-08	2.9464e-08	9.2583e-08	1.3460e-05	1.1388e-05	3.3385e-05	1.6200e-05	1.6138e-04	1.3681e-11	3.3721e-11	1.0000e-37	7.5280e-09	4.1900e-06
iteration 3	2.3296e-07	3.0689e-12	1.0749e-05	1.0000e-37	7.3398e-02	1.3786e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.3960e-06	2.2566e-07	3.9998e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.5640e-07	1.0000e-37	3.0860e-08	2.6951e-13	3.4885e-07	1.0000e-37	3.7769e-13	1.4813e-10	5.5631e-10	1.0463e-08	2.1820e-08	1.0000e-37	3.2330e-13	3.5668e-06	3.0122e-05	1.5087e-06	8.6145e-07	4.5962e-05	1.5586e-05	2.2354e-12	1.0000e-37	1.0000e-37	9.0767e-03	3.9190e-05	5.7024e-05	1.6476e-05	3.2743e-08	1.8162e-05	1.8842e-06	4.2204e-06	1.4505e-04	1.9306e-04	4.8012e-05	1.0682e-04	1.9283e-04	1.3733e-12	4.5980e-10	3.4213e-10	1.0000e-37	1.0000e-37	6.1392e-03	4.1555e-04	5.2569e-10	1.5823e-09	2.3337e-05	1.0000e-37	2.1758e-06	9.7060e-07	2.8486e-05	5.3351e-04	7.2453e-08	1.7015e-04	1.2370e-03	1.8133e-04	1.7564e-04	5.4310e-04	3.6746e-04	1.0000e-37	4.6125e-06	4.5590e-06	1.0000e-37	1.1132e-06	3.4871e-08	3.5358e-09	3.2115e-08	1.7274e-08	5.2982e-08	4.9679e-06	1.1732e-05	1.2321e-05	1.6267e-05	1.3138e-04	7.7520e-14	1.9107e-13	1.0000e-37	3.0827e-10	1.5087e-06
iteration 3	1.1091e-08	4.2221e-14	8.4149e-06	1.0000e-37	7.3398e-02	1.2150e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0551e-06	1.9141e-07	2.0509e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4815e-07	1.0000e-37	1.4564e-08	9.2142e-16	1.8307e-07	1.0000e-37	9.6914e-16	1.8336e-11	8.7488e-12	8.4726e-11	2.7559e-10	1.0000e-37	2.9081e-15	3.8858e-07	3.5745e-06	3.7755e-07	2.7002e-07	1.6521e-05	5.6407e-06	2.3217e-14	1.0000e-37	1.0000e-37	9.0810e-03	2.5925e-06	3.9673e-06	1.0158e-06	1.4730e-09	1.1039e-05	4.7665e-07	2.6766e-06	9.5469e-05	1.2629e-04	3.0818e-05	9.3688e-05	1.6923e-04	1.2338e-14	8.1980e-11	5.0090e-11	1.0000e-37	1.0000e-37	6.1392e-03	3.6564e-04	1.3208e-11	3.9757e-11	5.9631e-06	1.0000e-37	8.3371e-07	1.3653e-07	1.8457e-05	4.1626e-04	1.1172e-08	1.3275e-04	1.0866e-03	2.7691e-05	4.8937e-05	1.5866e-04	1.0973e-04	1.0000e-37	5.9094e-07	4.9651e-07	1.0000e-37	1.4261e-07	2.9608e-08	8.5367e-10	7.7539e-09	4.3039e-09	1.2918e-08	1.4689e-06	1.1417e-05	3.6429e-06	1.5014e-05	8.3428e-05	2.6548e-16	6.5433e-16	1.0000e-37	6.5526e-12	3.7755e-07
iteration 3	2.3820e-10	5.6718e-16	6.9520e-06	1.0000e-37	7.3398e-02	8.0184e-03	1.0000e-37	1.0000e-37	1.0000e-37	7.2273e-07	1.2578e-07	9.1675e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1580e-07	1.0000e-37	1.9952e-09	4.7015e-18	8.3864e-08	1.0000e-37	3.6611e-18	2.2880e-12	2.2302e-13	4.1283e-13	2.8560e-12	1.0000e-37	3.9123e-17	4.7519e-08	4.2037e-07	1.3279e-07	1.1683e-07	7.7838e-06	2.6582e-06	3.4218e-16	1.0000e-37	1.0000e-37	6.4580e-03	1.7804e-07	3.0708e-07	6.8484e-08	7.0011e-11	4.5176e-06	9.6513e-08	1.1151e-06	6.1371e-05	7.9699e-05	1.8328e-05	6.2734e-05	1.1239e-04	1.6587e-16	7.7824e-12	4.8819e-12	1.0000e-37	1.0000e-37	6.1392e-03	2.4183e-04	3.2638e-13	9.8240e-13	1.5660e-06	1.0000e-37	4.2097e-07	2.0365e-08	7.7070e-06	3.5925e-04	1.5761e-09	1.1457e-04	7.0893e-04	3.1287e-06	1.2739e-05	4.1742e-05	2.9003e-05	1.0000e-37	2.7930e-08	6.0597e-08	1.0000e-37	6.7401e-09	1.9427e-08	1.7054e-10	1.5490e-09	8.7120e-10	2.5914e-09	2.2829e-07	8.3974e-06	5.6617e-07	1.0607e-05	3.4372e-05	1.3559e-18	3.3419e-18	1.0000e-37	1.9929e-13	1.3279e-07
iteration 3	1.3223e-17	6.1233e-24	9.5551e-09	1.0000e-37	7.3398e-02	6.2768e-08	1.0000e-37	1.0000e-37	1.0000e-37	6.1481e-13	1.0000e-37	4.6334e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.0749e-14	1.0000e-37	1.7157e-16	1.1680e-26	4.3506e-14	1.0000e-37	5.8510e-27	3.5530e-19	2.3176e-21	2.0525e-21	3.7355e-20	1.0000e-37	3.1155e-25	2.8899e-15	7.3285e-14	2.6737e-14	3.1038e-14	2.3780e-12	8.0855e-13	3.2293e-24	1.0000e-37	1.0000e-37	3.7358e-09	7.5717e-15	2.3020e-14	2.9004e-15	2.6644e-18	1.5598e-12	1.6839e-14	3.8728e-13	3.2219e-11	4.0623e-11	8.4040e-12	5.5946e-11	9.8234e-11	1.3201e-24	6.8550e-19	4.1854e-19	1.0000e-37	1.0000e-37	6.1392e-03	1.7997e-10	4.4479e-21	1.3388e-20	3.2076e-13	1.0000e-37	1.3625e-13	1.2948e-15	2.6110e-12	2.2948e-10	3.7559e-17	7.3185e-11	4.9030e-10	1.7063e-13	3.9718e-12	1.3043e-11	9.0716e-12	1.0000e-37	1.1579e-16	3.6668e-15	1.0000e-37	2.7942e-17	1.0000e-37	2.9649e-17	2.6930e-16	1.5267e-16	4.5161e-16	6.0262e-15	4.9681e-12	1.4945e-14	6.3898e-12	1.0654e-11	3.3712e-27	8.3091e-27	1.0000e-37	2.2284e-21	2.6737e-14
iteration 3	3.8672e-17	8.3347e-26	9.0625e-07	1.0000e-37	7.3398e-02	3.5258e-06	1.0000e-37	1.0000e-37	1.0000e-37	6.8610e-11	1.0000e-37	5.1706e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.7788e-12	1.0000e-37	9.4273e-17	1.0000e-37	5.9901e-12	1.0000e-37	1.1787e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7088e-28	1.2363e-17	2.6000e-16	1.0000e-37	3.2623e-11	1.0906e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.7328e-07	1.5510e-23	5.9701e-13	6.0366e-24	1.0000e-37	1.2782e-11	3.4559e-21	5.3626e-12	1.6069e-17	2.0089e-17	4.0201e-18	5.2412e-09	9.2723e-09	1.0000e-37	2.7239e-19	1.2664e-19	1.0000e-37	1.0000e-37	6.1392e-03	1.5829e-08	1.0000e-37	1.0000e-37	3.0840e-15	1.0000e-37	9.9246e-24	5.4023e-21	6.0884e-11	8.7112e-14	1.2266e-26	2.7782e-14	4.2824e-08	1.0778e-19	3.2276e-15	1.0781e-14	7.5537e-15	1.0000e-37	5.0911e-24	5.3654e-22	1.0000e-37	1.2286e-24	1.0000e-37	5.7042e-24	5.1811e-23	3.4973e-23	9.2488e-23	4.1918e-19	3.1122e-10	1.0396e-18	3.8372e-10	4.9592e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6000e-16
iteration 3	1.9856e-21	3.2490e-29	5.2273e-08	1.0000e-37	7.3398e-02	3.1180e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.8095e-12	1.0000e-37	1.3637e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7878e-13	1.0000e-37	3.1899e-19	1.0000e-37	3.2305e-13	1.0000e-37	2.6464e-35	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6542e-20	5.1677e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3826e-09	1.0000e-37	1.3269e-14	1.0000e-37	1.0000e-37	6.2014e-13	1.0000e-37	2.7124e-13	1.0000e-37	1.0000e-37	1.0000e-37	2.0834e-10	3.6656e-10	1.0000e-37	6.8738e-22	1.0000e-37	1.0000e-37	1.0000e-37	6.1392e-03	6.0685e-10	1.0000e-37	1.0000e-37	4.2598e-16	1.0000e-37	1.0000e-37	1.4477e-23	3.1674e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.6529e-09	1.0000e-37	3.9200e-41	1.4219e-40	1.0299e-40	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0319e-11	1.0000e-37	1.2502e-11	2.5081e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1677e-18
iteration 3	1.4199e-24	1.0000e-37	5.8948e-09	1.0000e-37	7.3398e-02	3.8742e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0426e-13	1.0000e-37	7.8573e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0301e-14	1.0000e-37	7.3984e-21	1.0000e-37	7.3087e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.5865e-22	3.1244e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.8336e-11	1.0000e-37	1.1672e-15	1.0000e-37	1.0000e-37	1.5466e-13	1.0000e-37	6.7733e-14	1.0000e-37	1.0000e-37	1.0000e-37	2.3090e-11	4.0134e-11	1.0000e-37	1.5577e-23	1.0000e-37	1.0000e-37	1.0000e-37	6.1392e-03	6.6212e-11	1.0000e-37	1.0000e-37	5.9311e-17	1.0000e-37	1.0000e-37	1.0000e-37	7.8651e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.8075e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2353e-12	1.0000e-37	1.5895e-12	6.2345e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1244e-19
iteration 3	5.5569e-27	1.0000e-37	4.8469e-10	1.0000e-37	7.3398e-02	3.2336e-09	1.0000e-37	1.0000e-37	1.0000e-37	9.3072e-15	1.0000e-37	7.0141e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.1957e-16	1.0000e-37	1.0000e-37	1.0000e-37	5.4876e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0461e-23	2.8492e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.7663e-13	1.0000e-37	2.5185e-16	1.0000e-37	1.0000e-37	9.6088e-14	1.0000e-37	4.2068e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.9098e-12	3.3017e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1392e-03	5.4422e-12	1.0000e-37	1.0000e-37	3.0581e-17	1.0000e-37	1.0000e-37	1.0000e-37	4.8623e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.4863e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0385e-13	1.0000e-37	1.3711e-13	3.8596e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8492e-20
iteration 3	1.5625e-04	4.0714e-05	6.2244e-05	1.0000e-37	7.3398e-01	4.7312e-04	2.7723e-08	7.9595e-08	1.7940e-08	2.4086e-06	1.8707e-09	3.6529e-07	4.2584e-05	1.3328e-09	1.6231e-06	4.6665e-08	4.0597e-07	4.5570e-07	7.0424e-05	5.4439e-06	1.0618e-05	4.3180e-07	1.4277e-12	7.0258e-06	1.2352e-05	6.0382e-06	3.2868e-05	5.4448e-05	3.2854e-06	1.0065e-06	7.4396e-07	1.3508e-05	9.8506e-07	3.5146e-07	1.2215e-05	2.7099e-06	4.6478e-08	2.8808e-18	1.0000e-37	4.8665e-03	2.3087e-05	6.3125e-05	3.4627e-05	7.1096e-05	2.9380e-05	2.0519e-08	6.5468e-06	6.1607e-07	8.2202e-07	2.0614e-07	8.1345e-05	1.4716e-04	1.4538e-05	3.2728e-07	2.9229e-07	3.5782e-13	5.7277e-06	6.1392e-02	3.2768e-04	5.1427e-04	1.5575e-03	2.5476e-07	1.0000e-37	3.4390e-08	7.8556e-07	5.2258e-05	1.7575e-06	2.8815e-06	5.6193e-07	1.1666e-03	2.0284e-05	7.2899e-06	1.2381e-05	5.0910e-06	1.8738e-10	3.6119e-05	2.3188e-06	1.3897e-08	9.1440e-06	3.9644e-10	2.7287e-11	2.4849e-10	1.1668e-10	7.5299e-10	7.0529e-05	1.2644e-05	1.7981e-04	1.8421e-05	1.9614e-04	8.9772e-07	2.1580e-06	1.6095e-13	8.3745e-07	9.8506e-07
