#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	1.6910e-09	4.5639e-15	5.5898e-04	1.0000e-37	5.6334e+00	1.2254e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.7123e-04	2.5325e-05	8.6474e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.8566e-05	1.0000e-37	7.6985e-09	1.7490e-16	7.6666e-05	1.0000e-37	1.9731e-16	3.0207e-09	8.6216e-10	7.8125e-14	9.7745e-11	1.0000e-37	5.7259e-16	1.5429e-06	1.0313e-04	1.2830e-03	1.8302e-03	1.0913e-01	3.7044e-02	8.8191e-14	1.0000e-37	1.0511e-01	9.6988e-01	2.1258e-07	3.6694e-07	8.1141e-08	1.1920e-09	3.4770e-04	1.9300e-02	8.5493e-05	2.3079e-03	2.7825e-03	4.7462e-04	1.1861e-02	1.8612e-02	2.4262e-15	3.9998e-11	1.4964e-13	1.0000e-37	1.0000e-37	5.0805e-01	3.6149e-02	8.9815e-14	2.7034e-13	5.8667e-06	1.0000e-37	1.0328e-03	9.6276e-07	5.8692e-04	2.8706e-02	5.8447e-08	9.1547e-03	1.0212e-01	3.3193e-06	5.6854e-05	1.8648e-04	1.2962e-04	1.0000e-37	2.1108e-08	1.8997e-06	1.0000e-37	5.0935e-09	3.9061e-06	4.2342e-05	3.8424e-04	1.9257e-04	6.1915e-04	3.4393e-07	1.4964e-03	8.5294e-07	1.8384e-03	3.5038e-03	5.0481e-17	1.2442e-16	1.0000e-37	8.6177e-10	1.2830e-03
iteration 3	1.7149e-11	2.5591e-17	8.4517e-04	1.0000e-37	5.6334e+00	3.3101e-01	1.0000e-37	1.0000e-37	1.0000e-37	9.8845e-05	6.7387e-06	2.1672e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6154e-05	1.0000e-37	6.9645e-11	5.4486e-19	3.1155e-05	1.0000e-37	4.5145e-19	1.0164e-10	1.3098e-11	1.9704e-16	7.5567e-13	1.0000e-37	1.2236e-18	2.5601e-08	8.0260e-06	1.9156e-04	3.6440e-04	2.2980e-02	7.8206e-03	2.9877e-16	1.0000e-37	2.7157e-02	2.7491e-01	5.3062e-09	1.1070e-08	2.0269e-09	5.0687e-12	1.7244e-05	1.4759e-03	4.8110e-06	1.0684e-04	1.2868e-04	2.1840e-05	3.3872e-03	5.3500e-03	5.1846e-18	4.3937e-13	1.1023e-15	1.0000e-37	1.0000e-37	5.0805e-01	9.8997e-03	3.4450e-16	1.0369e-15	4.4121e-07	1.0000e-37	1.2533e-04	1.7098e-08	3.5915e-05	2.5330e-03	3.3606e-10	8.0781e-04	2.7411e-02	9.5328e-08	3.2266e-06	1.0587e-05	7.3609e-06	1.0000e-37	1.3399e-11	3.1472e-08	1.0000e-37	3.2334e-12	1.0395e-06	2.6375e-06	2.3956e-05	1.3183e-05	3.9776e-05	2.8242e-09	4.7816e-04	7.0040e-09	5.5205e-04	2.3384e-04	1.5726e-19	3.8760e-19	1.0000e-37	1.3096e-11	1.9156e-04
iteration 3	1.1923e-15	3.1796e-22	4.6694e-04	1.0000e-37	5.6334e+00	1.3440e-03	1.0000e-37	1.0000e-37	1.0000e-37	5.3917e-07	1.0649e-09	4.0395e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3889e-08	1.0000e-37	2.0261e-15	1.2222e-24	7.3669e-08	1.0000e-37	5.6197e-25	2.9873e-14	1.5966e-16	8.9730e-22	6.5518e-18	1.0000e-37	2.5561e-24	5.3402e-13	1.1227e-09	7.9098e-08	2.1185e-07	1.5343e-05	5.2338e-06	1.4825e-21	1.0000e-37	2.1352e-05	2.4821e-04	2.4600e-13	2.4532e-12	9.4087e-14	1.2143e-16	1.0606e-08	5.5760e-07	5.0585e-09	3.3270e-08	4.0084e-08	6.8139e-09	6.9356e-06	1.3405e-05	1.0831e-23	1.3890e-17	1.2748e-20	1.0000e-37	1.0000e-37	5.0805e-01	2.2817e-05	2.6393e-21	7.9444e-21	1.3304e-10	1.0000e-37	2.9570e-08	3.0130e-13	4.6120e-08	1.2692e-06	2.8249e-15	4.0477e-07	5.0047e-05	4.6027e-12	1.7769e-09	5.8383e-09	4.0613e-09	1.0000e-37	1.1407e-17	6.5626e-13	1.0000e-37	2.7526e-18	1.6426e-10	9.8662e-10	8.9614e-09	5.0089e-09	1.4957e-08	5.9343e-14	5.9699e-07	1.4717e-13	7.7298e-07	2.5271e-07	3.5274e-25	8.6941e-25	1.0000e-37	1.5965e-16	7.9098e-08
iteration 3	4.2969e-01	4.0777e-02	6.6672e-03	1.0000e-37	5.6334e+01	4.2320e-01	1.2089e-07	1.8129e-07	6.0402e-08	6.1250e-07	1.0000e-37	4.5687e-08	1.7601e-02	1.3518e-08	1.2184e-03	1.0367e-05	9.1018e-04	6.1027e-08	7.5800e-02	4.9781e-04	1.9864e-03	2.2148e-06	4.4672e-14	2.0611e-04	1.8398e-03	1.9760e-06	4.4109e-04	1.5462e-03	3.3733e-04	3.4589e-05	5.4338e-09	1.8699e-08	2.0806e-12	1.3629e-11	1.0285e-03	4.8609e-04	1.0987e-06	1.0000e-37	5.5442e-02	3.2724e-01	3.7036e-07	4.0619e-04	5.5637e-07	3.9718e-03	1.5595e-03	1.0832e-08	3.4302e-04	4.4262e-12	5.9104e-12	1.4842e-12	5.0835e-03	8.9811e-03	1.4656e-04	2.0114e-06	6.4390e-08	1.0255e-13	3.6041e-04	5.0805e+00	1.8326e-02	2.4248e-02	7.2986e-02	4.4973e-12	1.0000e-37	1.0955e-16	1.6064e-06	2.1409e-03	1.4167e-14	2.0455e-07	4.5181e-15	5.3024e-02	6.5446e-08	8.3502e-11	1.4098e-10	5.7477e-11	6.2140e-11	2.4703e-06	5.6605e-05	5.7934e-07	5.9612e-07	1.0000e-37	3.2901e-11	2.9884e-10	1.3314e-10	4.6488e-10	6.9260e-06	4.7829e-04	1.7176e-05	6.8158e-04	3.4348e-03	7.9504e-04	1.1914e-03	3.4471e-16	1.9710e-06	2.0806e-12
iteration 3	5.0004e-01	5.9745e-02	6.7644e-03	1.0000e-37	5.6334e+01	4.3425e+00	3.9506e-11	5.9244e-11	1.9738e-11	7.8579e-04	4.6308e-14	9.5186e-05	6.3685e-02	1.3268e-09	1.3960e-03	6.1259e-06	1.6303e-04	1.2365e-04	2.2738e-02	2.1444e-04	2.2118e-03	2.6927e-04	1.4312e-16	6.1990e-04	2.7015e-03	2.4883e-04	3.9232e-03	7.3822e-03	3.2432e-04	2.2228e-04	4.6769e-07	1.5153e-06	6.0812e-09	5.1823e-09	1.4968e-03	7.0449e-04	6.2064e-06	1.0000e-37	5.7157e-01	3.5240e+00	3.6751e-05	4.2440e-03	5.4553e-05	3.1285e-02	6.9552e-03	9.5471e-07	3.7747e-03	7.7376e-09	1.0331e-08	2.5939e-09	4.7247e-02	8.5235e-02	9.4185e-04	8.9875e-07	6.5555e-08	3.7331e-14	2.9162e-03	5.0805e+00	1.8245e-01	2.0040e-01	6.0320e-01	1.1852e-09	1.0000e-37	1.2501e-13	3.4081e-05	2.5088e-02	1.8806e-11	2.9953e-05	5.9975e-12	5.4651e-01	1.4983e-05	1.5699e-07	2.6643e-07	1.0944e-07	4.8907e-11	2.9461e-04	5.7924e-04	4.0487e-06	7.1094e-05	7.1134e-15	1.6977e-08	1.5420e-07	5.6669e-08	2.2785e-07	1.1790e-03	4.8147e-03	2.9240e-03	6.9096e-03	3.9994e-02	8.8802e-04	1.3237e-03	3.2381e-18	2.4421e-04	6.0812e-09
iteration 3	2.5837e-01	3.1818e-02	6.4457e-03	1.0000e-37	5.6334e+01	1.1033e+01	1.0276e-12	1.5411e-12	5.1345e-13	1.3951e-02	3.9577e-06	2.9409e-03	6.8995e-02	1.4431e-10	1.0767e-03	7.0855e-06	2.6549e-05	2.9011e-03	8.1042e-03	1.5868e-04	6.1911e-03	2.7691e-03	3.7490e-17	3.2052e-03	4.4191e-03	1.2408e-02	4.6611e-02	7.7634e-02	2.9844e-04	1.8478e-03	2.8763e-04	1.2305e-03	9.7673e-04	4.0366e-04	1.7570e-02	6.2080e-03	8.1148e-05	1.0000e-37	1.4016e+00	8.0043e+00	9.3209e-03	3.2002e-02	1.2640e-02	1.4203e-01	9.4559e-03	4.7285e-05	9.1938e-03	2.0802e-04	2.7728e-04	6.9258e-05	1.1326e-01	2.0450e-01	7.8297e-03	6.8450e-07	6.4883e-08	4.8744e-14	9.0103e-03	5.0805e+00	4.3806e-01	8.0323e-01	2.4177e+00	1.6123e-06	1.0000e-37	4.9328e-06	1.4352e-04	6.1058e-02	2.9417e-04	2.6498e-03	9.3815e-05	1.3050e+00	4.0598e-03	1.9664e-03	3.4898e-03	1.5234e-03	4.1388e-11	1.6341e-02	1.8027e-03	1.7534e-05	3.9434e-03	5.8950e-07	1.9658e-06	1.7855e-05	7.4816e-06	2.7302e-05	5.6442e-02	1.1457e-02	1.3998e-01	1.6429e-02	1.1041e-01	2.1393e-03	4.0517e-03	8.2875e-21	5.1293e-03	9.7673e-04
iteration 3	8.2720e-02	1.0991e-02	7.5979e-03	1.0000e-37	5.6334e+01	1.3035e+01	1.2733e-14	1.9095e-14	6.3620e-15	1.4136e-02	1.6724e-05	2.9916e-03	1.6756e-02	5.2403e-11	1.6317e-04	8.2056e-06	1.4138e-05	3.0516e-03	4.7628e-03	1.2238e-04	5.5921e-03	3.1402e-03	4.7421e-18	3.5084e-03	5.1164e-03	3.5022e-02	5.4021e-02	9.0570e-02	1.8188e-04	2.0398e-03	3.6941e-03	7.0011e-03	5.2176e-03	3.0183e-03	7.6230e-02	2.5902e-02	9.0493e-05	1.0000e-37	1.4107e+00	7.8245e+00	9.0137e-02	1.7272e-01	7.4045e-02	1.5447e-01	1.1418e-02	5.1694e-04	9.1811e-03	1.7153e-03	2.2808e-03	5.6554e-04	1.1366e-01	2.0512e-01	8.6431e-03	5.5478e-07	6.2640e-08	6.8112e-16	3.6439e-03	5.0805e+00	4.3872e-01	8.5434e-01	2.5716e+00	1.5986e-05	1.0000e-37	3.0674e-05	5.0385e-04	6.0778e-02	2.0679e-03	8.1725e-03	6.5949e-04	1.2918e+00	3.3560e-02	8.4985e-03	1.9128e-02	1.0630e-02	1.1665e-13	5.4290e-02	6.0750e-03	6.8494e-06	1.3101e-02	2.4932e-06	2.2733e-05	2.0643e-04	8.6479e-05	3.1565e-04	1.8372e-01	1.1487e-02	4.5562e-01	1.6437e-02	1.9382e-01	1.6818e-03	3.9103e-03	1.0000e-37	1.3832e-02	5.2176e-03
iteration 3	2.5190e-02	5.4214e-03	9.4767e-03	1.0000e-37	5.6334e+01	1.4543e+01	1.0200e-16	1.5296e-16	5.0964e-17	1.0883e-02	1.3424e-04	2.7971e-03	3.6889e-03	3.9366e-13	1.3860e-05	2.0178e-06	3.5163e-06	3.1039e-03	2.4747e-03	5.0331e-05	4.9732e-03	3.7091e-03	3.8304e-19	4.1356e-03	6.0086e-03	5.2490e-02	6.5227e-02	1.2208e-01	2.2638e-05	1.8542e-03	5.4665e-02	4.4065e-02	2.2844e-02	1.9647e-02	3.7841e-01	1.2743e-01	9.4706e-05	1.0000e-37	1.4131e+00	7.3315e+00	3.6228e-01	5.2764e-01	1.6172e-01	1.3724e-01	2.4160e-02	5.9020e-03	9.0155e-03	1.9577e-02	2.6062e-02	6.4847e-03	1.1268e-01	2.0336e-01	7.8567e-03	2.9524e-07	5.9903e-08	1.2796e-15	5.4864e-04	5.0805e+00	4.3401e-01	6.5680e-01	1.9770e+00	9.3045e-05	1.0000e-37	1.8891e-04	4.0270e-03	6.0208e-02	1.3885e-02	1.3765e-02	4.4281e-03	1.2562e+00	2.4760e-01	1.6562e-02	5.0386e-02	3.3824e-02	1.1639e-14	8.3816e-02	7.0613e-02	1.1336e-06	2.0226e-02	2.0328e-05	2.8740e-04	2.6035e-03	1.0897e-03	3.9806e-03	2.6185e-01	1.1484e-02	6.4940e-01	1.6208e-02	4.7500e-01	1.4398e-03	3.5334e-03	1.0000e-37	2.5021e-02	2.2844e-02
iteration 3	7.7049e-03	3.1145e-03	1.1247e-02	1.0000e-37	5.6334e+01	1.4882e+01	1.0000e-37	1.0000e-37	1.0000e-37	6.9718e-03	3.5382e-04	2.5445e-03	4.2243e-04	4.2991e-14	6.3236e-07	2.1633e-08	5.7392e-08	3.4507e-03	2.2438e-05	1.8315e-05	6.6348e-04	3.7659e-03	1.0000e-37	9.6851e-04	2.7393e-03	2.5713e-02	1.9955e-02	7.4823e-02	5.3836e-07	2.6778e-04	1.6545e-01	1.6077e-01	5.5495e-02	4.0702e-02	1.2545e+00	4.2189e-01	3.5697e-05	1.0000e-37	1.4096e+00	7.1367e+00	1.4207e-01	1.9744e-01	5.4828e-02	4.5747e-02	4.1653e-02	5.1308e-02	8.8210e-03	1.1227e-01	1.4800e-01	3.5726e-02	1.1204e-01	2.0256e-01	1.1347e-03	1.8990e-07	5.1831e-08	4.9207e-16	1.6355e-05	5.0805e+00	4.3126e-01	5.9929e-02	1.8039e-01	2.3443e-04	1.0000e-37	1.1067e-03	2.4740e-02	5.8834e-02	7.8581e-02	1.3000e-02	2.5061e-02	1.2275e+00	4.4228e-01	1.2179e-02	3.9854e-02	2.7675e-02	8.4469e-17	8.2256e-02	2.1138e-01	6.4113e-08	1.9849e-02	5.2988e-05	2.2916e-03	2.0407e-02	8.4421e-03	3.1140e-02	1.7090e-01	1.2348e-02	4.2384e-01	1.6491e-02	6.0678e-01	1.9150e-04	4.7198e-04	1.0000e-37	2.0126e-02	5.5495e-02
iteration 3	3.5578e-03	5.2252e-05	1.1281e-02	1.0000e-37	5.6334e+01	1.5090e+01	1.0000e-37	1.0000e-37	1.0000e-37	4.5337e-03	3.8254e-04	1.9925e-03	2.4257e-07	1.0000e-37	1.8785e-09	1.0000e-37	1.0000e-37	2.6527e-03	1.0000e-37	9.8596e-06	6.0009e-06	2.6052e-03	1.0000e-37	1.0733e-05	2.3642e-04	2.1428e-03	5.2673e-04	9.7384e-03	1.0000e-37	4.4984e-06	9.4942e-02	1.8847e-01	5.4890e-02	3.5931e-02	1.6331e+00	5.4951e-01	3.7435e-06	1.0000e-37	1.3924e+00	7.5124e+00	1.3888e-02	1.9250e-02	5.2780e-03	5.8222e-03	3.9895e-02	2.3887e-01	8.0232e-03	1.9075e-01	2.4170e-01	5.0953e-02	1.1339e-01	2.0230e-01	1.9061e-05	1.1638e-07	1.6181e-08	1.0000e-37	6.8578e-08	5.0805e+00	4.3171e-01	4.1389e-04	1.2458e-03	2.4923e-04	1.0000e-37	4.9647e-03	2.5460e-02	5.2874e-02	2.3036e-01	4.8133e-03	7.3467e-02	1.2184e+00	9.2429e-02	4.6699e-03	1.5361e-02	1.0692e-02	1.0000e-37	4.6701e-02	1.2047e-01	1.0252e-09	1.1270e-02	5.5943e-05	6.9022e-03	5.9273e-02	2.3350e-02	8.9525e-02	2.6611e-02	1.3607e-02	6.5995e-02	1.7893e-02	5.2777e-01	1.7320e-06	4.2689e-06	1.0000e-37	2.0636e-03	5.4890e-02
iteration 3	1.7531e-03	3.7532e-07	1.0982e-02	1.0000e-37	5.6334e+01	1.5170e+01	1.0000e-37	1.0000e-37	1.0000e-37	3.5308e-03	3.5615e-04	1.6544e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9989e-03	1.0000e-37	6.7856e-06	7.0094e-08	1.9667e-03	1.0000e-37	1.5497e-07	3.0595e-05	2.0772e-04	1.3033e-05	1.1439e-03	1.0000e-37	7.6021e-08	2.7297e-02	1.5818e-01	4.9402e-02	3.5101e-02	1.7444e+00	5.8760e-01	4.6040e-07	1.0000e-37	1.3805e+00	8.1420e+00	1.4930e-03	2.0792e-03	5.6763e-04	7.3775e-04	3.2533e-02	7.2644e-01	6.7752e-03	1.4161e-01	1.7410e-01	3.2486e-02	1.2028e-01	2.0437e-01	3.2212e-07	7.6753e-08	3.4413e-09	1.0000e-37	1.0000e-37	5.0805e+00	4.3284e-01	2.7332e-06	8.2270e-06	1.6753e-04	1.0000e-37	1.3600e-02	1.1448e-02	4.4442e-02	2.9769e-01	1.1830e-03	9.4937e-02	1.2227e+00	1.4086e-02	2.0028e-03	6.5725e-03	4.5697e-03	1.0000e-37	1.4307e-02	3.4127e-02	1.0000e-37	3.4526e-03	5.2063e-05	1.2569e-02	1.0563e-01	4.0841e-02	1.5904e-01	3.1693e-03	1.4440e-02	7.8599e-03	1.9085e-02	4.0064e-01	2.0231e-08	4.9863e-08	1.0000e-37	2.0625e-04	4.9402e-02
iteration 3	3.6119e-04	5.8469e-09	1.0599e-02	1.0000e-37	5.6334e+01	1.4965e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.9999e-03	3.2294e-04	1.4450e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5274e-03	1.0000e-37	4.7299e-06	1.0007e-09	1.5094e-03	1.0000e-37	2.1757e-09	5.7828e-06	2.1471e-05	2.9977e-07	9.8306e-05	1.0000e-37	1.2132e-09	3.9739e-03	9.8725e-02	4.2840e-02	3.4903e-02	1.8219e+00	6.1464e-01	3.7646e-08	1.0000e-37	1.3575e+00	8.9591e+00	1.7764e-04	2.5020e-04	6.7634e-05	6.1961e-05	2.5899e-02	1.4590e+00	5.6495e-03	7.6404e-02	9.2726e-02	1.6322e-02	1.2945e-01	2.0944e-01	5.1408e-09	5.1843e-08	7.7353e-10	1.0000e-37	1.0000e-37	5.0805e+00	4.3145e-01	3.2134e-08	9.6724e-08	9.1400e-05	1.0000e-37	1.8954e-02	2.1827e-03	3.7183e-02	2.4855e-01	2.3547e-04	7.9266e-02	1.2214e+00	1.9399e-03	9.9660e-04	3.2662e-03	2.2696e-03	1.0000e-37	2.1344e-03	4.9173e-03	1.0000e-37	5.1505e-04	4.8563e-05	1.9779e-02	1.6563e-01	6.4206e-02	2.4962e-01	5.1244e-04	1.5270e-02	1.2709e-03	1.9897e-02	2.9793e-01	2.8883e-10	7.1189e-10	1.0000e-37	2.1432e-05	4.2840e-02
iteration 3	2.6122e-05	1.2224e-10	8.7169e-03	1.0000e-37	5.6334e+01	1.4823e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.5833e-03	3.1305e-04	1.2872e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2421e-03	1.0000e-37	2.9816e-06	1.5965e-11	1.2255e-03	1.0000e-37	2.9683e-11	1.2101e-06	2.3149e-06	4.5765e-09	4.7305e-06	1.0000e-37	1.6369e-11	4.3789e-04	4.2131e-02	3.8280e-02	3.6316e-02	1.9796e+00	6.6896e-01	1.6782e-09	1.0000e-37	1.3326e+00	9.7840e+00	2.3331e-05	3.3590e-05	8.8912e-06	3.1003e-06	1.8533e-02	1.9112e+00	4.1956e-03	3.7683e-02	4.5478e-02	7.7959e-03	1.3707e-01	2.1838e-01	6.9359e-11	2.6114e-08	1.4781e-10	1.0000e-37	1.0000e-37	5.0805e+00	4.3051e-01	5.0409e-10	1.5173e-09	4.9021e-05	1.0000e-37	1.8943e-02	2.6590e-04	2.7824e-02	1.8140e-01	3.6853e-05	5.7850e-02	1.2172e+00	2.7637e-04	5.3875e-04	1.7652e-03	1.2265e-03	1.0000e-37	1.5568e-04	5.3945e-04	1.0000e-37	3.7569e-05	4.7880e-05	1.8532e-02	1.5964e-01	6.1491e-02	2.3967e-01	8.3360e-05	1.6589e-02	2.0673e-04	2.0774e-02	2.1303e-01	4.6079e-12	1.1357e-11	1.0000e-37	2.3137e-06	3.8280e-02
iteration 3	8.9055e-07	2.8176e-12	6.9872e-03	1.0000e-37	5.6334e+01	1.4549e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.2940e-03	3.0416e-04	1.1699e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0758e-03	1.0000e-37	9.9482e-07	2.8767e-13	1.0565e-03	1.0000e-37	4.4593e-13	2.5965e-07	2.8099e-07	4.1664e-11	1.1808e-07	1.0000e-37	1.9016e-13	4.5022e-05	1.0756e-02	3.6057e-02	3.9790e-02	2.2539e+00	7.6291e-01	4.1588e-11	1.0000e-37	1.2809e+00	1.0316e+01	3.2353e-06	4.8596e-06	1.2338e-06	1.0234e-07	1.0387e-02	1.2589e+00	2.4460e-03	1.6909e-02	2.0370e-02	3.4601e-03	1.4099e-01	2.2525e-01	8.0578e-13	5.6313e-09	2.0417e-11	1.0000e-37	1.0000e-37	5.0805e+00	4.2709e-01	8.7306e-12	2.6279e-11	2.6799e-05	1.0000e-37	1.4894e-02	2.8617e-05	1.6257e-02	1.1932e-01	3.7109e-06	3.8055e-02	1.1951e+00	4.2042e-05	2.9166e-04	9.5590e-04	6.6424e-04	1.0000e-37	5.1999e-06	5.5369e-05	1.0000e-37	1.2548e-06	4.6784e-05	6.4643e-03	5.7731e-02	2.3716e-02	8.7911e-02	1.0241e-05	1.8655e-02	2.5399e-05	2.2141e-02	1.3683e-01	8.3027e-14	2.0464e-13	1.0000e-37	2.8094e-07	3.6057e-02
iteration 3	1.8013e-08	5.5038e-14	5.3215e-03	1.0000e-37	5.6334e+01	1.3238e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.9844e-03	2.6035e-04	1.0224e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.0965e-04	1.0000e-37	9.3554e-08	3.2309e-15	8.8666e-04	1.0000e-37	3.6504e-15	4.3519e-08	1.8989e-08	2.1772e-13	1.3189e-09	1.0000e-37	1.3436e-15	3.0216e-06	1.4057e-03	2.3594e-02	3.1752e-02	1.8952e+00	6.4286e-01	4.6962e-13	1.0000e-37	1.1014e+00	9.8454e+00	3.3747e-07	5.7317e-07	1.2879e-07	2.4130e-09	3.8235e-03	4.0603e-01	9.7128e-04	4.9513e-03	5.9619e-03	1.0106e-03	1.3624e-01	2.1540e-01	5.6931e-15	5.9015e-10	1.6452e-12	1.0000e-37	1.0000e-37	5.0805e+00	3.9891e-01	1.2415e-13	3.7370e-13	1.1331e-05	1.0000e-37	6.4578e-03	1.9925e-06	6.2656e-03	5.7797e-02	1.3281e-07	1.8432e-02	1.0884e+00	5.0587e-06	1.1164e-04	3.6610e-04	2.5446e-04	1.0000e-37	3.7729e-08	3.7137e-06	1.0000e-37	9.1045e-09	4.0142e-05	1.1184e-03	1.0130e-02	4.7067e-03	1.5955e-02	5.8501e-07	2.0428e-02	1.4508e-06	2.3909e-02	5.8908e-02	9.3252e-16	2.2984e-15	1.0000e-37	1.8988e-08	2.3594e-02
iteration 3	3.0490e-10	5.3356e-16	7.6764e-03	1.0000e-37	5.6334e+01	6.9199e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.2786e-03	1.1515e-04	4.8325e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0688e-04	1.0000e-37	1.7548e-09	1.1987e-17	5.3612e-04	1.0000e-37	8.7353e-18	2.5344e-09	3.3674e-10	9.3697e-16	9.0597e-12	1.0000e-37	3.2759e-18	6.6959e-08	9.7234e-05	4.9808e-03	8.9694e-03	5.9231e-01	2.0146e-01	1.1586e-15	1.0000e-37	4.9482e-01	4.9552e+00	1.2912e-08	2.8218e-08	4.9319e-09	1.3762e-11	3.5874e-04	3.9041e-02	1.1346e-04	2.9180e-04	3.5137e-04	5.9568e-05	8.1923e-02	1.2155e-01	1.3881e-17	1.5370e-11	2.5287e-14	1.0000e-37	1.0000e-37	5.0805e+00	2.1818e-01	7.6935e-16	2.3157e-15	1.2933e-06	1.0000e-37	6.2306e-04	4.5746e-08	6.3857e-04	7.4471e-03	9.9681e-10	2.3750e-03	5.7112e-01	2.3041e-07	8.5268e-06	2.7978e-05	1.9451e-05	1.0000e-37	3.7672e-11	8.2280e-08	1.0000e-37	9.0906e-12	1.7762e-05	7.0547e-05	6.4074e-04	3.5050e-04	1.0618e-03	7.6665e-09	1.3360e-02	1.9013e-08	1.6771e-02	6.1822e-03	3.4596e-18	8.5270e-18	1.0000e-37	3.3673e-10	4.9808e-03
iteration 3	4.5466e-01	5.9873e-02	6.5028e-02	1.0000e-37	5.6334e+02	4.7918e-01	2.7746e-05	4.1614e-05	1.3868e-05	4.5427e-09	4.5904e-18	3.3865e-10	5.6445e-02	1.4870e-06	4.6723e-03	4.8978e-05	1.2057e-02	4.5207e-10	1.4625e+00	9.2643e-03	1.9913e-02	1.9773e-07	1.0410e-12	2.4561e-05	8.9783e-03	1.5398e-07	1.4392e-05	2.2698e-04	1.2086e-03	7.5787e-05	1.0371e-09	1.0982e-10	1.6140e-14	9.5618e-13	5.3232e-03	2.1979e-03	2.9493e-06	1.0000e-37	5.1949e-02	2.7888e-01	5.4415e-08	3.8294e-04	8.1719e-08	6.1673e-03	2.3761e-03	2.2497e-11	3.0718e-04	5.1925e-15	6.9318e-15	1.7393e-15	5.6621e-03	1.0649e-02	3.2113e-04	4.7056e-05	6.3914e-07	1.8895e-12	5.2276e-04	5.0805e+01	2.0324e-02	3.4596e-02	1.0413e-01	6.9506e-16	1.0000e-37	1.8890e-18	1.6672e-08	1.8374e-03	1.8460e-16	2.6312e-09	5.8871e-17	5.3932e-02	9.1440e-11	7.9346e-14	1.3418e-13	5.4836e-14	7.8942e-10	2.8794e-07	5.3949e-05	1.0819e-06	6.9483e-08	7.0638e-19	4.0217e-14	3.6529e-13	1.9856e-13	6.0407e-13	6.3043e-08	4.2740e-04	1.5635e-07	6.1768e-04	4.3778e-03	7.9536e-03	1.1959e-02	2.1474e-11	1.5387e-07	1.6140e-14
