#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	1.9739e-04	4.0753e-05	6.8920e-05	1.0000e-37	5.6714e-01	3.4922e-03	1.8352e-09	4.5930e-09	1.0700e-09	1.6089e-05	4.5728e-08	6.4023e-06	3.9464e-05	6.5364e-10	7.1677e-07	1.3108e-07	5.0289e-07	6.4773e-06	5.4216e-05	1.2917e-05	2.5835e-05	5.6597e-06	9.1085e-13	1.8572e-05	1.6910e-05	2.3429e-05	1.7102e-04	2.8289e-04	7.2958e-06	5.0281e-06	7.5118e-06	1.0630e-04	6.3540e-06	2.7075e-06	4.7274e-05	1.2809e-05	2.2804e-07	1.1827e-18	1.0000e-37	3.1435e-02	2.6124e-04	6.8094e-04	3.8818e-04	3.7834e-04	1.6987e-04	1.2933e-07	3.8191e-05	6.2602e-06	8.3529e-06	2.0948e-06	4.3735e-04	7.9992e-04	3.9376e-05	8.2990e-07	7.4402e-07	5.5235e-13	1.4758e-05	5.0087e-02	1.7647e-03	2.5527e-03	7.7084e-03	2.8777e-06	1.0000e-37	3.5351e-07	5.5769e-06	2.7289e-04	1.9206e-05	2.2253e-05	6.1391e-06	5.7695e-03	2.5639e-04	7.9134e-05	1.3481e-04	5.5673e-05	2.2616e-10	2.7005e-04	1.7003e-05	3.0003e-08	6.6687e-05	9.5285e-09	2.3205e-10	2.1107e-09	1.0079e-09	4.5498e-09	5.7085e-04	5.5494e-05	1.4340e-03	8.0462e-05	6.1707e-04	3.5761e-06	8.6543e-06	6.4511e-17	5.0018e-06	6.3540e-06
iteration 3	1.6965e-04	3.8524e-05	8.7663e-05	1.0000e-37	5.6714e-01	3.3347e-02	5.8555e-14	1.1087e-13	3.4131e-14	2.7414e-05	6.5907e-07	1.4309e-05	2.5032e-05	2.6448e-10	6.0779e-08	4.6233e-08	9.5337e-08	1.3149e-05	3.8499e-05	1.1434e-05	2.2562e-05	1.2091e-05	2.7551e-16	1.8333e-05	1.6034e-05	3.3082e-05	3.5564e-04	5.8875e-04	1.7664e-06	7.8387e-06	6.8861e-05	5.8044e-04	2.4940e-05	1.2924e-05	2.2202e-04	7.1812e-05	4.1705e-07	1.0000e-37	1.0000e-37	6.5236e-02	2.6601e-03	6.3191e-03	3.5984e-03	6.9025e-04	3.5287e-04	1.1228e-06	8.0283e-05	5.5041e-05	7.3377e-05	1.8343e-05	9.1713e-04	1.6618e-03	3.9006e-05	9.5741e-07	8.6553e-07	3.3679e-13	3.2488e-06	5.0087e-02	3.5838e-03	3.8574e-03	1.1621e-02	2.1440e-05	1.0000e-37	2.1165e-06	3.1886e-05	5.2525e-04	1.3531e-04	6.1309e-05	4.3186e-05	1.0915e-02	2.6069e-03	6.4122e-04	1.1374e-03	4.9615e-04	1.0208e-11	6.9546e-04	1.0144e-04	6.1630e-09	1.6885e-04	1.1541e-07	2.4980e-09	2.2698e-08	1.0882e-08	3.8872e-08	1.4681e-03	9.7718e-05	3.6530e-03	1.4070e-04	9.8756e-04	5.2573e-06	1.2922e-05	9.2130e-19	1.0407e-05	2.4940e-05
iteration 3	6.9783e-05	2.4310e-05	1.0699e-04	1.0000e-37	5.6714e-01	1.0889e-01	4.1540e-17	6.8978e-17	2.4190e-17	2.5944e-05	2.6360e-06	1.4113e-05	6.8767e-07	3.7705e-11	4.7754e-09	1.7351e-09	3.0007e-09	1.4050e-05	1.9857e-06	7.6519e-06	6.7316e-06	1.1895e-05	1.8956e-18	6.4677e-06	2.8233e-06	2.7188e-05	3.6167e-04	6.0554e-04	4.8147e-08	2.3412e-06	3.9139e-04	2.0599e-03	7.0380e-05	3.2698e-05	9.1463e-04	3.0475e-04	3.1918e-07	1.0000e-37	1.0000e-37	6.9327e-02	1.0632e-02	1.9506e-02	8.8280e-03	4.3859e-04	4.1162e-04	1.0311e-05	8.9373e-05	4.2557e-04	5.6594e-04	1.4038e-04	1.0660e-03	1.9236e-03	1.0279e-05	8.6279e-07	7.9468e-07	6.6676e-16	1.4472e-07	5.0087e-02	4.1034e-03	8.3696e-04	2.5198e-03	1.0318e-04	1.0000e-37	1.0791e-05	1.0992e-04	5.6729e-04	8.0053e-04	7.2753e-05	2.5535e-04	1.2063e-02	1.0052e-02	2.3395e-03	5.1844e-03	2.8449e-03	8.3260e-16	8.7270e-04	5.0703e-04	3.3789e-10	2.1089e-04	4.1086e-07	2.3549e-08	2.1392e-07	1.0354e-07	3.4661e-07	1.4090e-03	1.0692e-04	3.4969e-03	1.5341e-04	2.0568e-03	1.8506e-06	4.5617e-06	1.0000e-37	9.9878e-06	7.0380e-05
iteration 3	3.4919e-05	4.2848e-07	1.1214e-04	1.0000e-37	5.6714e-01	1.4618e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.1377e-05	3.3641e-06	1.0651e-05	5.7513e-10	1.0000e-37	4.1783e-11	1.0000e-37	1.0000e-37	1.2058e-05	1.0366e-09	3.0759e-06	1.5424e-07	9.3675e-06	1.0000e-37	1.6996e-07	1.8240e-07	5.7785e-06	8.3060e-05	1.5146e-04	1.2519e-10	5.3894e-08	8.1020e-04	3.2052e-03	1.0097e-04	4.0842e-05	1.7000e-03	5.6923e-04	6.4489e-08	1.0000e-37	1.0000e-37	7.1054e-02	7.0409e-03	1.0385e-02	3.3174e-03	9.5820e-05	3.9127e-04	3.5170e-05	7.9091e-05	1.7380e-03	2.3136e-03	5.7563e-04	1.0958e-03	1.9774e-03	2.3109e-07	2.6958e-07	2.4710e-07	1.0000e-37	2.3752e-09	5.0087e-02	4.2150e-03	1.7565e-05	5.2874e-05	2.0456e-04	1.0000e-37	3.9514e-05	1.4503e-04	5.1628e-04	3.3367e-03	2.8428e-05	1.0642e-03	1.2257e-02	1.0801e-02	2.2925e-03	6.5616e-03	4.2691e-03	1.0000e-37	6.4626e-04	1.0388e-03	5.3778e-12	1.5602e-04	4.7740e-07	7.6026e-08	6.9056e-07	3.4372e-07	1.1162e-06	5.3942e-04	1.1043e-04	1.3381e-03	1.5685e-04	3.9053e-03	4.3797e-08	1.0795e-07	1.0000e-37	2.6054e-06	1.0097e-04
iteration 3	1.6852e-05	3.2076e-09	1.0940e-04	1.0000e-37	5.6714e-01	1.5375e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.7677e-05	3.3309e-06	7.7139e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.3684e-06	1.0000e-37	1.3646e-06	2.3568e-09	7.0513e-06	1.0000e-37	3.2664e-09	2.9069e-08	7.2780e-07	8.4955e-06	2.1784e-05	1.0000e-37	1.1076e-09	5.9082e-04	3.0228e-03	1.0553e-04	4.2636e-05	2.0689e-03	6.9519e-04	7.6298e-09	1.0000e-37	1.0000e-37	7.5501e-02	1.4277e-03	2.0089e-03	5.7133e-04	1.8011e-05	3.0828e-04	5.9818e-05	6.2984e-05	3.3771e-03	4.4818e-03	1.1047e-03	1.1033e-03	1.9943e-03	4.7239e-09	5.8013e-08	5.0990e-08	1.0000e-37	1.0000e-37	5.0087e-02	4.2562e-03	4.1250e-07	1.2417e-06	1.8205e-04	1.0000e-37	8.8772e-05	1.4312e-04	4.1547e-04	8.9277e-03	9.0731e-06	2.8473e-03	1.2308e-02	6.0819e-03	1.3278e-03	4.1666e-03	2.8388e-03	1.0000e-37	3.1706e-04	7.5698e-04	1.0000e-37	7.6530e-05	4.5358e-07	1.2462e-07	1.1319e-06	5.7486e-07	1.8367e-06	1.9491e-04	1.1826e-04	4.8344e-04	1.6164e-04	3.5459e-03	6.7411e-10	1.6615e-09	1.0000e-37	4.8199e-07	1.0553e-04
iteration 3	3.1763e-06	5.0663e-11	1.0395e-04	1.0000e-37	5.6714e-01	1.4562e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.5056e-05	2.6432e-06	5.8377e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.9628e-06	1.0000e-37	7.8928e-07	3.4145e-11	5.2501e-06	1.0000e-37	4.9642e-11	5.2796e-09	7.2307e-08	3.3204e-07	1.7487e-06	1.0000e-37	2.9644e-11	2.0106e-04	1.7059e-03	8.5030e-05	3.7817e-05	2.0101e-03	6.7700e-04	4.9061e-10	1.0000e-37	1.0000e-37	8.1377e-02	1.8325e-04	2.5714e-04	7.0589e-05	2.4287e-06	2.3421e-04	7.7705e-05	5.0670e-05	4.4500e-03	5.8303e-03	1.3803e-03	1.0850e-03	1.9601e-03	1.2619e-10	1.4165e-08	1.1242e-08	1.0000e-37	1.0000e-37	5.0087e-02	4.1909e-03	1.3212e-08	3.9768e-08	9.4900e-05	1.0000e-37	1.1595e-04	7.1538e-05	3.3592e-04	1.4148e-02	3.2768e-06	4.5120e-03	1.2059e-02	1.5822e-03	6.5830e-04	2.1391e-03	1.4808e-03	1.0000e-37	9.8683e-05	2.5708e-04	1.0000e-37	2.3818e-05	3.8335e-07	1.5552e-07	1.4126e-06	7.3308e-07	2.3058e-06	8.0124e-05	1.2835e-04	1.9873e-04	1.6809e-04	2.5554e-03	9.7926e-12	2.4137e-11	1.0000e-37	6.2086e-08	8.5030e-05
iteration 3	2.1619e-07	9.3733e-13	8.2271e-05	1.0000e-37	5.6714e-01	1.3390e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.2862e-05	2.1924e-06	4.2850e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0345e-06	1.0000e-37	4.5323e-07	3.4416e-13	3.7575e-06	1.0000e-37	4.3280e-13	8.0522e-10	4.3187e-09	3.7206e-09	5.3889e-08	1.0000e-37	6.9900e-13	3.9218e-05	4.6764e-04	4.8934e-05	2.5916e-05	1.4783e-03	4.9929e-04	1.5939e-11	1.0000e-37	1.0000e-37	8.5983e-02	1.7788e-05	2.5553e-05	6.7947e-06	1.9915e-07	1.6122e-04	6.8216e-05	3.6935e-05	4.1080e-03	5.2483e-03	1.1404e-03	1.0384e-03	1.8545e-03	2.9715e-12	3.2518e-09	2.1196e-09	1.0000e-37	1.0000e-37	5.0087e-02	3.9704e-03	3.5449e-10	1.0670e-09	3.7700e-05	1.0000e-37	1.0504e-04	1.7036e-05	2.4816e-04	1.5801e-02	1.0428e-06	5.0392e-03	1.1385e-02	2.2859e-04	2.8051e-04	9.1964e-04	6.3912e-04	1.0000e-37	1.6907e-05	4.9893e-05	1.0000e-37	4.0803e-06	3.3576e-07	1.2824e-07	1.1647e-06	6.2372e-07	1.9194e-06	2.5485e-05	1.3349e-04	6.3207e-05	1.7187e-04	1.5467e-03	9.8885e-14	2.4373e-13	1.0000e-37	4.1078e-09	4.8934e-05
iteration 3	6.7880e-09	1.6489e-14	6.3275e-05	1.0000e-37	5.6714e-01	1.1168e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0528e-05	1.7944e-06	2.6510e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2491e-06	1.0000e-37	1.3466e-07	2.2324e-15	2.3428e-06	1.0000e-37	2.1817e-15	1.0842e-10	1.5031e-10	1.4690e-11	6.5434e-10	1.0000e-37	1.0827e-14	4.5289e-06	6.0764e-05	2.0374e-05	1.3489e-05	8.1929e-04	2.7766e-04	3.0643e-13	1.0000e-37	1.0000e-37	8.0707e-02	1.3552e-06	2.1073e-06	5.1710e-07	9.8509e-09	8.7625e-05	2.2778e-05	2.0980e-05	2.2730e-03	2.8228e-03	5.4980e-04	9.0641e-04	1.5647e-03	4.5966e-14	4.7824e-10	2.8512e-10	1.0000e-37	1.0000e-37	5.0087e-02	3.3355e-03	6.1806e-12	1.8604e-11	1.1722e-05	1.0000e-37	7.2989e-05	2.3004e-06	1.4354e-04	1.2992e-02	2.0002e-07	4.1435e-03	9.5359e-03	2.2697e-05	9.1800e-05	3.0129e-04	2.0949e-04	1.0000e-37	1.1720e-06	5.7067e-06	1.0000e-37	2.8285e-07	2.7756e-07	4.0854e-08	3.7108e-07	2.0346e-07	6.1590e-07	3.7781e-06	1.2029e-04	9.3701e-06	1.5516e-04	7.6369e-04	6.4262e-16	1.5839e-15	1.0000e-37	1.4783e-10	2.0374e-05
iteration 3	8.9876e-11	1.0797e-16	4.6925e-05	1.0000e-37	5.6714e-01	4.1038e-02	1.0000e-37	1.0000e-37	1.0000e-37	4.5413e-06	6.6082e-07	4.7173e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.3621e-07	1.0000e-37	4.9947e-09	2.1316e-18	4.3650e-07	1.0000e-37	1.3338e-18	4.1525e-12	5.4978e-13	1.3076e-14	1.9640e-12	1.0000e-37	2.9381e-17	8.3130e-08	2.4984e-06	1.6967e-06	1.5551e-06	1.0302e-04	3.5049e-05	9.9360e-16	1.0000e-37	1.0000e-37	3.3722e-02	2.6105e-08	5.1606e-08	9.9699e-09	9.3599e-11	1.7745e-05	1.1562e-06	4.4265e-06	2.3429e-04	2.8450e-04	5.0214e-05	3.6418e-04	5.9037e-04	1.2454e-16	1.8175e-11	1.1064e-11	1.0000e-37	1.0000e-37	5.0087e-02	1.2263e-03	2.6912e-14	8.1007e-14	8.4613e-07	1.0000e-37	1.0709e-05	5.1503e-08	3.0854e-05	2.3604e-03	2.7228e-09	7.5278e-04	3.4926e-03	5.6480e-07	7.9060e-06	2.5945e-05	1.8039e-05	1.0000e-37	2.9982e-09	1.0346e-07	1.0000e-37	7.2352e-10	1.0201e-07	2.0526e-09	1.8643e-08	1.0322e-08	3.1023e-08	4.6190e-08	4.6828e-05	1.1455e-07	6.0422e-05	1.4197e-04	6.1490e-19	1.5156e-18	1.0000e-37	5.4711e-13	1.6967e-06
iteration 3	1.0594e-14	6.3596e-23	3.1523e-05	1.0000e-37	5.6714e-01	8.7790e-05	1.0000e-37	1.0000e-37	1.0000e-37	4.5859e-09	2.0668e-11	3.4087e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.6999e-10	1.0000e-37	2.8545e-14	1.0000e-37	3.6827e-10	1.0000e-37	8.6932e-29	9.7476e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8745e-29	1.2627e-18	1.9999e-15	1.7085e-14	3.1488e-15	2.0563e-09	6.8845e-10	9.7892e-29	1.0000e-37	1.0000e-37	1.6983e-05	5.9971e-17	5.1532e-12	2.3093e-17	5.7248e-19	1.2810e-09	6.0582e-14	5.1818e-10	1.9576e-11	2.3728e-11	4.1528e-12	3.7844e-07	6.9267e-07	1.2180e-28	8.6853e-17	4.1065e-17	1.0000e-37	1.0000e-37	5.0087e-02	1.1063e-06	1.1646e-22	3.5054e-22	4.0331e-13	1.0000e-37	8.3796e-15	3.7665e-18	5.6802e-09	3.8214e-09	7.3841e-19	1.2187e-09	2.6392e-06	8.8352e-15	2.4976e-11	8.2634e-11	5.7658e-11	1.0000e-37	6.0752e-19	1.6264e-18	1.0000e-37	1.4660e-19	3.1880e-12	1.0444e-16	9.4859e-16	5.7059e-16	1.6236e-15	3.9222e-15	2.1401e-08	9.7270e-15	2.9012e-08	6.0505e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7085e-14
iteration 3	9.3260e-21	3.0036e-28	3.8719e-07	1.0000e-37	5.6714e-01	2.1268e-06	1.0000e-37	1.0000e-37	1.0000e-37	7.9120e-12	1.0000e-37	5.8774e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.1036e-13	1.0000e-37	7.0303e-18	1.0000e-37	2.5008e-12	1.0000e-37	2.3299e-34	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.5470e-20	2.0851e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9913e-09	1.0000e-37	2.7080e-14	1.0000e-37	1.0000e-37	7.2239e-12	1.0535e-42	3.1600e-12	9.9405e-41	1.2280e-40	2.3398e-41	1.3749e-09	2.7376e-09	1.0000e-37	1.4712e-20	1.0000e-37	1.0000e-37	1.0000e-37	5.0087e-02	4.4364e-09	1.0000e-37	1.0000e-37	4.4748e-16	1.0000e-37	1.0000e-37	4.7693e-23	3.6207e-11	3.1789e-28	1.0000e-37	1.0138e-28	1.2117e-08	1.0000e-37	2.0432e-30	7.1356e-30	5.0924e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6992e-44	1.6992e-44	3.3985e-44	1.0000e-37	5.1945e-11	1.0000e-37	7.1815e-11	2.8825e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0851e-17
iteration 3	2.3228e-23	1.0000e-37	7.3156e-08	1.0000e-37	5.6714e-01	4.2667e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0358e-12	1.0000e-37	7.6945e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0609e-13	1.0000e-37	2.3617e-19	1.0000e-37	7.7750e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.8386e-21	2.8543e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6402e-10	1.0000e-37	2.0125e-15	1.0000e-37	1.0000e-37	2.5347e-12	1.0000e-37	1.1384e-12	1.0000e-37	1.0000e-37	1.0000e-37	2.9381e-10	5.4940e-10	1.0000e-37	5.6017e-22	1.0000e-37	1.0000e-37	1.0000e-37	5.0087e-02	8.6886e-10	1.0000e-37	1.0000e-37	5.3841e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.2546e-11	1.0000e-37	1.0000e-37	1.0000e-37	2.3939e-09	1.0000e-37	1.7503e-43	6.3778e-43	4.6275e-43	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0330e-11	1.0000e-37	1.5173e-11	1.0030e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8543e-18
iteration 3	6.4447e-04	3.1203e-04	4.3907e-04	1.0000e-37	5.6714e+00	8.2569e-04	3.0877e-05	8.7754e-05	1.9433e-05	8.7224e-08	1.9896e-09	2.9425e-08	3.1741e-04	4.9947e-07	1.1445e-05	1.0377e-06	1.8604e-05	5.6949e-08	9.1707e-04	1.2503e-04	8.2573e-05	5.9195e-08	2.0015e-10	3.5861e-05	2.5782e-05	1.2661e-05	8.7116e-05	1.4412e-04	1.2320e-05	3.2582e-06	9.2683e-07	2.1463e-05	1.7293e-06	5.2866e-07	2.5141e-05	3.2528e-06	1.8698e-07	3.0319e-12	1.0000e-37	3.9383e-03	2.4065e-05	6.5622e-05	3.6072e-05	1.5267e-04	2.9339e-05	5.5212e-08	6.1840e-06	9.2109e-07	1.2288e-06	3.0793e-07	8.9043e-05	1.6584e-04	8.2190e-05	7.1192e-06	6.3635e-06	2.0447e-10	1.7819e-05	5.0087e-01	3.5307e-04	1.0073e-03	3.0568e-03	2.7814e-07	1.0000e-37	4.5008e-08	1.0218e-06	5.1878e-05	2.0919e-06	2.8645e-06	6.6820e-07	1.2777e-03	1.9922e-05	9.2837e-06	1.5793e-05	6.5096e-06	2.6449e-08	2.3327e-05	2.7303e-06	7.3593e-08	5.9487e-06	3.0372e-10	6.5198e-11	5.9368e-10	2.6793e-10	2.1933e-09	4.2449e-05	1.4327e-05	1.0902e-04	2.1163e-05	3.4024e-04	4.4112e-06	1.0485e-05	1.4422e-09	1.2529e-06	1.7293e-06
iteration 3	1.3120e-03	3.6269e-04	5.7329e-04	1.0000e-37	5.6714e+00	4.2457e-03	1.0706e-06	2.9658e-06	6.2595e-07	1.2325e-05	5.0725e-08	1.8814e-06	3.9116e-04	4.1508e-08	1.7552e-05	1.7443e-06	1.4223e-05	2.5323e-06	7.8294e-04	1.2404e-04	2.0152e-04	2.7101e-06	5.5900e-11	1.2496e-04	9.5157e-05	7.9758e-05	5.2195e-04	8.6365e-04	5.5483e-05	1.6424e-05	8.5874e-06	1.6603e-04	1.2687e-05	4.2361e-06	1.1586e-04	2.3659e-05	8.2804e-07	3.1513e-16	1.0000e-37	4.3585e-02	2.4290e-04	6.5646e-04	3.6093e-04	9.6495e-04	2.9378e-04	2.8848e-07	6.2036e-05	7.7273e-06	1.0309e-05	2.5837e-06	7.5519e-04	1.3880e-03	2.4786e-04	7.6095e-06	6.8132e-06	1.9953e-11	9.0996e-05	5.0087e-01	3.0911e-03	6.6139e-03	2.0034e-02	2.7212e-06	1.0000e-37	4.2754e-07	8.7086e-06	4.9230e-04	2.0789e-05	3.1190e-05	6.6461e-06	1.0964e-02	2.1295e-04	8.4773e-05	1.4466e-04	5.9887e-05	6.3632e-09	3.1965e-04	2.4746e-05	2.7109e-07	8.0929e-05	8.3438e-09	3.8514e-10	3.5073e-09	1.6343e-09	1.0714e-08	6.2115e-04	1.1745e-04	1.5841e-03	1.7185e-04	1.9453e-03	1.5900e-05	3.8161e-05	9.4634e-12	9.9918e-06	1.2687e-05
iteration 3	1.9702e-03	4.1289e-04	6.9858e-04	1.0000e-37	5.6714e+00	3.5194e-02	1.8799e-08	4.7180e-08	1.0961e-08	1.5957e-04	5.3340e-07	6.2752e-05	4.0264e-04	9.6567e-09	8.7229e-06	2.0834e-06	7.9860e-06	6.3896e-05	5.7338e-04	1.2876e-04	3.5226e-04	5.6033e-05	9.3928e-12	2.5227e-04	1.7320e-04	3.0582e-04	2.2082e-03	3.6566e-03	7.3944e-05	6.4969e-05	8.9267e-05	1.1698e-03	6.8842e-05	2.9677e-05	5.0940e-04	1.3436e-04	2.9481e-06	1.5221e-17	1.0000e-37	2.9913e-01	2.8795e-03	7.1005e-03	3.9147e-03	4.4518e-03	1.5588e-03	1.4759e-06	3.7510e-04	6.7961e-05	9.0594e-05	2.2656e-05	4.2968e-03	7.8556e-03	5.1454e-04	8.1786e-06	7.3393e-06	8.8750e-12	1.7816e-04	5.0087e-01	1.7312e-02	2.9510e-02	8.9116e-02	1.7884e-05	1.0000e-37	3.6184e-06	6.0064e-05	2.6879e-03	1.9467e-04	2.6001e-04	6.2227e-05	5.6426e-02	2.6765e-03	7.5300e-04	1.3336e-03	5.8063e-04	2.4880e-09	2.9481e-03	1.9261e-04	3.9957e-07	7.2830e-04	1.0911e-07	2.6306e-09	2.3928e-08	1.1417e-08	5.1883e-08	6.1118e-03	5.4412e-04	1.5357e-02	7.8857e-04	6.7342e-03	4.7728e-05	1.1542e-04	7.3189e-16	6.3327e-05	6.8842e-05
iteration 3	1.7413e-03	4.0077e-04	9.0791e-04	1.0000e-37	5.6714e+00	3.7437e-01	6.2247e-13	1.1860e-12	3.6281e-13	2.7505e-04	6.6606e-06	1.4483e-04	2.6755e-04	8.1690e-09	1.4431e-06	1.1759e-06	2.4521e-06	1.3496e-04	4.3375e-04	1.1438e-04	4.5777e-04	1.2621e-04	2.9611e-15	3.6730e-04	1.7621e-04	6.2273e-04	6.0747e-03	1.0175e-02	1.8895e-05	1.3764e-04	1.4702e-03	7.4826e-03	3.1647e-04	1.7304e-04	2.7388e-03	8.7256e-04	7.0247e-06	1.0000e-37	1.0000e-37	6.1275e-01	3.5688e-02	6.5669e-02	2.9454e-02	9.4506e-03	3.1318e-03	1.4107e-05	7.9741e-04	8.5601e-04	1.1383e-03	2.8239e-04	9.1183e-03	1.6512e-02	6.8930e-04	9.1230e-06	8.3571e-06	9.8878e-12	5.0819e-05	5.0087e-01	3.5533e-02	5.2340e-02	1.5769e-01	9.0433e-05	1.0000e-37	2.3061e-05	4.0645e-04	5.2565e-03	1.4203e-03	8.4800e-04	4.5335e-04	1.0682e-01	2.8925e-02	4.4692e-03	9.9603e-03	5.4910e-03	1.5954e-10	8.3296e-03	2.0831e-03	1.1354e-07	2.0228e-03	1.1617e-06	3.1119e-08	2.8276e-07	1.3559e-07	4.8599e-07	1.7045e-02	9.6772e-04	4.2419e-02	1.3906e-03	1.9412e-02	1.0575e-04	2.5989e-04	2.4034e-17	1.9884e-04	3.1647e-04
iteration 3	7.4905e-04	2.5605e-04	1.1036e-03	1.0000e-37	5.6714e+00	1.2451e+00	4.4882e-16	7.4686e-16	2.6102e-16	2.7183e-04	2.8417e-05	1.4706e-04	9.2136e-06	9.5119e-10	1.2432e-07	3.7773e-08	6.9119e-08	1.5656e-04	2.4509e-05	7.6881e-05	1.4055e-04	1.3225e-04	2.0308e-17	1.3438e-04	3.4745e-05	5.7371e-04	5.8827e-03	1.0935e-02	5.2113e-07	4.1147e-05	1.3077e-02	3.0454e-02	1.0057e-03	4.5648e-04	1.2611e-02	4.1956e-03	5.7591e-06	1.0000e-37	1.0000e-37	6.6177e-01	8.2759e-02	1.2036e-01	3.7369e-02	5.9013e-03	4.3981e-03	1.2676e-04	9.0493e-04	8.8644e-03	1.1800e-02	2.9358e-03	1.0677e-02	1.9274e-02	1.8103e-04	8.3341e-06	7.7703e-06	1.6490e-14	2.6045e-06	5.0087e-01	4.1054e-02	1.0934e-02	3.2919e-02	3.0045e-04	1.0000e-37	1.3613e-04	1.9103e-03	6.0161e-03	8.9841e-03	1.0292e-03	2.8658e-03	1.1910e-01	1.0732e-01	8.0551e-03	2.3905e-02	1.5850e-02	9.9104e-15	1.0305e-02	1.6986e-02	6.6827e-09	2.4904e-03	4.3115e-06	2.8653e-07	2.6027e-06	1.2621e-06	4.2237e-06	1.6217e-02	1.0781e-03	4.0249e-02	1.5293e-03	5.2710e-02	3.8534e-05	9.4988e-05	1.0000e-37	2.5768e-04	1.0057e-03
