#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	4.2501e-04	1.6448e-04	2.6831e-04	3.4721e-05	2.2534e+00	4.9480e-03	1.2111e-04	2.4901e-04	9.3531e-05	6.5009e-05	9.4818e-08	2.3894e-05	2.0122e-04	3.7783e-06	4.8122e-06	3.2022e-06	1.0193e-05	2.1296e-05	3.5472e-04	5.5652e-04	5.6573e-05	2.5642e-05	9.0776e-08	3.2163e-05	7.8482e-05	3.3212e-05	2.9478e-04	4.8788e-04	3.3381e-05	7.8471e-06	1.0088e-05	1.4122e-04	1.0711e-05	3.8676e-06	9.4616e-05	2.7857e-05	4.6673e-07	2.0346e-06	1.0000e-37	3.0922e-02	2.8551e-04	7.4061e-04	4.2432e-04	4.5287e-04	1.5956e-04	3.9066e-08	3.5518e-05	1.1099e-05	1.4807e-05	3.7118e-06	4.7002e-04	8.3392e-04	6.0919e-05	1.0389e-04	9.6082e-05	7.6943e-08	3.1386e-05	3.2037e-01	1.8110e-03	2.7691e-03	8.3618e-03	3.6001e-06	1.0000e-37	6.5523e-07	7.2849e-06	2.5435e-04	3.1373e-05	2.0535e-05	1.0029e-05	5.9457e-03	2.7153e-04	1.2526e-04	2.1368e-04	8.8416e-05	3.6549e-06	2.0215e-04	2.0895e-05	8.0538e-08	4.9927e-05	1.8153e-08	5.6074e-11	5.1004e-10	2.6541e-10	1.1300e-09	4.1594e-04	6.0366e-05	1.0450e-03	8.5680e-05	5.8737e-04	8.1772e-06	1.9834e-05	1.2252e-07	7.6153e-06	1.0711e-05
iteration 3	4.2228e-04	1.4907e-04	2.5494e-04	8.6535e-11	2.2534e+00	4.0130e-02	7.1746e-06	1.2982e-05	3.4281e-06	1.3110e-04	7.2437e-07	6.7920e-05	1.2479e-04	1.3496e-07	2.7440e-07	3.7694e-07	7.8380e-07	5.3646e-05	1.7167e-04	7.4998e-04	3.1858e-05	6.0299e-05	6.6617e-09	2.2012e-05	7.4570e-05	3.3883e-05	4.4798e-04	7.4175e-04	1.0461e-05	9.6126e-06	6.6155e-05	6.5311e-04	3.2863e-05	1.4704e-05	2.9190e-04	1.0079e-04	7.1547e-07	2.4251e-08	1.0000e-37	6.5650e-02	2.2121e-03	5.2899e-03	3.0126e-03	9.0655e-04	3.4609e-04	3.9546e-07	7.7913e-05	8.7376e-05	1.1648e-04	2.9118e-05	9.7393e-04	1.7268e-03	4.8611e-05	1.3527e-04	1.2428e-04	3.6850e-09	1.0782e-05	3.2037e-01	3.6894e-03	4.3315e-03	1.3050e-02	2.4658e-05	1.0000e-37	4.4339e-06	3.3965e-05	5.0963e-04	2.4284e-04	5.4965e-05	7.7511e-05	1.1351e-02	2.3503e-03	9.6751e-04	1.7135e-03	7.4603e-04	2.1229e-07	6.6199e-04	9.8765e-05	2.0776e-08	1.6074e-04	1.1641e-07	7.3836e-10	6.7090e-09	3.4471e-09	1.1759e-08	1.2836e-03	1.0616e-04	3.1942e-03	1.4989e-04	9.6369e-04	7.4062e-06	1.8197e-05	4.2266e-10	1.1122e-05	3.2863e-05
iteration 3	1.6495e-04	8.9949e-05	2.8149e-04	1.0000e-37	2.2534e+00	1.1973e-01	2.0361e-09	3.1732e-09	9.4647e-10	1.2575e-04	2.8467e-06	6.8983e-05	6.5319e-06	8.7546e-09	9.7853e-09	1.8951e-08	3.3151e-08	5.5011e-05	3.7182e-05	6.7152e-04	1.1098e-05	5.7786e-05	1.6960e-11	8.0628e-06	1.6475e-05	2.4348e-05	3.7822e-04	6.3296e-04	3.7592e-07	3.9636e-06	3.5453e-04	2.2164e-03	7.7816e-05	3.3628e-05	9.1132e-04	3.1134e-04	7.5878e-07	8.0204e-13	1.0000e-37	6.9581e-02	9.5843e-03	1.7677e-02	8.0453e-03	9.9289e-04	4.1794e-04	4.8080e-06	9.0021e-05	5.5889e-04	7.4329e-04	1.8441e-04	1.1336e-03	2.0011e-03	1.7611e-05	1.1362e-04	1.0597e-04	7.4728e-10	6.1859e-07	3.2037e-01	4.2306e-03	1.5008e-03	4.5187e-03	1.2925e-04	1.0000e-37	1.7369e-05	1.1059e-04	5.7069e-04	1.1879e-03	5.7516e-05	3.7894e-04	1.2591e-02	9.8632e-03	3.1669e-03	6.9279e-03	3.7610e-03	7.3634e-10	9.1275e-04	4.6202e-04	1.3894e-09	2.2064e-04	4.2934e-07	9.6330e-09	8.7505e-08	4.4620e-08	1.4463e-07	1.1340e-03	1.1669e-04	2.8149e-03	1.6419e-04	2.0515e-03	3.0190e-06	7.4418e-06	1.1677e-12	8.8943e-06	7.7816e-05
iteration 3	8.4958e-05	2.1916e-06	2.9307e-04	1.0000e-37	2.2534e+00	1.5837e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0689e-04	3.7559e-06	5.8176e-05	8.1109e-09	1.0000e-37	6.8095e-11	6.9533e-12	1.2323e-11	4.8077e-05	3.6633e-08	2.0359e-04	2.7922e-07	4.8569e-05	1.0000e-37	2.1949e-07	2.3507e-06	5.0298e-06	8.7960e-05	1.5923e-04	1.9662e-09	1.0109e-07	7.5635e-04	3.5711e-03	1.1065e-04	4.4253e-05	1.7712e-03	5.9937e-04	2.6734e-07	1.0000e-37	1.0000e-37	7.0696e-02	6.8418e-03	1.0147e-02	3.2785e-03	4.0174e-04	4.2283e-04	2.5256e-05	8.5599e-05	1.9680e-03	2.6196e-03	6.5163e-04	1.1598e-03	2.0462e-03	4.3659e-07	3.3275e-05	3.1343e-05	8.6802e-12	1.0171e-08	3.2037e-01	4.3220e-03	3.4939e-05	1.0518e-04	3.2415e-04	1.0000e-37	5.3131e-05	1.4888e-04	5.5663e-04	4.4188e-03	1.9293e-05	1.4094e-03	1.2698e-02	1.1380e-02	3.1411e-03	8.5815e-03	5.4404e-03	1.0000e-37	6.9355e-04	9.7279e-04	2.2346e-11	1.6749e-04	5.2352e-07	5.1872e-08	4.7117e-07	2.3913e-07	7.6886e-07	3.7423e-04	1.1989e-04	9.2847e-04	1.6704e-04	4.0765e-03	7.8507e-08	1.9352e-07	1.0000e-37	2.2453e-06	1.1065e-04
iteration 3	4.7463e-05	1.6484e-08	2.8619e-04	1.0000e-37	2.2534e+00	1.6202e-01	1.0000e-37	1.0000e-37	1.0000e-37	8.9527e-05	3.4918e-06	4.6075e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.9624e-05	1.0000e-37	4.8030e-05	4.2443e-09	3.9395e-05	1.0000e-37	4.0470e-09	3.6303e-07	6.3611e-07	1.0395e-05	2.5395e-05	1.0000e-37	2.0691e-09	5.5202e-04	3.7041e-03	1.1636e-04	4.7541e-05	2.2988e-03	7.7765e-04	4.0039e-08	1.0000e-37	1.0000e-37	7.4635e-02	1.4548e-03	2.0558e-03	5.8980e-04	9.9975e-05	3.4798e-04	5.7750e-05	7.1197e-05	3.8687e-03	5.1363e-03	1.2677e-03	1.1594e-03	2.0510e-03	8.8611e-09	7.5791e-06	7.1959e-06	1.0000e-37	1.0000e-37	3.2037e-01	4.3355e-03	8.1232e-07	2.4452e-06	3.1114e-04	1.0000e-37	1.0410e-04	1.3851e-04	4.6781e-04	1.0738e-02	6.3308e-06	3.4246e-03	1.2619e-02	6.2973e-03	2.0951e-03	6.3717e-03	4.2767e-03	1.0000e-37	3.2636e-04	7.0854e-04	1.0000e-37	7.8787e-05	4.7476e-07	1.2188e-07	1.1070e-06	5.5894e-07	1.7965e-06	1.4187e-04	1.2663e-04	3.5192e-04	1.7056e-04	3.9000e-03	1.2071e-09	2.9754e-09	1.0000e-37	4.1499e-07	1.1636e-04
iteration 3	1.3266e-05	2.5432e-10	2.7282e-04	1.0000e-37	2.2534e+00	1.5114e-01	1.0000e-37	1.0000e-37	1.0000e-37	7.7519e-05	2.7014e-06	3.6973e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2414e-05	1.0000e-37	1.1675e-05	6.2230e-11	3.2014e-05	1.0000e-37	5.9072e-11	6.3512e-08	6.4133e-08	5.3781e-07	2.5082e-06	1.0000e-37	5.6011e-11	1.9233e-04	2.6426e-03	9.4689e-05	4.2700e-05	2.2924e-03	7.7669e-04	2.7213e-09	1.0000e-37	1.0000e-37	7.9757e-02	1.9782e-04	2.7853e-04	7.6595e-05	1.4928e-05	2.6338e-04	8.7109e-05	5.6785e-05	5.5839e-03	7.3316e-03	1.7478e-03	1.1324e-03	2.0044e-03	2.3908e-10	1.6446e-06	1.5733e-06	1.0000e-37	1.0000e-37	3.2037e-01	4.2457e-03	2.6334e-08	7.9269e-08	1.6234e-04	1.0000e-37	1.2990e-04	6.7949e-05	3.7503e-04	1.6617e-02	2.4350e-06	5.2998e-03	1.2268e-02	1.6376e-03	1.1710e-03	3.7629e-03	2.5919e-03	1.0000e-37	9.2838e-05	2.4623e-04	1.0000e-37	2.2410e-05	3.9353e-07	1.8503e-07	1.6806e-06	8.5171e-07	2.7263e-06	6.4102e-05	1.3546e-04	1.5900e-04	1.7562e-04	2.8580e-03	1.7780e-11	4.3823e-11	1.0000e-37	5.4342e-08	9.4689e-05
iteration 3	1.3759e-06	4.6157e-12	2.2233e-04	1.0000e-37	2.2534e+00	1.3773e-01	1.0000e-37	1.0000e-37	1.0000e-37	6.6235e-05	2.2262e-06	2.8072e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5584e-05	1.0000e-37	2.8947e-06	5.9116e-13	2.4809e-05	1.0000e-37	4.7025e-13	9.6783e-09	3.5255e-09	8.2762e-09	9.9154e-08	1.0000e-37	1.2726e-12	3.6414e-05	9.8307e-04	5.1403e-05	2.7767e-05	1.6212e-03	5.5165e-04	7.5975e-11	1.0000e-37	1.0000e-37	8.4151e-02	1.8967e-05	2.7514e-05	7.2558e-06	1.1541e-06	1.7474e-04	8.8318e-05	3.9911e-05	5.4336e-03	6.9747e-03	1.5412e-03	1.0757e-03	1.8884e-03	5.4188e-12	2.9036e-07	2.7513e-07	1.0000e-37	1.0000e-37	3.2037e-01	4.0076e-03	7.0563e-10	2.1240e-09	6.0562e-05	1.0000e-37	1.0920e-04	1.5681e-05	2.6718e-04	1.8186e-02	7.7388e-07	5.7999e-03	1.1526e-02	2.3736e-04	5.0869e-04	1.6634e-03	1.1547e-03	1.0000e-37	1.4269e-05	4.6371e-05	1.0000e-37	3.4441e-06	3.4243e-07	1.7815e-07	1.6181e-06	8.4163e-07	2.6436e-06	2.1581e-05	1.3918e-04	5.3528e-05	1.7806e-04	1.6633e-03	1.6946e-13	4.1768e-13	1.0000e-37	3.3344e-09	5.1403e-05
iteration 3	6.3475e-08	7.7627e-14	1.7677e-04	1.0000e-37	2.2534e+00	1.1556e-01	1.0000e-37	1.0000e-37	1.0000e-37	5.2423e-05	1.8411e-06	1.6047e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6423e-05	1.0000e-37	6.0792e-07	3.1134e-15	1.4940e-05	1.0000e-37	1.8921e-15	9.8161e-10	9.4041e-11	3.4211e-11	1.2847e-09	1.0000e-37	1.7071e-14	3.6205e-06	1.4132e-04	1.7292e-05	1.1906e-05	7.5878e-04	2.6033e-04	1.0070e-12	1.0000e-37	1.0000e-37	8.0798e-02	1.2472e-06	2.0048e-06	4.7607e-07	4.6584e-08	9.2532e-05	4.1409e-05	2.2169e-05	2.9048e-03	3.6214e-03	7.1659e-04	9.4824e-04	1.6127e-03	7.2518e-14	3.5233e-08	3.3771e-08	1.0000e-37	1.0000e-37	3.2037e-01	3.4071e-03	1.1555e-11	3.4782e-11	1.4329e-05	1.0000e-37	6.2891e-05	1.8425e-06	1.5131e-04	1.3466e-02	1.3166e-07	4.2945e-03	9.7605e-03	2.1314e-05	1.4087e-04	4.6230e-04	3.2143e-04	1.0000e-37	8.2682e-07	4.5643e-06	1.0000e-37	1.9954e-07	2.8525e-07	7.6294e-08	6.9296e-07	3.7637e-07	1.1469e-06	2.9758e-06	1.2710e-04	7.3805e-06	1.6295e-04	7.9684e-04	8.9548e-16	2.2071e-15	1.0000e-37	9.2386e-11	1.7292e-05
iteration 3	1.9834e-10	2.7795e-16	1.3286e-04	1.0000e-37	2.2534e+00	2.7946e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.2550e-05	4.4814e-07	1.1386e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3604e-06	1.0000e-37	8.6214e-09	1.5651e-18	1.1508e-06	1.0000e-37	6.1172e-19	1.0488e-11	1.6968e-13	8.1887e-15	1.3415e-12	1.0000e-37	2.5334e-17	3.4601e-08	1.8623e-06	6.7142e-07	6.4818e-07	4.8638e-05	1.6607e-05	1.2948e-15	1.0000e-37	1.0000e-37	2.1474e-02	1.1826e-08	2.2270e-08	4.5174e-09	1.4938e-10	9.2492e-06	1.9539e-06	2.2837e-06	1.1325e-04	1.3741e-04	2.4165e-05	2.6176e-04	4.1225e-04	1.0737e-16	5.0675e-10	5.4841e-10	1.0000e-37	1.0000e-37	3.2037e-01	8.3171e-04	2.6979e-14	8.1206e-14	3.7185e-07	1.0000e-37	4.4972e-06	2.1520e-08	1.5617e-05	1.0886e-03	6.0033e-10	3.4717e-04	2.3608e-03	2.6173e-07	3.9982e-06	1.3122e-05	9.1239e-06	1.0000e-37	8.5843e-10	4.3030e-08	1.0000e-37	2.0715e-10	6.9154e-08	3.4677e-09	3.1497e-08	1.7462e-08	5.2431e-08	1.1159e-08	3.4153e-05	2.7675e-08	4.3694e-05	7.1979e-05	4.5160e-19	1.1131e-18	1.0000e-37	1.6894e-13	6.7142e-07
iteration 3	1.9844e-14	1.9846e-22	1.0621e-04	1.0000e-37	2.2534e+00	3.0097e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.8755e-08	5.0138e-11	1.4251e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7228e-09	1.0000e-37	7.8012e-14	1.0000e-37	1.6967e-09	1.0000e-37	4.0797e-28	4.5410e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.4344e-30	1.3302e-19	6.9697e-15	8.0274e-14	8.1577e-15	9.5962e-09	3.2154e-09	1.5141e-29	1.0000e-37	1.0000e-37	1.9239e-05	1.3108e-17	3.2210e-12	5.0533e-18	4.3139e-19	5.6702e-10	6.1382e-14	2.0973e-10	4.4529e-12	5.3986e-12	9.4564e-13	1.1103e-06	1.6990e-06	2.3027e-29	3.2637e-15	3.7302e-15	1.0000e-37	1.0000e-37	3.2037e-01	2.8846e-06	7.4046e-23	2.2288e-22	1.6508e-13	1.0000e-37	1.2069e-15	2.1465e-18	2.1382e-09	1.4436e-09	7.6594e-20	4.6039e-10	7.8086e-06	2.3844e-15	9.6206e-12	3.1869e-11	2.2248e-11	1.0000e-37	1.8064e-19	2.9244e-19	1.0000e-37	4.3592e-20	7.7337e-12	1.0535e-16	9.5691e-16	5.8254e-16	1.6448e-15	9.4194e-16	9.2968e-08	2.3360e-15	1.3552e-07	2.2563e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.0274e-14
iteration 3	4.0045e-20	2.1223e-27	2.1448e-06	1.0000e-37	2.2534e+00	1.2116e-05	1.0000e-37	1.0000e-37	1.0000e-37	6.1586e-11	1.0000e-37	4.6771e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.6540e-12	1.0000e-37	2.5496e-17	1.0000e-37	1.7827e-11	1.0000e-37	2.4619e-33	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8640e-19	1.8766e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.3279e-09	1.0000e-37	2.5009e-14	1.0000e-37	1.0000e-37	3.7617e-12	1.1572e-39	1.6414e-12	1.7454e-38	2.1525e-38	4.0706e-39	7.7598e-09	1.2362e-08	1.0000e-37	4.3978e-19	1.0000e-37	1.0000e-37	1.0000e-37	3.2037e-01	2.2096e-08	1.0000e-37	1.0000e-37	2.2418e-15	1.0000e-37	1.0000e-37	9.1760e-23	1.8714e-11	9.3503e-27	1.0000e-37	2.9820e-27	7.1415e-08	1.0000e-37	5.4933e-29	1.9101e-28	1.3608e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5409e-42	1.3985e-41	1.5246e-41	3.0771e-41	1.0000e-37	6.7568e-10	1.0000e-37	9.6005e-10	1.4936e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8766e-16
iteration 3	1.2086e-22	1.0000e-37	6.4975e-07	1.0000e-37	2.2534e+00	3.9177e-06	1.0000e-37	1.0000e-37	1.0000e-37	7.3996e-12	1.0000e-37	5.6195e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.7932e-13	1.0000e-37	9.6521e-19	1.0000e-37	6.7156e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0630e-20	2.3501e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.6279e-10	1.0000e-37	2.3199e-15	1.0000e-37	1.0000e-37	1.4961e-12	1.0000e-37	6.8014e-13	1.0000e-37	1.0000e-37	1.0000e-37	2.8182e-09	4.2024e-09	1.0000e-37	1.7245e-20	1.0000e-37	1.0000e-37	1.0000e-37	3.2037e-01	7.1074e-09	1.0000e-37	1.0000e-37	2.5217e-16	1.0000e-37	1.0000e-37	1.0000e-37	7.3098e-12	1.0000e-37	1.0000e-37	1.0000e-37	2.2530e-08	1.0000e-37	2.9523e-42	1.0705e-41	7.7529e-42	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1062e-10	1.0000e-37	3.2428e-10	5.8694e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3501e-17
iteration 3	6.1268e-04	9.7824e-05	1.7909e-03	6.1339e-03	2.2534e+01	2.4561e-03	2.3953e-03	5.1950e-03	2.1634e-03	1.9414e-07	2.9321e-09	7.3568e-08	1.2486e-03	2.9104e-04	1.7622e-05	1.0268e-05	2.6589e-04	9.3711e-08	3.1819e-03	4.0211e-04	1.4719e-04	1.1837e-07	5.6078e-07	3.0033e-05	2.5000e-05	1.4888e-05	9.0246e-05	1.4921e-04	3.8817e-06	3.4171e-06	1.1776e-06	2.5677e-05	2.4099e-06	7.4510e-07	2.0872e-05	9.6806e-07	2.6017e-07	3.5440e-04	1.0000e-37	2.5225e-03	2.8401e-05	7.3039e-05	4.2558e-05	1.0507e-04	1.0214e-05	1.5411e-08	2.0955e-06	1.1620e-06	1.5501e-06	3.8840e-07	9.8052e-05	1.6767e-04	1.0845e-04	1.2000e-04	1.1377e-04	1.2251e-06	1.2144e-05	3.2037e+00	3.3501e-04	6.3905e-04	1.9418e-03	3.7139e-07	1.0000e-37	6.4639e-08	1.1363e-06	1.8370e-05	2.8502e-06	2.4950e-06	9.1048e-07	1.1701e-03	2.3220e-05	1.1201e-05	1.9072e-05	7.8706e-06	3.0845e-05	1.6129e-05	2.3497e-06	8.6165e-08	4.0720e-06	4.2044e-10	1.3722e-11	1.2490e-10	6.3972e-11	4.5354e-10	2.6735e-05	1.3770e-05	6.8274e-05	1.9969e-05	1.7126e-04	6.0301e-06	1.4539e-05	1.8112e-04	1.4944e-06	2.4099e-06
iteration 3	1.5918e-03	1.2267e-03	2.8084e-03	4.0189e-03	2.2534e+01	8.6067e-03	2.2609e-03	4.6426e-03	1.9817e-03	1.8177e-05	8.5774e-08	3.9114e-06	1.9397e-03	3.7999e-04	8.6821e-05	9.7225e-05	4.9837e-04	3.9304e-06	4.6123e-03	2.8093e-03	4.4885e-04	9.4577e-06	3.6550e-06	1.6938e-04	3.4125e-04	1.0015e-04	7.4103e-04	1.2259e-03	9.0996e-05	2.5007e-05	1.0959e-05	2.1651e-04	1.9075e-05	5.9773e-06	2.7000e-04	3.9896e-05	1.6209e-06	3.7944e-04	1.0000e-37	3.7638e-02	2.7706e-04	7.2758e-04	4.1169e-04	9.9605e-04	2.1246e-04	8.2864e-08	4.3471e-05	1.1373e-05	1.5171e-05	3.8016e-06	8.5693e-04	1.4645e-03	3.8455e-04	6.0019e-04	5.6274e-04	4.5612e-06	1.3116e-04	3.2037e+00	3.1016e-03	6.4035e-03	1.9410e-02	3.1998e-06	1.0000e-37	6.1509e-07	1.0138e-05	3.5746e-04	2.8095e-05	2.7296e-05	8.9829e-06	1.0870e-02	2.4224e-04	1.1680e-04	1.9952e-04	8.2728e-05	1.2865e-04	2.0530e-04	2.6307e-05	5.9131e-07	5.1811e-05	1.4013e-08	8.4020e-11	7.6503e-10	3.9742e-10	2.3879e-09	3.8451e-04	1.2889e-04	9.7951e-04	1.8310e-04	1.6467e-03	3.5873e-05	8.6747e-05	9.6359e-05	1.2669e-05	1.9075e-05
iteration 3	4.2105e-03	1.6551e-03	2.7034e-03	3.5377e-04	2.2534e+01	5.0578e-02	1.2235e-03	2.5170e-03	9.4518e-04	6.4046e-04	9.5723e-07	2.3240e-04	2.0286e-03	4.5040e-05	5.2569e-05	3.9260e-05	1.2663e-04	2.0832e-04	3.7679e-03	5.5296e-03	6.7403e-04	2.5334e-04	9.2386e-07	3.8090e-04	7.9439e-04	3.8411e-04	3.3744e-03	5.5903e-03	3.3590e-04	9.2408e-05	1.1341e-04	1.4785e-03	1.1134e-04	4.0382e-05	9.7916e-04	2.8326e-04	5.3919e-06	2.2311e-05	1.0000e-37	2.9544e-01	3.0231e-03	7.4611e-03	4.1383e-03	5.1214e-03	1.5296e-03	4.3595e-07	3.5028e-04	1.1767e-04	1.5684e-04	3.9215e-05	4.6388e-03	8.2242e-03	7.2540e-04	1.0280e-03	9.5210e-04	9.0843e-07	3.6389e-04	3.2037e+00	1.7840e-02	3.1193e-02	9.4199e-02	1.1617e-05	1.0000e-37	6.6125e-06	7.6507e-05	2.5182e-03	3.1499e-04	2.2801e-04	1.0070e-04	5.8416e-02	2.8182e-03	1.1779e-03	2.0858e-03	9.0791e-04	3.8084e-05	2.1598e-03	2.2889e-04	9.7945e-07	5.3364e-04	1.8284e-07	6.2215e-10	5.6591e-09	2.9433e-09	1.2613e-08	4.3939e-03	5.9510e-04	1.1041e-02	8.4402e-04	6.4945e-03	9.5720e-05	2.3207e-04	1.4116e-06	8.5504e-05	1.1134e-04
iteration 3	4.3247e-03	1.5502e-03	2.6519e-03	9.7501e-10	2.2534e+01	4.5330e-01	7.7152e-05	1.4067e-04	3.6899e-05	1.3123e-03	7.4799e-06	6.8557e-04	1.3266e-03	3.7575e-06	5.0155e-06	9.4823e-06	1.9783e-05	5.4414e-04	1.9643e-03	7.3411e-03	5.9711e-04	6.2406e-04	7.2720e-08	4.1707e-04	7.8971e-04	6.1520e-04	7.0755e-03	1.1848e-02	1.1189e-04	1.6426e-04	1.2800e-03	7.9721e-03	3.9830e-04	1.8782e-04	3.4129e-03	1.1546e-03	1.0793e-05	4.1684e-07	1.0000e-37	6.1448e-01	2.8234e-02	5.2666e-02	2.3863e-02	1.2150e-02	3.1921e-03	5.0871e-06	7.7540e-04	1.3219e-03	1.7578e-03	4.3611e-04	9.7222e-03	1.7214e-02	8.3137e-04	1.2860e-03	1.1992e-03	1.0046e-07	1.7064e-04	3.2037e+00	3.6696e-02	5.9056e-02	1.7793e-01	5.4791e-05	1.0000e-37	4.6570e-05	4.1311e-04	5.1099e-03	2.4988e-03	7.6393e-04	7.9760e-04	1.1147e-01	2.5837e-02	6.7976e-03	1.5029e-02	8.2318e-03	2.7054e-06	7.9339e-03	1.8353e-03	3.8865e-07	1.9270e-03	1.1964e-06	9.4457e-09	8.5829e-08	4.4074e-08	1.5095e-07	1.5051e-02	1.0569e-03	3.7459e-02	1.4881e-03	1.8813e-02	1.3761e-04	3.3809e-04	9.1912e-09	2.0131e-04	3.9830e-04
iteration 3	1.7326e-03	9.4253e-04	2.9141e-03	1.0000e-37	2.2534e+01	1.3789e+00	2.2152e-08	3.4720e-08	1.0299e-08	1.3123e-03	3.0775e-05	7.1748e-04	8.4918e-05	2.2408e-07	2.5045e-07	4.1172e-07	7.6450e-07	5.8103e-04	4.2632e-04	6.6818e-03	2.2913e-04	6.1152e-04	1.8564e-10	1.6577e-04	1.8666e-04	5.0339e-04	5.8262e-03	1.0806e-02	4.0400e-06	6.9181e-05	1.1372e-02	3.0817e-02	1.0558e-03	4.4870e-04	1.1858e-02	4.0271e-03	1.2416e-05	1.1789e-11	1.0000e-37	6.6481e-01	7.3587e-02	1.0733e-01	3.3494e-02	1.2801e-02	4.4756e-03	5.9607e-05	9.0958e-04	1.1440e-02	1.5228e-02	3.7885e-03	1.1385e-02	2.0100e-02	3.0812e-04	1.1013e-03	1.0410e-03	1.9309e-08	1.1129e-05	3.2037e+00	4.2449e-02	1.9536e-02	5.8818e-02	2.7724e-04	1.0000e-37	2.0104e-04	1.8584e-03	6.0348e-03	1.2791e-02	8.1028e-04	4.0804e-03	1.2493e-01	1.0582e-01	1.1347e-02	3.3047e-02	2.1700e-02	9.6110e-09	1.0634e-02	1.4849e-02	2.7513e-08	2.5710e-03	4.5464e-06	1.1894e-07	1.0805e-06	5.5054e-07	1.7890e-06	1.3111e-02	1.1825e-03	3.2548e-02	1.6450e-03	5.2088e-02	6.1994e-05	1.5282e-04	3.3396e-11	2.2401e-04	1.0558e-03
