#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	1.2833e-25	1.0000e-37	3.9600e-10	1.0000e-37	7.6885e-03	2.5098e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0018e-14	1.0000e-37	7.5525e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0456e-15	1.0000e-37	4.6545e-23	1.0000e-37	6.0055e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0869e-23	2.9878e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.1313e-12	1.0000e-37	5.7888e-16	1.0000e-37	1.0000e-37	1.0367e-14	1.0000e-37	4.5727e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.9536e-12	3.1619e-12	1.0000e-37	1.1493e-25	1.0000e-37	1.0000e-37	1.0000e-37	6.1152e-04	4.9290e-12	1.0000e-37	1.0000e-37	7.3113e-17	1.0000e-37	1.0000e-37	1.0000e-37	5.3830e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.1885e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.0002e-14	1.0000e-37	7.2555e-14	4.2425e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9878e-20
iteration 3	5.3879e-28	1.0000e-37	3.5513e-11	1.0000e-37	7.6885e-03	2.2779e-10	1.0000e-37	1.0000e-37	1.0000e-37	8.4047e-16	1.0000e-37	6.3362e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.7723e-17	1.0000e-37	1.0000e-37	1.0000e-37	5.9057e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7785e-24	2.5173e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.5990e-14	1.0000e-37	1.5831e-16	1.0000e-37	1.0000e-37	7.3000e-15	1.0000e-37	3.2095e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.7398e-13	2.8150e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1152e-04	4.3815e-13	1.0000e-37	1.0000e-37	3.8463e-17	1.0000e-37	1.0000e-37	1.0000e-37	3.7642e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0528e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.4002e-15	1.0000e-37	6.5048e-15	2.9721e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5173e-21
iteration 3	1.0000e-37	1.0000e-37	3.4572e-12	1.0000e-37	7.6885e-03	2.2211e-11	1.0000e-37	1.0000e-37	1.0000e-37	7.3161e-17	1.0000e-37	5.5155e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.6361e-18	1.0000e-37	1.0000e-37	1.0000e-37	6.0747e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4031e-25	2.1999e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.7895e-16	1.0000e-37	1.4275e-16	1.0000e-37	1.0000e-37	6.7371e-15	1.0000e-37	2.9638e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.6934e-14	2.7396e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1152e-04	4.2642e-14	1.0000e-37	1.0000e-37	3.6248e-17	1.0000e-37	1.0000e-37	1.0000e-37	3.4776e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0248e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3176e-16	1.0000e-37	6.3889e-16	2.7449e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1999e-22
iteration 3	2.6377e-05	4.3551e-06	7.9766e-06	1.0000e-37	7.6885e-02	4.0223e-04	7.6844e-18	2.2134e-17	6.8544e-18	2.2775e-06	8.6615e-09	9.9760e-07	4.7234e-06	1.9938e-12	2.3873e-08	2.6725e-10	1.1013e-09	9.7486e-07	5.0592e-06	5.5342e-08	8.3216e-07	8.4714e-07	4.5309e-21	8.1539e-07	2.2219e-06	1.6088e-06	8.0035e-06	1.3248e-05	3.5431e-08	2.0793e-07	1.0761e-06	1.0303e-05	3.6100e-07	2.0654e-07	3.9397e-06	1.1760e-06	6.2125e-09	1.0000e-37	1.0000e-37	3.4515e-03	4.8906e-05	1.2528e-04	7.3421e-05	1.8119e-05	1.7258e-05	7.7308e-09	3.9427e-06	3.9547e-07	5.2785e-07	1.3251e-07	4.6260e-05	8.3506e-05	1.5939e-06	4.1590e-09	3.7322e-09	3.0145e-15	2.7485e-07	6.1152e-03	1.8360e-04	1.5615e-04	4.7147e-04	1.1116e-07	1.0000e-37	9.4537e-09	5.4269e-07	2.8444e-05	6.8507e-07	1.9907e-06	2.1897e-07	6.0166e-04	3.2852e-05	6.1211e-06	1.0363e-05	4.2414e-06	4.1164e-13	2.7290e-05	2.1621e-06	4.2994e-10	6.7313e-06	2.1902e-09	1.3671e-11	1.2434e-10	6.0182e-11	2.6509e-10	6.6272e-05	5.8197e-06	1.6636e-04	8.4113e-06	6.0980e-05	1.1662e-07	2.8269e-07	7.3827e-23	3.9734e-07	3.6100e-07
iteration 4	2.1162e-05	4.1962e-06	1.0286e-05	1.0000e-37	7.6885e-02	3.3901e-03	1.8102e-20	4.0639e-20	1.6142e-20	3.4568e-06	1.1268e-07	1.8486e-06	2.5468e-06	5.9235e-13	9.7134e-10	1.4215e-10	2.9081e-10	1.6620e-06	2.1341e-06	4.9368e-08	6.4501e-07	1.5509e-06	1.0330e-22	9.3830e-07	1.9735e-06	2.3025e-06	1.8802e-05	3.1092e-05	7.8059e-09	2.8182e-07	6.7568e-06	5.0204e-05	1.6048e-06	9.7891e-07	1.7011e-05	5.6404e-06	8.0243e-09	1.0000e-37	1.0000e-37	6.7055e-03	3.4062e-04	8.5125e-04	5.0595e-04	2.0699e-05	3.4610e-05	7.5864e-08	7.7847e-06	4.3983e-06	5.8703e-06	1.4725e-06	9.3789e-05	1.6824e-04	1.3882e-06	4.7199e-09	4.2742e-09	1.6639e-15	5.6464e-08	6.1152e-03	3.6181e-04	1.7927e-04	5.4004e-04	1.1497e-06	1.0000e-37	8.1740e-08	2.8401e-06	5.1073e-05	6.6500e-06	5.0308e-06	2.1224e-06	1.1031e-03	2.8858e-04	6.5179e-05	1.1083e-04	4.5649e-05	1.4622e-16	5.9794e-05	9.6465e-06	9.6922e-11	1.4513e-05	2.0484e-08	1.6395e-10	1.4897e-09	7.2437e-10	2.5506e-09	1.3723e-04	9.9535e-06	3.4140e-04	1.4294e-05	8.3349e-05	1.5201e-07	3.7417e-07	1.0000e-37	7.3835e-07	1.6048e-06
iteration 3	8.2055e-06	2.5687e-06	1.2364e-05	1.0000e-37	7.6885e-02	9.2873e-03	1.0000e-37	1.0000e-37	1.0000e-37	3.1480e-06	2.6115e-07	1.7338e-06	2.3893e-08	2.8019e-16	4.1546e-11	3.4365e-12	5.8645e-12	1.6250e-06	1.0610e-08	3.4392e-08	8.6251e-08	1.3840e-06	1.0000e-37	2.1261e-07	2.6074e-07	1.2104e-06	1.4578e-05	2.4133e-05	2.0611e-10	3.7193e-08	1.5229e-05	1.2780e-04	4.0802e-06	2.0136e-06	6.0496e-05	2.0284e-05	3.2188e-09	1.0000e-37	1.0000e-37	7.3166e-03	7.2429e-04	1.7074e-03	9.7906e-04	6.4904e-06	3.7565e-05	6.5912e-07	8.3193e-06	2.4254e-05	3.2337e-05	8.0836e-06	1.0886e-04	1.9443e-04	1.6240e-07	4.2087e-09	3.8374e-09	1.7969e-18	2.1442e-09	6.1152e-03	4.1406e-04	1.7708e-05	5.3311e-05	9.5338e-06	1.0000e-37	5.5237e-07	7.1139e-06	5.2728e-05	4.9421e-05	4.6083e-06	1.5764e-05	1.2312e-03	8.4261e-04	3.1189e-04	5.5347e-04	2.4158e-04	3.1056e-19	6.5261e-05	1.9780e-05	4.3571e-12	1.5767e-05	4.1805e-08	1.4542e-09	1.3210e-08	6.5055e-09	2.1460e-08	1.0983e-04	1.0908e-05	2.7256e-04	1.5630e-05	9.1520e-05	2.3889e-08	5.8887e-08	1.0000e-37	4.3577e-07	4.0802e-06
iteration 3	4.2157e-06	3.1409e-08	1.2810e-05	1.0000e-37	7.6885e-02	1.2329e-02	1.0000e-37	1.0000e-37	1.0000e-37	2.4294e-06	2.8385e-07	1.1743e-06	1.3850e-11	1.0000e-37	2.0094e-13	1.0000e-37	1.0000e-37	1.2175e-06	1.0000e-37	1.1993e-08	1.4243e-09	9.6207e-07	1.0000e-37	4.1602e-09	1.0250e-08	1.7857e-07	2.8890e-06	4.8275e-06	1.0000e-37	6.5212e-10	1.8762e-05	1.5909e-04	4.9302e-06	2.2334e-06	9.4083e-05	3.1640e-05	4.3836e-10	1.0000e-37	1.0000e-37	7.6130e-03	6.8714e-04	1.2966e-03	6.0556e-04	1.0259e-06	3.0611e-05	2.1474e-06	6.7108e-06	6.6949e-05	8.9046e-05	2.2097e-05	1.1186e-04	1.9976e-04	2.7875e-09	1.0744e-09	9.7564e-10	1.0000e-37	2.1252e-11	6.1152e-03	4.2532e-04	3.2175e-07	9.6852e-07	3.6432e-05	1.0000e-37	1.9951e-06	6.8488e-06	4.2739e-05	2.1329e-04	1.4552e-06	6.8026e-05	1.2551e-03	8.8216e-04	4.8779e-04	1.0491e-03	5.6135e-04	1.0000e-37	4.2560e-05	2.3963e-05	4.0783e-14	1.0274e-05	4.3231e-08	4.4638e-09	4.0546e-08	2.0572e-08	6.5837e-08	3.6918e-05	1.1187e-05	9.1574e-05	1.6003e-05	1.2218e-04	4.0613e-10	1.0010e-09	1.0000e-37	6.7386e-08	4.9302e-06
iteration 3	1.8814e-06	2.1885e-10	1.2444e-05	1.0000e-37	7.6885e-02	1.3885e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.9264e-06	2.6010e-07	7.0820e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.1892e-07	1.0000e-37	5.0999e-09	1.7220e-11	6.0957e-07	1.0000e-37	6.0784e-11	1.1375e-09	1.6459e-08	3.1848e-07	5.5851e-07	1.0000e-37	1.0537e-11	1.4720e-05	1.1298e-04	3.8839e-06	1.8807e-06	8.8661e-05	2.9920e-05	3.2619e-11	1.0000e-37	1.0000e-37	8.1964e-03	2.9490e-04	4.5297e-04	1.5536e-04	1.4134e-07	2.2474e-05	2.9522e-06	4.9604e-06	1.3288e-04	1.7688e-04	4.3998e-05	1.1196e-04	2.0039e-04	4.4830e-11	2.0449e-10	1.7555e-10	1.0000e-37	1.0000e-37	6.1152e-03	4.2817e-04	7.4434e-09	2.2405e-08	4.8697e-05	1.0000e-37	3.3862e-06	3.9213e-06	3.2441e-05	4.7740e-04	3.6688e-07	1.5226e-04	1.2650e-03	5.9224e-04	3.7507e-04	1.0218e-03	6.4670e-04	1.0000e-37	1.7956e-05	1.8784e-05	1.0000e-37	4.3338e-06	3.9415e-08	5.8127e-09	5.2797e-08	2.7567e-08	8.6332e-08	1.2852e-05	1.1468e-05	3.1876e-05	1.6298e-05	1.4771e-04	4.9418e-12	1.2180e-11	1.0000e-37	6.9835e-09	3.8839e-06
iteration 3	2.7808e-07	2.7715e-12	1.1487e-05	1.0000e-37	7.6885e-02	1.3842e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.5350e-06	2.2643e-07	4.2317e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1326e-07	1.0000e-37	2.8117e-09	1.0032e-13	3.6718e-07	1.0000e-37	3.3383e-13	1.3991e-10	5.3722e-10	9.5513e-09	1.9978e-08	1.0000e-37	1.2145e-13	3.4991e-06	2.9832e-05	1.4493e-06	8.2910e-07	4.4346e-05	1.5043e-05	6.7680e-13	1.0000e-37	1.0000e-37	9.1132e-03	3.8254e-05	5.5578e-05	1.6054e-05	9.8970e-09	1.6436e-05	1.8352e-06	3.8187e-06	1.4228e-04	1.8937e-04	4.7091e-05	1.0814e-04	1.9419e-04	5.1582e-13	4.6015e-11	3.4213e-11	1.0000e-37	1.0000e-37	6.1152e-03	4.1741e-04	1.9995e-10	6.0187e-10	2.2025e-05	1.0000e-37	2.0907e-06	9.5333e-07	2.5776e-05	5.1481e-04	6.9405e-08	1.6418e-04	1.2417e-03	1.7867e-04	1.6777e-04	5.2016e-04	3.5238e-04	1.0000e-37	4.1854e-06	4.4721e-06	1.0000e-37	1.0101e-06	3.4986e-08	3.4317e-09	3.1170e-08	1.6794e-08	5.1447e-08	4.7854e-06	1.1802e-05	1.1868e-05	1.6348e-05	1.1960e-04	2.8863e-14	7.1139e-14	1.0000e-37	2.9846e-10	1.4493e-06
iteration 3	1.3741e-08	3.8174e-14	9.0042e-06	1.0000e-37	7.6885e-02	1.2154e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.1602e-06	1.9138e-07	2.1877e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8056e-07	1.0000e-37	1.2688e-09	3.4109e-16	1.9410e-07	1.0000e-37	8.5517e-16	1.7777e-11	8.4071e-12	7.9168e-11	2.5911e-10	1.0000e-37	1.0877e-15	3.7995e-07	3.6326e-06	3.6352e-07	2.6071e-07	1.5998e-05	5.4638e-06	7.0019e-15	1.0000e-37	1.0000e-37	9.0764e-03	2.5192e-06	3.8401e-06	9.8667e-07	4.4539e-10	1.0008e-05	4.8042e-07	2.4268e-06	9.4068e-05	1.2442e-04	3.0347e-05	9.4460e-05	1.6978e-04	4.6147e-15	8.0178e-12	5.0469e-12	1.0000e-37	1.0000e-37	6.1152e-03	3.6591e-04	4.9960e-12	1.5038e-11	5.6796e-06	1.0000e-37	8.0542e-07	1.3396e-07	1.6736e-05	4.0388e-04	1.0795e-08	1.2881e-04	1.0864e-03	2.7149e-05	4.7198e-05	1.5310e-04	1.0590e-04	1.0000e-37	5.3864e-07	4.8547e-07	1.0000e-37	1.2999e-07	2.9600e-08	8.6036e-10	7.8147e-09	4.3381e-09	1.3020e-08	1.4222e-06	1.1445e-05	3.5271e-06	1.5033e-05	7.5843e-05	9.8279e-17	2.4223e-16	1.0000e-37	6.3106e-12	3.6352e-07
iteration 3	2.9611e-10	5.0707e-16	7.1002e-06	1.0000e-37	7.6885e-02	7.8969e-03	1.0000e-37	1.0000e-37	1.0000e-37	7.8222e-07	1.2387e-07	9.6561e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2907e-07	1.0000e-37	1.6318e-10	1.6813e-18	8.7805e-08	1.0000e-37	3.1166e-18	2.2177e-12	2.0574e-13	3.7734e-13	2.6395e-12	1.0000e-37	1.4241e-17	4.5160e-08	4.1932e-07	1.2400e-07	1.0968e-07	7.3384e-06	2.5062e-06	9.9741e-17	1.0000e-37	1.0000e-37	6.3489e-03	1.6858e-07	2.8910e-07	6.4835e-08	2.0748e-11	4.0594e-06	9.7408e-08	1.0030e-06	5.9131e-05	7.6760e-05	1.7629e-05	6.2477e-05	1.1116e-04	6.0378e-17	7.4765e-13	4.8937e-13	1.0000e-37	1.0000e-37	6.1152e-03	2.3833e-04	1.2045e-13	3.6255e-13	1.4602e-06	1.0000e-37	3.9585e-07	1.9418e-08	6.9421e-06	3.4059e-04	1.4990e-09	1.0862e-04	6.9786e-04	2.9840e-06	1.2101e-05	3.9654e-05	2.7554e-05	1.0000e-37	2.5044e-08	5.7587e-08	1.0000e-37	6.0435e-09	1.9130e-08	1.7212e-10	1.5634e-09	8.7938e-10	2.6155e-09	2.1803e-07	8.2981e-06	5.4071e-07	1.0470e-05	3.0890e-05	4.8489e-19	1.1951e-18	1.0000e-37	1.8408e-13	1.2400e-07
iteration 3	1.6822e-17	5.6768e-24	1.0400e-08	1.0000e-37	7.6885e-02	6.5825e-08	1.0000e-37	1.0000e-37	1.0000e-37	6.8474e-13	1.0000e-37	5.1622e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.1473e-14	1.0000e-37	1.4785e-17	4.1571e-27	4.8172e-14	1.0000e-37	4.9408e-27	3.6957e-19	2.1160e-21	1.8294e-21	3.3542e-20	1.0000e-37	1.1338e-25	2.7623e-15	7.1435e-14	2.5251e-14	2.9599e-14	2.2939e-12	7.7988e-13	9.5727e-25	1.0000e-37	1.0000e-37	3.7990e-09	7.3258e-15	2.2378e-14	2.8062e-15	8.2233e-19	1.4638e-12	1.7781e-14	3.6400e-13	3.1330e-11	3.9495e-11	8.1643e-12	7.0990e-11	1.1780e-10	4.8043e-25	6.9207e-20	4.4280e-20	1.0000e-37	1.0000e-37	6.1152e-03	2.0664e-10	1.6626e-21	5.0045e-21	3.1134e-13	1.0000e-37	1.3019e-13	1.2339e-15	2.4585e-12	2.2411e-10	3.5020e-17	7.1474e-11	5.3192e-10	1.6539e-13	3.8928e-12	1.2784e-11	8.8914e-12	1.0000e-37	1.0355e-16	3.5048e-15	1.0000e-37	2.4989e-17	1.0000e-37	3.1304e-17	2.8433e-16	1.6124e-16	4.7687e-16	5.7122e-15	5.3391e-12	1.4166e-14	6.8408e-12	9.9717e-12	1.1998e-27	2.9572e-27	1.0000e-37	2.0353e-21	2.5251e-14
iteration 3	4.7883e-17	8.2401e-26	1.0142e-06	1.0000e-37	7.6885e-02	3.8043e-06	1.0000e-37	1.0000e-37	1.0000e-37	7.8308e-11	1.0000e-37	5.9035e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.1733e-12	1.0000e-37	8.4288e-18	1.0000e-37	6.8233e-12	1.0000e-37	1.2314e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3149e-28	1.2898e-17	2.8117e-16	1.0000e-37	3.4861e-11	1.1656e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.9009e-07	1.9145e-23	5.8449e-13	7.4500e-24	1.0000e-37	1.2646e-11	4.4969e-21	5.3028e-12	1.8860e-17	2.3566e-17	4.7053e-18	7.5555e-09	1.2381e-08	1.0000e-37	2.8213e-20	1.4168e-20	1.0000e-37	1.0000e-37	6.1152e-03	2.0197e-08	1.0000e-37	1.0000e-37	3.8338e-15	1.0000e-37	1.2554e-23	5.2161e-21	6.0147e-11	9.7534e-14	1.4933e-26	3.1105e-14	5.0133e-08	1.2390e-19	3.5508e-15	1.1860e-14	8.3088e-15	1.0000e-37	5.5545e-24	2.2428e-22	1.0000e-37	1.3404e-24	1.0000e-37	7.4263e-24	6.7453e-23	4.5468e-23	1.2035e-22	4.5988e-19	3.7441e-10	1.1405e-18	4.6183e-10	4.9028e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8117e-16
iteration 3	2.5042e-21	3.0452e-29	5.9499e-08	1.0000e-37	7.6885e-02	3.4023e-07	1.0000e-37	1.0000e-37	1.0000e-37	2.0562e-12	1.0000e-37	1.5501e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1461e-13	1.0000e-37	2.8723e-20	1.0000e-37	3.7045e-13	1.0000e-37	2.6900e-35	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7307e-20	5.5562e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5048e-09	1.0000e-37	1.3273e-14	1.0000e-37	1.0000e-37	6.1692e-13	1.0000e-37	2.6979e-13	1.0000e-37	1.0000e-37	1.0000e-37	3.1045e-10	5.0317e-10	1.0000e-37	6.9732e-23	1.0000e-37	1.0000e-37	1.0000e-37	6.1152e-03	7.9647e-10	1.0000e-37	1.0000e-37	4.9021e-16	1.0000e-37	1.0000e-37	1.3259e-23	3.1483e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.9754e-09	1.0000e-37	7.3891e-41	2.6807e-40	1.9418e-40	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2901e-11	1.0000e-37	1.5644e-11	2.4937e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.5562e-18
iteration 3	1.7897e-24	1.0000e-37	7.2138e-09	1.0000e-37	7.6885e-02	4.5481e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.1415e-13	1.0000e-37	8.6057e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1914e-14	1.0000e-37	6.7227e-22	1.0000e-37	8.5351e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.6952e-22	3.2379e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.4040e-11	1.0000e-37	1.2024e-15	1.0000e-37	1.0000e-37	1.5517e-13	1.0000e-37	6.7967e-14	1.0000e-37	1.0000e-37	1.0000e-37	3.7009e-11	5.9308e-11	1.0000e-37	1.5631e-24	1.0000e-37	1.0000e-37	1.0000e-37	6.1152e-03	9.3673e-11	1.0000e-37	1.0000e-37	6.5542e-17	1.0000e-37	1.0000e-37	1.0000e-37	7.8853e-13	1.0000e-37	1.0000e-37	1.0000e-37	2.3428e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6713e-12	1.0000e-37	2.1622e-12	6.2519e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2379e-19
iteration 3	6.6489e-27	1.0000e-37	6.0309e-10	1.0000e-37	7.6885e-02	3.8658e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0318e-14	1.0000e-37	7.7784e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0769e-15	1.0000e-37	1.0000e-37	1.0000e-37	6.8449e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0632e-23	2.9845e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.8897e-13	1.0000e-37	2.5057e-16	1.0000e-37	1.0000e-37	9.3900e-14	1.0000e-37	4.1128e-14	1.0000e-37	1.0000e-37	1.0000e-37	3.1133e-12	4.9636e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1152e-03	7.8346e-12	1.0000e-37	1.0000e-37	3.1797e-17	1.0000e-37	1.0000e-37	1.0000e-37	4.7475e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.9651e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4296e-13	1.0000e-37	1.9003e-13	3.7695e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9845e-20
iteration 3	2.4041e-04	4.3081e-05	6.5754e-05	1.0000e-37	7.6885e-01	4.9802e-04	7.0147e-15	2.1940e-14	6.2573e-15	4.9310e-06	3.3195e-09	8.0912e-07	5.4145e-05	1.5982e-10	1.3978e-06	5.1189e-09	5.1937e-08	1.0428e-06	6.2310e-05	5.2440e-07	7.0611e-06	5.4587e-07	4.2530e-19	5.1743e-06	1.3834e-05	6.3775e-06	2.4931e-05	4.1373e-05	4.2453e-07	7.1738e-07	9.7071e-07	1.1463e-05	7.8566e-07	2.9597e-07	1.2473e-05	2.8736e-06	2.9261e-08	1.0000e-37	1.0000e-37	5.1287e-03	3.4598e-05	9.1945e-05	5.1910e-05	5.6997e-05	3.0054e-05	1.6408e-08	6.7464e-06	4.5170e-07	6.0276e-07	1.5121e-07	8.6978e-05	1.5418e-04	1.0458e-05	3.8181e-08	3.4315e-08	7.7760e-14	3.3412e-06	6.1152e-02	3.3956e-04	4.3879e-04	1.3290e-03	1.9246e-07	1.0000e-37	2.3009e-08	7.1643e-07	5.4089e-05	1.2843e-06	3.5243e-06	4.1063e-07	1.2046e-03	1.9549e-05	5.8444e-06	9.9157e-06	4.0713e-06	2.2466e-11	4.5971e-05	2.7258e-06	7.0576e-09	1.1639e-05	8.2200e-10	2.1687e-11	1.9749e-10	9.3205e-11	5.9709e-10	1.0345e-04	1.3062e-05	2.6374e-04	1.9002e-05	1.9871e-04	5.8246e-07	1.3973e-06	8.6304e-20	9.9680e-07	7.8566e-07
