#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	1.8302e+00	2.0589e+02	2.1374e+00	1.0000e-37	5.6334e+09	9.9548e+00	2.9180e+06	5.1567e+06	2.2387e+06	1.0000e-37	1.0000e-37	1.0000e-37	3.6618e+01	7.3066e+05	2.0055e-02	2.2940e+00	1.5795e+05	1.0000e-37	1.1679e+06	1.3387e+01	4.3029e+00	5.1958e-12	1.6971e-04	2.6083e-04	3.3618e-02	1.0000e-37	2.7253e-11	3.8801e-07	2.4757e-07	2.0323e-06	4.3069e-17	6.6414e-19	1.0000e-37	1.0000e-37	1.2365e-02	4.1411e-03	3.5015e-06	1.0000e-37	1.3163e-01	1.7555e-01	3.0608e-16	7.5828e-16	4.5219e-16	6.4780e-05	6.8327e-11	4.0552e-24	1.1923e-11	1.0000e-37	1.0000e-37	1.0000e-37	9.2940e-03	1.7723e-02	4.3415e-04	1.0833e-01	2.0903e-02	1.5625e-01	9.4006e-07	5.0805e+08	3.4170e-02	2.6569e-05	7.9974e-05	2.7559e-38	1.0000e-37	1.0000e-37	3.4153e-14	1.8550e-11	1.0000e-37	6.0606e-19	1.0000e-37	8.9060e-02	1.5551e-20	1.0000e-37	1.0000e-37	1.0000e-37	6.7145e-03	1.2271e-16	5.5082e-17	1.4403e-08	2.9612e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1877e-18	6.1517e-04	2.9454e-18	8.7588e-04	2.2810e-10	1.2419e+00	3.0610e+00	3.7993e+05	1.0000e-37	1.0000e-37
iteration 3	1.8625e+02	2.3466e+03	2.1615e+01	1.0000e-37	5.6334e+09	1.0061e+02	1.3206e+06	2.5092e+06	1.1885e+06	8.5053e-16	1.3641e-25	6.3402e-17	3.6961e+02	8.2418e+05	1.0416e+00	2.7555e+01	1.8385e+05	8.4628e-17	1.4760e+06	1.3264e+02	5.1683e+01	4.9049e-10	1.4142e-04	2.9793e-03	3.4046e-01	3.6032e-10	2.7292e-08	3.9546e-05	2.7381e-05	2.3933e-04	5.0290e-14	6.1781e-16	3.1386e-21	1.0000e-37	1.6722e-01	5.6003e-02	3.5046e-04	1.0000e-37	1.3437e+00	1.8212e+00	3.4763e-13	1.3185e-06	4.8917e-13	6.6348e-03	5.7066e-09	1.0263e-19	9.8317e-10	1.0000e-37	1.0000e-37	1.0000e-37	9.4610e-02	1.8030e-01	6.4313e-03	1.0624e+00	2.1508e-01	1.5248e+00	7.4140e-04	5.0805e+08	3.4779e-01	3.1129e-03	9.3698e-03	2.2972e-34	1.0000e-37	7.9908e-27	3.9402e-12	1.5403e-09	7.8405e-31	3.0310e-15	2.5005e-31	9.0652e-01	1.6116e-17	1.0000e-37	1.0000e-37	1.0000e-37	5.3106e-01	9.7880e-13	1.8304e-07	1.1287e-05	2.3620e-13	9.7587e-27	1.8543e-22	1.6842e-21	8.8513e-22	2.7548e-21	5.9984e-15	6.3255e-03	1.4876e-14	8.9874e-03	1.9082e-08	1.4917e+01	3.6766e+01	9.1137e+04	3.6032e-10	3.1386e-21
iteration 3	2.4578e+04	1.8478e+04	2.4859e+02	1.0000e-37	5.6334e+09	1.1579e+03	9.3806e+05	1.8256e+06	8.8750e+05	7.1582e-13	4.0956e-22	5.3361e-14	4.2064e+03	7.9805e+05	1.2135e+01	2.3662e+02	1.8162e+05	7.1225e-14	2.4282e+06	1.3379e+03	3.9970e+02	5.1685e-08	1.7192e-04	2.3909e-02	3.9082e+00	3.6642e-08	3.2176e-05	5.4122e-03	4.7780e-03	1.6434e-02	3.4045e-11	6.5832e-13	2.6424e-18	1.0000e-37	2.0898e+00	6.9985e-01	2.9864e-02	1.0000e-37	1.5475e+01	2.3520e+01	1.9000e-10	1.0265e-04	1.8689e-10	6.7190e-01	1.6941e-06	5.9466e-16	2.7655e-07	2.0425e-22	2.7142e-22	6.7175e-23	1.1125e+00	2.1154e+00	1.3292e-01	1.5304e+01	2.6207e+00	1.2567e+01	9.9653e-02	5.0805e+08	4.0864e+00	2.3116e-01	6.9580e-01	8.0625e-30	1.0000e-37	3.0221e-23	3.5910e-10	4.5450e-07	3.1259e-27	2.5176e-12	9.9691e-28	1.0660e+01	9.3889e-15	4.6347e-22	9.6013e-22	4.9666e-22	6.6018e+00	1.3452e-09	1.5707e-05	1.4212e-03	3.2461e-10	3.0786e-23	1.0741e-18	9.7559e-18	5.1325e-18	1.5962e-17	5.3738e-12	7.8250e-02	1.3327e-11	1.0991e-01	5.7105e-06	1.1537e+02	2.8434e+02	1.1797e+04	3.6641e-08	2.6424e-18
iteration 3	5.3277e+05	1.0350e+05	4.5859e+03	1.0000e-37	5.6334e+09	2.1379e+04	5.5868e+05	1.0523e+06	4.9363e+05	1.4224e-10	2.2304e-20	1.0603e-11	6.5705e+04	6.5458e+05	7.5426e+01	4.8831e+02	1.6006e+05	1.4153e-11	1.3572e+07	1.7075e+04	6.1544e+03	5.1388e-06	3.0547e-04	1.5558e-01	7.3598e+01	2.3931e-06	1.7999e-02	1.2193e+00	4.1483e+00	8.4252e-01	1.5820e-08	4.2036e-10	5.2557e-16	2.2300e-11	4.3011e+01	1.4405e+01	7.3448e+00	1.0000e-37	2.7639e+02	7.3041e+02	3.6718e-08	1.2761e-02	1.6942e-08	5.3370e+02	1.7036e-02	8.8249e-13	2.8781e-03	5.2992e-19	7.0517e-19	1.7525e-19	2.2631e+01	4.2673e+01	4.7137e+00	2.9682e+02	6.0684e+01	9.8111e+00	3.4020e+01	5.0805e+08	8.3215e+01	2.5362e+01	7.6338e+01	3.3850e-28	1.0000e-37	8.8289e-21	4.0251e-08	5.6873e-03	1.4801e-24	3.1029e-10	4.7204e-25	2.1978e+02	1.2032e-12	2.3611e-19	7.2082e-19	4.8471e-19	2.2366e+01	5.4787e-06	3.9115e-03	2.9581e-01	1.3221e-06	1.9327e-21	1.5900e-15	1.4442e-14	7.6541e-15	2.3686e-14	1.0964e-09	2.0540e+00	2.7192e-09	2.7272e+00	5.8127e-02	1.7882e+03	4.3662e+03	9.2151e+02	2.3928e-06	5.2557e-16
iteration 7	6.3147e+05	3.4620e+05	5.8380e+04	1.0000e-37	5.6334e+09	2.4978e+05	2.8091e+05	5.0811e+05	2.2720e+05	4.3165e-08	7.8184e-18	3.2178e-09	2.6504e+05	5.7620e+05	7.9625e+02	7.8327e+02	1.4790e+05	4.2950e-09	1.4687e+07	1.9754e+05	1.7686e+04	3.2591e-04	3.8976e-04	1.8398e+00	9.9032e+02	1.4504e-04	2.5821e-01	1.0692e+01	6.5292e+01	1.1734e+01	3.3868e-06	3.1360e-08	1.6008e-13	1.4293e-09	5.9286e+02	1.9878e+02	3.2165e+01	1.0000e-37	3.5191e+03	1.2140e+04	1.1966e-06	7.0034e-02	4.5754e-07	4.4971e+03	3.4954e+00	7.3831e-10	6.0170e-01	3.8786e-15	5.1194e-15	1.2408e-15	3.0791e+02	5.8106e+02	6.4382e+01	4.3493e+03	8.5785e+02	1.9244e+00	4.0053e+02	5.0805e+08	1.1434e+03	4.6372e+02	1.3958e+03	2.3731e-25	1.0000e-37	9.4376e-18	5.8675e-06	1.2651e+00	2.2668e-21	1.7063e-07	7.2291e-22	3.0658e+03	4.4147e-10	2.0520e-16	6.8382e-16	4.7862e-16	3.8901e+00	6.8529e-04	1.3231e-01	4.0199e+00	1.6537e-04	7.0468e-19	1.3271e-12	1.2054e-11	6.4336e-12	1.9815e-11	6.9592e-07	3.2142e+01	1.7259e-06	4.1552e+01	1.2038e+01	5.2621e+03	1.2424e+04	5.4275e+01	1.4501e-04	1.6008e-13
iteration 7	1.0890e+06	4.9500e+05	4.5736e+05	1.0000e-37	5.6334e+09	1.1791e+06	2.9420e+04	4.4604e+04	1.5184e+04	3.1587e-05	1.9222e-14	2.3546e-06	3.9918e+05	5.6161e+05	7.7743e+03	1.2857e+03	1.5628e+05	3.1429e-06	1.4915e+07	6.6533e+05	5.3240e+04	2.7118e-02	1.1722e-04	2.1517e+01	1.0374e+04	1.2568e-02	3.0623e+00	1.5166e+02	6.9690e+02	4.5244e+02	8.0044e-04	5.4934e-06	1.2118e-10	1.3124e-07	6.2352e+03	2.1172e+03	2.7686e+02	1.0000e-37	3.6706e+04	1.3275e+05	3.4676e-05	2.3799e-01	1.3042e-05	3.6934e+04	1.7862e+02	7.8228e-07	3.0901e+01	2.0207e-11	2.5470e-11	5.2631e-12	3.3276e+03	6.2829e+03	2.0545e+03	4.8509e+04	8.5600e+03	3.9178e-01	1.2787e+03	5.0805e+08	1.2694e+04	6.3557e+03	1.9131e+04	2.6632e-22	1.0000e-37	2.3554e-14	5.9065e-04	6.5787e+01	6.3403e-18	1.5608e-04	2.0220e-18	3.4247e+04	6.8221e-08	1.5068e-13	5.0049e-13	3.4981e-13	3.6464e-01	4.5378e-02	3.7560e+00	5.7596e+01	1.0950e-02	2.0103e-15	1.4013e-09	1.2728e-08	6.8629e-09	2.0993e-08	2.1641e-04	3.5795e+02	5.3670e-04	4.6966e+02	6.0807e+02	1.6913e+04	3.6327e+04	1.4512e+00	1.2566e-02	1.2118e-10
iteration 4	3.1724e+06	6.7445e+05	1.0372e+06	1.0000e-37	5.6334e+09	5.2729e+06	5.9203e+02	8.8800e+02	2.9598e+02	2.3841e-02	9.4290e-11	1.7772e-03	5.9864e+05	3.5211e+05	7.3493e+04	1.3356e+03	2.5343e+05	2.3722e-03	1.7276e+07	1.7560e+06	3.5148e+05	2.3636e+00	2.1415e-05	4.9103e+02	8.1450e+04	1.1388e+00	3.2700e+01	6.6607e+03	6.8648e+03	2.7997e+04	2.2292e-01	2.9445e-03	1.1952e-07	2.1269e-05	4.7920e+04	1.8150e+04	3.8389e+03	1.0000e-37	3.6073e+05	1.2431e+06	2.1800e-03	1.6839e+00	8.2448e-04	1.9229e+05	1.2099e+04	1.3859e-03	2.2557e+03	3.6168e-08	4.3819e-08	7.6510e-09	3.8352e+04	6.9783e+04	1.1893e+05	2.1244e+05	4.7043e+04	5.1914e-02	1.7667e+03	5.0805e+08	1.3490e+05	6.8391e+04	2.0586e+05	5.8776e-19	1.0000e-37	1.2247e-10	3.9571e-02	4.9092e+03	3.7267e-14	8.3302e-02	1.1885e-14	3.4713e+05	7.4556e-06	1.0548e-10	3.4558e-10	2.4010e-10	2.9212e-02	1.3942e+00	1.1793e+02	3.7292e+02	3.3644e-01	9.4975e-12	2.4973e-06	2.2683e-05	1.2027e-05	3.7207e-05	2.4472e-02	3.6940e+03	6.0690e-02	5.0330e+03	2.3710e+04	1.3478e+05	2.1670e+05	2.1085e-02	1.1386e+00	1.1952e-07
iteration 4	3.4926e+07	2.3948e+06	1.5621e+06	1.0000e-37	5.6334e+09	3.6012e+07	2.4763e+01	3.7136e+01	1.2373e+01	2.3302e+01	1.3038e-07	1.7371e+00	1.4822e+06	1.0216e+05	5.5448e+05	1.4649e+03	1.2113e+06	2.3188e+00	2.4990e+07	1.9784e+06	2.5399e+06	2.3041e+02	1.0000e-37	1.7701e+05	2.2535e+05	1.7968e+02	6.1772e+03	8.1355e+06	1.0000e-37	1.3346e+05	5.0717e+00	3.4933e+01	4.2990e-04	1.2493e-02	1.2590e+05	5.8375e+04	3.7221e+04	1.0000e-37	3.3986e+06	1.0525e+07	2.9966e-02	2.2905e+00	1.1375e-02	3.7917e+05	1.0345e+05	1.1094e+01	4.1181e+04	4.3454e-05	5.2260e-05	8.8063e-06	3.2242e+05	5.3197e+05	5.6560e+05	2.6002e+05	5.3851e+04	1.3906e-02	2.2456e+03	5.0805e+08	9.9196e+05	1.0368e+05	3.1208e+05	1.5283e-14	1.0000e-37	8.5019e-08	3.8963e+00	1.0750e+05	4.5927e-11	2.0265e+01	1.4647e-11	2.8110e+06	3.6604e-03	1.0220e-07	3.3358e-07	2.3138e-07	3.7581e-03	1.8892e+01	2.5038e+02	9.6702e+02	4.5589e+00	1.1751e-08	2.3151e-02	2.0879e-01	1.0265e-01	3.3459e-01	2.7960e+00	3.4169e+04	6.9342e+00	4.6756e+04	2.3794e+05	1.0034e+06	1.5365e+06	4.8528e-08	1.7965e+02	4.2990e-04
iteration 4	6.0205e+07	7.1587e+06	1.2957e+07	1.0000e-37	5.6334e+09	2.9162e+08	2.4682e-04	3.7014e-04	1.2332e-04	3.0482e+04	2.1832e-04	2.4849e+03	1.0228e+07	2.8785e+04	4.0641e+06	2.9633e+02	1.7662e+06	3.2985e+03	2.2102e+07	1.8493e+06	2.7390e+07	2.4760e+04	1.0000e-37	1.0452e+07	3.5639e+05	1.1010e+05	3.0185e+04	1.1267e+08	1.0000e-37	1.9967e+05	6.6461e+01	5.4599e+03	5.4998e+00	1.4976e+01	2.2685e+05	1.0319e+05	9.6505e+04	1.0000e-37	3.2722e+07	9.7287e+07	3.5365e-01	2.8008e+00	1.3432e-01	4.5078e+05	2.8428e+05	1.7163e+03	2.1002e+05	8.2125e-03	9.8682e-03	1.6557e-03	1.9617e+06	3.1822e+06	8.4604e+05	2.5920e+05	4.3887e+04	2.1754e-03	2.4892e+03	5.0805e+08	6.0347e+06	1.1420e+05	3.4375e+05	7.6073e-11	1.0000e-37	1.9687e-05	3.0844e+01	1.1333e+06	5.5547e-08	4.5471e+02	1.7715e-08	2.5047e+07	2.4097e-01	1.8467e-05	6.0245e-05	4.1778e-05	4.3380e-04	2.1509e+02	3.4815e+02	1.2747e+03	5.1905e+01	2.0619e-05	9.5922e+00	7.7397e+01	2.9945e+01	1.1693e+02	5.3608e+01	3.1988e+05	1.3295e+02	4.3961e+05	2.3511e+06	1.0913e+07	1.6477e+07	3.6664e-09	1.1009e+05	5.4998e+00
iteration 7	5.8384e+07	1.0409e+07	5.4807e+07	1.0000e-37	5.6334e+09	1.2401e+09	1.1687e-05	1.7526e-05	5.8394e-06	1.0981e+06	3.7808e+06	3.2348e+05	9.8605e+07	2.2007e+04	1.3735e+07	7.2853e+01	1.5515e+06	2.9541e+05	2.6206e+07	1.2121e+06	8.4634e+07	2.9537e+05	1.0000e-37	3.3813e+07	3.4725e+06	5.6154e+07	3.0065e+04	1.4266e+08	1.0000e-37	1.0756e+05	2.9439e+04	2.7090e+05	1.7773e+05	6.6048e+04	6.2693e+06	2.1205e+06	4.9621e+04	1.0000e-37	3.2054e+08	1.1132e+09	2.2005e+02	3.0577e+02	8.3627e+01	2.8409e+05	2.5761e+06	5.9720e+04	1.0280e+06	1.0338e+01	1.2424e+01	2.0856e+00	3.7130e+06	5.9648e+06	4.5575e+05	1.6184e+05	1.7071e+04	3.4232e-04	1.3635e+03	5.0805e+08	2.0746e+07	7.8093e+04	2.3506e+05	4.5011e-07	1.0000e-37	8.6442e-01	1.5472e+02	9.8749e+06	3.8271e-02	1.2917e+04	1.2205e-02	5.6741e+07	9.2803e+00	2.9424e-02	9.6038e-02	6.6614e-02	4.3799e-05	8.6626e+03	3.6412e+04	6.1708e+02	2.0904e+03	5.8636e+05	6.8806e+02	4.4571e+03	1.7666e+03	6.9118e+03	2.1326e+03	1.2319e+06	5.2888e+03	1.4545e+06	1.5423e+07	3.2529e+07	5.2105e+07	2.1271e-10	5.6154e+07	1.7773e+05
iteration 4	2.8223e+07	4.2123e+06	2.3842e+07	1.0000e-37	5.6334e+09	1.0295e+09	1.2725e-07	1.9087e-07	6.3622e-08	9.2398e+06	1.8208e+07	2.8230e+06	3.8618e+07	4.4724e+03	3.7437e+06	4.6010e+00	1.3214e+05	2.6749e+06	1.1832e+07	3.2990e+05	1.7239e+07	4.2590e+06	1.0000e-37	3.5462e+06	8.1931e+06	5.5153e+07	1.5643e+03	1.5206e+07	1.0000e-37	5.4375e+03	2.1119e+03	4.6676e+05	8.7217e+05	5.2289e+05	2.4656e+07	9.5661e+06	2.3629e+03	1.0000e-37	8.8254e+08	5.1910e+09	3.8799e+01	5.3776e+01	1.4770e+01	1.5670e+04	4.2010e+06	5.0382e+05	1.1879e+06	1.2900e+03	1.5522e+03	2.6221e+02	3.8261e+06	4.7683e+06	2.3040e+04	1.6634e+04	1.3915e+03	1.4745e-05	3.9954e+01	5.0805e+08	1.1873e+07	4.7966e+03	1.4438e+04	4.3517e-02	1.0000e-37	8.0960e+02	6.7072e+02	7.9621e+06	1.2709e+03	2.2265e+03	4.0539e+02	6.8091e+07	4.9150e+02	1.6772e+01	5.4933e+01	3.8160e+01	4.2785e-10	1.5237e+03	2.6150e+03	1.7120e+01	3.6768e+02	4.0183e+06	2.2816e+05	3.2369e+05	2.6112e+05	8.1297e+05	6.1276e+02	1.8457e+06	1.5196e+03	1.9150e+06	1.5458e+07	5.4096e+06	1.1830e+07	5.7427e-11	5.5153e+07	8.7217e+05
iteration 3	7.9510e+06	1.3827e+06	1.0903e+07	1.0000e-37	5.6334e+09	4.9740e+08	7.9122e-11	1.1882e-10	3.9702e-11	4.6306e+06	5.8846e+06	1.8046e+06	2.8833e+06	2.1436e+01	9.8120e+04	2.0162e-02	6.0460e+02	1.7324e+06	8.8216e+05	2.4390e+04	7.5696e+05	4.1750e+06	1.0000e-37	1.3767e+05	7.1859e+06	1.5202e+07	5.7432e+01	6.7774e+05	1.0000e-37	1.7537e+02	4.0480e+02	3.6439e+05	9.5200e+05	5.7422e+05	5.9402e+07	2.4864e+07	5.7549e+01	1.0000e-37	1.2832e+09	7.8857e+09	9.1327e+00	1.2624e+01	3.4781e+00	4.6562e+02	4.3943e+06	7.2608e+06	3.0224e+06	2.2065e+03	2.6547e+03	4.4817e+02	9.0015e+06	1.0251e+07	7.4310e+02	6.0315e+02	5.9666e+01	1.8847e-11	2.5110e-01	5.0805e+08	1.4975e+07	1.9321e+02	5.8156e+02	7.0959e-01	1.0000e-37	3.4747e+03	4.8973e+02	1.1225e+07	6.0349e+03	1.7959e+02	1.9253e+03	5.0896e+07	3.9158e+02	2.4659e+01	8.0735e+01	5.6076e+01	2.4307e-13	1.2358e+02	4.9851e+02	9.2647e-02	2.9822e+01	1.9979e+06	2.5611e+06	2.8655e+06	2.4741e+06	7.9007e+06	5.8075e+01	4.7097e+06	1.4403e+02	5.1089e+06	1.6577e+07	2.2105e+05	5.3591e+05	1.0000e-37	1.5202e+07	9.5200e+05
iteration 3	1.7786e-04	1.9023e-05	5.1849e-02	2.2251e+08	5.6334e+10	2.4116e-01	3.3249e+07	6.1909e+07	2.8660e+07	1.0000e-37	1.0000e-37	1.0000e-37	2.2486e+00	2.0367e+03	8.4789e-09	2.3424e-07	2.1542e+00	1.0000e-37	1.3750e+06	3.4583e-01	9.3960e-05	1.0000e-37	2.0312e-08	2.4093e-11	3.4859e-04	1.0000e-37	1.0000e-37	1.0000e-37	7.0745e-12	4.0594e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.0460e-09	1.3550e-09	5.3007e-11	8.6134e-02	3.0427e-03	1.6024e-03	1.0000e-37	1.0000e-37	1.0000e-37	4.1469e-10	3.8741e-14	1.0000e-37	2.4129e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.8797e-04	3.6999e-04	1.8767e-09	2.6920e-03	1.0000e-37	9.1799e-05	3.7787e-13	5.0805e+09	7.1505e-04	1.9136e-12	5.7600e-12	1.7686e-50	1.0000e-37	1.0000e-37	8.1644e-24	3.6664e-14	1.0000e-37	2.1280e-29	1.0000e-37	1.8750e-03	4.9276e-32	1.0000e-37	1.0000e-37	1.0000e-37	2.2556e-07	3.8928e-25	1.0000e-37	6.8516e-15	9.3937e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0747e-29	6.4528e-06	7.6252e-29	1.0961e-05	9.9557e-14	2.7119e-05	6.6841e-05	6.7947e+06	1.0000e-37	1.0000e-37
iteration 3	1.6035e-02	1.0534e-03	5.1821e-01	2.0721e+08	5.6334e+10	2.4101e+00	2.6480e+07	4.8719e+07	2.2239e+07	1.0000e-37	1.0000e-37	1.0000e-37	2.2451e+01	8.1626e+03	1.0795e-06	1.3032e-05	1.2024e+01	1.0000e-37	8.1052e+06	3.4555e+00	3.7159e-03	1.4265e-14	1.7744e-07	1.3341e-09	3.4713e-03	1.0000e-37	2.4856e-14	3.3311e-09	6.3922e-10	1.5982e-10	5.4914e-22	3.3822e-22	1.0000e-37	1.0000e-37	1.9963e-07	6.6854e-08	4.0030e-09	8.6255e-01	3.0446e-02	1.6040e-02	3.0676e-21	7.6283e-21	4.5607e-21	3.1327e-08	3.8741e-12	1.0000e-37	2.4128e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.8794e-03	3.6992e-03	7.5377e-08	2.6905e-02	1.0000e-37	7.4586e-04	2.6565e-10	5.0805e+09	7.1494e-03	7.5231e-10	2.2645e-09	1.7547e-45	1.0000e-37	1.0000e-37	4.5023e-21	3.6660e-12	1.0000e-37	2.6576e-25	1.0000e-37	1.8747e-02	4.5946e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.6336e-05	2.7132e-21	7.0331e-22	4.8176e-12	6.5474e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.8382e-25	6.4567e-05	9.5186e-25	1.0966e-04	9.9555e-12	1.0725e-03	2.6434e-03	6.8000e+06	1.0000e-37	1.0000e-37
iteration 3	8.6638e-01	3.8697e-02	5.1963e+00	1.8946e+08	5.6334e+10	2.4167e+01	2.0663e+07	3.9192e+07	1.8528e+07	1.0000e-37	1.0000e-37	1.0000e-37	2.2388e+02	1.4662e+04	4.8130e-05	4.8197e-04	4.4883e+01	1.0000e-37	1.5440e+07	3.4626e+01	6.3245e-02	1.4158e-12	1.7836e-06	4.9013e-08	3.5993e-02	1.0000e-37	1.3434e-11	1.7998e-07	3.4705e-08	2.7003e-08	9.3752e-19	1.8624e-19	1.0000e-37	1.0000e-37	5.5625e-06	1.8629e-06	2.9260e-07	8.6818e+00	3.0555e-01	1.6132e-01	5.1277e-18	1.2574e-17	7.4467e-18	2.2897e-06	3.8905e-10	5.7771e-25	2.4219e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.8855e-02	3.7109e-02	1.4456e-06	2.6959e-01	1.0000e-37	7.4401e-03	7.7321e-08	5.0805e+09	7.1720e-02	1.2635e-07	3.8030e-07	2.5149e-40	1.0000e-37	1.0000e-37	1.6341e-18	3.6794e-10	1.0000e-37	1.1497e-21	1.0000e-37	1.8805e-01	1.6863e-24	1.0000e-37	1.0000e-37	1.0000e-37	5.2959e-04	7.7578e-18	1.1961e-18	1.4021e-09	1.8721e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6595e-21	6.4868e-04	4.1156e-21	1.1013e-03	9.9978e-10	1.8254e-02	4.4991e-02	6.8582e+06	1.0000e-37	1.0000e-37
iteration 3	1.8814e+01	8.7403e-01	5.3212e+01	1.7419e+08	5.6334e+10	2.4747e+02	2.0943e+07	4.0307e+07	1.9363e+07	8.1350e-16	1.7957e-26	6.0643e-17	2.2562e+03	2.1481e+04	1.0343e-03	1.0842e-02	1.0020e+02	8.0944e-17	1.7854e+07	3.5251e+02	7.3234e-01	1.6621e-10	2.0628e-05	1.1076e-06	4.5031e-01	7.9396e-10	2.9193e-09	3.9085e-06	7.6494e-07	3.1339e-06	1.2321e-15	4.1178e-17	3.0017e-21	1.0000e-37	1.0068e-04	3.3718e-05	1.6001e-05	9.3747e+01	3.1358e+00	1.6798e+00	5.8117e-15	7.8034e-09	6.9333e-15	1.2536e-04	3.7874e-08	2.2381e-21	2.3518e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.9355e-01	3.8075e-01	3.3132e-05	2.6947e+00	1.0000e-37	8.7064e-02	9.6116e-06	5.0805e+09	7.3587e-01	1.4596e-05	4.3935e-05	1.0000e-37	1.0000e-37	3.1757e-28	3.7607e-16	3.5733e-08	2.7975e-33	2.4385e-18	8.9216e-34	1.9290e+00	3.9126e-21	1.0000e-37	1.0000e-37	1.0000e-37	9.1376e-03	9.4139e-15	8.5439e-10	1.7344e-07	2.2717e-15	6.4316e-28	4.0370e-24	3.6780e-23	1.9263e-23	6.0080e-23	3.5219e-18	6.7117e-03	8.7343e-18	1.1370e-02	9.7483e-08	2.1137e-01	5.2097e-01	7.3588e+06	7.9396e-10	3.0017e-21
iteration 3	9.5229e+02	9.6889e+03	7.3655e+02	7.5710e+07	5.6334e+10	3.4228e+03	3.4330e+07	6.2725e+07	2.8395e+07	1.0673e-12	7.3871e-21	7.9563e-14	1.8865e+04	1.8511e+06	2.2792e+00	1.2898e+02	9.7950e+04	1.0620e-13	1.9893e+07	4.5252e+03	2.4865e+02	9.9175e-08	3.7916e-02	1.2350e-02	2.1085e+01	8.3832e-08	1.5610e-06	1.9822e-04	5.7165e-05	1.2191e-02	8.0154e-11	2.7521e-14	3.9398e-18	1.5353e-13	2.5509e-01	8.5430e-02	1.9632e-02	9.4070e+02	4.4951e+01	2.9495e+01	1.7192e-10	2.4258e-05	9.8810e-11	1.7320e-01	3.7783e-06	2.3811e-16	2.2178e-06	4.2060e-23	5.5834e-23	1.3774e-23	2.7863e+00	5.4379e+00	7.6692e-02	3.5900e+01	1.0000e-37	9.6732e+01	9.7736e-03	5.0805e+09	1.0513e+01	5.7913e-02	1.7432e-01	1.4150e-31	1.0000e-37	1.6160e-22	6.2997e-11	3.3796e-06	1.4303e-27	7.6517e-13	4.5614e-28	2.7473e+01	6.9576e-15	3.1705e-23	8.4759e-23	5.3054e-23	4.9124e+00	8.7191e-11	3.9299e-06	1.6845e-04	2.1040e-11	3.2283e-22	4.3076e-19	3.9126e-18	2.0486e-18	6.3919e-18	1.1320e-12	1.0856e-01	2.8072e-12	1.7845e-01	1.0094e-05	7.1765e+01	1.7688e+02	8.1862e+06	8.3828e-08	3.9398e-18
