#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	2.6396e-02	4.9897e-03	9.6087e-03	1.0000e-37	6.1086e+01	1.4546e+01	4.3933e-12	7.1777e-12	2.7844e-12	1.0601e-02	1.0331e-04	2.6785e-03	4.2962e-03	6.9116e-08	1.5943e-05	8.4822e-06	1.4810e-05	2.9298e-03	4.3218e-03	1.0406e-03	4.1884e-03	3.5756e-03	2.0711e-14	2.8137e-03	4.9797e-03	3.7429e-02	4.5310e-02	8.4985e-02	1.6840e-04	1.7048e-03	3.4532e-02	4.2126e-02	1.8627e-02	1.7105e-02	3.1600e-01	1.0648e-01	7.9464e-05	1.0000e-37	1.4026e+00	7.4894e+00	2.4142e-01	3.5290e-01	1.0783e-01	1.3455e-01	2.3371e-02	5.2011e-03	9.0046e-03	1.7395e-02	2.3158e-02	5.7624e-03	1.1305e-01	2.0374e-01	7.2242e-03	7.6827e-05	7.1276e-05	1.2847e-10	5.6234e-04	5.1695e+00	4.3430e-01	6.7998e-01	2.0467e+00	9.9608e-05	1.0000e-37	1.6609e-04	3.6148e-03	6.0168e-02	1.2916e-02	1.1490e-02	4.1190e-03	1.2602e+00	2.4143e-01	1.5531e-02	4.7059e-02	3.1527e-02	4.6420e-10	7.5133e-02	4.5065e-02	1.0793e-06	1.8131e-02	1.5651e-05	2.5650e-04	2.3238e-03	9.7713e-04	3.5574e-03	2.3912e-01	1.1479e-02	5.9301e-01	1.6209e-02	4.5667e-01	1.2131e-03	2.9752e-03	1.5278e-16	1.7930e-02	1.8627e-02
iteration 3	7.8461e-03	2.6574e-03	1.1418e-02	1.0000e-37	6.1086e+01	1.4858e+01	2.6851e-15	4.3836e-15	1.6985e-15	6.7246e-03	3.3794e-04	2.4232e-03	5.5241e-04	4.8661e-09	7.7808e-07	9.8532e-08	2.6268e-07	3.1778e-03	1.6403e-04	5.9704e-04	8.5174e-04	3.4511e-03	1.2385e-16	7.0638e-04	2.3127e-03	2.0385e-02	1.4384e-02	5.4256e-02	3.7534e-06	3.6805e-04	1.3848e-01	1.5111e-01	4.8536e-02	3.6160e-02	1.1158e+00	3.7536e-01	3.8433e-05	1.0000e-37	1.4035e+00	7.2330e+00	1.2404e-01	1.7244e-01	4.7887e-02	5.4753e-02	4.0269e-02	4.7164e-02	8.6399e-03	1.0512e-01	1.3856e-01	3.3445e-02	1.1254e-01	2.0309e-01	1.5596e-03	6.3850e-05	6.0638e-05	2.4530e-13	1.6778e-05	5.1695e+00	4.3159e-01	8.9854e-02	2.7046e-01	2.5042e-04	1.0000e-37	9.8607e-04	2.2345e-02	5.7572e-02	7.3638e-02	1.1725e-02	2.3484e-02	1.2295e+00	4.2082e-01	1.1957e-02	3.9063e-02	2.7106e-02	5.7851e-14	7.3166e-02	1.7699e-01	6.2706e-08	1.7656e-02	5.0874e-05	2.1686e-03	1.9318e-02	8.0327e-03	2.9519e-02	1.6279e-01	1.2354e-02	4.0373e-01	1.6489e-02	5.8216e-01	2.4584e-04	6.0590e-04	1.0000e-37	1.5988e-02	4.8536e-02
iteration 3	3.6597e-03	4.2043e-05	1.1536e-02	1.0000e-37	6.1086e+01	1.5080e+01	1.0000e-37	1.0000e-37	1.0000e-37	4.4833e-03	3.7770e-04	1.9387e-03	3.4157e-07	1.0000e-37	2.7473e-09	1.0000e-37	1.0000e-37	2.5510e-03	1.0000e-37	2.2354e-04	9.3775e-06	2.5027e-03	1.0000e-37	8.8491e-06	2.0415e-04	1.9234e-03	4.0136e-04	7.4111e-03	1.0000e-37	7.2619e-06	8.8437e-02	1.7723e-01	5.0937e-02	3.3709e-02	1.5331e+00	5.1592e-01	4.7952e-06	1.0000e-37	1.3922e+00	7.5727e+00	1.3261e-02	1.8384e-02	5.0406e-03	7.9171e-03	3.6840e-02	2.2742e-01	7.4532e-03	1.8421e-01	2.3349e-01	4.9279e-02	1.1407e-01	2.0316e-01	3.0771e-05	1.8387e-05	1.7735e-05	1.0000e-37	6.9343e-08	5.1695e+00	4.3265e-01	6.9415e-04	2.0894e-03	2.6863e-04	1.0000e-37	4.6112e-03	2.3881e-02	4.9152e-02	2.2377e-01	4.5672e-03	7.1365e-02	1.2211e+00	8.9496e-02	4.8033e-03	1.5792e-02	1.0989e-02	1.0000e-37	4.0163e-02	1.1221e-01	1.0155e-09	9.6917e-03	5.5622e-05	6.7118e-03	5.7678e-02	2.2844e-02	8.7233e-02	2.5997e-02	1.3611e-02	6.4473e-02	1.7897e-02	4.8483e-01	2.7066e-06	6.6709e-06	1.0000e-37	1.8527e-03	5.0937e-02
iteration 3	1.7726e-03	2.9985e-07	1.1234e-02	1.0000e-37	6.1086e+01	1.5185e+01	1.0000e-37	1.0000e-37	1.0000e-37	3.5368e-03	3.5297e-04	1.6266e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9562e-03	1.0000e-37	9.8544e-05	1.1201e-07	1.9202e-03	1.0000e-37	1.2827e-07	2.7330e-05	1.8792e-04	1.0108e-05	8.7735e-04	1.0000e-37	1.2467e-07	2.5692e-02	1.4757e-01	4.6166e-02	3.3116e-02	1.6493e+00	5.5563e-01	5.8635e-07	1.0000e-37	1.3829e+00	8.2066e+00	1.4382e-03	2.0038e-03	5.4681e-04	1.0174e-03	2.8501e-02	6.9565e-01	5.9681e-03	1.3827e-01	1.7014e-01	3.1872e-02	1.2107e-01	2.0549e-01	5.2828e-07	3.9806e-06	3.6825e-06	1.0000e-37	1.0000e-37	5.1695e+00	4.3434e-01	4.6111e-06	1.3879e-05	1.7637e-04	1.0000e-37	1.2732e-02	1.0747e-02	3.9208e-02	2.9353e-01	1.1290e-03	9.3611e-02	1.2270e+00	1.3609e-02	2.1034e-03	6.9026e-03	4.7992e-03	1.0000e-37	1.1688e-02	3.2119e-02	1.0000e-37	2.8205e-03	5.1940e-05	1.2168e-02	1.0233e-01	3.9752e-02	1.5425e-01	3.1564e-03	1.4461e-02	7.8279e-03	1.9109e-02	3.4856e-01	3.2328e-08	7.9679e-08	1.0000e-37	1.8660e-04	4.6166e-02
iteration 3	3.4633e-04	4.6254e-09	1.0843e-02	1.0000e-37	6.1086e+01	1.5014e+01	1.0000e-37	1.0000e-37	1.0000e-37	3.0121e-03	3.2251e-04	1.4261e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5147e-03	1.0000e-37	5.7398e-05	1.5952e-09	1.4908e-03	1.0000e-37	1.7763e-09	5.2598e-06	1.9291e-05	2.2955e-07	7.4493e-05	1.0000e-37	1.9762e-09	3.7226e-03	9.0804e-02	3.9875e-02	3.2809e-02	1.7169e+00	5.7929e-01	4.5806e-08	1.0000e-37	1.3611e+00	9.0319e+00	1.7046e-04	2.4041e-04	6.4904e-05	8.4258e-05	2.2108e-02	1.3877e+00	4.8464e-03	7.5199e-02	9.1333e-02	1.6135e-02	1.3029e-01	2.1069e-01	8.3737e-09	1.0041e-06	8.1223e-07	1.0000e-37	1.0000e-37	5.1695e+00	4.3322e-01	5.3938e-08	1.6235e-07	9.4015e-05	1.0000e-37	1.7773e-02	2.0401e-03	3.1967e-02	2.4760e-01	2.2456e-04	7.8962e-02	1.2265e+00	1.8681e-03	1.0428e-03	3.4182e-03	2.3753e-03	1.0000e-37	1.6844e-03	4.6063e-03	1.0000e-37	4.0646e-04	4.8659e-05	1.8961e-02	1.5880e-01	6.1909e-02	2.3967e-01	5.1590e-04	1.5311e-02	1.2794e-03	1.9937e-02	2.5201e-01	4.6041e-10	1.1348e-09	1.0000e-37	1.9256e-05	3.9875e-02
iteration 3	2.4575e-05	9.6151e-11	8.9439e-03	1.0000e-37	6.1086e+01	1.4885e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.5664e-03	3.1384e-04	1.2666e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2410e-03	1.0000e-37	3.3180e-05	2.5517e-11	1.2172e-03	1.0000e-37	2.4188e-11	1.1003e-06	2.0854e-06	3.4758e-09	3.5608e-06	1.0000e-37	2.6572e-11	4.1029e-04	3.8322e-02	3.5671e-02	3.4174e-02	1.8671e+00	6.3103e-01	2.0160e-09	1.0000e-37	1.3364e+00	9.8590e+00	2.2360e-05	3.2262e-05	8.5216e-06	4.2134e-06	1.5555e-02	1.7903e+00	3.5354e-03	3.7177e-02	4.4882e-02	7.7046e-03	1.3787e-01	2.1965e-01	1.1259e-10	2.3989e-07	1.5068e-07	1.0000e-37	1.0000e-37	5.1695e+00	4.3234e-01	8.4488e-10	2.5431e-09	4.9410e-05	1.0000e-37	1.7824e-02	2.4899e-04	2.3502e-02	1.8188e-01	3.5302e-05	5.8003e-02	1.2223e+00	2.6634e-04	5.5269e-04	1.8111e-03	1.2584e-03	1.0000e-37	1.1936e-04	5.0545e-04	1.0000e-37	2.8804e-05	4.8053e-05	1.7530e-02	1.5096e-01	5.8543e-02	2.2703e-01	8.3416e-05	1.6657e-02	2.0687e-04	2.0833e-02	1.7735e-01	7.3648e-12	1.8152e-11	1.0000e-37	2.0843e-06	3.5671e-02
iteration 3	8.2711e-07	2.2012e-12	7.1722e-03	1.0000e-37	6.1086e+01	1.4605e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.2538e-03	3.0494e-04	1.1441e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0739e-03	1.0000e-37	9.9381e-06	4.5573e-13	1.0486e-03	1.0000e-37	3.5826e-13	2.3175e-07	2.5014e-07	3.1147e-11	8.7685e-08	1.0000e-37	3.0601e-13	4.1903e-05	9.6495e-03	3.3356e-02	3.7240e-02	2.1145e+00	7.1582e-01	4.9888e-11	1.0000e-37	1.2838e+00	1.0388e+01	3.0822e-06	4.6437e-06	1.1754e-06	1.4012e-07	8.5232e-03	1.1596e+00	2.0151e-03	1.6483e-02	1.9858e-02	3.3746e-03	1.4174e-01	2.2643e-01	1.2967e-12	3.7706e-08	2.0028e-08	1.0000e-37	1.0000e-37	5.1695e+00	4.2881e-01	1.4571e-11	4.3857e-11	2.6524e-05	1.0000e-37	1.3970e-02	2.6655e-05	1.3429e-02	1.1873e-01	3.4914e-06	3.7865e-02	1.1995e+00	4.0343e-05	2.9218e-04	9.5769e-04	6.6550e-04	1.0000e-37	3.8180e-06	5.1534e-05	1.0000e-37	9.2133e-07	4.6922e-05	6.0064e-03	5.3633e-02	2.2120e-02	8.1760e-02	9.9953e-06	1.8753e-02	2.4788e-05	2.2226e-02	1.1192e-01	1.3153e-13	3.2420e-13	1.0000e-37	2.5010e-07	3.3356e-02
iteration 3	1.6040e-08	4.2558e-14	5.5737e-03	1.0000e-37	6.1086e+01	1.3279e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.9328e-03	2.6055e-04	9.9409e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.0717e-04	1.0000e-37	8.1980e-07	4.9490e-15	8.8018e-04	1.0000e-37	2.8155e-15	3.8115e-08	1.6097e-08	1.5928e-13	9.6413e-10	1.0000e-37	2.1083e-15	2.7462e-06	1.2420e-03	2.1196e-02	2.9135e-02	1.7444e+00	5.9179e-01	5.6001e-13	1.0000e-37	1.1017e+00	9.9059e+00	3.1598e-07	5.4053e-07	1.2059e-07	3.2460e-09	2.8976e-03	3.7314e-01	7.4095e-04	4.6492e-03	5.5982e-03	9.4907e-04	1.3695e-01	2.1641e-01	8.9333e-15	3.4102e-09	1.4728e-09	1.0000e-37	1.0000e-37	5.1695e+00	4.0034e-01	2.0459e-13	6.1582e-13	1.0969e-05	1.0000e-37	5.9663e-03	1.8127e-06	4.7986e-03	5.6409e-02	1.1833e-07	1.7990e-02	1.0915e+00	4.7797e-06	1.0746e-04	3.5243e-04	2.4496e-04	1.0000e-37	2.4159e-08	3.3753e-06	1.0000e-37	5.8300e-09	4.0180e-05	1.0213e-03	9.2517e-03	4.3099e-03	1.4583e-02	5.4452e-07	2.0547e-02	1.3504e-06	2.4040e-02	4.4594e-02	1.4284e-15	3.5206e-15	1.0000e-37	1.6097e-08	2.1196e-02
iteration 3	2.2653e-10	3.5588e-16	7.9150e-03	1.0000e-37	6.1086e+01	6.1871e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.1634e-03	1.0157e-04	3.8235e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.3452e-04	1.0000e-37	1.0711e-08	1.6520e-17	4.8284e-04	1.0000e-37	6.1287e-18	1.7482e-09	2.4654e-10	6.0883e-16	5.9357e-12	1.0000e-37	4.5056e-18	5.2455e-08	7.4958e-05	3.6705e-03	6.9926e-03	4.6354e-01	1.5769e-01	1.0296e-15	1.0000e-37	4.3871e-01	4.4137e+00	1.0348e-08	2.2132e-08	3.9524e-09	1.2711e-11	2.1245e-04	2.8519e-02	7.2299e-05	1.9355e-04	2.3306e-04	3.9512e-05	7.3793e-02	1.0918e-01	1.9091e-17	5.5806e-11	1.6222e-11	1.0000e-37	1.0000e-37	5.1695e+00	1.9543e-01	1.1006e-15	3.3129e-15	9.7922e-07	1.0000e-37	4.6552e-04	3.5626e-08	4.0720e-04	5.6757e-03	6.3237e-10	1.8101e-03	5.1048e-01	1.8461e-07	5.7282e-06	1.8796e-05	1.3067e-05	1.0000e-37	1.7747e-11	6.4457e-08	1.0000e-37	4.2825e-12	1.5668e-05	5.1295e-05	4.6589e-04	2.5548e-04	7.7266e-04	4.9770e-09	1.2001e-02	1.2343e-08	1.5109e-02	3.8782e-03	4.7680e-18	1.1752e-17	1.0000e-37	2.4653e-10	3.6705e-03
iteration 3	1.6217e-01	3.4641e-02	6.1362e-02	2.2996e-11	6.1086e+02	4.8843e-01	2.8212e-02	6.0518e-02	3.2306e-02	1.5069e-09	2.9324e-18	1.1231e-10	4.5644e-02	3.4551e-03	1.3194e-03	3.9618e-05	1.1570e-02	1.5441e-10	1.6402e+00	1.1787e-01	1.9416e-02	2.8042e-07	2.2918e-07	3.2952e-06	9.6485e-03	4.9206e-08	1.3061e-06	2.3829e-05	1.2476e-03	6.5012e-05	5.6199e-10	1.3531e-11	5.3209e-15	1.3216e-12	5.2335e-03	2.1768e-03	2.4473e-06	2.5820e-09	5.3074e-02	2.9695e-01	3.0708e-08	3.7509e-04	4.6118e-08	5.6078e-03	2.3730e-03	2.2264e-12	3.0614e-04	5.0902e-16	6.7956e-16	1.7054e-16	6.3422e-03	1.1710e-02	2.8635e-04	1.1471e-03	8.4256e-04	1.4928e-10	4.8066e-04	5.1695e+01	2.0958e-02	3.1790e-02	9.5686e-02	1.1123e-16	1.0000e-37	1.0651e-18	2.3529e-09	1.8554e-03	1.0927e-16	2.5767e-10	3.4849e-17	5.5415e-02	1.3288e-11	8.0948e-15	1.3685e-14	5.5897e-15	7.3775e-06	2.6663e-07	5.2777e-05	9.5377e-07	6.4341e-08	4.5148e-19	3.9762e-15	3.6115e-14	1.9653e-14	5.9744e-14	6.5806e-09	4.1392e-04	1.6320e-08	5.9820e-04	4.3842e-03	7.7380e-03	1.1678e-02	2.7189e-04	4.9177e-08	5.3209e-15
iteration 3	6.3866e-01	7.9782e-02	6.7882e-02	1.1703e-12	6.1086e+02	3.9125e+00	1.7158e-02	3.5828e-02	1.8671e-02	1.6038e-06	3.4421e-16	1.1958e-07	1.2134e-01	3.9896e-04	8.4403e-03	4.7338e-04	1.2441e-02	1.6449e-07	1.6643e+00	1.0802e-01	2.1326e-02	2.7092e-05	7.1108e-08	5.5870e-05	1.8552e-02	5.4232e-06	2.1181e-04	6.5420e-04	1.2089e-02	7.3967e-04	6.3513e-08	6.9852e-09	6.3839e-12	2.0697e-10	1.0191e-02	4.8247e-03	2.8694e-05	3.1173e-10	5.2126e-01	2.8154e+00	3.3352e-06	3.8253e-03	4.9530e-06	6.0693e-02	1.1728e-02	3.5192e-09	3.2528e-03	7.0107e-12	9.3578e-12	2.3471e-12	4.9293e-02	8.5584e-02	3.1442e-03	1.0876e-03	8.2084e-04	3.2128e-10	5.1542e-03	5.1695e+01	1.6935e-01	3.4105e-01	1.0266e+00	1.5092e-13	1.0000e-37	1.1824e-15	3.2724e-07	2.0678e-02	1.1672e-13	3.5603e-07	3.7225e-14	4.8362e-01	1.9595e-08	1.0684e-10	1.8163e-10	7.4789e-11	2.4450e-06	2.9142e-05	5.3897e-04	1.0592e-05	7.0323e-06	5.2037e-17	6.3699e-12	5.7857e-11	3.1271e-11	9.5499e-11	8.7092e-06	4.1646e-03	2.1599e-05	5.9779e-03	3.6520e-02	8.5347e-03	1.2791e-02	7.4535e-06	5.3870e-06	6.3839e-12
iteration 3	4.8488e+00	5.0386e-01	6.9438e-02	4.3013e-15	6.1086e+02	4.2472e+01	3.0225e-03	5.0760e-03	2.0535e-03	3.4086e-03	1.3770e-13	2.9926e-04	4.9994e-01	3.4584e-05	2.0164e-02	7.0692e-04	6.1789e-03	4.0933e-04	7.4565e-01	5.4856e-02	2.7251e-02	3.0032e-03	1.6445e-08	7.5652e-03	2.7333e-02	1.0185e-03	6.6596e-02	1.1846e-01	2.3778e-02	4.3167e-03	5.3240e-06	2.4643e-05	2.5594e-08	9.1833e-08	1.5020e-02	7.0850e-03	1.4454e-04	1.2187e-13	5.4414e+00	3.1237e+01	3.1334e-04	3.9627e-02	4.1896e-04	4.5122e-01	1.8825e-02	1.1679e-05	3.6635e-02	6.1685e-08	8.2240e-08	2.0555e-08	4.4772e-01	8.0401e-01	1.8299e-02	9.3469e-04	7.8860e-04	5.1745e-10	3.9991e-02	5.1695e+01	1.7086e+00	2.6894e+00	8.0950e+00	1.5856e-09	1.0000e-37	1.1655e-12	2.6393e-04	2.4564e-01	1.3927e-10	2.5051e-04	4.4416e-11	5.0726e+00	1.5348e-04	9.1408e-07	1.6338e-06	7.1975e-07	7.7990e-07	3.3346e-03	5.5838e-03	6.8695e-05	8.0468e-04	2.0672e-14	1.8006e-07	1.6354e-06	5.9177e-07	2.4073e-06	7.6258e-03	4.4416e-02	1.8912e-02	6.3813e-02	4.2932e-01	1.0950e-02	1.6301e-02	8.4452e-08	9.8261e-04	2.5594e-08
iteration 3	2.8008e+00	3.1953e-01	7.1727e-02	1.0000e-37	6.1086e+02	1.3156e+02	1.2115e-04	1.9813e-04	7.6982e-05	1.2781e-01	4.7308e-05	2.8407e-02	7.3497e-01	3.5937e-06	1.9421e-02	6.5860e-04	1.7196e-03	2.8252e-02	2.4130e-01	2.7552e-02	1.0705e-01	2.8308e-02	5.7495e-09	5.5567e-02	4.6208e-02	1.3960e-01	7.6691e-01	1.2887e+00	2.3159e-02	2.9379e-02	4.6856e-03	1.8657e-02	1.2948e-02	5.8472e-03	2.1274e-01	7.4467e-02	1.4302e-03	1.8721e-14	1.4326e+01	7.7829e+01	9.0225e-02	2.5424e-01	7.6162e-02	1.8852e+00	2.7264e-02	6.1066e-04	9.5567e-02	3.5832e-03	4.7643e-03	1.1811e-03	1.1562e+00	2.0826e+00	1.2449e-01	8.3466e-04	7.4483e-04	1.1871e-09	1.2864e-01	5.1695e+01	4.4408e+00	1.0200e+01	3.0703e+01	1.8795e-06	1.0000e-37	7.2309e-05	1.6398e-03	6.3784e-01	3.8537e-03	2.3423e-02	1.2290e-03	1.3070e+01	4.8274e-02	1.4978e-02	3.3288e-02	1.8310e-02	4.6596e-07	1.7030e-01	2.0768e-02	2.7993e-04	4.1095e-02	6.8794e-06	2.4957e-05	2.2663e-04	9.4370e-05	3.4595e-04	4.1351e-01	1.1537e-01	1.0255e+00	1.6532e-01	1.5987e+00	3.6932e-02	7.0119e-02	7.5753e-10	5.7845e-02	1.2948e-02
iteration 3	9.2830e-01	1.2513e-01	8.0442e-02	1.0000e-37	6.1086e+02	1.4779e+02	1.4016e-06	2.2899e-06	8.8836e-07	1.3228e-01	1.4973e-04	2.9022e-02	2.2129e-01	1.7074e-06	3.9179e-03	8.4227e-04	1.5046e-03	3.0519e-02	1.0405e-01	1.9573e-02	9.2921e-02	3.3748e-02	6.6315e-10	5.3233e-02	5.9904e-02	4.5730e-01	7.0331e-01	1.3165e+00	1.4703e-02	3.1423e-02	7.3265e-02	1.0404e-01	6.3559e-02	4.0207e-02	9.4580e-01	3.2055e-01	1.4525e-03	2.2225e-15	1.4292e+01	7.5580e+01	4.2582e-01	6.5748e-01	1.9169e-01	2.0135e+00	5.5651e-02	6.3418e-03	9.4348e-02	3.2547e-02	4.3325e-02	1.0778e-02	1.1509e+00	2.0736e+00	1.3315e-01	7.8650e-04	7.1910e-04	2.5958e-09	6.9277e-02	5.1695e+01	4.4178e+00	1.0631e+01	3.1999e+01	1.9549e-05	1.0000e-37	4.7727e-04	7.5738e-03	6.4023e-01	2.7659e-02	8.9236e-02	8.8208e-03	1.2816e+01	3.4705e-01	2.6542e-02	8.0233e-02	5.3691e-02	2.3145e-07	5.9252e-01	1.0784e-01	1.3973e-04	1.4298e-01	2.1175e-05	2.7208e-04	2.4648e-03	1.0260e-03	3.7629e-03	1.6708e+00	1.1659e-01	4.1437e+00	1.6463e-01	3.8385e+00	2.7993e-02	6.4928e-02	7.6774e-14	2.1961e-01	6.3559e-02
iteration 3	2.7630e-01	5.1972e-02	9.9059e-02	1.0000e-37	6.1086e+02	1.4963e+02	4.7085e-11	7.6923e-11	2.9838e-11	1.0673e-01	1.1018e-03	2.7979e-02	4.7725e-02	1.6541e-06	3.8343e-04	1.1729e-04	3.1490e-04	3.3714e-02	4.8688e-02	1.0473e-02	8.5859e-02	4.3049e-02	2.2304e-13	5.5770e-02	7.1883e-02	6.7450e-01	3.9646e-01	1.5057e+00	1.8215e-03	3.4423e-02	7.4064e-01	6.7277e-01	2.7440e-01	2.4339e-01	4.7493e+00	1.5980e+00	1.5580e-03	1.0000e-37	1.4214e+01	7.1527e+01	5.5689e-01	7.7768e-01	2.1464e-01	1.8300e+00	2.2248e-01	7.3231e-02	9.0623e-02	2.5188e-01	3.3202e-01	8.0144e-02	1.1340e+00	2.0460e+00	1.4586e-01	7.3037e-04	6.8980e-04	5.5751e-09	8.1660e-03	5.1695e+01	4.3471e+00	7.7543e+00	2.3340e+01	1.1920e-04	1.0000e-37	2.7576e-03	9.3362e-02	6.1773e-01	1.5644e-01	1.8258e-01	4.9891e-02	1.2366e+01	1.3965e+00	2.5142e-02	8.2348e-02	5.7207e-02	8.0218e-09	8.7810e-01	9.5624e-01	3.1020e-05	2.1190e-01	1.6269e-04	3.4567e-03	3.0573e-02	1.2726e-02	4.6756e-02	2.3021e+00	1.2412e-01	5.7091e+00	1.6560e-01	6.1048e+00	2.4871e-02	6.0988e-02	4.2807e-15	5.3001e-01	2.7440e-01
iteration 3	8.5628e-02	2.8267e-02	1.1892e-01	1.0000e-37	6.1086e+02	1.5179e+02	7.4482e-15	1.2143e-14	4.6950e-15	7.7962e-02	3.6953e-03	2.7747e-02	7.5078e-03	1.4422e-07	2.3376e-05	5.7743e-07	6.6466e-06	4.5950e-02	2.1233e-03	5.9808e-03	2.0476e-02	5.3352e-02	3.3766e-16	1.6695e-02	3.4590e-02	4.9410e-01	4.9953e-02	1.0992e+00	4.1058e-05	1.1023e-02	2.1620e+00	2.5965e+00	7.8281e-01	5.8053e-01	1.7751e+01	5.9654e+00	9.6234e-04	1.0000e-37	1.4280e+01	6.8618e+01	1.9690e-01	2.7213e-01	7.4645e-02	7.3397e-01	4.2685e-01	8.6690e-01	8.6703e-02	1.0052e+00	1.2667e+00	2.6147e-01	1.1344e+00	2.0194e+00	4.6707e-02	5.9308e-04	5.8592e-04	1.0065e-11	9.4521e-05	5.1695e+01	4.2937e+00	5.6609e-01	1.7039e+00	3.6323e-04	1.0000e-37	2.2226e-02	4.3294e-01	5.8380e-01	6.5901e-01	2.2956e-01	2.1017e-01	1.2063e+01	9.0646e-01	1.6244e-02	5.3512e-02	3.7268e-02	6.6305e-13	7.5055e-01	2.7415e+00	2.0805e-06	1.8112e-01	5.3852e-04	3.2952e-02	2.6140e-01	1.0522e-01	3.9957e-01	7.6966e-01	1.3123e-01	1.9088e+00	1.7413e-01	6.5260e+00	5.9101e-03	1.4566e-02	1.0000e-37	4.7805e-01	7.8281e-01
iteration 3	3.7724e-02	4.5435e-04	1.1919e-01	1.0000e-37	6.1086e+02	1.5502e+02	1.0000e-37	1.0000e-37	1.0000e-37	5.4018e-02	4.2274e-03	2.1815e-02	4.6480e-06	1.0000e-37	5.2857e-08	1.0000e-37	1.0000e-37	3.3935e-02	1.0000e-37	2.2597e-03	1.5654e-04	3.3464e-02	1.0000e-37	1.4807e-04	2.7390e-03	3.5645e-02	7.1744e-04	1.1633e-01	1.0000e-37	1.0591e-04	6.1488e-01	2.6026e+00	7.4457e-01	4.7245e-01	2.1481e+01	7.2246e+00	1.2013e-04	1.0000e-37	1.4174e+01	7.3862e+01	1.7599e-02	2.4374e-02	6.6852e-03	6.2076e-02	3.8354e-01	5.3212e+00	7.4790e-02	7.5330e-01	9.1995e-01	1.6664e-01	1.2190e+00	2.0381e+00	4.4877e-04	1.7281e-04	1.7492e-04	1.0000e-37	1.3223e-07	5.1695e+01	4.2773e+00	1.3803e-03	4.1546e-03	4.4128e-04	1.0000e-37	9.6128e-02	2.1552e-01	4.9524e-01	9.7161e-01	4.5139e-02	3.0986e-01	1.2076e+01	1.2324e-01	6.9835e-03	2.2909e-02	1.5925e-02	1.0000e-37	1.9850e-01	7.6479e-01	1.0459e-08	4.7901e-02	5.9780e-04	1.4449e-01	1.0503e+00	4.1480e-01	1.6096e+00	4.7652e-02	1.3867e-01	1.1818e-01	1.8457e-01	5.3650e+00	4.5180e-05	1.1136e-04	1.0000e-37	3.5504e-02	7.4457e-01
