#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	5.1479e+00	8.1867e-02	1.7058e+01	1.0000e-37	1.0816e+05	1.6902e+04	1.0000e-37	1.0000e-37	1.0000e-37	2.3053e+01	5.5182e-01	5.7678e+00	3.2931e-03	1.0000e-37	4.9392e-06	1.0000e-37	1.0000e-37	6.9930e+00	4.0165e-04	3.2177e+00	1.3406e-02	7.6440e+00	1.0000e-37	1.3894e-02	2.0576e+00	4.5663e+00	1.2829e-03	8.6997e+00	1.0000e-37	3.5898e-04	1.2955e+00	2.4479e+02	8.6787e+01	5.3912e+01	2.5368e+03	8.5359e+02	4.4201e-03	1.0000e-37	1.4423e+03	7.4088e+03	2.0253e-02	2.8045e-02	7.7055e-03	3.4015e-01	3.9262e+01	7.2754e+02	7.5269e+00	2.9656e+00	3.5742e+00	6.0864e-01	1.4406e+02	2.3414e+02	1.5211e-03	3.9990e-01	4.9370e-01	1.0000e-37	2.6403e-07	1.1361e+04	4.4365e+02	1.1788e-03	3.5481e-03	1.7398e-03	1.0000e-37	3.3770e+00	7.6245e-01	4.7582e+01	6.7444e+00	1.0556e-01	2.1509e+00	1.2850e+03	1.9742e-01	2.5142e-02	8.2306e-02	5.7164e-02	1.0000e-37	3.2529e-01	1.5923e+00	4.7435e-08	7.8496e-02	7.7791e-02	1.9841e+01	1.2058e+02	4.8829e+01	1.8925e+02	4.7768e-02	1.8539e+01	1.1846e-01	2.3407e+01	7.5869e+02	3.8692e-03	9.5365e-03	1.0000e-37	4.5661e+00	8.6787e+01
iteration 3	2.5420e+00	5.3114e-04	1.5684e+01	1.0000e-37	1.0816e+05	1.6703e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.9237e+01	4.0290e-01	4.9276e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3745e+00	1.0000e-37	6.7294e-01	1.0902e-04	5.9389e+00	1.0000e-37	1.1986e-04	6.9754e-01	3.2912e-01	5.3059e-05	5.3606e-01	1.0000e-37	8.7905e-07	9.9570e-02	1.2040e+02	7.0743e+01	4.6563e+01	2.5436e+03	8.5696e+02	1.0796e-04	1.0000e-37	1.2817e+03	7.2427e+03	2.0524e-03	2.8545e-03	7.8122e-04	1.6084e-02	2.7784e+01	1.5081e+03	6.4527e+00	1.2983e+00	1.5629e+00	2.6455e-01	1.7386e+02	2.5813e+02	3.7248e-06	8.1592e-02	9.9148e-02	1.0000e-37	1.0000e-37	1.1361e+04	4.6961e+02	4.3827e-06	1.3192e-05	1.1230e-03	1.0000e-37	2.0478e+00	6.8286e-02	3.3133e+01	4.4368e+00	6.4668e-03	1.4150e+00	1.3322e+03	2.1720e-02	1.3799e-02	4.5185e-02	3.1386e-02	1.0000e-37	3.0626e-02	1.2236e-01	1.0000e-37	7.3905e-03	5.6210e-02	3.5200e+01	2.0205e+02	8.5040e+01	3.2229e+02	4.5609e-03	2.2425e+01	1.1311e-02	3.0261e+01	5.4988e+02	3.1466e-05	7.7554e-05	1.0000e-37	3.2912e-01	7.0743e+01
iteration 3	5.1551e-01	7.9843e-06	1.3062e+01	1.0000e-37	1.0816e+05	1.6058e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.4180e+01	2.9922e-01	4.1377e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.0726e+00	1.0000e-37	1.8212e-01	1.1854e-06	4.4520e+00	1.0000e-37	9.7172e-07	1.2680e-01	3.2841e-02	2.0577e-06	2.3413e-02	1.0000e-37	5.2615e-09	8.3489e-03	4.3508e+01	5.5563e+01	3.8069e+01	2.6348e+03	8.8922e+02	1.6537e-06	1.0000e-37	1.0703e+03	6.7274e+03	2.3912e-04	3.3634e-04	9.1066e-05	4.8376e-04	2.0557e+01	2.3229e+03	6.1097e+00	4.4660e-01	5.3742e-01	9.0824e-02	2.2531e+02	3.0817e+02	2.2295e-08	2.1713e-02	2.2534e-02	1.0000e-37	1.0000e-37	1.1361e+04	5.0608e+02	4.5637e-08	1.3737e-07	4.5906e-04	1.0000e-37	7.9902e-01	5.6892e-03	2.4709e+01	1.9838e+00	5.8750e-04	6.3265e-01	1.4150e+03	2.5742e-03	5.8884e-03	1.9290e-02	1.3401e-02	1.0000e-37	2.6188e-03	1.0259e-02	1.0000e-37	6.3196e-04	4.3414e-02	5.1569e+01	2.9877e+02	1.2928e+02	4.7962e+02	6.0415e-04	2.4462e+01	1.4983e-03	3.4799e+01	4.1060e+02	3.4214e-07	8.4327e-07	1.0000e-37	3.2841e-02	5.5563e+01
iteration 3	4.5305e-02	1.5706e-07	8.9984e+00	1.0000e-37	1.0816e+05	1.4965e+04	1.0000e-37	1.0000e-37	1.0000e-37	8.4265e+00	2.5267e-01	3.2862e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9785e+00	1.0000e-37	5.0909e-02	1.2031e-08	3.1334e+00	1.0000e-37	6.5141e-09	9.9989e-03	3.4105e-03	4.6927e-08	5.5546e-04	1.0000e-37	4.3217e-11	7.4230e-04	1.0330e+01	3.9548e+01	2.6315e+01	2.7856e+03	9.4233e+02	2.1322e-08	1.0000e-37	8.3434e+02	5.8000e+03	2.9651e-05	4.2891e-05	1.1298e-05	1.2328e-05	1.3407e+01	2.6609e+03	5.3440e+00	1.2724e-01	1.5311e-01	2.5873e-02	2.6709e+02	3.8879e+02	1.8312e-10	5.9382e-03	4.3674e-03	1.0000e-37	1.0000e-37	1.1361e+04	5.4877e+02	6.6733e-10	2.0087e-09	1.4400e-04	1.0000e-37	2.4491e-01	4.8852e-04	1.7128e+01	6.4212e-01	5.7544e-05	2.0478e-01	1.5107e+03	3.3355e-04	1.8320e-03	6.0024e-03	4.1704e-03	1.0000e-37	1.5009e-04	9.1212e-04	1.0000e-37	3.6218e-05	3.7870e-02	4.5422e+01	3.1758e+02	1.3466e+02	4.9766e+02	8.3285e-05	2.3700e+01	2.0655e-04	3.4973e+01	2.6957e+02	3.4724e-09	8.5584e-09	1.0000e-37	3.4105e-03	3.9548e+01
iteration 3	2.6721e-05	9.7993e-12	7.3427e-01	4.8816e+03	1.0816e+06	3.9635e+00	3.1932e+01	5.1065e+01	1.9133e+01	7.4023e-15	1.0000e-37	5.5558e-16	2.3774e+00	8.9141e-09	1.9794e-14	5.4834e-13	4.8229e-10	7.1046e-16	2.5913e+01	8.7206e-02	2.5258e-16	9.9057e-16	7.2854e-10	1.4588e-17	8.2437e-09	8.8920e-11	7.2350e-14	7.6674e-12	1.9674e-10	1.9605e-20	1.0000e-37	5.3308e-21	2.9196e-20	1.0000e-37	1.2676e-16	4.2449e-17	1.6589e-21	2.0159e-06	2.6661e-02	6.7371e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0452e-19	8.8346e-11	1.0000e-37	5.1791e-12	1.0000e-37	1.0000e-37	1.0000e-37	3.0677e-03	5.8972e-03	2.8960e-15	7.6895e-03	5.7892e-03	5.0336e-14	1.2368e-22	1.1361e+05	1.0258e-02	6.0252e-19	1.8136e-18	3.6113e-44	1.0000e-37	1.0000e-37	1.7740e-24	2.9163e-11	1.0000e-37	3.2168e-26	1.0000e-37	2.8923e-02	1.0600e-28	1.0000e-37	1.0000e-37	1.0000e-37	2.2966e-16	1.5212e-29	1.0000e-37	1.2332e-24	3.6709e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1193e-25	1.7878e-04	2.7758e-25	2.5485e-04	2.5056e-10	7.2901e-17	1.7968e-16	1.1487e-02	8.8913e-11	2.9196e-20
iteration 3	2.8687e-03	1.1170e-08	8.3902e+00	5.0774e+03	1.0816e+06	4.1378e+01	7.3724e+01	1.3664e+02	6.2915e+01	3.7092e-12	1.0000e-37	2.7839e-13	2.1739e+01	8.8544e-07	2.2573e-11	2.7273e-10	5.0341e-08	3.5600e-13	8.2985e+01	8.7127e-01	2.9940e-13	9.4394e-13	9.4415e-08	1.6924e-14	1.1529e-06	6.8829e-09	4.3598e-11	8.8354e-10	3.1989e-08	1.4099e-16	1.0035e-23	4.8049e-18	1.4679e-17	1.0000e-37	2.1396e-13	7.1652e-14	1.5632e-17	1.7363e-04	3.0937e-01	9.1884e-01	1.0830e-22	2.6834e-22	1.6004e-22	1.4551e-15	1.2682e-08	1.0000e-37	7.7714e-10	1.0000e-37	1.0000e-37	1.0000e-37	3.6431e-02	6.9967e-02	3.3916e-12	9.4294e-02	7.2743e-02	3.2456e-11	1.3685e-17	1.1361e+05	1.2232e-01	5.8443e-15	1.7591e-14	2.3371e-38	1.0000e-37	1.0000e-37	2.3330e-20	4.3707e-09	1.0000e-37	2.5943e-21	1.0000e-37	3.4819e-01	8.2280e-24	1.0000e-37	1.0000e-37	1.0000e-37	2.4895e-12	2.0242e-23	3.3515e-24	1.1488e-19	4.8847e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1233e-20	2.1888e-03	2.7858e-20	3.1214e-03	3.6066e-08	8.6414e-14	2.1299e-13	1.0467e-01	6.8797e-09	1.4679e-17
iteration 3	2.8173e-01	1.2109e-05	6.9064e+01	5.1680e+03	1.0816e+06	1.8893e+02	1.0471e+02	1.9906e+02	9.4353e+01	2.8024e-09	1.6776e-28	2.1034e-10	6.2057e+01	9.7741e-05	2.4054e-08	2.1087e-07	5.6258e-06	2.6897e-10	1.2212e+02	6.6435e+00	3.6321e-10	9.4999e-10	1.0602e-05	2.0952e-11	1.4302e-04	6.2444e-07	3.3548e-08	1.3547e-07	3.7397e-06	1.3327e-12	9.0234e-19	7.9072e-15	1.1413e-14	4.8166e-15	2.7443e-10	9.1902e-11	1.6971e-13	1.8411e-02	3.2600e+00	1.0276e+01	1.1896e-17	2.8195e-17	1.6298e-17	1.8615e-11	1.4006e-06	9.9084e-25	8.6693e-08	4.4091e-23	5.8855e-23	1.4764e-23	3.9011e-01	7.5925e-01	3.9478e-09	8.8856e-01	7.8796e-01	3.1152e-08	1.5980e-12	1.1361e+05	1.3633e+00	6.2607e-11	1.8845e-10	9.1711e-28	1.0000e-37	1.2321e-28	2.6642e-16	4.8895e-07	1.7342e-28	2.3888e-16	5.5307e-29	4.0826e+00	7.8993e-19	2.3227e-22	4.1482e-22	1.8255e-22	2.9052e-08	2.4854e-17	1.1535e-18	1.2443e-14	5.9976e-18	1.5882e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1325e-15	2.3487e-02	2.8085e-15	3.3523e-02	3.9913e-06	1.0483e-10	2.5838e-10	1.0975e+00	6.2214e-07	1.1413e-14
iteration 3	2.2520e+01	2.0689e-02	1.6931e+02	5.2846e+03	1.0816e+06	6.1903e+02	1.4568e+02	2.7258e+02	1.2690e+02	2.2916e-06	2.3462e-22	1.7200e-07	9.4037e+01	2.2944e-02	3.4436e-05	1.8459e-04	1.1225e-03	2.1995e-07	1.6096e+02	6.5415e+01	1.6208e-06	2.6219e-06	1.6541e-03	5.9694e-08	6.3053e-02	6.4963e-05	2.4600e-05	4.9892e-05	5.1145e-04	2.8938e-08	3.4239e-13	3.4173e-11	1.1292e-11	2.0457e-11	8.2849e-07	2.7745e-07	1.6406e-08	1.0984e+01	3.5137e+01	1.2194e+02	3.7812e-12	3.0387e-09	3.2181e-12	3.1761e-06	1.7153e-04	4.5171e-17	1.0816e-05	6.0869e-17	8.0919e-17	2.0050e-17	4.7152e+00	9.3470e+00	1.2938e-05	9.4809e+00	8.8399e+00	1.9564e-04	7.2422e-07	1.1361e+05	1.6285e+01	1.8799e-06	5.6585e-06	1.6760e-22	1.0000e-37	2.9737e-22	5.1106e-12	6.1254e-05	5.4650e-22	2.4496e-11	1.7429e-22	4.2242e+01	1.1498e-13	1.7212e-16	3.8604e-16	2.1392e-16	1.1249e-03	1.2263e-10	5.1306e-10	4.4670e-09	2.9593e-11	2.2853e-23	8.1193e-20	7.3747e-19	3.9365e-19	1.2123e-18	1.3930e-10	2.6581e-01	3.4545e-10	3.8289e-01	4.9069e-04	4.6781e-07	1.1530e-06	1.9345e+01	6.3358e-05	1.1292e-11
iteration 3	4.2355e+02	1.1278e+02	1.8257e+02	1.9211e+03	1.0816e+06	5.2199e+03	2.8710e+02	5.0144e+02	2.1434e+02	2.3837e-03	4.4881e-13	1.7892e-04	1.9753e+02	2.9592e+01	7.2639e+00	1.7253e+00	2.3562e+01	2.2881e-04	2.3430e+03	2.7104e+02	3.6089e+01	5.2446e-02	1.4402e-01	3.2283e-02	4.3949e+01	9.3914e-03	1.0770e-01	3.3137e-01	7.6233e+00	9.3278e-01	4.1062e-04	3.6405e-06	1.4883e-08	6.5731e-07	2.0555e+01	9.6000e+00	4.8393e-02	9.1772e+01	4.4986e+02	2.0709e+03	2.6700e-03	8.4521e-01	1.1859e-03	6.0571e+01	1.3030e+01	1.7219e-07	2.0876e+00	8.0913e-09	1.0771e-08	2.6800e-09	5.0514e+01	8.5915e+01	4.1651e+00	3.3441e+01	2.9581e+01	8.6838e-02	7.0164e+00	1.1361e+05	1.5586e+02	2.7598e+02	8.3071e+02	2.1694e-14	1.0000e-37	1.8816e-12	5.7053e-05	1.3024e+01	1.0579e-11	1.3359e-04	3.3737e-12	4.2345e+02	4.3442e-06	5.9257e-09	1.8304e-08	1.2378e-08	1.5839e+00	1.8256e-02	3.1171e-01	1.7051e-02	4.4055e-03	6.5025e-14	3.0809e-10	2.7984e-09	1.5156e-09	4.6220e-09	2.2212e-03	4.0180e+00	5.5086e-03	5.6268e+00	2.6413e+01	1.3801e+01	2.2288e+01	5.6743e+01	9.0163e-03	1.4883e-08
iteration 3	5.6107e+03	7.8872e+02	1.8629e+02	5.0685e+02	1.0816e+06	5.0940e+04	1.8544e+02	3.3369e+02	1.4825e+02	6.8088e+00	3.2509e-10	5.8979e-01	8.9600e+02	3.3038e+01	7.8395e+01	1.0356e+01	4.5676e+01	7.4690e-01	2.4235e+03	2.5027e+02	8.4538e+01	5.6662e+00	3.3501e-01	1.4537e+01	6.5338e+01	2.6287e+00	7.0000e+01	2.8453e+02	5.1444e+01	1.7143e+01	9.4988e-02	5.0358e-02	7.1677e-05	2.1879e-04	3.3204e+01	1.5685e+01	7.0127e-01	9.4080e+01	4.8514e+03	2.3819e+04	7.5186e-02	2.1852e+00	2.8958e-02	8.4871e+02	2.6359e+01	1.1605e-02	3.1399e+01	2.8394e-04	3.7370e-04	8.9756e-05	4.0385e+02	7.2040e+02	7.3440e+01	3.1452e+01	2.8844e+01	7.8390e-01	1.0408e+02	1.1361e+05	1.4942e+03	3.7249e+03	1.1212e+04	5.8571e-10	1.0000e-37	3.7700e-09	1.2618e-01	2.0262e+02	2.1448e-08	4.7065e-01	6.8401e-09	4.2447e+03	4.8477e-02	2.3737e-05	7.8142e-05	5.4405e-05	6.3113e+00	3.3379e+00	4.8732e+00	4.2490e-01	8.0549e-01	4.2508e-11	7.4709e-05	6.7711e-04	2.5474e-04	1.0066e-03	6.1162e+00	4.3289e+01	1.5168e+01	5.7610e+01	3.8334e+02	3.3491e+01	5.1047e+01	3.6218e+01	2.5609e+00	7.1677e-05
iteration 3	4.5606e+03	7.2082e+02	1.9760e+02	1.7999e+02	1.0816e+06	1.5990e+05	1.0082e+02	1.9221e+02	9.1386e+01	4.2415e+03	2.2972e+01	8.0954e+02	1.9520e+03	3.9493e+01	1.2875e+02	7.8705e+00	8.8378e+01	9.5190e+02	2.2358e+03	2.2471e+02	9.4209e+02	1.2110e+03	1.6863e-01	4.2391e+02	1.2723e+02	6.7002e+02	3.7681e+02	7.9200e+03	5.0976e+01	3.2633e+02	1.8822e+02	4.7263e+02	1.7015e+02	9.2146e+01	5.6799e+03	2.0320e+03	1.3679e+01	3.4385e+01	1.8478e+04	8.3154e+04	3.5519e+01	4.9848e+01	1.3517e+01	5.2771e+03	4.0805e+01	7.3738e-01	9.5878e+01	6.3975e+02	8.1822e+02	1.7847e+02	1.7722e+03	3.1009e+03	1.3837e+03	2.9833e+01	2.8692e+01	2.9807e+00	1.9714e+02	1.1361e+05	5.7699e+03	1.0457e+04	3.1474e+04	9.4155e-04	1.0000e-37	1.0641e+01	7.3776e+01	6.1899e+02	1.5134e+02	9.9300e+01	4.8273e+01	1.8472e+04	5.8026e+02	2.4186e+01	7.9528e+01	5.5342e+01	4.8527e+00	2.1395e+02	2.5295e+02	5.5439e+00	5.1628e+01	3.5360e+00	1.8936e-02	1.6203e-01	6.0588e-02	2.4155e-01	2.2292e+02	1.7656e+02	5.5284e+02	2.3729e+02	1.9429e+03	3.3598e+02	6.0612e+02	9.1312e+00	6.4669e+02	1.7015e+02
iteration 3	1.9764e+03	3.4754e+02	1.9879e+02	4.8453e+00	1.0816e+06	1.6187e+05	4.5301e+01	7.9864e+01	3.4562e+01	4.0508e+03	7.3953e+01	8.2224e+02	1.3789e+03	2.6054e+01	9.2352e+01	1.5542e+00	1.3995e+02	9.9703e+02	2.9873e+03	2.1586e+02	1.9964e+03	1.2818e+03	2.2927e-02	9.0996e+02	3.9582e+02	5.5928e+03	8.6229e+01	1.5943e+04	3.5978e+01	5.6629e+02	3.0229e+02	1.2108e+03	3.9270e+02	3.1416e+02	1.1994e+04	4.1635e+03	4.3886e+01	1.9280e+00	2.1545e+04	9.8136e+04	9.8604e+00	1.3696e+01	3.7464e+00	4.1586e+03	8.9190e+01	8.5227e+00	9.5142e+01	9.6332e+02	1.1903e+03	2.2697e+02	1.8765e+03	3.1446e+03	2.4001e+03	2.8400e+01	2.8690e+01	1.8501e+00	1.8462e+01	1.1361e+05	5.7587e+03	2.2557e+03	6.7898e+03	1.2201e-02	1.0000e-37	3.8347e+01	1.5617e+02	6.7153e+02	5.1555e+02	3.7090e+02	1.6446e+02	2.1836e+04	4.0730e+02	1.7190e+01	5.6427e+01	3.9237e+01	7.6100e-01	3.6302e+02	3.8281e+02	2.8984e+00	8.7602e+01	1.1394e+01	1.1901e-01	9.8106e-01	3.6846e-01	1.4685e+00	1.5050e+02	2.0893e+02	3.7325e+02	2.8337e+02	5.7113e+03	6.0584e+02	1.3905e+03	5.8222e-01	5.5715e+03	3.9270e+02
iteration 3	7.4007e+02	1.4701e+02	2.0727e+02	1.9058e-07	1.0816e+06	1.6640e+05	7.9996e-01	1.2036e+00	4.0360e-01	4.2377e+03	4.4349e+02	9.3876e+02	2.3298e+02	5.1551e+00	1.2428e+01	2.3341e-02	2.0106e+01	1.2088e+03	5.0288e+02	2.0443e+02	1.2360e+03	1.6294e+03	1.0000e-37	7.0090e+02	5.4563e+02	7.1002e+03	7.8445e+00	1.2753e+04	2.7352e-04	1.0986e+02	2.6586e+02	5.1234e+03	1.2646e+03	1.5577e+03	4.3429e+04	1.4824e+04	2.4965e+01	1.2210e-02	3.3827e+04	1.8848e+05	4.9058e+00	6.7802e+00	1.8665e+00	5.5810e+02	3.0512e+02	1.4074e+02	9.5871e+01	2.0352e+03	2.4703e+03	4.3510e+02	2.4205e+03	3.6911e+03	4.6554e+02	2.5922e+01	2.8436e+01	2.0555e-01	2.7728e-01	1.1361e+05	6.4109e+03	1.5904e+02	4.7872e+02	2.6495e-01	1.0000e-37	2.0950e+02	3.2993e+02	7.1137e+02	3.0004e+03	1.0836e+02	9.5722e+02	3.7197e+04	4.7507e+02	2.5628e+01	8.3983e+01	5.8355e+01	1.0498e-02	7.2158e+01	3.2833e+02	8.3646e-02	1.7413e+01	6.8491e+01	2.7020e+00	1.9991e+01	7.7169e+00	3.0410e+01	2.3579e+01	3.7047e+02	5.8476e+01	4.9421e+02	9.7733e+03	3.5989e+02	8.7607e+02	1.1639e-02	7.0975e+03	1.2646e+03
iteration 3	1.2646e+02	5.8172e+01	1.9883e+02	1.0000e-37	1.0816e+06	1.7162e+05	1.3829e-08	2.0779e-08	6.9500e-09	4.1339e+03	5.5266e+02	9.4632e+02	1.7564e+01	1.6586e-02	7.1277e-02	8.1264e-06	5.8277e-02	1.2502e+03	1.1015e+01	1.4659e+02	3.9729e+01	1.6061e+03	1.0000e-37	3.3492e+01	8.2904e+01	1.2995e+03	2.1051e-01	1.5732e+03	1.0000e-37	6.0157e-01	3.8272e+01	6.7236e+03	2.1490e+03	1.8076e+03	7.9973e+04	2.7428e+04	6.0256e-01	1.4316e-10	3.4486e+04	2.1126e+05	8.9523e-01	1.2367e+00	3.4090e-01	1.3523e+01	4.8583e+02	1.4738e+03	9.7630e+01	1.6164e+03	1.9509e+03	3.3448e+02	2.3613e+03	3.3633e+03	2.5493e+00	1.7725e+01	2.2093e+01	3.6808e-04	4.4567e-04	1.1361e+05	5.7492e+03	1.0799e+00	3.2506e+00	9.8363e-01	1.0000e-37	4.5616e+02	1.1421e+02	6.2702e+02	4.6582e+03	4.7733e+00	1.4862e+03	4.0598e+04	1.1969e+02	2.0957e+01	6.8652e+01	4.7694e+01	1.3781e-07	4.9891e+00	4.7090e+01	1.1521e-04	1.2039e+00	8.5672e+01	4.3518e+01	2.8227e+02	1.1495e+02	4.4074e+02	1.2929e+00	4.3933e+02	3.2065e+00	5.7794e+02	9.7947e+03	1.1535e+01	2.8193e+01	5.3807e-10	1.2994e+03	2.1490e+03
iteration 3	5.1483e+01	7.2578e-01	1.7972e+02	1.0000e-37	1.0816e+06	1.7389e+05	1.0000e-37	1.0000e-37	1.0000e-37	3.9389e+03	3.3492e+02	8.7739e+02	3.1346e-02	1.0000e-37	4.9522e-05	1.0000e-37	1.0000e-37	1.1236e+03	3.5117e-03	3.1013e+01	1.1600e-01	1.4282e+03	1.0000e-37	8.9497e-02	2.0367e+01	4.7882e+01	3.2243e-03	3.5810e+01	1.0000e-37	3.6539e-04	2.5914e+00	4.5285e+03	1.8801e+03	1.5265e+03	8.4996e+04	2.9730e+04	5.8284e-03	1.0000e-37	2.5249e+04	1.6249e+05	9.9561e-02	1.3759e-01	3.7943e-02	3.3579e-01	3.8631e+02	7.5224e+03	9.5293e+01	9.3928e+02	1.1314e+03	1.9216e+02	2.1911e+03	2.9439e+03	1.5482e-03	3.6396e+00	4.9383e+00	1.0000e-37	2.4656e-07	1.1361e+05	5.0134e+03	1.0781e-03	3.2451e-03	8.8396e-01	1.0000e-37	4.9856e+02	8.7837e+00	4.4354e+02	3.8518e+03	1.0556e-01	1.2288e+03	3.3736e+04	1.0324e+01	1.3724e+01	4.4965e+01	3.1240e+01	1.0000e-37	3.3325e-01	3.1866e+00	4.7091e-08	8.0418e-02	5.2281e+01	2.3009e+02	1.2290e+03	5.1894e+02	1.9780e+03	4.4595e-02	4.0611e+02	1.1060e-01	5.4742e+02	7.5376e+03	3.3510e-02	8.2495e-02	1.0000e-37	4.7882e+01	1.8801e+03
iteration 4	2.5401e+01	4.9227e-03	1.9655e+02	1.0000e-37	1.0816e+06	1.6780e+05	1.0000e-37	1.0000e-37	1.0000e-37	2.6537e+03	7.0222e+01	4.6633e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3924e+02	1.0000e-37	6.8332e+00	6.1855e-04	6.8143e+02	1.0000e-37	4.1258e-04	7.4287e+00	3.3946e+00	1.0388e-04	1.2235e+00	1.0000e-37	9.2731e-07	1.3690e-01	1.2066e+03	8.1489e+02	5.9282e+02	4.6213e+04	1.5948e+04	1.2454e-04	1.0000e-37	1.3548e+04	8.4041e+04	4.6019e-03	6.3782e-03	1.7538e-03	1.4864e-02	2.7087e+02	1.5488e+04	8.9661e+01	1.1592e+02	1.3956e+02	2.3636e+01	2.2215e+03	3.0958e+03	3.9293e-06	7.9550e-01	1.0604e+00	1.0000e-37	1.0000e-37	1.1361e+05	4.7440e+03	4.1150e-06	1.2386e-05	1.3322e-01	1.0000e-37	9.3788e+01	1.7278e-01	3.2692e+02	6.4611e+02	6.5975e-03	2.0607e+02	2.6617e+04	2.0530e-01	2.1353e+00	6.9992e+00	4.8639e+00	1.0000e-37	3.3039e-02	1.6823e-01	1.0000e-37	7.9728e-03	1.0829e+01	3.6801e+02	1.9305e+03	8.2280e+02	3.1213e+03	4.3894e-03	2.8374e+02	1.0886e-02	4.0439e+02	5.5854e+03	1.7853e-04	4.4002e-04	1.0000e-37	3.3945e+00	8.1489e+02
iteration 4	5.1011e+00	7.7517e-05	1.8833e+02	1.0000e-37	1.0816e+06	1.4744e+05	1.0000e-37	1.0000e-37	1.0000e-37	7.3000e+02	1.7649e+01	1.2103e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3843e+02	1.0000e-37	1.8820e+00	4.6377e-06	1.7269e+02	1.0000e-37	2.4658e-06	1.7140e+00	3.4759e-01	3.8255e-06	4.5874e-02	1.0000e-37	6.5379e-09	1.0601e-02	1.5435e+02	3.8432e+02	2.0447e+02	3.3209e+04	1.1281e+04	2.1284e-06	1.0000e-37	8.7380e+03	5.3660e+04	2.8471e-04	3.9997e-04	1.0843e-04	4.8153e-04	1.8789e+02	2.5555e+04	8.8978e+01	4.1358e+00	4.9790e+00	8.4311e-01	2.4042e+03	3.8517e+03	2.7703e-08	2.1829e-01	2.3891e-01	1.0000e-37	1.0000e-37	1.1361e+05	5.3430e+03	4.6729e-08	1.4066e-07	5.6121e-03	1.0000e-37	4.2252e+00	7.3247e-03	2.8063e+02	2.9322e+01	6.5124e-04	9.3512e+00	2.7676e+04	3.4659e-03	9.3383e-02	3.0624e-01	2.1286e-01	1.0000e-37	2.8589e-03	1.3026e-02	1.0000e-37	6.8989e-04	2.6707e+00	5.9871e+02	3.0190e+03	1.3374e+03	4.9550e+03	6.0576e-04	2.2330e+02	1.5023e-03	3.3313e+02	4.3678e+03	1.3386e-06	3.2992e-06	1.0000e-37	3.4759e-01	3.8432e+02
