#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	4.9985e-04	2.6046e-04	4.4361e-04	1.0000e-37	5.7711e+00	6.5680e-03	1.0000e-37	1.0000e-37	1.0000e-37	2.3507e-04	6.2096e-07	1.0928e-04	1.9194e-05	1.0000e-37	8.1618e-10	1.9955e-18	1.8504e-17	8.6905e-05	1.7080e-11	1.0000e-37	3.5807e-08	1.4191e-04	1.0000e-37	5.3999e-08	2.5752e-04	2.4002e-05	1.9012e-06	3.4351e-06	4.6048e-16	4.8934e-09	1.2088e-05	1.9838e-04	1.9037e-06	1.6151e-06	1.4725e-04	5.5491e-05	3.0167e-12	1.0000e-37	1.0000e-37	3.7038e-02	9.3229e-04	2.3237e-03	1.3852e-03	1.9082e-08	1.2976e-05	8.6797e-09	2.8954e-06	6.2442e-06	8.3358e-06	2.0939e-06	5.4046e-04	9.4067e-04	2.7851e-08	1.0000e-37	1.0000e-37	1.0000e-37	9.7371e-11	1.5388e+00	1.9549e-03	5.3142e-06	1.6014e-05	1.5175e-06	1.0000e-37	6.5483e-08	1.2775e-05	2.0166e-05	5.6574e-06	1.1142e-05	1.8083e-06	6.4935e-03	1.9969e-03	1.2608e-04	2.1402e-04	8.7945e-05	1.0000e-37	1.2967e-05	1.9307e-05	1.2971e-13	3.1618e-06	1.6580e-07	1.2527e-11	1.1393e-10	6.0174e-11	2.4955e-10	5.4675e-04	6.8053e-05	1.3723e-03	9.5328e-05	4.2516e-05	6.7004e-09	1.6544e-08	1.0000e-37	1.1894e-05	1.9037e-06
iteration 3	2.2370e-04	9.0473e-05	5.4673e-04	1.0000e-37	5.7711e+00	4.2026e-02	1.0000e-37	1.0000e-37	1.0000e-37	3.3674e-04	2.2052e-06	1.7207e-04	1.2820e-07	1.0000e-37	5.4161e-12	3.6462e-19	8.4737e-19	1.2766e-04	4.3718e-13	1.0000e-37	1.3627e-09	1.5917e-04	1.0000e-37	7.7642e-09	1.6666e-04	1.0109e-05	2.0146e-06	3.3529e-06	1.3014e-16	7.0937e-10	4.3093e-05	4.6263e-04	7.8417e-06	5.6556e-06	2.4409e-04	9.9549e-05	8.8588e-13	1.0000e-37	1.0000e-37	7.5596e-02	2.8560e-03	6.7206e-03	3.8479e-03	4.7383e-09	1.6154e-05	9.3559e-08	3.5808e-06	7.0386e-05	9.3856e-05	2.3477e-05	1.0983e-03	1.9160e-03	3.3877e-09	1.0000e-37	1.0000e-37	1.0000e-37	9.9204e-12	1.5388e+00	3.9651e-03	6.6797e-07	2.0118e-06	7.5067e-06	1.0000e-37	5.3443e-07	2.7656e-05	2.4254e-05	5.0320e-05	2.1261e-05	1.6060e-05	1.2335e-02	4.8664e-03	1.1567e-03	2.0569e-03	9.0028e-04	1.0000e-37	1.4774e-05	5.8839e-05	1.4003e-14	3.5817e-06	4.0342e-07	1.6721e-10	1.5193e-09	8.0295e-10	2.6735e-09	8.4312e-04	1.1933e-04	2.0976e-03	1.6653e-04	4.6565e-05	3.3375e-10	8.2309e-10	1.0000e-37	5.0092e-06	7.8417e-06
iteration 3	1.2159e-04	2.2422e-06	5.7468e-04	1.0000e-37	5.7711e+00	1.2543e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.8215e-04	3.0033e-06	1.5798e-04	4.1173e-10	1.0000e-37	2.5183e-16	9.8980e-22	1.7139e-21	1.1798e-04	2.4991e-16	1.0000e-37	2.1114e-10	1.2709e-04	1.0000e-37	1.3715e-09	1.0318e-05	3.0411e-06	7.0500e-07	1.1813e-06	7.4432e-19	1.3493e-10	1.0475e-04	6.7292e-04	1.7401e-05	9.2688e-06	4.5025e-04	1.7045e-04	5.3342e-13	1.0000e-37	1.0000e-37	8.3305e-02	4.4869e-03	8.2101e-03	3.7045e-03	2.3987e-09	1.7032e-05	1.0236e-06	3.7296e-06	3.4078e-04	4.5320e-04	1.1243e-04	1.2819e-03	2.2324e-03	5.8795e-10	1.0000e-37	1.0000e-37	1.0000e-37	2.4811e-15	1.5388e+00	4.5739e-03	1.1010e-07	3.3146e-07	3.0121e-05	1.0000e-37	2.6054e-06	3.8748e-05	2.4663e-05	2.8938e-04	9.6470e-06	9.2303e-05	1.3770e-02	6.4252e-03	2.4112e-03	5.4560e-03	3.0448e-03	1.0000e-37	1.5354e-05	1.3503e-04	3.8348e-18	3.7092e-06	4.8489e-07	1.9357e-09	1.7583e-08	9.2877e-09	2.9192e-08	3.3143e-04	1.3235e-04	8.2245e-04	1.8395e-04	7.2072e-05	5.8651e-11	1.4458e-10	1.0000e-37	1.1974e-06	1.7401e-05
iteration 3	3.1730e-05	2.4224e-08	6.4795e-04	1.0000e-37	5.7711e+00	1.5888e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.1809e-04	3.0535e-06	1.0195e-04	2.8670e-14	1.0000e-37	8.0064e-18	1.0000e-37	1.0000e-37	8.4834e-05	1.6068e-18	1.0000e-37	3.3529e-11	8.4312e-05	1.0000e-37	2.0577e-10	2.4029e-07	8.9225e-07	3.5633e-07	6.5511e-07	4.0684e-20	1.9247e-11	2.6529e-04	9.7898e-04	2.8547e-05	1.3245e-05	7.1708e-04	2.5676e-04	3.6384e-13	1.0000e-37	1.0000e-37	8.2096e-02	3.2460e-03	4.7689e-03	1.5121e-03	1.2040e-09	1.3498e-05	7.7847e-06	2.8632e-06	1.0246e-03	1.3642e-03	3.3963e-04	1.3101e-03	2.2749e-03	8.2179e-11	1.0000e-37	1.0000e-37	1.0000e-37	5.1831e-17	1.5388e+00	4.6442e-03	1.2124e-08	3.6494e-08	6.6719e-05	1.0000e-37	1.0558e-05	5.7093e-05	1.9026e-05	1.2994e-03	2.4564e-06	4.1443e-04	1.3725e-02	6.8083e-03	1.4469e-03	4.2761e-03	2.8292e-03	1.0000e-37	1.2846e-05	3.3949e-04	8.5820e-20	3.1009e-06	4.7513e-07	1.4788e-08	1.3433e-07	7.1068e-08	2.2092e-07	7.3634e-05	1.3550e-04	1.8264e-04	1.8632e-04	1.2258e-04	9.5757e-12	2.3602e-11	1.0000e-37	4.0910e-07	2.8547e-05
iteration 3	3.6260e-06	2.1541e-10	6.6537e-04	1.0000e-37	5.7711e+00	1.6284e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.7877e-04	2.9068e-06	6.1467e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8661e-05	1.0000e-37	1.0000e-37	1.1371e-12	5.4105e-05	1.0000e-37	8.7698e-12	2.1421e-08	1.9850e-07	7.2325e-08	1.9597e-07	1.0000e-37	7.4699e-13	2.7575e-04	1.2681e-03	3.8448e-05	1.7121e-05	9.6704e-04	3.3753e-04	3.9060e-14	1.0000e-37	1.0000e-37	8.3275e-02	7.5632e-04	1.0599e-03	3.0008e-04	1.5863e-10	7.4712e-06	2.4659e-05	1.6034e-06	2.0002e-03	2.6522e-03	6.5206e-04	1.3040e-03	2.2664e-03	3.1767e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5388e+00	4.6301e-03	4.2308e-10	1.2735e-09	7.0499e-05	1.0000e-37	3.2071e-05	7.3063e-05	1.0816e-05	4.1526e-03	7.9363e-07	1.3244e-03	1.3514e-02	4.0076e-03	6.8292e-04	2.1836e-03	1.5007e-03	1.0000e-37	4.9246e-06	3.5282e-04	1.0000e-37	1.1885e-06	4.4141e-07	4.6708e-08	4.2425e-07	2.2523e-07	6.9729e-07	2.3670e-05	1.4246e-04	5.8706e-05	1.8880e-04	8.1385e-05	3.2656e-13	8.0489e-13	1.0000e-37	1.3597e-07	3.8448e-05
iteration 3	4.5094e-07	3.2150e-12	6.3197e-04	1.0000e-37	5.7711e+00	1.5925e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.5352e-04	2.6363e-06	4.3429e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.3711e-05	1.0000e-37	1.0000e-37	1.7188e-14	3.9376e-05	1.0000e-37	1.3967e-13	4.0169e-09	2.0057e-08	3.7340e-09	2.2435e-08	1.0000e-37	2.0777e-14	9.7940e-05	9.7759e-04	3.1696e-05	1.5778e-05	9.5078e-04	3.3023e-04	1.6785e-15	1.0000e-37	1.0000e-37	8.9032e-02	9.5130e-05	1.3274e-04	3.6567e-05	1.3989e-11	4.9229e-06	3.9985e-05	1.1155e-06	2.7047e-03	3.5301e-03	8.2542e-04	1.2798e-03	2.2286e-03	8.8256e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5388e+00	4.5696e-03	1.3122e-11	3.9497e-11	3.9608e-05	1.0000e-37	4.7425e-05	3.6646e-05	7.6192e-06	7.2251e-03	2.9315e-07	2.3042e-03	1.3246e-02	9.5240e-04	3.2983e-04	1.0775e-03	7.4770e-04	1.0000e-37	1.2043e-06	1.2506e-04	1.0000e-37	2.9063e-07	4.0347e-07	7.5527e-08	6.8600e-07	3.6630e-07	1.1290e-06	9.4533e-06	1.5365e-04	2.3445e-05	1.9637e-04	5.0353e-05	4.9438e-15	1.2185e-14	1.0000e-37	1.7623e-08	3.1696e-05
iteration 3	4.5924e-08	5.6157e-14	5.2432e-04	1.0000e-37	5.7711e+00	1.5046e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.3170e-04	2.4095e-06	3.1377e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2620e-05	1.0000e-37	1.0000e-37	1.4958e-16	2.9750e-05	1.0000e-37	1.0364e-15	8.5448e-10	9.5287e-10	6.2175e-11	1.0727e-09	1.0000e-37	4.3921e-16	1.7385e-05	4.0933e-04	1.6077e-05	1.0234e-05	6.7461e-04	2.3575e-04	4.2034e-17	1.0000e-37	1.0000e-37	9.5030e-02	8.6652e-06	1.2262e-05	3.3097e-06	9.2915e-13	3.2266e-06	4.5706e-05	7.7115e-07	2.4257e-03	3.0783e-03	6.5265e-04	1.2261e-03	2.1219e-03	1.8645e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5388e+00	4.3713e-03	3.1702e-13	9.5425e-13	1.5886e-05	1.0000e-37	4.2343e-05	7.8491e-06	5.3740e-06	8.1237e-03	9.1849e-08	2.5908e-03	1.2617e-02	1.2495e-04	1.4407e-04	4.7269e-04	3.2863e-04	1.0000e-37	1.7060e-07	2.2079e-05	1.0000e-37	4.1172e-08	3.7238e-07	8.4997e-08	7.7201e-07	4.1704e-07	1.2751e-06	2.8439e-06	1.5894e-04	7.0532e-06	2.0166e-04	2.9455e-05	4.3061e-17	1.0613e-16	1.0000e-37	9.1478e-10	1.6077e-05
iteration 3	1.9755e-09	7.7416e-16	4.2078e-04	1.0000e-37	5.7711e+00	1.2253e-01	1.0000e-37	1.0000e-37	1.0000e-37	9.2216e-05	1.9545e-06	1.3759e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5213e-05	1.0000e-37	1.0000e-37	6.1159e-19	1.5161e-05	1.0000e-37	2.9080e-18	1.1743e-10	1.6682e-11	2.6414e-13	1.4837e-11	1.0000e-37	4.7119e-18	1.3942e-06	6.2925e-05	4.1263e-06	3.8705e-06	2.9514e-04	1.0390e-04	5.1088e-19	1.0000e-37	1.0000e-37	8.7889e-02	5.0145e-07	7.4361e-07	1.9143e-07	3.1802e-14	1.3928e-06	2.7096e-05	3.5109e-07	1.0108e-03	1.2451e-03	2.3433e-04	1.0492e-03	1.7558e-03	1.9984e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5388e+00	3.5919e-03	4.2881e-15	1.2907e-14	3.6769e-06	1.0000e-37	2.1617e-05	7.4658e-07	2.5327e-06	5.2666e-03	1.3115e-08	1.6796e-03	1.0320e-02	9.5246e-06	3.8038e-05	1.2484e-04	8.6802e-05	1.0000e-37	7.0661e-09	1.7524e-06	1.0000e-37	1.7052e-09	3.0212e-07	4.8736e-08	4.4267e-07	2.4353e-07	7.3522e-07	2.9033e-07	1.3931e-04	7.2004e-07	1.7817e-04	1.1963e-05	1.7629e-19	4.3451e-19	1.0000e-37	1.6472e-11	4.1263e-06
iteration 3	2.8654e-17	5.1703e-24	7.9844e-07	1.0000e-37	5.7711e+00	4.8444e-06	1.0000e-37	1.0000e-37	1.0000e-37	4.5504e-11	1.0000e-37	3.4485e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.0129e-12	1.0000e-37	1.0000e-37	6.1001e-28	4.9922e-12	1.0000e-37	1.2793e-27	1.0906e-17	4.9058e-20	1.7776e-22	3.4110e-20	1.0000e-37	1.3469e-26	2.6256e-14	2.0639e-12	3.3367e-13	5.4196e-13	6.5150e-11	2.2036e-11	1.9616e-27	1.0000e-37	1.0000e-37	5.2571e-08	1.1529e-14	2.1858e-14	4.4060e-15	4.0484e-22	2.4316e-13	4.8615e-12	8.7545e-14	1.1315e-10	1.3716e-10	2.4011e-11	2.9838e-09	5.0880e-09	5.7074e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5388e+00	7.1994e-09	2.1832e-23	6.5714e-23	3.9250e-13	1.0000e-37	3.5350e-12	1.6637e-14	9.2349e-13	1.1982e-09	8.4948e-17	3.8213e-10	2.6940e-08	2.7633e-13	4.8290e-12	1.5855e-11	1.1026e-11	1.0000e-37	3.1823e-18	3.2607e-14	1.0000e-37	7.6793e-19	1.0000e-37	8.6131e-15	7.8232e-14	4.3564e-14	1.3041e-13	2.0892e-15	2.3739e-10	5.1812e-15	3.4070e-10	2.7188e-12	1.7606e-28	4.3394e-28	1.0000e-37	4.8893e-20	3.3367e-13
iteration 3	3.9882e-17	4.9280e-25	1.8002e-04	1.0000e-37	5.7711e+00	5.3082e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.8411e-08	9.1313e-12	1.3953e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6236e-09	1.0000e-37	1.0000e-37	1.0000e-37	2.1079e-09	1.0000e-37	9.7358e-31	1.3422e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0821e-35	9.0505e-22	7.4243e-16	7.5636e-14	1.0000e-37	9.2137e-09	3.0898e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.7495e-05	3.1899e-19	4.4685e-13	1.2322e-19	1.0000e-37	6.4858e-11	6.4494e-15	2.8174e-11	9.6166e-14	1.1661e-13	2.0444e-14	1.3179e-06	2.2232e-06	8.8223e-35	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5388e+00	3.0095e-06	2.3138e-27	6.9645e-27	7.2045e-14	1.0000e-37	1.3444e-17	2.9930e-21	3.3470e-10	8.1717e-11	2.1515e-22	2.6061e-11	1.0603e-05	1.1047e-16	5.2387e-13	1.7391e-12	1.2152e-12	1.0000e-37	1.5206e-22	1.1474e-21	1.0000e-37	3.6693e-23	1.4085e-12	1.0984e-17	9.9765e-17	6.2027e-17	1.7277e-16	1.1398e-17	9.2140e-08	2.8266e-17	1.3687e-07	2.9526e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.5636e-14
iteration 3	2.2542e-22	1.0000e-37	8.4524e-06	1.0000e-37	5.7711e+00	4.4261e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.3091e-10	1.0000e-37	9.9211e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1545e-11	1.0000e-37	1.0000e-37	1.0000e-37	6.5073e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1239e-19	3.8203e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2378e-08	1.0000e-37	1.9452e-14	1.0000e-37	1.0000e-37	1.9624e-12	5.0418e-37	8.6490e-13	1.0978e-36	1.3514e-36	2.5359e-37	2.9343e-08	5.1282e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5388e+00	6.9406e-08	1.0000e-37	1.0000e-37	8.6781e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0276e-11	2.4461e-25	1.0000e-37	7.8010e-26	2.7735e-07	1.0000e-37	5.6167e-28	1.9449e-27	1.3832e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.1704e-40	6.5128e-39	6.2032e-39	1.3433e-38	1.0000e-37	2.1492e-09	1.0000e-37	3.1386e-09	8.0716e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.8203e-16
iteration 3	7.0356e-25	1.0000e-37	3.0963e-06	1.0000e-37	5.7711e+00	1.7473e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.2065e-11	1.0000e-37	9.1433e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0640e-12	1.0000e-37	1.0000e-37	1.0000e-37	2.6616e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.4520e-21	3.6800e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5317e-09	1.0000e-37	2.4348e-15	1.0000e-37	1.0000e-37	8.3596e-13	1.0000e-37	3.9186e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.2755e-08	2.1162e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5388e+00	2.7484e-08	1.0000e-37	1.0000e-37	8.4790e-16	1.0000e-37	1.0000e-37	1.0000e-37	4.2503e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0557e-07	1.0000e-37	4.6778e-42	1.6942e-41	1.2264e-41	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.8663e-10	1.0000e-37	1.2451e-09	3.3706e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.6800e-17
iteration 3	8.5242e-03	3.0666e-03	2.8341e-03	1.0000e-37	5.7711e+01	5.2983e-03	1.0000e-37	1.0000e-37	1.0000e-37	3.8705e-04	3.6511e-08	5.3183e-05	3.3402e-03	1.0000e-37	1.1075e-05	3.8345e-15	2.7723e-10	6.0297e-05	1.8106e-04	1.0000e-37	5.4273e-05	1.0739e-04	1.0000e-37	9.0700e-06	2.0337e-03	2.3730e-04	1.0761e-06	1.7660e-05	5.8042e-11	8.5127e-09	2.8819e-06	1.0645e-04	4.3745e-07	3.5103e-07	3.3619e-04	5.8281e-05	7.0020e-12	1.0000e-37	1.0000e-37	6.8806e-03	1.8846e-04	4.7493e-04	2.8307e-04	2.7769e-07	3.0047e-05	3.1916e-09	5.7616e-06	3.3864e-07	4.5201e-07	1.1350e-07	2.6707e-04	4.4061e-04	1.4631e-07	1.0000e-37	1.0000e-37	1.0000e-37	2.8995e-09	1.5388e+01	6.9162e-04	3.4645e-05	1.0480e-04	1.5917e-07	1.0000e-37	7.0741e-09	7.5642e-06	4.9300e-05	5.3404e-07	3.3695e-06	1.7067e-07	2.4323e-03	3.5243e-04	5.6330e-06	9.5326e-06	3.8996e-06	1.0000e-37	2.2623e-05	6.9288e-06	1.7546e-12	5.7734e-06	2.4533e-08	2.7419e-12	2.4978e-11	1.2807e-11	9.6853e-11	1.7761e-04	3.0204e-05	4.5754e-04	4.2346e-05	3.3948e-04	4.9584e-06	1.1911e-05	1.0000e-37	1.0022e-04	4.3745e-07
iteration 3	8.1416e-03	3.1343e-03	3.6644e-03	1.0000e-37	5.7711e+01	1.4709e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.1640e-03	6.9316e-07	3.3340e-04	2.3027e-03	1.0000e-37	5.0337e-07	3.7767e-14	9.4651e-12	3.1990e-04	3.8846e-06	1.0000e-37	1.0265e-05	7.5208e-04	1.0000e-37	3.7051e-06	2.6069e-03	2.7766e-04	1.1078e-05	3.1112e-05	1.0559e-11	1.1110e-07	2.4381e-05	6.2935e-04	3.3505e-06	2.9174e-06	8.4421e-04	2.3300e-04	6.7367e-11	1.0000e-37	1.0000e-37	5.7717e-02	1.7986e-03	4.4833e-03	2.6722e-03	5.6890e-07	1.1314e-04	1.6154e-08	1.9648e-05	4.5142e-06	6.0253e-06	1.5132e-06	1.2642e-03	2.1054e-03	8.2593e-07	1.0000e-37	1.0000e-37	1.0000e-37	3.7757e-09	1.5388e+01	3.9986e-03	1.5103e-04	4.5553e-04	1.5735e-06	1.0000e-37	6.9493e-08	4.1965e-05	1.4434e-04	5.4562e-06	2.7264e-05	1.7449e-06	1.4066e-02	3.7937e-03	8.4346e-05	1.4331e-04	5.8959e-05	1.0000e-37	9.8118e-05	4.6920e-05	4.5186e-12	2.4151e-05	2.9204e-07	1.6895e-11	1.5386e-10	8.0384e-11	4.7369e-10	1.3620e-03	1.7159e-04	3.4626e-03	2.3834e-04	6.3262e-04	1.3837e-06	3.4068e-06	1.0000e-37	1.1539e-04	3.3505e-06
iteration 3	5.0980e-03	2.6654e-03	4.4925e-03	1.0000e-37	5.7711e+01	6.7465e-02	1.0000e-37	1.0000e-37	1.0000e-37	2.3342e-03	6.1756e-06	1.0855e-03	2.0931e-04	1.0000e-37	8.9934e-09	3.0909e-17	2.1668e-16	8.6611e-04	1.7872e-10	1.0000e-37	4.4027e-07	1.4304e-03	1.0000e-37	8.2383e-07	2.6293e-03	2.7422e-04	3.2500e-05	5.6872e-05	4.6754e-15	7.2667e-08	1.8760e-04	2.8501e-03	2.2899e-05	2.1081e-05	1.5240e-03	5.6715e-04	4.8553e-11	1.0000e-37	1.0000e-37	3.4926e-01	1.2559e-02	2.9516e-02	1.6897e-02	2.4564e-07	1.8307e-04	1.1144e-07	3.0600e-05	7.7989e-05	1.0398e-04	2.6025e-05	5.3350e-03	9.2717e-03	4.1605e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.2197e-09	1.5388e+01	1.9217e-02	6.6513e-05	2.0044e-04	8.2919e-06	1.0000e-37	7.5178e-07	1.7582e-04	2.1285e-04	6.1355e-05	1.4640e-04	1.9612e-05	6.3619e-02	2.3543e-02	1.2951e-03	2.3032e-03	1.0081e-03	1.0000e-37	1.5373e-04	3.0137e-04	1.7919e-12	3.7492e-05	1.6668e-06	1.5946e-10	1.4503e-09	7.6481e-10	3.2041e-09	6.1878e-03	6.7062e-04	1.5535e-02	9.3820e-04	7.6029e-04	8.1713e-08	2.0176e-07	1.0000e-37	1.2644e-04	2.2899e-05
iteration 3	2.3039e-03	9.7458e-04	5.5863e-03	1.0000e-37	5.7711e+01	4.8160e-01	1.0000e-37	1.0000e-37	1.0000e-37	3.3488e-03	2.2195e-05	1.7347e-03	1.4381e-06	1.0000e-37	6.5617e-11	7.0733e-18	1.5352e-17	1.2873e-03	4.7659e-12	1.0000e-37	2.4382e-08	1.6260e-03	1.0000e-37	1.5258e-07	1.7345e-03	1.6101e-04	3.5865e-05	6.0292e-05	1.3555e-15	1.1702e-08	1.0587e-03	6.9971e-03	1.0667e-04	8.0259e-05	2.7576e-03	1.0999e-03	1.6564e-11	1.0000e-37	1.0000e-37	7.2310e-01	4.1909e-02	7.6190e-02	3.4132e-02	6.5017e-08	2.2050e-04	1.2113e-06	3.7769e-05	1.2519e-03	1.6648e-03	4.1304e-04	1.1020e-02	1.9198e-02	5.6074e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.4309e-10	1.5388e+01	3.9628e-02	8.6817e-06	2.6149e-05	2.5145e-05	1.0000e-37	6.5649e-06	4.0097e-04	2.5492e-04	5.6884e-04	2.9154e-04	1.8156e-04	1.2182e-01	5.7400e-02	8.3214e-03	1.8984e-02	1.0663e-02	1.0000e-37	1.8229e-04	1.4403e-03	2.2506e-13	4.4198e-05	4.0749e-06	2.1588e-09	1.9615e-08	1.0350e-08	3.4586e-08	9.7423e-03	1.1973e-03	2.4240e-02	1.6655e-03	1.0568e-03	5.9446e-09	1.4661e-08	1.0000e-37	7.1332e-05	1.0667e-04
iteration 3	1.2869e-03	2.5888e-05	5.9786e-03	1.0000e-37	5.7711e+01	1.4158e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.8839e-03	3.0720e-05	1.6322e-03	7.3615e-09	1.0000e-37	6.0826e-15	2.9639e-20	5.3888e-20	1.2248e-03	2.9015e-15	1.0000e-37	5.8314e-09	1.3351e-03	1.0000e-37	4.1536e-08	1.1664e-04	1.0017e-04	1.6314e-05	3.0411e-05	7.9759e-18	2.8531e-09	4.6567e-03	1.3736e-02	3.3131e-04	1.6703e-04	6.8633e-03	2.4964e-03	1.4528e-11	1.0000e-37	1.0000e-37	7.8060e-01	4.2662e-02	6.2018e-02	1.9260e-02	3.8456e-08	2.0176e-04	1.5566e-05	3.8075e-05	9.1338e-03	1.2161e-02	3.0272e-03	1.2948e-02	2.2518e-02	1.2452e-08	1.0000e-37	1.0000e-37	1.0000e-37	5.0100e-14	1.5388e+01	4.5952e-02	1.4988e-06	4.5122e-06	5.9446e-05	1.0000e-37	4.1179e-05	8.5661e-04	2.5428e-04	3.7568e-03	1.6961e-04	1.1983e-03	1.3598e-01	7.7478e-02	9.2016e-03	2.8009e-02	1.8807e-02	1.0000e-37	2.0589e-04	6.0259e-03	9.0789e-17	4.9741e-05	4.9390e-06	2.9384e-08	2.6692e-07	1.4062e-07	4.4313e-07	4.2601e-03	1.3482e-03	1.0572e-02	1.8485e-03	1.9252e-03	1.6162e-09	3.9841e-09	1.0000e-37	4.6310e-05	3.3131e-04
