#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	3.7617e-04	9.5011e-05	1.4759e-04	1.0000e-37	1.7644e+00	5.0589e-03	1.0000e-37	1.0000e-37	1.0000e-37	5.9223e-05	2.1652e-07	2.7790e-05	8.6515e-05	3.6368e-19	3.1941e-07	2.8014e-11	5.6018e-10	2.2949e-05	4.4650e-05	8.9206e-09	1.5500e-06	2.9737e-05	1.0000e-37	6.7570e-07	6.2328e-05	1.1922e-05	1.1013e-05	1.8620e-05	1.6470e-08	2.7403e-07	1.3177e-05	2.0649e-04	2.4126e-06	1.8768e-06	5.2457e-05	1.8218e-05	1.4504e-09	1.0000e-37	1.0000e-37	3.9080e-02	7.2530e-04	1.8285e-03	1.0780e-03	1.9008e-05	1.4304e-04	2.7417e-08	3.3912e-05	5.6270e-06	7.5106e-06	1.8856e-06	4.9222e-04	8.8224e-04	2.0838e-06	4.2007e-11	1.1658e-13	1.0000e-37	1.1277e-07	2.2344e-01	1.9413e-03	5.4014e-04	1.6307e-03	1.2303e-06	1.0000e-37	7.7263e-08	1.1491e-05	2.5271e-04	6.3055e-06	1.2375e-05	2.0154e-06	6.4228e-03	1.0160e-03	9.7256e-05	1.6527e-04	6.8016e-05	1.0000e-37	1.3509e-04	2.4648e-05	1.0665e-10	3.3306e-05	5.6569e-08	4.4394e-11	4.0376e-10	2.0333e-10	8.6453e-10	5.3718e-04	6.3753e-05	1.3480e-03	9.1187e-05	5.1898e-04	2.1617e-07	5.2423e-07	1.0000e-37	4.1815e-06	2.4126e-06
iteration 3	2.5825e-04	8.9496e-05	1.9134e-04	1.0000e-37	1.7644e+00	3.7537e-02	1.0000e-37	1.0000e-37	1.0000e-37	8.7615e-05	1.4682e-06	4.7405e-05	3.7697e-05	4.7824e-20	5.6850e-09	4.1700e-11	8.9917e-11	3.6294e-05	2.4292e-06	5.7883e-09	1.4598e-06	4.2310e-05	1.0000e-37	1.7020e-06	4.8839e-05	1.2849e-05	4.2087e-05	6.9761e-05	3.1723e-09	8.6637e-07	5.5872e-05	5.3892e-04	1.0923e-05	7.4774e-06	1.5718e-04	5.6192e-05	3.2757e-09	1.0000e-37	1.0000e-37	7.0692e-02	3.1013e-03	7.3129e-03	4.1771e-03	1.6738e-05	2.5145e-04	3.2495e-07	5.8314e-05	6.4619e-05	8.6156e-05	2.1544e-05	9.7078e-04	1.7300e-03	4.2423e-06	2.6791e-11	1.2899e-13	1.0000e-37	3.5384e-08	2.2344e-01	3.7211e-03	8.3385e-04	2.5119e-03	9.3535e-06	1.0000e-37	6.5630e-07	3.0285e-05	3.9013e-04	5.7775e-05	3.2154e-05	1.8439e-05	1.1426e-02	4.0107e-03	9.2582e-04	1.6469e-03	7.2103e-04	1.0000e-37	3.1916e-04	7.8827e-05	4.9287e-11	7.7456e-05	2.6771e-07	6.4023e-10	5.8172e-09	2.9438e-09	1.0077e-08	1.0753e-03	1.0614e-04	2.6750e-03	1.5081e-04	6.8436e-04	3.4623e-07	8.5281e-07	1.0000e-37	4.5189e-06	1.0923e-05
iteration 3	1.0248e-04	4.3028e-05	2.2856e-04	1.0000e-37	1.7644e+00	1.1330e-01	1.0000e-37	1.0000e-37	1.0000e-37	7.7412e-05	2.6941e-06	4.3666e-05	2.1044e-07	8.6325e-22	1.1135e-10	9.4543e-15	1.6161e-14	3.4181e-05	2.7407e-11	2.4851e-09	3.5972e-07	3.5685e-05	1.0000e-37	4.9812e-07	4.5161e-06	7.7501e-06	4.7865e-05	8.0230e-05	3.1981e-13	1.7793e-07	1.8268e-04	1.0419e-03	2.9169e-05	1.5007e-05	4.9655e-04	1.7040e-04	2.0113e-09	1.0000e-37	1.0000e-37	7.5915e-02	6.4603e-03	1.1776e-02	5.2902e-03	5.3528e-06	2.8355e-04	3.4794e-06	6.3131e-05	3.7745e-04	5.0194e-04	1.2450e-04	1.1277e-03	2.0007e-03	7.7604e-07	1.7534e-11	1.0395e-13	1.0000e-37	1.7191e-09	2.2344e-01	4.2579e-03	1.0079e-04	3.0344e-04	4.4645e-05	1.0000e-37	3.6979e-06	5.8766e-05	4.0589e-04	3.6846e-04	2.5557e-05	1.1753e-04	1.2636e-02	7.6859e-03	2.3348e-03	5.2848e-03	2.9500e-03	1.0000e-37	3.9920e-04	2.3564e-04	3.0580e-12	9.6442e-05	4.3344e-07	7.1399e-09	6.4856e-08	3.2970e-08	1.0635e-07	6.9544e-04	1.1671e-04	1.7257e-03	1.6523e-04	1.2807e-03	9.9793e-08	2.4599e-07	1.0000e-37	2.8935e-06	2.9169e-05
iteration 3	5.5351e-05	3.0032e-07	2.4232e-04	1.0000e-37	1.7644e+00	1.4637e-01	1.0000e-37	1.0000e-37	1.0000e-37	6.0387e-05	2.9271e-06	2.9447e-05	1.7218e-10	1.0000e-37	7.4551e-13	1.0000e-37	1.0000e-37	2.5623e-05	1.0000e-37	1.5127e-09	1.2086e-08	2.4614e-05	1.0000e-37	1.8296e-08	1.4591e-07	2.1020e-06	1.5324e-05	2.8121e-05	1.0000e-37	5.5363e-09	4.4187e-04	1.6546e-03	4.9604e-05	2.1615e-05	9.6942e-04	3.2884e-04	4.8940e-10	1.0000e-37	1.0000e-37	7.6304e-02	4.5543e-03	6.6939e-03	2.1242e-03	1.1150e-06	2.2394e-04	1.7902e-05	4.6522e-05	1.3019e-03	1.7332e-03	4.3140e-04	1.1601e-03	2.0568e-03	2.3656e-08	1.3366e-11	2.0983e-14	1.0000e-37	1.0000e-37	2.2344e-01	4.3700e-03	2.5749e-06	7.7507e-06	1.0362e-04	1.0000e-37	1.8208e-05	8.5412e-05	3.0293e-04	1.9125e-03	9.0383e-06	6.0994e-04	1.2777e-02	8.1574e-03	1.6972e-03	4.9894e-03	3.2922e-03	1.0000e-37	2.8580e-04	5.6566e-04	1.0000e-37	6.8990e-05	4.4689e-07	3.5764e-08	3.2484e-07	1.6763e-07	5.3020e-07	2.1922e-04	1.2068e-04	5.4376e-04	1.6879e-04	2.1302e-03	3.4481e-09	8.4989e-09	1.0000e-37	9.5897e-07	4.9604e-05
iteration 3	2.1588e-05	2.3016e-09	2.4009e-04	1.0000e-37	1.7644e+00	1.5347e-01	1.0000e-37	1.0000e-37	1.0000e-37	5.0562e-05	2.9047e-06	1.9735e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9284e-05	1.0000e-37	1.0444e-09	2.7294e-10	1.7441e-05	1.0000e-37	5.1143e-10	1.8684e-08	3.7233e-07	2.2627e-06	5.9822e-06	1.0000e-37	1.5323e-10	4.0006e-04	1.9406e-03	6.1896e-05	2.6273e-05	1.3282e-03	4.4961e-04	5.9707e-11	1.0000e-37	1.0000e-37	7.9382e-02	1.0212e-03	1.4333e-03	4.0642e-04	1.8586e-07	1.4578e-04	3.9105e-05	3.0331e-05	2.5661e-03	3.4038e-03	8.3773e-04	1.1686e-03	2.0759e-03	6.5219e-10	9.0990e-12	3.5667e-15	1.0000e-37	1.0000e-37	2.2344e-01	4.4116e-03	7.0878e-08	2.1335e-07	1.0615e-04	1.0000e-37	5.1594e-05	9.9472e-05	1.9958e-04	5.8880e-03	3.1557e-06	1.8778e-03	1.2782e-02	4.7779e-03	8.9943e-04	2.8606e-03	1.9612e-03	1.0000e-37	1.2321e-04	5.1207e-04	1.0000e-37	2.9737e-05	4.2690e-07	7.6675e-08	6.9644e-07	3.6345e-07	1.1388e-06	7.9514e-05	1.2882e-04	1.9721e-04	1.7344e-04	1.6223e-03	7.8291e-11	1.9297e-10	1.0000e-37	2.5157e-07	6.1896e-05
iteration 3	3.3499e-06	3.5486e-11	2.2866e-04	1.0000e-37	1.7644e+00	1.4948e-01	1.0000e-37	1.0000e-37	1.0000e-37	4.3996e-05	2.5460e-06	1.4808e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5021e-05	1.0000e-37	7.0011e-10	3.9798e-12	1.3296e-05	1.0000e-37	7.8272e-12	3.6615e-09	3.6792e-08	1.0385e-07	5.8429e-07	1.0000e-37	4.1427e-12	1.3798e-04	1.3107e-03	5.0720e-05	2.3778e-05	1.3060e-03	4.4255e-04	3.1128e-12	1.0000e-37	1.0000e-37	8.5399e-02	1.2955e-04	1.8121e-04	4.9844e-05	2.0468e-08	1.0346e-04	5.4476e-05	2.2712e-05	3.4408e-03	4.4988e-03	1.0580e-03	1.1529e-03	2.0483e-03	1.7610e-11	5.5141e-12	7.4815e-16	1.0000e-37	1.0000e-37	2.2344e-01	4.3608e-03	2.2135e-09	6.6627e-09	5.9107e-05	1.0000e-37	7.2106e-05	4.9918e-05	1.5063e-04	9.8637e-03	1.1711e-06	3.1457e-03	1.2564e-02	1.1971e-03	4.5099e-04	1.4707e-03	1.0197e-03	1.0000e-37	3.4139e-05	1.7627e-04	1.0000e-37	8.2393e-06	3.8382e-07	1.0523e-07	9.5580e-07	5.0453e-07	1.5678e-06	3.2895e-05	1.3992e-04	8.1585e-05	1.8098e-04	1.0826e-03	1.1436e-12	2.8186e-12	1.0000e-37	3.2018e-08	5.0720e-05
iteration 3	2.9081e-07	6.3800e-13	1.8571e-04	1.0000e-37	1.7644e+00	1.4064e-01	1.0000e-37	1.0000e-37	1.0000e-37	3.8247e-05	2.2681e-06	1.1164e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1565e-05	1.0000e-37	3.4595e-10	3.5064e-14	1.0106e-05	1.0000e-37	5.9117e-14	7.1399e-10	1.8606e-09	1.3436e-09	2.1146e-08	1.0000e-37	8.8652e-14	2.4582e-05	4.2588e-04	2.6896e-05	1.5282e-05	9.0516e-04	3.0790e-04	8.1611e-14	1.0000e-37	1.0000e-37	9.1231e-02	1.1850e-05	1.6898e-05	4.5264e-06	1.4486e-09	7.0760e-05	4.9708e-05	1.6409e-05	3.0697e-03	3.9081e-03	8.3839e-04	1.1119e-03	1.9542e-03	3.7654e-13	1.9189e-12	1.3929e-16	1.0000e-37	1.0000e-37	2.2344e-01	4.1670e-03	5.5063e-11	1.6574e-10	2.3572e-05	1.0000e-37	6.2555e-05	1.0895e-05	1.1055e-04	1.0886e-02	3.5903e-07	3.4719e-03	1.1961e-02	1.6227e-04	1.9605e-04	6.4304e-04	4.4699e-04	1.0000e-37	5.3026e-06	3.1241e-05	1.0000e-37	1.2797e-06	3.4996e-07	9.2901e-08	8.4380e-07	4.5416e-07	1.3923e-06	1.0079e-05	1.4584e-04	2.4998e-05	1.8640e-04	6.4939e-04	1.0087e-14	2.4862e-14	1.0000e-37	1.7796e-09	2.6896e-05
iteration 3	1.0398e-08	1.0257e-14	1.4669e-04	1.0000e-37	1.7644e+00	1.1783e-01	1.0000e-37	1.0000e-37	1.0000e-37	3.0115e-05	1.8849e-06	6.2383e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.8490e-06	1.0000e-37	5.7764e-11	1.7603e-16	5.8368e-06	1.0000e-37	2.2231e-16	1.0894e-10	4.7048e-11	5.0481e-12	2.5306e-10	1.0000e-37	1.1231e-15	2.3215e-06	5.5477e-05	9.1116e-06	6.6601e-06	4.2739e-04	1.4621e-04	1.1992e-15	1.0000e-37	1.0000e-37	8.6426e-02	7.7908e-07	1.1862e-06	2.9737e-07	5.8778e-11	3.7524e-05	1.9533e-05	9.0673e-06	1.4767e-03	1.8258e-03	3.4915e-04	9.7677e-04	1.6557e-03	4.7653e-15	2.4137e-13	1.7493e-17	1.0000e-37	1.0000e-37	2.2344e-01	3.5103e-03	8.4203e-13	2.5345e-12	6.2710e-06	1.0000e-37	3.6743e-05	1.2156e-06	6.2075e-05	7.9370e-03	5.8562e-08	2.5313e-03	1.0040e-02	1.4050e-05	5.7959e-05	1.9022e-04	1.3226e-04	1.0000e-37	2.9697e-07	2.9210e-06	1.0000e-37	7.1667e-08	2.9154e-07	3.5055e-08	3.1840e-07	1.7512e-07	5.2887e-07	1.2311e-06	1.3151e-04	3.0533e-06	1.6886e-04	3.1685e-04	5.0710e-17	1.2499e-16	1.0000e-37	4.6382e-11	9.1116e-06
iteration 3	1.6454e-11	1.0461e-17	1.0942e-04	1.0000e-37	1.7644e+00	8.3031e-03	1.0000e-37	1.0000e-37	1.0000e-37	2.1337e-06	1.2960e-07	1.7232e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0560e-07	1.0000e-37	2.8887e-13	3.1780e-20	1.7253e-07	1.0000e-37	2.4070e-20	8.0982e-13	3.0891e-14	6.3943e-16	1.1597e-13	1.0000e-37	5.5348e-19	7.2657e-09	3.2378e-07	1.2917e-07	1.3167e-07	9.6352e-06	3.2749e-06	6.9067e-19	1.0000e-37	1.0000e-37	5.8437e-03	2.5331e-09	4.6482e-09	9.6770e-10	8.5052e-14	1.1072e-06	2.8716e-07	2.7404e-07	2.1235e-05	2.5748e-05	4.5125e-06	8.4054e-05	1.2829e-04	2.3454e-18	1.3434e-15	9.8643e-20	1.0000e-37	1.0000e-37	2.2344e-01	2.4958e-04	6.0868e-16	1.8321e-15	7.3466e-08	1.0000e-37	9.2328e-07	4.5646e-09	1.8757e-06	2.2418e-04	9.2078e-11	7.1496e-05	6.9652e-04	5.6706e-08	7.6500e-07	2.5109e-06	1.7459e-06	1.0000e-37	9.4085e-11	9.0275e-09	1.0000e-37	2.2704e-11	1.9992e-08	5.0945e-10	4.6273e-09	2.5669e-09	7.7038e-09	1.7404e-09	1.0627e-05	4.3161e-09	1.3632e-05	8.5700e-06	9.1719e-21	2.2606e-20	1.0000e-37	3.0774e-14	1.2917e-07
iteration 3	3.2572e-15	1.8076e-23	7.4482e-05	1.0000e-37	1.7644e+00	2.1795e-04	1.0000e-37	1.0000e-37	1.0000e-37	9.8763e-09	1.8392e-11	7.6715e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.1745e-10	1.0000e-37	1.0000e-37	1.0000e-37	9.3703e-10	1.0000e-37	3.2390e-29	1.3133e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2719e-31	3.2538e-20	1.8875e-15	4.0372e-14	1.0000e-37	4.7938e-09	1.6031e-09	1.0000e-37	1.0000e-37	1.0000e-37	2.0182e-05	4.5759e-18	1.7716e-12	1.7651e-18	1.0000e-37	3.1934e-10	1.7250e-14	1.2717e-10	1.5584e-12	1.8892e-12	3.3083e-13	8.0981e-07	1.1930e-06	5.3892e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2344e-01	2.1418e-06	3.0910e-24	9.3039e-24	8.3424e-14	1.0000e-37	3.3067e-16	2.5530e-19	1.3944e-09	6.0972e-10	1.8412e-20	1.9445e-10	5.6215e-06	9.9724e-16	4.3734e-12	1.4496e-11	1.0122e-11	1.0000e-37	3.3586e-20	4.9839e-20	1.0000e-37	8.1047e-21	2.8369e-12	2.9542e-17	2.6833e-16	1.6432e-16	4.6219e-16	3.3925e-16	6.8271e-08	8.4134e-16	9.8927e-08	1.3588e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.0372e-14
iteration 3	8.5969e-21	1.9020e-28	1.6674e-06	1.0000e-37	1.7644e+00	9.3636e-06	1.0000e-37	1.0000e-37	1.0000e-37	2.8956e-11	1.0000e-37	2.2491e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6898e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.2159e-11	1.0000e-37	1.9164e-34	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9877e-19	8.4535e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1487e-09	1.0000e-37	2.1820e-14	1.0000e-37	1.0000e-37	3.2617e-12	1.1552e-40	1.4289e-12	1.2861e-39	1.5869e-39	3.0072e-40	6.6684e-09	1.0149e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2344e-01	1.9051e-08	1.0000e-37	1.0000e-37	1.7783e-15	1.0000e-37	1.0000e-37	1.0156e-23	1.6604e-11	2.2114e-27	1.0000e-37	7.0525e-28	5.7317e-08	1.0000e-37	9.5598e-30	3.3308e-29	2.3749e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8380e-43	1.7691e-42	1.1258e-42	3.0787e-42	1.0000e-37	5.7609e-10	1.0000e-37	8.2165e-10	1.3154e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.4535e-17
iteration 3	2.2728e-23	1.0000e-37	4.5514e-07	1.0000e-37	1.7644e+00	2.7385e-06	1.0000e-37	1.0000e-37	1.0000e-37	2.9120e-12	1.0000e-37	2.2620e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7051e-13	1.0000e-37	1.0000e-37	1.0000e-37	4.2960e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.5869e-21	8.8945e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.9167e-10	1.0000e-37	2.1366e-15	1.0000e-37	1.0000e-37	1.2190e-12	1.0000e-37	5.5736e-13	1.0000e-37	1.0000e-37	1.0000e-37	2.1494e-09	3.0830e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2344e-01	5.4680e-09	1.0000e-37	1.0000e-37	1.7947e-16	1.0000e-37	1.0000e-37	1.0000e-37	6.0871e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.6209e-08	1.0000e-37	2.2026e-43	8.0190e-43	5.8164e-43	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6115e-10	1.0000e-37	2.4682e-10	4.8536e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.8945e-18
iteration 3	3.5511e-03	9.5605e-04	1.0102e-03	1.0000e-37	1.7644e+01	1.9215e-03	1.0000e-37	1.0000e-37	1.0000e-37	5.7450e-06	2.4689e-09	5.8946e-07	1.0770e-03	3.9886e-16	5.1135e-05	2.3406e-09	9.7450e-07	7.1651e-07	9.8702e-04	9.5558e-08	3.0652e-05	7.4669e-07	1.0000e-37	8.3088e-06	2.1968e-04	1.1280e-05	2.2299e-05	4.1066e-05	2.5790e-07	6.2465e-07	7.2492e-07	1.1224e-05	7.7549e-07	3.0589e-07	8.4167e-05	1.3068e-05	1.7837e-08	1.0000e-37	1.0000e-37	5.9916e-03	2.4777e-05	6.8306e-05	3.7173e-05	4.1965e-05	3.6992e-05	1.4418e-08	8.0269e-06	4.3749e-07	5.8380e-07	1.4640e-07	1.4869e-04	2.4724e-04	1.3158e-05	4.8328e-10	1.0464e-12	1.0000e-37	2.1794e-06	2.2344e+00	5.1358e-04	4.1784e-04	1.2673e-03	1.6408e-07	1.0000e-37	1.8981e-08	9.3982e-07	6.9579e-05	1.0524e-06	2.6338e-06	3.3618e-07	1.8192e-03	1.8987e-05	5.3803e-06	9.1292e-06	3.7489e-06	1.0000e-37	5.5701e-05	2.5875e-06	3.6733e-09	1.4358e-05	5.1167e-10	1.4927e-11	1.3596e-10	6.4906e-11	5.0961e-10	7.7281e-05	2.2424e-05	1.9899e-04	3.2332e-05	3.9526e-04	2.4095e-06	5.6257e-06	1.0000e-37	1.8699e-06	7.7549e-07
iteration 4	3.6170e-03	9.5853e-04	1.2384e-03	1.0000e-37	1.7644e+01	7.7053e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.8354e-04	9.0359e-08	3.7925e-05	1.0838e-03	3.9436e-17	3.0710e-05	9.9313e-10	9.6592e-08	4.0309e-05	7.9631e-04	9.4227e-08	3.2091e-05	4.2596e-05	1.0000e-37	1.1809e-05	4.7263e-04	5.4569e-05	5.4291e-05	9.4402e-05	2.4930e-07	1.8044e-06	1.1077e-05	2.1741e-04	3.8022e-06	2.5278e-06	2.3466e-04	6.2562e-05	2.1175e-08	1.0000e-37	1.0000e-37	6.3269e-02	4.9804e-04	1.2938e-03	7.4007e-04	1.5034e-04	3.3339e-04	4.9850e-08	7.3126e-05	3.6666e-06	4.8933e-06	1.2282e-06	1.0065e-03	1.7570e-03	2.6319e-05	4.7474e-10	1.0756e-12	1.0000e-37	2.9061e-06	2.2344e+00	3.8669e-03	2.2194e-03	6.7217e-03	9.1727e-07	1.0000e-37	7.2450e-08	1.2076e-05	6.0404e-04	5.4362e-06	2.1346e-05	1.7385e-06	1.3763e-02	5.2606e-04	5.8727e-05	9.9892e-05	4.1165e-05	1.0000e-37	4.3721e-04	2.9575e-05	3.6017e-09	1.1046e-04	2.3898e-08	5.9797e-11	5.4452e-10	2.6954e-10	1.6358e-09	9.4263e-04	1.5616e-04	2.4001e-03	2.2347e-04	2.0987e-03	2.6833e-06	6.3410e-06	1.0000e-37	1.4857e-05	3.8022e-06
iteration 3	3.7621e-03	9.7257e-04	1.5125e-03	1.0000e-37	1.7644e+01	5.0492e-02	1.0000e-37	1.0000e-37	1.0000e-37	5.9045e-04	2.0922e-06	2.7520e-04	8.9470e-04	3.9692e-18	3.4487e-06	8.8139e-10	7.9721e-09	2.2862e-04	4.7333e-04	8.9554e-08	2.2874e-05	2.9865e-04	1.0000e-37	1.3964e-05	6.4249e-04	1.5362e-04	1.9685e-04	3.3009e-04	1.6991e-07	5.5402e-06	1.7647e-04	2.5367e-03	2.8377e-05	2.2874e-05	5.6626e-04	1.9215e-04	3.7050e-08	1.0000e-37	1.0000e-37	3.6236e-01	8.6279e-03	2.0539e-02	1.1665e-02	3.0963e-04	1.3259e-03	3.4276e-07	3.3210e-04	6.6728e-05	8.8961e-05	2.2258e-05	4.8139e-03	8.6148e-03	4.2294e-05	4.2401e-10	1.1408e-12	1.0000e-37	1.7497e-06	2.2344e+00	1.8916e-02	7.8110e-03	2.3582e-02	7.8756e-06	1.0000e-37	8.7762e-07	1.3482e-04	2.4618e-03	6.7573e-05	1.6000e-04	2.1599e-05	6.2254e-02	1.0837e-02	9.6484e-04	1.7157e-03	7.5089e-04	1.0000e-37	1.7119e-03	3.1988e-04	2.0989e-09	4.2223e-04	5.4976e-07	5.4994e-10	5.0018e-09	2.5176e-09	1.0793e-08	6.1341e-03	6.2191e-04	1.5397e-02	8.8838e-04	5.4618e-03	3.1122e-06	7.5462e-06	1.0000e-37	4.8948e-05	2.8377e-05
iteration 3	2.6693e-03	9.3611e-04	1.9923e-03	1.0000e-37	1.7644e+01	4.2478e-01	1.0000e-37	1.0000e-37	1.0000e-37	8.7859e-04	1.4596e-05	4.8173e-04	4.1440e-04	1.4212e-18	8.8214e-08	1.4631e-09	3.0411e-09	3.6991e-04	2.8700e-05	5.9362e-08	4.1780e-05	4.3922e-04	1.0000e-37	4.7642e-05	5.1816e-04	2.4614e-04	9.8921e-04	1.6597e-03	3.4610e-08	1.9406e-05	1.3535e-03	7.6166e-03	1.4796e-04	1.0722e-04	1.9560e-03	6.8376e-04	8.7748e-08	1.0000e-37	1.0000e-37	6.6701e-01	4.5028e-02	8.1937e-02	3.6606e-02	2.7559e-04	2.3517e-03	4.2803e-06	5.8414e-04	1.1048e-03	1.4692e-03	3.6447e-04	9.6934e-03	1.7249e-02	9.5446e-05	2.7740e-10	1.2475e-12	1.0000e-37	5.9147e-07	2.2344e+00	3.7016e-02	1.2567e-02	3.7858e-02	3.7711e-05	1.0000e-37	7.9239e-06	4.2180e-04	3.8941e-03	6.4350e-04	4.6225e-04	2.0538e-04	1.1214e-01	4.6228e-02	6.5123e-03	1.4829e-02	8.3166e-03	1.0000e-37	4.1000e-03	1.8683e-03	1.0161e-09	9.9522e-04	2.6710e-06	8.3879e-09	7.6214e-08	3.8540e-08	1.3236e-07	1.2707e-02	1.0580e-03	3.1613e-02	1.4987e-03	1.2434e-02	9.8579e-06	2.4281e-05	1.0000e-37	8.4438e-05	1.4796e-04
iteration 3	1.0738e-03	4.6093e-04	2.3689e-03	1.0000e-37	1.7644e+01	1.2744e+00	1.0000e-37	1.0000e-37	1.0000e-37	7.8914e-04	2.7660e-05	4.4895e-04	2.8891e-06	2.7262e-20	3.3099e-09	2.2169e-13	4.0114e-13	3.5612e-04	3.0994e-10	2.5747e-08	8.7769e-06	3.7501e-04	1.0000e-37	1.2155e-05	5.0472e-05	1.9768e-04	9.2934e-04	1.7419e-03	3.2980e-12	3.4944e-06	6.9757e-03	1.8164e-02	4.8267e-04	2.3710e-04	7.5854e-03	2.5750e-03	4.5069e-08	1.0000e-37	1.0000e-37	7.1824e-01	5.4228e-02	7.8722e-02	2.4367e-02	7.9836e-05	3.0260e-03	4.7629e-05	6.3716e-04	8.9684e-03	1.1940e-02	2.9715e-03	1.1316e-02	2.0063e-02	1.5264e-05	1.8241e-10	1.0265e-12	1.0000e-37	3.3165e-08	2.2344e+00	4.2602e-02	1.3825e-03	4.1620e-03	1.0698e-04	1.0000e-37	5.4540e-05	1.1525e-03	4.1933e-03	4.5227e-03	3.9920e-04	1.4426e-03	1.2441e-01	8.6336e-02	8.1911e-03	2.4926e-02	1.6735e-02	1.0000e-37	5.0020e-03	9.0277e-03	6.7257e-11	1.2085e-03	4.4123e-06	9.7262e-08	8.8349e-07	4.4881e-07	1.4495e-06	8.3912e-03	1.1824e-03	2.0824e-02	1.6514e-03	3.3056e-02	2.4299e-06	5.9898e-06	1.0000e-37	9.0442e-05	4.8267e-04
