#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	1.2465e-25	1.0000e-37	2.7799e-10	1.0000e-37	6.2087e-03	1.6767e-09	1.0000e-37	1.0000e-37	1.0000e-37	9.0506e-15	1.0000e-37	6.7844e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.3522e-16	1.0000e-37	9.1333e-22	1.0000e-37	4.6104e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7890e-23	2.7146e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.2251e-12	1.0000e-37	5.9662e-16	1.0000e-37	1.0000e-37	1.2541e-14	1.0000e-37	5.5287e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0454e-12	1.9510e-12	1.0000e-37	1.9670e-24	1.0000e-37	1.0000e-37	1.0000e-37	5.1999e-04	3.1373e-12	1.0000e-37	1.0000e-37	6.5233e-17	1.0000e-37	1.0000e-37	1.0000e-37	6.4638e-14	1.0000e-37	1.0000e-37	1.0000e-37	7.9031e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0174e-14	1.0000e-37	3.6829e-14	5.1063e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7146e-20
iteration 3	5.5755e-28	1.0000e-37	2.4324e-11	1.0000e-37	6.2087e-03	1.4819e-10	1.0000e-37	1.0000e-37	1.0000e-37	7.1467e-16	1.0000e-37	5.3571e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.3848e-17	1.0000e-37	6.3861e-23	1.0000e-37	3.8848e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6376e-24	2.1586e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.3442e-14	1.0000e-37	1.6622e-16	1.0000e-37	1.0000e-37	9.0636e-15	1.0000e-37	3.9825e-15	1.0000e-37	1.0000e-37	1.0000e-37	9.0832e-14	1.6947e-13	1.0000e-37	1.3385e-25	1.0000e-37	1.0000e-37	1.0000e-37	5.1999e-04	2.7215e-13	1.0000e-37	1.0000e-37	3.5857e-17	1.0000e-37	1.0000e-37	1.0000e-37	4.6388e-14	1.0000e-37	1.0000e-37	1.0000e-37	6.8376e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6311e-15	1.0000e-37	3.1943e-15	3.6714e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1586e-21
iteration 3	1.0000e-37	1.0000e-37	2.3524e-12	1.0000e-37	6.2087e-03	1.4350e-11	1.0000e-37	1.0000e-37	1.0000e-37	5.9711e-17	1.0000e-37	4.4760e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1701e-18	1.0000e-37	1.0000e-37	1.0000e-37	4.2208e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3021e-25	1.8108e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.0481e-16	1.0000e-37	1.4147e-16	1.0000e-37	1.0000e-37	8.3840e-15	1.0000e-37	3.6850e-15	1.0000e-37	1.0000e-37	1.0000e-37	8.7804e-15	1.6381e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1999e-04	2.6302e-14	1.0000e-37	1.0000e-37	3.4029e-17	1.0000e-37	1.0000e-37	1.0000e-37	4.2931e-14	1.0000e-37	1.0000e-37	1.0000e-37	6.6077e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5654e-16	1.0000e-37	3.1058e-16	3.3972e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8108e-22
iteration 3	2.1800e-05	4.1041e-06	7.1812e-06	1.0000e-37	6.2087e-02	3.5946e-04	7.2072e-11	1.8766e-10	4.8044e-11	1.7507e-06	3.0179e-09	7.1573e-07	4.2077e-06	3.8291e-11	5.9748e-08	7.0919e-09	2.7338e-08	7.1578e-07	5.4599e-06	9.6434e-07	1.8767e-06	6.2861e-07	3.8343e-14	1.3867e-06	1.7904e-06	1.9125e-06	1.3229e-05	2.1884e-05	5.6365e-07	3.9342e-07	7.0176e-07	9.7418e-06	5.4365e-07	2.4328e-07	4.4817e-06	1.2480e-06	1.7061e-08	1.2969e-20	1.0000e-37	3.2620e-03	2.6025e-05	6.8229e-05	3.9054e-05	3.2221e-05	1.7121e-05	1.0766e-08	3.8746e-06	5.5628e-07	7.4236e-07	1.8626e-07	4.4606e-05	8.1276e-05	3.0484e-06	6.0781e-08	5.4426e-08	2.8773e-14	1.0956e-06	5.1999e-03	1.7921e-04	2.2381e-04	6.7583e-04	2.8273e-07	1.0000e-37	2.9589e-08	5.1711e-07	2.7778e-05	1.6804e-06	2.0311e-06	5.3714e-07	5.8677e-04	2.5400e-05	7.4137e-06	1.2570e-05	5.1567e-06	1.3473e-11	2.6253e-05	1.6163e-06	2.0422e-09	6.4804e-06	7.2773e-10	1.9227e-11	1.7488e-10	8.3896e-11	3.7555e-10	5.7006e-05	5.6579e-06	1.4317e-04	8.1931e-06	6.1025e-05	2.6347e-07	6.3785e-07	3.3965e-18	4.2490e-07	5.4365e-07
iteration 3	1.8283e-05	3.8365e-06	9.0428e-06	1.0000e-37	6.2087e-02	3.2946e-03	2.9389e-15	5.8305e-15	1.9586e-15	2.9028e-06	6.6845e-08	1.5204e-06	2.5515e-06	9.7343e-12	3.2470e-09	1.9549e-09	4.0176e-09	1.3803e-06	3.8000e-06	8.4328e-07	1.3160e-06	1.2644e-06	1.4816e-17	1.1330e-06	1.6196e-06	2.2252e-06	2.3832e-05	3.9408e-05	1.2933e-07	5.0824e-07	5.3915e-06	4.9007e-05	2.0011e-06	1.0500e-06	1.9029e-05	6.2272e-06	2.6014e-08	1.0000e-37	1.0000e-37	6.7718e-03	2.3730e-04	5.9579e-04	3.5256e-04	5.0937e-05	3.5795e-05	8.9831e-08	8.0619e-06	4.6366e-06	6.1879e-06	1.5518e-06	9.2629e-05	1.6742e-04	2.5161e-06	7.0701e-08	6.3747e-08	1.2168e-14	2.0454e-07	5.1999e-03	3.6118e-04	2.9829e-04	8.9863e-04	2.1412e-06	1.0000e-37	1.6531e-07	2.7519e-06	5.3011e-05	1.1313e-05	4.9667e-06	3.6108e-06	1.1041e-03	2.4788e-04	6.4456e-05	1.0963e-04	4.5176e-05	4.9158e-15	6.1443e-05	8.0481e-06	3.4472e-10	1.4915e-05	1.1964e-08	1.9831e-10	1.8019e-09	8.6832e-10	3.0825e-09	1.3341e-04	9.9035e-06	3.3192e-04	1.4250e-05	8.6537e-05	3.0878e-07	7.5912e-07	3.1985e-20	7.0704e-07	2.0011e-06
iteration 3	7.2931e-06	2.4051e-06	1.1006e-05	1.0000e-37	6.2087e-02	9.2346e-03	1.9974e-18	3.4807e-18	1.3297e-18	2.6802e-06	2.5361e-07	1.4704e-06	5.2792e-08	1.1735e-12	1.9992e-10	7.0481e-11	1.2080e-10	1.4103e-06	1.4582e-07	5.5888e-07	3.3701e-07	1.1949e-06	9.8490e-20	3.5626e-07	2.5383e-07	1.5757e-06	2.2563e-05	3.7349e-05	3.4577e-09	1.3494e-07	1.7905e-05	1.5536e-04	5.2482e-06	2.4899e-06	7.2328e-05	2.4150e-05	1.7013e-08	1.0000e-37	1.0000e-37	7.1652e-03	7.9231e-04	1.8702e-03	1.0730e-03	2.8937e-05	4.0006e-05	8.2953e-07	8.8108e-06	2.6653e-05	3.5536e-05	8.8832e-06	1.0702e-04	1.9256e-04	5.9106e-07	6.3987e-08	5.8173e-08	2.4612e-17	8.7169e-09	5.1999e-03	4.1094e-04	5.8662e-05	1.7661e-04	1.3396e-05	1.0000e-37	8.3751e-07	8.3454e-06	5.5618e-05	6.7638e-05	5.6153e-06	2.1575e-05	1.2204e-03	8.9885e-04	3.2735e-04	5.7991e-04	2.5256e-04	4.3967e-17	7.5776e-05	2.3345e-05	1.8680e-11	1.8310e-05	4.0164e-08	1.8766e-09	1.7046e-08	8.2964e-09	2.7635e-08	1.2371e-04	1.0753e-05	3.0702e-04	1.5435e-05	9.7907e-05	9.2941e-08	2.2910e-07	1.0000e-37	5.6475e-07	5.2482e-06
iteration 3	3.6535e-06	3.7679e-08	1.1420e-05	1.0000e-37	6.2087e-02	1.2317e-02	1.0000e-37	1.0000e-37	1.0000e-37	2.1040e-06	2.9262e-07	1.0519e-06	3.4026e-11	1.0000e-37	1.2091e-12	1.0000e-37	1.0000e-37	1.1041e-06	1.0000e-37	2.1715e-07	6.0431e-09	8.7652e-07	1.0000e-37	7.3411e-09	1.2143e-08	2.4180e-07	4.5382e-06	7.5810e-06	1.0000e-37	2.5547e-09	2.2571e-05	1.9882e-04	6.2418e-06	2.7593e-06	1.1402e-04	3.8261e-05	2.6590e-09	1.0000e-37	1.0000e-37	7.4452e-03	7.8047e-04	1.4773e-03	6.9246e-04	5.4551e-06	3.4778e-05	2.5737e-06	7.5835e-06	7.5491e-05	1.0041e-04	2.4921e-05	1.0986e-04	1.9760e-04	1.0937e-08	1.8948e-08	1.7136e-08	1.0000e-37	1.0437e-10	5.1999e-03	4.2158e-04	1.1354e-06	3.4177e-06	4.5797e-05	1.0000e-37	2.6380e-06	8.1278e-06	4.8169e-05	2.6312e-04	1.8709e-06	8.3917e-05	1.2424e-03	9.6526e-04	5.4288e-04	1.1570e-03	6.1408e-04	1.0000e-37	5.1887e-05	2.8852e-05	2.1403e-13	1.2526e-05	4.3809e-08	5.4882e-09	4.9851e-08	2.5001e-08	8.0713e-08	4.3985e-05	1.1008e-05	1.0911e-04	1.5778e-05	1.3995e-04	1.7194e-09	4.2381e-09	1.0000e-37	9.1028e-08	6.2418e-06
iteration 3	1.7201e-06	2.6629e-10	1.1048e-05	1.0000e-37	6.2087e-02	1.3810e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.6524e-06	2.6320e-07	6.5088e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.4283e-07	1.0000e-37	9.5607e-08	6.7763e-11	5.6277e-07	1.0000e-37	9.9254e-11	1.3928e-09	2.0744e-08	4.5975e-07	8.0466e-07	1.0000e-37	3.9131e-11	1.6764e-05	1.3370e-04	4.6901e-06	2.2326e-06	1.0413e-04	3.5093e-05	1.9924e-10	1.0000e-37	1.0000e-37	8.0588e-03	3.2647e-04	5.0305e-04	1.7348e-04	7.9207e-07	2.7020e-05	3.3993e-06	5.9443e-06	1.4671e-04	1.9528e-04	4.8568e-05	1.1002e-04	1.9828e-04	1.6660e-10	3.8843e-09	3.3492e-09	1.0000e-37	1.0000e-37	5.1999e-03	4.2452e-04	2.5594e-08	7.7041e-08	5.7933e-05	1.0000e-37	4.1046e-06	4.4711e-06	3.8837e-05	5.5438e-04	4.6625e-07	1.7681e-04	1.2532e-03	6.3933e-04	4.2371e-04	1.1408e-03	7.1712e-04	1.0000e-37	2.2602e-05	2.1398e-05	1.0000e-37	5.4551e-06	3.9520e-08	6.8149e-09	6.1900e-08	3.2050e-08	1.0098e-07	1.5425e-05	1.1295e-05	3.8257e-05	1.6087e-05	1.7765e-04	1.9429e-11	4.7889e-11	1.0000e-37	8.7681e-09	4.6901e-06
iteration 3	2.7518e-07	3.3960e-12	1.0207e-05	1.0000e-37	6.2087e-02	1.3736e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.3044e-06	2.2531e-07	3.8493e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.5876e-07	1.0000e-37	5.3158e-08	3.8329e-13	3.3357e-07	1.0000e-37	5.2528e-13	1.5820e-10	6.5088e-10	1.2789e-08	2.6580e-08	1.0000e-37	4.4242e-13	3.8800e-06	3.2872e-05	1.6830e-06	9.5021e-07	5.0346e-05	1.7055e-05	4.1534e-12	1.0000e-37	1.0000e-37	9.0086e-03	4.2014e-05	6.1187e-05	1.7694e-05	5.7097e-08	2.0128e-05	2.0353e-06	4.6703e-06	1.5364e-04	2.0451e-04	5.0862e-05	1.0644e-04	1.9236e-04	1.8795e-12	8.6590e-10	6.6361e-10	1.0000e-37	1.0000e-37	5.1999e-03	4.1436e-04	6.8477e-10	2.0612e-09	2.5334e-05	1.0000e-37	2.4025e-06	1.0538e-06	3.1512e-05	5.7233e-04	8.6419e-08	1.8253e-04	1.2325e-03	1.9110e-04	1.8751e-04	5.7867e-04	3.9116e-04	1.0000e-37	5.3144e-06	4.9595e-06	1.0000e-37	1.2826e-06	3.4796e-08	3.8300e-09	3.4788e-08	1.8679e-08	5.7362e-08	5.7202e-06	1.1642e-05	1.4187e-05	1.6166e-05	1.4640e-04	1.1023e-13	2.7169e-13	1.0000e-37	3.5918e-10	1.6830e-06
iteration 3	1.3041e-08	4.7123e-14	7.9711e-06	1.0000e-37	6.2087e-02	1.2152e-02	1.0000e-37	1.0000e-37	1.0000e-37	9.9039e-07	1.9159e-07	1.9854e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5138e-07	1.0000e-37	2.5925e-08	1.3395e-15	1.7590e-07	1.0000e-37	1.3802e-15	1.9086e-11	1.0510e-11	1.0387e-10	3.3534e-10	1.0000e-37	4.0417e-15	4.2938e-07	3.9000e-06	4.2822e-07	3.0212e-07	1.8300e-05	6.2391e-06	4.4599e-14	1.0000e-37	1.0000e-37	9.0521e-03	2.8143e-06	4.3161e-06	1.1033e-06	2.6354e-09	1.2351e-05	5.0846e-07	2.9926e-06	1.0236e-04	1.3542e-04	3.3063e-05	9.3679e-05	1.6941e-04	1.7149e-14	1.5545e-10	9.8507e-11	1.0000e-37	1.0000e-37	5.1999e-03	3.6593e-04	1.7385e-11	5.2331e-11	6.5389e-06	1.0000e-37	9.3106e-07	1.5016e-07	2.0641e-05	4.4917e-04	1.3478e-08	1.4325e-04	1.0870e-03	2.9538e-05	5.2807e-05	1.7113e-04	1.1832e-04	1.0000e-37	6.9180e-07	5.4866e-07	1.0000e-37	1.6695e-07	2.9638e-08	9.1106e-10	8.2752e-09	4.5899e-09	1.3784e-08	1.7133e-06	1.1366e-05	4.2491e-06	1.4972e-05	9.3572e-05	3.8588e-16	9.5111e-16	1.0000e-37	7.8466e-12	4.2822e-07
iteration 3	2.8019e-10	6.4449e-16	6.2351e-06	1.0000e-37	6.2087e-02	8.0943e-03	1.0000e-37	1.0000e-37	1.0000e-37	6.8633e-07	1.2717e-07	8.9151e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1812e-07	1.0000e-37	3.9455e-09	6.9892e-18	8.0938e-08	1.0000e-37	5.3409e-18	2.3741e-12	2.7510e-13	5.1634e-13	3.5157e-12	1.0000e-37	5.5293e-17	5.3530e-08	4.6410e-07	1.5366e-07	1.3311e-07	8.7642e-06	2.9902e-06	6.7618e-16	1.0000e-37	1.0000e-37	6.4921e-03	1.9758e-07	3.4174e-07	7.6009e-08	1.2833e-10	5.1033e-06	1.0116e-07	1.2606e-06	6.6986e-05	8.7035e-05	2.0050e-05	6.3308e-05	1.1358e-04	2.3444e-16	1.5102e-11	9.6650e-12	1.0000e-37	1.0000e-37	5.1999e-03	2.4430e-04	4.3770e-13	1.3175e-12	1.7467e-06	1.0000e-37	4.7796e-07	2.2848e-08	8.7365e-06	3.9277e-04	1.9683e-09	1.2526e-04	7.1597e-04	3.4204e-06	1.3932e-05	4.5648e-05	3.1716e-05	1.0000e-37	3.4350e-08	6.8268e-08	1.0000e-37	8.2894e-09	1.9643e-08	1.7880e-10	1.6240e-09	9.1283e-10	2.7163e-09	2.7687e-07	8.4454e-06	6.8665e-07	1.0674e-05	3.9091e-05	2.0155e-18	4.9676e-18	1.0000e-37	2.4533e-13	1.5366e-07
iteration 3	1.4801e-17	6.8817e-24	8.9814e-09	1.0000e-37	6.2087e-02	5.4074e-08	1.0000e-37	1.0000e-37	1.0000e-37	5.6939e-13	1.0000e-37	4.2682e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8843e-14	1.0000e-37	3.1482e-16	1.8012e-26	3.9764e-14	1.0000e-37	9.0760e-27	3.4414e-19	3.0115e-21	2.6354e-21	4.7261e-20	1.0000e-37	4.5040e-25	3.3153e-15	8.1978e-14	3.1377e-14	3.5584e-14	2.6511e-12	9.0160e-13	6.4944e-24	1.0000e-37	1.0000e-37	3.6176e-09	8.3562e-15	2.4944e-14	3.2007e-15	4.7898e-18	1.7064e-12	1.6895e-14	4.2524e-13	3.5103e-11	4.4277e-11	9.1745e-12	5.3244e-11	9.6898e-11	1.9085e-24	1.2577e-18	7.9036e-19	1.0000e-37	1.0000e-37	5.1999e-03	1.7586e-10	5.9476e-21	1.7902e-20	3.4821e-13	1.0000e-37	1.5548e-13	1.4989e-15	2.8868e-12	2.4603e-10	4.9924e-17	7.8462e-11	4.6598e-10	1.8743e-13	4.2176e-12	1.3850e-11	9.6324e-12	1.0000e-37	1.4843e-16	4.2070e-15	1.0000e-37	3.5818e-17	1.0000e-37	2.9754e-17	2.7026e-16	1.5309e-16	4.5311e-16	7.6214e-15	4.4886e-12	1.8901e-14	5.8030e-12	1.1822e-11	5.1987e-27	1.2813e-26	1.0000e-37	2.8934e-21	3.1377e-14
iteration 3	4.3059e-17	8.4343e-26	8.1320e-07	1.0000e-37	6.2087e-02	2.9326e-06	1.0000e-37	1.0000e-37	1.0000e-37	6.0642e-11	1.0000e-37	4.5457e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.2662e-12	1.0000e-37	1.5985e-16	1.0000e-37	5.1972e-12	1.0000e-37	1.1790e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1896e-28	1.0594e-17	2.1938e-16	1.0000e-37	2.7764e-11	9.2881e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.4379e-07	1.1988e-23	6.3063e-13	4.6665e-24	1.0000e-37	1.4607e-11	2.6244e-21	6.1697e-12	1.3453e-17	1.6838e-17	3.3849e-18	4.6170e-09	8.6287e-09	1.0000e-37	4.4991e-19	2.1210e-19	1.0000e-37	1.0000e-37	5.1999e-03	1.4494e-08	1.0000e-37	1.0000e-37	3.0616e-15	1.0000e-37	7.6040e-24	6.1806e-21	6.9905e-11	7.6238e-14	1.0519e-26	2.4313e-14	3.7452e-08	9.2890e-20	2.9029e-15	9.6974e-15	6.7945e-15	1.0000e-37	4.5391e-24	5.5600e-22	1.0000e-37	1.0953e-24	1.0000e-37	4.3292e-24	3.9322e-23	2.6580e-23	7.0232e-23	4.0229e-19	2.3063e-10	9.9768e-19	2.8384e-10	5.6830e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1938e-16
iteration 3	2.2389e-21	3.5378e-29	4.6386e-08	1.0000e-37	6.2087e-02	2.5390e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.6298e-12	1.0000e-37	1.2217e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6841e-13	1.0000e-37	5.4957e-19	1.0000e-37	2.8173e-13	1.0000e-37	2.9254e-35	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4482e-20	4.4411e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1894e-09	1.0000e-37	1.3867e-14	1.0000e-37	1.0000e-37	7.2577e-13	1.0000e-37	3.1742e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.8412e-10	3.4351e-10	1.0000e-37	1.1493e-21	1.0000e-37	1.0000e-37	1.0000e-37	5.1999e-03	5.6001e-10	1.0000e-37	1.0000e-37	3.8314e-16	1.0000e-37	1.0000e-37	1.7841e-23	3.6806e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.4478e-09	1.0000e-37	4.4640e-41	1.6220e-40	1.1756e-40	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.3727e-12	1.0000e-37	8.9069e-12	2.9212e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.4411e-18
iteration 3	1.7001e-24	1.0000e-37	5.1003e-09	1.0000e-37	6.2087e-02	3.0635e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0027e-13	1.0000e-37	7.5166e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0362e-14	1.0000e-37	1.2950e-20	1.0000e-37	6.4173e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3011e-22	2.8640e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3984e-11	1.0000e-37	1.1894e-15	1.0000e-37	1.0000e-37	1.8425e-13	1.0000e-37	8.0617e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.9846e-11	3.6640e-11	1.0000e-37	2.6565e-23	1.0000e-37	1.0000e-37	1.0000e-37	5.1999e-03	5.9516e-11	1.0000e-37	1.0000e-37	5.5413e-17	1.0000e-37	1.0000e-37	1.0000e-37	9.2936e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.5430e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.5865e-13	1.0000e-37	1.0989e-12	7.3860e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8640e-19
iteration 3	6.8437e-27	1.0000e-37	4.1474e-10	1.0000e-37	6.2087e-02	2.5260e-09	1.0000e-37	1.0000e-37	1.0000e-37	8.7571e-15	1.0000e-37	6.5643e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.0489e-16	1.0000e-37	7.9790e-22	1.0000e-37	4.5841e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8976e-23	2.5591e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.0317e-13	1.0000e-37	2.6195e-16	1.0000e-37	1.0000e-37	1.1617e-13	1.0000e-37	5.0799e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.6201e-12	2.9780e-12	1.0000e-37	1.6643e-24	1.0000e-37	1.0000e-37	1.0000e-37	5.1999e-03	4.8338e-12	1.0000e-37	1.0000e-37	2.9616e-17	1.0000e-37	1.0000e-37	1.0000e-37	5.8304e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.2544e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.1291e-14	1.0000e-37	9.3530e-14	4.6403e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5591e-20
iteration 3	1.5348e-04	3.6942e-05	5.9757e-05	1.0000e-37	6.2087e-01	4.4235e-04	6.1606e-08	1.7940e-07	4.1142e-08	1.6299e-06	1.7918e-09	2.4698e-07	4.2731e-05	2.6971e-09	1.6570e-06	1.0291e-07	8.2650e-07	3.2740e-07	7.9181e-05	9.2384e-06	1.4876e-05	3.2342e-07	3.4492e-12	9.5267e-06	1.0380e-05	6.9298e-06	4.2136e-05	6.9739e-05	4.6874e-06	1.3079e-06	8.0141e-07	1.5146e-05	1.1481e-06	3.9078e-07	1.1700e-05	2.4709e-06	6.3673e-08	1.2811e-17	1.0000e-37	4.6022e-03	2.3602e-05	6.4333e-05	3.5393e-05	8.3672e-05	2.8748e-05	2.4426e-08	6.3646e-06	6.9845e-07	9.3190e-07	2.3366e-07	7.8876e-05	1.4337e-04	1.9228e-05	5.5627e-07	4.9753e-07	1.0298e-12	7.5082e-06	5.1999e-02	3.1854e-04	5.8668e-04	1.7769e-03	2.7224e-07	1.0000e-37	3.9169e-08	8.2462e-07	5.0619e-05	1.9427e-06	2.9784e-06	6.2114e-07	1.1306e-03	2.0463e-05	7.9680e-06	1.3539e-05	5.5711e-06	4.0089e-10	3.2978e-05	2.4013e-06	2.0334e-08	8.3493e-06	3.5800e-10	3.2401e-11	2.9506e-10	1.3814e-10	8.9958e-10	6.5106e-05	1.2192e-05	1.6602e-04	1.7798e-05	1.9384e-04	1.2234e-06	2.9401e-06	5.0194e-13	9.0385e-07	1.1481e-06
