#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	4.5719e+03	5.3313e+02	1.0324e+02	1.0000e-37	6.9157e+05	5.0813e+04	1.9986e+00	3.3683e+00	1.3697e+00	3.9813e+00	2.6620e-10	3.5392e-01	5.6217e+02	1.8934e-01	5.0332e+01	1.8763e+00	9.8281e+00	4.6515e-01	7.5625e+02	3.5425e+01	6.4385e+01	3.1500e+00	1.1264e-05	2.4903e+01	3.1537e+01	1.8091e+00	1.2442e+02	4.8839e+02	1.7897e+01	1.7660e+01	9.1137e-02	7.6841e-02	6.2451e-05	2.0385e-04	1.7188e+01	8.0859e+00	6.8518e-01	6.4999e-10	4.9018e+03	2.4270e+04	7.2601e-02	2.3158e+00	2.7964e-02	8.6562e+02	1.4323e+01	2.5038e-02	3.2118e+01	3.1177e-04	4.1032e-04	9.8556e-05	3.9772e+02	7.1079e+02	7.4847e+01	4.8958e-01	4.2445e-01	6.5171e-05	1.0434e+02	5.6729e+04	1.4933e+03	3.9325e+03	1.1837e+04	1.4117e-09	1.0000e-37	3.5117e-09	2.5071e-01	2.0733e+02	2.5623e-08	6.4027e-01	8.1716e-09	4.2557e+03	9.7659e-02	2.5989e-05	8.5559e-05	5.9570e-05	1.2655e-03	5.5863e+00	5.1781e+00	4.1378e-01	1.3480e+00	3.4749e-11	3.0412e-04	2.7478e-03	9.8827e-04	4.0402e-03	8.2901e+00	4.2959e+01	2.0559e+01	5.7292e+01	4.1414e+02	2.5931e+01	3.8454e+01	6.6964e-05	1.7400e+00	6.2451e-05
iteration 3	3.0800e+03	3.7726e+02	1.1625e+02	1.0000e-37	6.9157e+05	1.5474e+05	7.7919e-02	1.2945e-01	5.1532e-02	2.0466e+03	9.7221e+00	3.9463e+02	1.3992e+03	1.2228e-01	1.0072e+02	1.7477e+00	2.0279e+01	4.8413e+02	5.8432e+02	1.8731e+01	9.3719e+02	6.0381e+02	3.9516e-06	4.6823e+02	7.7126e+01	6.5648e+02	4.0888e+02	8.6144e+03	1.7847e+01	3.3156e+02	1.0121e+02	2.6135e+02	9.5524e+01	5.2808e+01	3.1999e+03	1.1393e+03	1.3727e+01	7.2337e-12	1.7107e+04	7.5606e+04	1.9908e+01	2.8314e+01	7.5797e+00	5.3209e+03	2.6567e+01	8.4718e-01	9.5353e+01	3.7480e+02	4.8062e+02	1.0582e+02	1.5611e+03	2.6890e+03	1.4049e+03	4.3558e-01	4.0636e-01	8.9874e-05	1.8203e+02	5.6729e+04	5.1702e+03	1.0653e+04	3.2065e+04	1.8649e-03	1.0000e-37	6.5614e+00	4.1839e+01	6.2074e+02	1.5455e+02	9.7005e+01	4.9299e+01	1.5934e+04	3.8896e+02	1.7035e+01	5.5969e+01	3.8934e+01	5.7453e-04	2.9480e+02	1.4265e+02	5.0817e+00	7.1139e+01	1.4954e+00	2.7693e-02	2.3303e-01	9.0348e-02	3.5107e-01	2.1854e+02	1.5707e+02	5.4198e+02	2.1038e+02	2.2729e+03	3.3553e+02	6.0167e+02	1.2838e-06	6.3338e+02	9.5524e+01
iteration 3	1.4144e+03	1.7935e+02	1.2606e+02	1.0000e-37	6.9157e+05	1.5719e+05	5.6753e-04	9.4219e-04	3.7466e-04	1.8654e+03	2.2213e+01	3.6041e+02	1.1827e+03	3.4265e-01	8.3747e+01	4.2912e-01	3.8902e+01	4.4742e+02	9.5765e+02	1.3683e+01	1.9848e+03	5.7064e+02	2.8013e-07	9.8106e+02	3.6401e+02	5.6183e+03	9.1154e+01	1.6882e+04	1.2737e+01	5.6787e+02	2.2595e+02	8.0962e+02	2.6322e+02	2.3729e+02	7.1920e+03	2.4751e+03	4.2434e+01	9.1710e-14	1.8460e+04	7.9100e+04	5.8852e+00	8.2105e+00	2.2352e+00	4.0667e+03	7.4661e+01	1.0918e+01	9.5194e+01	5.3484e+02	6.6262e+02	1.2778e+02	1.5846e+03	2.6273e+03	2.4062e+03	3.9350e-01	3.8849e-01	1.9423e-04	1.3373e+01	5.6729e+04	5.0034e+03	2.2783e+03	6.8578e+03	1.3824e-02	1.0000e-37	2.0500e+01	9.0588e+01	6.8478e+02	4.2229e+02	3.7582e+02	1.3470e+02	1.7172e+04	2.4370e+02	1.0857e+01	3.5643e+01	2.4786e+01	1.8681e-04	4.2172e+02	2.8746e+02	2.0787e+00	1.0177e+02	3.4182e+00	1.8905e-01	1.5059e+00	5.6316e-01	2.2581e+00	1.5307e+02	1.6835e+02	3.7962e+02	2.2796e+02	6.4099e+03	6.0176e+02	1.3830e+03	5.1749e-11	5.5970e+03	2.6322e+02
iteration 3	5.6027e+02	8.2612e+01	1.3960e+02	1.0000e-37	6.9157e+05	1.6179e+05	6.9429e-10	1.1498e-09	4.5548e-10	1.9171e+03	8.6959e+01	3.8322e+02	1.7641e+02	6.3988e-02	1.0116e+01	5.7628e-03	4.9917e+00	5.0057e+02	1.7077e+02	7.3256e+00	1.2212e+03	7.0971e+02	1.0000e-37	6.8571e+02	5.1897e+02	6.9203e+03	7.8041e+00	1.2715e+04	9.3155e-05	1.1004e+02	2.1732e+02	3.4425e+03	8.4194e+02	1.2133e+03	2.4771e+04	8.3969e+03	2.0830e+01	1.0000e-37	2.2181e+04	1.0865e+05	2.8832e+00	3.9876e+00	1.0965e+00	4.7370e+02	2.9716e+02	1.6249e+02	9.6633e+01	9.0054e+02	1.0948e+03	1.9428e+02	1.7499e+03	2.7685e+03	4.6626e+02	3.4610e-01	3.7207e-01	4.3757e-05	1.4203e-01	5.6729e+04	5.1032e+03	1.6199e+02	4.8759e+02	1.6678e-01	1.0000e-37	7.9280e+01	1.4225e+02	7.2009e+02	1.5156e+03	1.0906e+02	4.8346e+02	2.1907e+04	2.0624e+02	1.2661e+01	4.1500e+01	2.8839e+01	2.6674e-10	7.3312e+01	2.6827e+02	4.1978e-02	1.7691e+01	1.3397e+01	3.5169e+00	2.5081e+01	9.7013e+00	3.8299e+01	2.3919e+01	2.2411e+02	5.9319e+01	2.9591e+02	1.0068e+04	3.5395e+02	8.6724e+02	3.4924e-12	6.9176e+03	8.4194e+02
iteration 3	8.7354e+01	3.0364e+01	1.3664e+02	1.0000e-37	6.9157e+05	1.6565e+05	2.7560e-13	4.5485e-13	1.7925e-13	2.0263e+03	1.5509e+02	4.4010e+02	8.5070e+00	2.1001e-04	5.2811e-02	1.4364e-06	1.0340e-02	6.0169e+02	2.0521e+00	3.8329e+00	3.8161e+01	7.6190e+02	1.0000e-37	2.9691e+01	5.8727e+01	1.2048e+03	2.0909e-01	1.5669e+03	1.0000e-37	5.8928e-01	3.0181e+01	4.3591e+03	1.4964e+03	1.2379e+03	5.0648e+04	1.7209e+04	3.2961e-01	1.0000e-37	2.3185e+04	1.3061e+05	5.4775e-01	7.5684e-01	2.0851e-01	7.4978e+00	4.8867e+02	1.6052e+03	9.8608e+01	9.7121e+02	1.1732e+03	2.0199e+02	1.8327e+03	2.7352e+03	2.4969e+00	2.8026e-01	3.4099e-01	1.0029e-11	1.8067e-04	5.6729e+04	4.8392e+03	1.0877e+00	3.2740e+00	6.8756e-01	1.0000e-37	1.9888e+02	4.5240e+01	6.3154e+02	3.0310e+03	4.9428e+00	9.6694e+02	2.5244e+04	5.4151e+01	1.4093e+01	4.6176e+01	3.2084e+01	1.0073e-13	4.8698e+00	3.7122e+01	4.5843e-05	1.1751e+00	2.3927e+01	5.2928e+01	3.3015e+02	1.3645e+02	5.1953e+02	1.3498e+00	2.8922e+02	3.3476e+00	3.7832e+02	9.8450e+03	1.1054e+01	2.7107e+01	1.0000e-37	1.2047e+03	1.4964e+03
iteration 3	3.3209e+01	3.6318e-01	1.2965e+02	1.0000e-37	6.9157e+05	1.6764e+05	1.0000e-37	1.0000e-37	1.0000e-37	1.8607e+03	8.5134e+01	3.8127e+02	3.6564e-03	1.0000e-37	4.3812e-05	1.0000e-37	1.0000e-37	4.9544e+02	1.0000e-37	1.3684e+00	1.2300e-01	6.1323e+02	1.0000e-37	8.4889e-02	2.9608e+00	4.6975e+01	3.3796e-03	3.7736e+01	1.0000e-37	3.8616e-04	1.7317e+00	2.0997e+03	1.1406e+03	8.1071e+02	4.8271e+04	1.6540e+04	2.2639e-03	1.0000e-37	1.7445e+04	1.0261e+05	4.9743e-02	6.8784e-02	1.8951e-02	1.0976e-01	3.9616e+02	7.9577e+03	9.7757e+01	4.9408e+02	5.9533e+02	1.0125e+02	1.9035e+03	2.6048e+03	1.6363e-03	7.6672e-02	9.6634e-02	1.0000e-37	1.0361e-07	5.6729e+04	4.4298e+03	1.1388e-03	3.4278e-03	4.9414e-01	1.0000e-37	2.0349e+02	3.0097e+00	4.5284e+02	2.1948e+03	1.1277e-01	7.0015e+02	2.2856e+04	3.7629e+00	7.9238e+00	2.5966e+01	1.8042e+01	1.0000e-37	3.2758e-01	2.1288e+00	1.9833e-08	7.9049e-02	1.3145e+01	2.5845e+02	1.3627e+03	5.7954e+02	2.2007e+03	4.3704e-02	2.8942e+02	1.0839e-01	3.9779e+02	7.7340e+03	3.5512e-02	8.7485e-02	1.0000e-37	4.6975e+01	1.1406e+03
iteration 3	1.5511e+01	2.4709e-03	1.4405e+02	1.0000e-37	6.9157e+05	1.6241e+05	1.0000e-37	1.0000e-37	1.0000e-37	9.9358e+02	2.2257e+01	1.6752e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0589e+02	1.0000e-37	6.8521e-01	6.7489e-04	2.5300e+02	1.0000e-37	4.0503e-04	3.7510e-01	3.4418e+00	1.0409e-04	1.2298e+00	1.0000e-37	9.9422e-07	1.1323e-01	5.2984e+02	5.9414e+02	3.5136e+02	3.2239e+04	1.0945e+04	4.2242e-05	1.0000e-37	1.1284e+04	6.4704e+04	2.7193e-03	3.7770e-03	1.0356e-03	4.1309e-03	2.8313e+02	1.5318e+04	9.4214e+01	4.7673e+01	5.7399e+01	9.7260e+00	2.2135e+03	3.1109e+03	4.2128e-06	2.0313e-02	2.1141e-02	1.0000e-37	1.0000e-37	5.6729e+04	4.6171e+03	4.3500e-06	1.3094e-05	5.7378e-02	1.0000e-37	3.4437e+01	9.1177e-02	3.4086e+02	2.8336e+02	6.4242e-03	9.0372e+01	2.2073e+04	6.4523e-02	9.2844e-01	3.0437e+00	2.1153e+00	1.0000e-37	3.3803e-02	1.3915e-01	1.0000e-37	8.1572e-03	3.3565e+00	3.4752e+02	1.9274e+03	8.1418e+02	3.0891e+03	3.5991e-03	2.4069e+02	8.9258e-03	3.4943e+02	5.8433e+03	1.9479e-04	4.8010e-04	1.0000e-37	3.4418e+00	5.9414e+02
iteration 4	2.7343e+00	3.9634e-05	1.1812e+02	1.0000e-37	6.9157e+05	1.4032e+05	1.0000e-37	1.0000e-37	1.0000e-37	4.5997e+01	6.9023e+00	1.8570e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4079e+01	1.0000e-37	4.7654e-01	5.0909e-06	2.4745e+01	1.0000e-37	2.5017e-06	8.1015e-02	3.5654e-01	3.5410e-06	4.2496e-02	1.0000e-37	7.0252e-09	1.0350e-02	7.5117e+01	3.6517e+02	1.6711e+02	3.0403e+04	1.0295e+04	8.1788e-07	1.0000e-37	8.2861e+03	5.0062e+04	2.5798e-04	3.6293e-04	9.8228e-05	1.5030e-04	1.9851e+02	2.3862e+04	9.4563e+01	2.8878e-01	3.4738e-01	5.8607e-02	2.6538e+03	4.5095e+03	2.9768e-08	7.5906e-03	4.9502e-03	1.0000e-37	1.0000e-37	5.6729e+04	6.3348e+03	4.9005e-08	1.4750e-07	2.6436e-04	1.0000e-37	7.9335e-01	6.9675e-03	2.9728e+02	1.0567e+00	6.6321e-04	3.3699e-01	2.3704e+04	2.6095e-03	2.9073e-03	9.5178e-03	6.6105e-03	1.0000e-37	3.0928e-03	1.2718e-02	1.0000e-37	7.4634e-04	1.0105e+00	4.3904e+02	2.8585e+03	1.1897e+03	4.4873e+03	5.3914e-04	2.1009e+02	1.3371e-03	3.1405e+02	4.6226e+03	1.4694e-06	3.6215e-06	1.0000e-37	3.5654e-01	3.6517e+02
iteration 3	1.5158e-02	1.9367e-03	3.6051e-01	1.0000e-37	6.9157e+06	2.1158e+00	3.1215e+03	6.0747e+03	2.9532e+03	2.6752e-16	1.0000e-37	2.0095e-17	3.7479e+00	1.1479e+00	9.9287e-08	7.0966e-05	1.7095e-01	2.6721e-17	8.6707e+02	2.6193e+00	2.0972e-07	1.4936e-10	1.0869e-04	2.7835e-09	9.0373e-03	2.1720e-11	1.0649e-11	3.4583e-09	2.6177e-08	4.9240e-12	2.6084e-21	3.2877e-19	1.0284e-21	1.0000e-37	5.2875e-08	1.7681e-08	7.7641e-09	8.6229e-02	2.2311e-02	4.7519e-02	2.4463e-20	6.0859e-20	3.6396e-20	3.2608e-07	2.7732e-10	1.0000e-37	1.6660e-11	1.0000e-37	1.0000e-37	1.0000e-37	2.0341e-03	3.6233e-03	6.3564e-08	9.6087e-03	4.4434e-03	1.2596e-03	1.3674e-10	5.6729e+05	6.4874e-03	1.1546e-10	3.4753e-10	3.4348e-38	1.0000e-37	1.0000e-37	5.7086e-17	9.4534e-11	1.0000e-37	5.3585e-21	1.0000e-37	1.7185e-02	7.2246e-22	1.0000e-37	1.0000e-37	1.0000e-37	3.6078e-06	3.1714e-18	3.3470e-21	1.5932e-12	7.6530e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5236e-20	1.1970e-04	3.7786e-20	1.7075e-04	1.0364e-09	6.0529e-08	1.4919e-07	5.0314e+02	2.1719e-11	1.0284e-21
iteration 3	1.5672e+00	5.0383e-01	4.7052e+00	1.0000e-37	6.9157e+06	2.7422e+01	4.1091e+03	7.9124e+03	3.8033e+03	9.1685e-14	1.0648e-28	6.8869e-15	4.5345e+01	2.3425e+01	2.1598e-04	6.8333e-03	4.4400e+00	9.1576e-15	1.0606e+03	7.4227e+00	4.9770e-05	1.2274e-08	2.2927e-03	7.2790e-07	1.1975e-01	1.5003e-09	5.0116e-09	3.6601e-07	5.5194e-06	5.9346e-09	2.9090e-17	1.8857e-16	3.5274e-19	5.5269e-14	2.0774e-05	6.9468e-06	1.7114e-06	5.4750e-02	2.8857e-01	7.9533e-01	3.4605e-16	8.5822e-16	5.1214e-16	1.3110e-04	4.5797e-08	8.1665e-20	2.9690e-09	1.0000e-37	1.0000e-37	1.0000e-37	2.7481e-02	4.8967e-02	1.9056e-05	9.7253e-02	6.5335e-02	1.8168e-02	6.9501e-07	5.6729e+05	8.8289e-02	2.1298e-07	6.4107e-07	7.5606e-28	1.0000e-37	4.8579e-29	1.8843e-13	1.6751e-08	8.0986e-30	6.1675e-16	2.5828e-30	2.3480e-01	8.7234e-18	2.7543e-24	4.2181e-24	1.4638e-24	1.9413e-03	2.0617e-13	3.7250e-17	6.3513e-09	4.9751e-14	9.2788e-30	1.4591e-22	1.3369e-21	7.0771e-22	2.1905e-21	2.4017e-15	1.7129e-03	5.9561e-15	2.4447e-03	1.7161e-07	1.4365e-05	3.5405e-05	4.2947e+02	1.5001e-09	3.5274e-19
iteration 3	1.8932e+02	1.8071e+02	6.3022e+01	1.0000e-37	6.9157e+06	3.2339e+02	1.4283e+03	2.7837e+03	1.3554e+03	2.7272e-11	6.7511e-24	2.0485e-12	2.3826e+02	6.0763e+02	1.7594e-01	4.8548e-01	1.3511e+02	2.7239e-12	2.9405e+03	1.6389e+01	4.3106e-02	6.1095e-07	3.1705e-03	4.6365e-04	1.7079e+00	8.8161e-08	2.3119e-06	8.1510e-05	2.5695e-03	1.3258e-05	9.8155e-13	3.7396e-13	1.0511e-16	2.7873e-12	6.1217e-01	2.0497e-01	1.0545e-04	1.2710e-02	3.9534e+00	1.5779e+01	1.7291e-11	2.2552e-06	2.3520e-11	2.1906e-02	9.1801e-06	2.0148e-14	6.3617e-07	4.0230e-19	5.3603e-19	1.3373e-19	3.9815e-01	7.1109e-01	1.5631e-02	1.1899e+00	1.0686e+00	2.5577e-02	1.1391e-03	5.6729e+05	1.3008e+00	1.0411e-03	3.1339e-03	4.3379e-23	1.0000e-37	1.2670e-23	1.6061e-09	3.6547e-06	3.6642e-24	2.3346e-11	1.1686e-24	3.5462e+00	3.2771e-13	2.5714e-18	4.5934e-18	2.0220e-18	3.0874e-01	4.9451e-09	3.3346e-07	6.6363e-06	1.1933e-09	6.5403e-25	3.6202e-17	3.2882e-16	1.7572e-16	5.4074e-16	1.5988e-10	2.6813e-02	3.9650e-10	3.8332e-02	3.4830e-05	1.2441e-02	3.0664e-02	2.2289e+02	8.8139e-08	1.0511e-16
iteration 3	6.5028e+02	3.3777e+02	4.9832e+02	1.0000e-37	6.9157e+06	1.3826e+03	5.4633e+02	1.1530e+03	6.0663e+02	2.2203e-08	7.5675e-17	1.6678e-09	3.6775e+02	3.9866e+02	2.4377e+00	5.6993e-01	1.3459e+02	2.2177e-09	1.5462e+04	7.6611e+02	1.7415e+02	3.7041e-05	2.8529e-03	6.1949e-03	2.0280e+01	8.5543e-06	7.8949e-04	2.5314e-02	9.4560e-01	9.8483e-02	1.8204e-07	1.2766e-09	8.5803e-14	1.7186e-10	8.8458e+00	3.0278e+00	1.2058e-02	2.1010e-03	4.7425e+01	2.2951e+02	4.6542e-06	1.9340e-01	3.7724e-06	9.0922e+00	2.6511e+00	5.3570e-11	1.9825e-01	3.0988e-15	4.1202e-15	1.0213e-15	5.1582e+00	9.4273e+00	4.8996e-01	5.8951e+00	4.1897e+00	1.4295e-02	6.0935e-01	5.6729e+05	1.7852e+01	3.0017e+01	9.0350e+01	8.0301e-20	1.0000e-37	1.7494e-17	2.5586e-07	1.1767e+00	1.3801e-17	1.1286e-08	4.4012e-18	4.9621e+01	2.7301e-10	1.2754e-14	2.9280e-14	1.6526e-14	7.4204e-01	3.5939e-05	3.2773e-02	1.6727e-03	8.6725e-06	1.1637e-17	9.5926e-14	8.7129e-13	4.7033e-13	1.4375e-12	1.5279e-07	3.5939e-01	3.7892e-07	5.1495e-01	8.0197e+00	6.7106e+01	1.0704e+02	3.9801e+01	8.5510e-06	8.5803e-14
iteration 3	1.7089e+03	4.7435e+02	9.0271e+02	1.0000e-37	6.9157e+06	6.7359e+03	3.2773e+02	7.2114e+02	3.9341e+02	2.0318e-05	4.4872e-14	1.5262e-06	5.8405e+02	1.5183e+02	2.4615e+01	1.7940e+00	1.3246e+02	2.0294e-06	1.6383e+04	8.3461e+02	2.0890e+02	3.2493e-03	2.0784e-03	6.7758e-02	1.1526e+02	8.4405e-04	4.2954e-02	3.5743e-01	1.0906e+01	1.4670e+00	5.7252e-05	2.3304e-07	8.0393e-11	1.6701e-08	5.6815e+01	2.3141e+01	8.1415e-02	1.7319e-03	4.8499e+02	2.3704e+03	3.6787e-04	1.2644e+00	1.6345e-04	9.2392e+01	2.9596e+01	4.7931e-08	2.8517e+00	3.4857e-11	4.6403e-11	1.1545e-11	5.8636e+01	1.0452e+02	6.4108e+00	6.0844e+00	4.1540e+00	1.4678e-02	1.0390e+01	5.6729e+05	1.8667e+02	4.2619e+02	1.2828e+03	8.3919e-17	1.0000e-37	2.4491e-14	2.7586e-05	1.7075e+01	1.8753e-14	7.3936e-06	5.9807e-15	4.8153e+02	2.2004e-07	2.5299e-11	7.8151e-11	5.2851e-11	4.1863e-01	4.4882e-03	4.6656e-01	2.5523e-02	1.0831e-03	6.8715e-15	8.5753e-11	7.7889e-10	4.2164e-10	1.2863e-09	1.2238e-04	3.8802e+00	3.0349e-04	5.5389e+00	4.8971e+01	8.2620e+01	1.2628e+02	3.1027e+00	8.4283e-04	8.0393e-11
iteration 3	6.6850e+03	9.9230e+02	1.0329e+03	1.0000e-37	6.9157e+06	5.2425e+04	2.0383e+02	4.3338e+02	2.2956e+02	2.1659e-02	6.1781e-12	1.6270e-03	1.4797e+03	7.0445e+01	2.3190e+02	1.1192e+01	1.5865e+02	2.1634e-03	1.6874e+04	7.5228e+02	2.6987e+02	3.1321e-01	6.3089e-04	1.4731e+00	2.1917e+02	9.6802e-02	3.2713e+00	1.6612e+01	1.0588e+02	2.1674e+01	9.1955e-03	1.9067e-04	1.0898e-07	3.2752e-06	1.1643e+02	5.4746e+01	9.4555e-01	1.6251e-04	4.7877e+03	2.2940e+04	6.8572e-03	2.1423e+00	2.6404e-03	9.9109e+02	9.6844e+01	9.6583e-05	3.0158e+01	4.5969e-07	6.0515e-07	1.4546e-07	4.6401e+02	7.8750e+02	9.2626e+01	5.7099e+00	4.1139e+00	1.2105e-02	1.1831e+02	5.6729e+05	1.5341e+03	4.2259e+03	1.2720e+04	1.2250e-13	1.0000e-37	2.9078e-11	4.1644e-03	1.8701e+02	2.0515e-11	1.0290e-02	6.5427e-12	4.2391e+03	1.5949e-04	3.6883e-08	1.2150e-07	8.4617e-08	1.0228e-01	4.5869e-01	4.8153e+00	5.0600e-01	1.1069e-01	8.8310e-13	1.7605e-07	1.5990e-06	8.5755e-07	2.6326e-06	1.2143e-01	4.2455e+01	3.0114e-01	5.6746e+01	3.6581e+02	1.0753e+02	1.6234e+02	8.5030e-02	9.6263e-02	1.0898e-07
iteration 4	4.4946e+04	5.2706e+03	1.2312e+03	1.0000e-37	6.9157e+06	4.4712e+05	2.2739e+01	3.8362e+01	1.5623e+01	3.0170e+01	6.0219e-09	2.5363e+00	5.4522e+03	1.2085e+01	6.2764e+02	1.9813e+01	2.7560e+02	3.3465e+00	1.1456e+04	3.8478e+02	1.9167e+03	2.9993e+01	1.2764e-04	7.3849e+02	3.2958e+02	2.0589e+01	6.4893e+02	1.4270e+04	1.8114e+02	7.1964e+02	1.7143e+00	1.6701e+00	9.4044e-04	3.9468e-03	1.8406e+02	8.6271e+01	2.7133e+01	1.1177e-09	4.4325e+04	1.9133e+05	1.2415e-01	2.5053e+00	4.6988e-02	1.3311e+04	2.0239e+02	5.2329e-01	2.8136e+02	2.5383e-03	3.1859e-03	6.4760e-04	3.4968e+03	6.1681e+03	3.0500e+03	4.7018e+00	4.0484e+00	3.5034e-03	6.0867e+02	5.6729e+05	1.2892e+04	2.7032e+04	8.1366e+04	7.0295e-10	1.0000e-37	6.3813e-08	2.1074e+00	1.7665e+03	3.3591e-08	1.2421e+01	1.0713e-08	3.6406e+04	1.8462e-01	2.6317e-05	8.6880e-05	6.0563e-05	1.6769e-02	5.1805e+01	4.2669e+01	1.6004e+01	1.2501e+01	5.9344e-10	4.1983e-03	3.6692e-02	1.3649e-02	5.4539e-02	3.2832e+01	3.9228e+02	8.1422e+01	5.2045e+02	3.8008e+03	7.7115e+02	1.1455e+03	1.0708e-03	2.0324e+01	9.4044e-04
iteration 3	4.0238e+04	4.6627e+03	1.5587e+03	1.0000e-37	6.9157e+06	1.5552e+06	9.2646e-01	1.5393e+00	6.1279e-01	2.0902e+04	1.7715e+03	3.9152e+03	3.2800e+04	9.6948e+00	3.1796e+03	9.1159e+00	8.2110e+02	4.7604e+03	1.8197e+04	1.9549e+02	3.1443e+04	5.9442e+03	4.6069e-05	1.4705e+04	1.2046e+03	1.5863e+04	1.3679e+03	2.4316e+05	1.8102e+02	7.9678e+03	1.3469e+03	6.9189e+03	2.0980e+03	1.2836e+03	6.5408e+04	2.2626e+04	6.5027e+02	1.1497e-11	1.9323e+05	7.7560e+05	5.1277e+01	7.1711e+01	1.9480e+01	5.1998e+04	2.9797e+02	1.2475e+01	9.1605e+02	3.6437e+03	4.4528e+03	8.0907e+02	1.3451e+04	2.1208e+04	3.3762e+04	4.0965e+00	3.8712e+00	2.9510e-03	4.3637e+02	5.6729e+05	3.8747e+04	2.7915e+04	8.4024e+04	1.9923e-03	1.0000e-37	1.8710e+02	8.6057e+02	6.2261e+03	5.0448e+02	1.0356e+03	1.6091e+02	1.9322e+05	9.6233e+02	3.3194e+01	1.0887e+02	7.5672e+01	4.9100e-03	1.4189e+03	1.7484e+03	7.3485e+01	3.4241e+02	2.7328e+02	2.1399e-01	1.7304e+00	6.2879e-01	2.5732e+00	3.7439e+02	1.7546e+03	9.2848e+02	2.3988e+03	2.6421e+04	1.1437e+04	2.0005e+04	5.7059e-05	1.5800e+04	2.0980e+03
iteration 3	1.9288e+04	2.2576e+03	1.6515e+03	1.0000e-37	6.9157e+06	1.5880e+06	7.4035e-03	1.2289e-02	4.8852e-03	2.2511e+04	1.2473e+04	4.8167e+03	1.9824e+04	7.9890e+00	1.5883e+03	8.0753e-01	6.7692e+02	6.3595e+03	1.6552e+04	1.3751e+02	3.2310e+04	8.1726e+03	1.0000e-37	1.5341e+04	5.4832e+03	8.3815e+04	1.6053e+02	2.4971e+05	2.0763e-04	2.5074e+03	1.1870e+03	3.2478e+04	9.3056e+03	7.5051e+03	3.0212e+05	1.0373e+05	5.4573e+02	7.3201e-14	3.0264e+05	1.4498e+06	2.8032e+01	3.8793e+01	1.0665e+01	9.4310e+03	8.0190e+02	1.2755e+02	9.3702e+02	6.1187e+03	7.3859e+03	1.2673e+03	1.3168e+04	1.9329e+04	1.0624e+04	3.5985e+00	3.6989e+00	1.2509e-03	2.0640e+01	5.6729e+05	4.2396e+04	2.9835e+03	8.9804e+03	8.8801e-02	1.0000e-37	1.5841e+03	2.1153e+03	7.2633e+03	5.0425e+03	9.2488e+02	1.6086e+03	3.3828e+05	1.2596e+03	4.6642e+01	1.5265e+02	1.0601e+02	4.5367e-04	6.6463e+02	1.4749e+03	6.8198e+00	1.6038e+02	1.9380e+03	1.8973e+00	1.4912e+01	5.6086e+00	2.2418e+01	1.7183e+02	3.2385e+03	4.2614e+02	4.3715e+03	7.0911e+04	9.8600e+03	2.2450e+04	1.0753e-09	8.3782e+04	9.3056e+03
